date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6753,"1,000-5,000",8887,13.25,15540834
2025-12-19,6753,1-999,7009,0.88,1040048
2025-12-19,6753,"10,001-15,000",193,2.08,2448220
2025-12-19,6753,"100,001-200,000",29,3.32,3896054
2025-12-19,6753,"15,001-20,000",92,1.43,1678759
2025-12-19,6753,"20,001-30,000",83,1.78,2089225
2025-12-19,6753,"200,001-400,000",26,5.98,7021525
2025-12-19,6753,"30,001-40,000",42,1.29,1522358
2025-12-19,6753,"40,001-50,000",29,1.13,1333765
2025-12-19,6753,"400,001-600,000",7,2.89,3392492
2025-12-19,6753,"5,001-10,000",709,4.55,5339401
2025-12-19,6753,"50,001-100,000",60,3.66,4292228
2025-12-19,6753,"600,001-800,000",2,1.19,1402000
2025-12-19,6753,"800,001-1,000,000",7,5.66,6641755
2025-12-19,6753,"more than 1,000,001",10,50.83,59600839
2025-12-19,6753,total,17185,100.0,117239503
2025-12-19,6753,差異數調整（說明4）,0,0.0,0
2025-12-26,6753,"1,000-5,000",8681,12.87,15098073
2025-12-26,6753,1-999,7041,0.88,1032592
2025-12-26,6753,"10,001-15,000",184,1.99,2341628
2025-12-26,6753,"100,001-200,000",30,3.37,3956258
2025-12-26,6753,"15,001-20,000",95,1.49,1749059
2025-12-26,6753,"20,001-30,000",82,1.78,2088766
2025-12-26,6753,"200,001-400,000",28,6.34,7443004
2025-12-26,6753,"30,001-40,000",42,1.3,1531606
2025-12-26,6753,"40,001-50,000",26,1.01,1185417
2025-12-26,6753,"400,001-600,000",8,3.23,3788230
2025-12-26,6753,"5,001-10,000",701,4.5,5276267
2025-12-26,6753,"50,001-100,000",57,3.42,4012153
2025-12-26,6753,"600,001-800,000",2,1.21,1419000
2025-12-26,6753,"800,001-1,000,000",7,5.66,6645611
2025-12-26,6753,"more than 1,000,001",10,50.89,59671839
2025-12-26,6753,total,16994,100.0,117239503
2025-12-26,6753,差異數調整（說明4）,0,0.0,0
2026-01-02,6753,"1,000-5,000",9030,13.39,15698664
2026-01-02,6753,1-999,7089,0.89,1049550
2026-01-02,6753,"10,001-15,000",186,2.0,2354529
2026-01-02,6753,"100,001-200,000",24,2.64,3098101
2026-01-02,6753,"15,001-20,000",96,1.5,1766859
2026-01-02,6753,"20,001-30,000",88,1.91,2243418
2026-01-02,6753,"200,001-400,000",31,7.17,8407245
2026-01-02,6753,"30,001-40,000",38,1.16,1364556
2026-01-02,6753,"40,001-50,000",30,1.16,1369917
2026-01-02,6753,"400,001-600,000",6,2.49,2927159
2026-01-02,6753,"5,001-10,000",728,4.71,5526425
2026-01-02,6753,"50,001-100,000",56,3.37,3960653
2026-01-02,6753,"600,001-800,000",2,1.14,1348000
2026-01-02,6753,"800,001-1,000,000",6,4.81,5650405
2026-01-02,6753,"more than 1,000,001",11,51.58,60474022
2026-01-02,6753,total,17421,100.0,117239503
2026-01-02,6753,差異數調整（說明4）,0,0.0,0
2026-01-09,6753,"1,000-5,000",9000,13.38,15697581
2026-01-09,6753,1-999,7050,0.89,1044009
2026-01-09,6753,"10,001-15,000",199,2.15,2521470
2026-01-09,6753,"100,001-200,000",26,2.83,3317987
2026-01-09,6753,"15,001-20,000",89,1.4,1646056
2026-01-09,6753,"20,001-30,000",97,2.07,2429218
2026-01-09,6753,"200,001-400,000",30,6.89,8086010
2026-01-09,6753,"30,001-40,000",39,1.19,1400488
2026-01-09,6753,"40,001-50,000",26,1.02,1198244
2026-01-09,6753,"400,001-600,000",7,2.93,3435742
2026-01-09,6753,"5,001-10,000",722,4.66,5463639
2026-01-09,6753,"50,001-100,000",54,3.3,3874697
2026-01-09,6753,"600,001-800,000",1,0.67,797000
2026-01-09,6753,"800,001-1,000,000",6,4.81,5650405
2026-01-09,6753,"more than 1,000,001",11,51.75,60676957
2026-01-09,6753,total,17357,100.0,117239503
2026-01-09,6753,差異數調整（說明4）,0,0.0,0
2026-01-16,6753,"1,000-5,000",8635,12.8,15016047
2026-01-16,6753,1-999,7068,0.89,1054634
2026-01-16,6753,"10,001-15,000",201,2.16,2533670
2026-01-16,6753,"100,001-200,000",32,3.7,4345927
2026-01-16,6753,"15,001-20,000",88,1.39,1631406
2026-01-16,6753,"20,001-30,000",93,1.97,2319818
2026-01-16,6753,"200,001-400,000",30,7.01,8219404
2026-01-16,6753,"30,001-40,000",38,1.15,1354088
2026-01-16,6753,"40,001-50,000",31,1.22,1439144
2026-01-16,6753,"400,001-600,000",6,2.51,2950414
2026-01-16,6753,"5,001-10,000",687,4.43,5202264
2026-01-16,6753,"50,001-100,000",56,3.49,4101947
2026-01-16,6753,"600,001-800,000",1,0.65,767000
2026-01-16,6753,"800,001-1,000,000",6,4.81,5650405
2026-01-16,6753,"more than 1,000,001",11,51.73,60653335
2026-01-16,6753,total,16983,100.0,117239503
2026-01-16,6753,差異數調整（說明4）,0,0.0,0
2026-01-23,6753,"1,000-5,000",8792,12.73,14927069
2026-01-23,6753,1-999,7265,0.88,1037050
2026-01-23,6753,"10,001-15,000",192,2.07,2426858
2026-01-23,6753,"100,001-200,000",33,3.88,4556240
2026-01-23,6753,"15,001-20,000",88,1.36,1605106
2026-01-23,6753,"20,001-30,000",87,1.85,2176518
2026-01-23,6753,"200,001-400,000",27,6.21,7281166
2026-01-23,6753,"30,001-40,000",38,1.15,1354838
2026-01-23,6753,"40,001-50,000",26,1.02,1199616
2026-01-23,6753,"400,001-600,000",7,2.93,3439008
2026-01-23,6753,"5,001-10,000",676,4.37,5124153
2026-01-23,6753,"50,001-100,000",48,2.91,3416094
2026-01-23,6753,"600,001-800,000",3,1.75,2053000
2026-01-23,6753,"800,001-1,000,000",5,3.92,4602488
2026-01-23,6753,"more than 1,000,001",12,52.91,62040299
2026-01-23,6753,total,17299,100.0,117239503
2026-01-23,6753,差異數調整（說明4）,0,0.0,0
2026-01-30,6753,"1,000-5,000",8206,11.96,14023542
2026-01-30,6753,1-999,7074,0.85,1005517
2026-01-30,6753,"10,001-15,000",182,1.96,2304492
2026-01-30,6753,"100,001-200,000",35,3.98,4673626
2026-01-30,6753,"15,001-20,000",92,1.44,1689506
2026-01-30,6753,"20,001-30,000",79,1.68,1971768
2026-01-30,6753,"200,001-400,000",26,5.95,6986343
2026-01-30,6753,"30,001-40,000",38,1.14,1347088
2026-01-30,6753,"40,001-50,000",28,1.1,1293247
2026-01-30,6753,"400,001-600,000",6,2.5,2933994
2026-01-30,6753,"5,001-10,000",628,4.06,4760546
