date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7791,"1,000-5,000",2183,4.61,3693536
2025-12-19,7791,1-999,1915,0.43,345239
2025-12-19,7791,"10,001-15,000",48,0.76,611928
2025-12-19,7791,"100,001-200,000",8,1.23,989011
2025-12-19,7791,"15,001-20,000",47,1.09,876103
2025-12-19,7791,"20,001-30,000",27,0.83,664669
2025-12-19,7791,"200,001-400,000",8,3.49,2792500
2025-12-19,7791,"30,001-40,000",9,0.38,308870
2025-12-19,7791,"40,001-50,000",11,0.64,516302
2025-12-19,7791,"400,001-600,000",4,2.65,2124201
2025-12-19,7791,"5,001-10,000",184,1.74,1396485
2025-12-19,7791,"50,001-100,000",15,1.35,1080384
2025-12-19,7791,"600,001-800,000",4,3.76,3011886
2025-12-19,7791,"800,001-1,000,000",6,6.91,5530711
2025-12-19,7791,"more than 1,000,001",5,70.07,56058175
2025-12-19,7791,total,4474,100.0,80000000
2025-12-19,7791,差異數調整（說明4）,0,0.0,0
2025-12-26,7791,"1,000-5,000",2169,4.59,3672214
2025-12-26,7791,1-999,1942,0.43,350243
2025-12-26,7791,"10,001-15,000",44,0.7,567928
2025-12-26,7791,"100,001-200,000",8,1.24,994011
2025-12-26,7791,"15,001-20,000",48,1.11,891168
2025-12-26,7791,"20,001-30,000",30,0.91,732604
2025-12-26,7791,"200,001-400,000",8,3.43,2746500
2025-12-26,7791,"30,001-40,000",10,0.43,348870
2025-12-26,7791,"40,001-50,000",10,0.58,467302
2025-12-26,7791,"400,001-600,000",4,2.65,2124201
2025-12-26,7791,"5,001-10,000",185,1.75,1401585
2025-12-26,7791,"50,001-100,000",15,1.38,1105384
2025-12-26,7791,"600,001-800,000",4,3.76,3011886
2025-12-26,7791,"800,001-1,000,000",6,6.9,5527929
2025-12-26,7791,"more than 1,000,001",5,70.07,56058175
2025-12-26,7791,total,4488,100.0,80000000
2025-12-26,7791,差異數調整（說明4）,0,0.0,0
2026-01-02,7791,"1,000-5,000",2143,4.51,3612670
2026-01-02,7791,1-999,1946,0.43,351881
2026-01-02,7791,"10,001-15,000",43,0.69,556928
2026-01-02,7791,"100,001-200,000",8,1.19,959011
2026-01-02,7791,"15,001-20,000",48,1.11,888168
2026-01-02,7791,"20,001-30,000",29,0.88,707604
2026-01-02,7791,"200,001-400,000",8,3.38,2710500
2026-01-02,7791,"30,001-40,000",10,0.43,344870
2026-01-02,7791,"40,001-50,000",9,0.52,417302
2026-01-02,7791,"400,001-600,000",4,2.65,2124201
2026-01-02,7791,"5,001-10,000",190,1.79,1438007
