date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-09,7819,"1,000-5,000",720,6.82,1498323
2026-01-09,7819,1-999,674,0.65,144737
2026-01-09,7819,"10,001-15,000",21,1.2,265333
2026-01-09,7819,"100,001-200,000",4,2.65,583900
2026-01-09,7819,"15,001-20,000",20,1.63,358504
2026-01-09,7819,"20,001-30,000",16,1.79,395001
2026-01-09,7819,"200,001-400,000",4,5.28,1160486
2026-01-09,7819,"30,001-40,000",6,0.97,215000
2026-01-09,7819,"40,001-50,000",5,1.04,230100
2026-01-09,7819,"400,001-600,000",0,0.0,0
2026-01-09,7819,"5,001-10,000",98,3.33,732719
2026-01-09,7819,"50,001-100,000",10,3.72,817897
2026-01-09,7819,"600,001-800,000",1,2.73,601000
2026-01-09,7819,"800,001-1,000,000",1,4.38,964000
2026-01-09,7819,"more than 1,000,001",1,63.72,13996500
2026-01-09,7819,total,1581,100.0,21963500
2026-01-09,7819,差異數調整（說明4）,0,0.0,0
2026-01-16,7819,"1,000-5,000",717,6.9,1516717
2026-01-16,7819,1-999,673,0.65,143329
2026-01-16,7819,"10,001-15,000",23,1.32,290987
2026-01-16,7819,"100,001-200,000",5,3.57,784900
2026-01-16,7819,"15,001-20,000",21,1.7,375004
2026-01-16,7819,"20,001-30,000",16,1.78,393000
2026-01-16,7819,"200,001-400,000",2,2.39,527000
2026-01-16,7819,"30,001-40,000",6,0.97,215000
2026-01-16,7819,"40,001-50,000",3,0.62,138000
2026-01-16,7819,"400,001-600,000",1,1.87,411304
2026-01-16,7819,"5,001-10,000",100,3.42,753126
2026-01-16,7819,"50,001-100,000",11,3.88,853633
2026-01-16,7819,"600,001-800,000",1,2.73,601000
2026-01-16,7819,"800,001-1,000,000",1,4.38,964000
2026-01-16,7819,"more than 1,000,001",1,63.72,13996500
2026-01-16,7819,total,1581,100.0,21963500
2026-01-16,7819,差異數調整（說明4）,0,0.0,0
2026-01-23,7819,"1,000-5,000",722,6.98,1534875
2026-01-23,7819,1-999,668,0.63,139381
2026-01-23,7819,"10,001-15,000",25,1.43,315887
2026-01-23,7819,"100,001-200,000",5,3.65,801700
2026-01-23,7819,"15,001-20,000",18,1.47,323500
2026-01-23,7819,"20,001-30,000",16,1.74,383165
2026-01-23,7819,"200,001-400,000",2,2.39,527000
2026-01-23,7819,"30,001-40,000",8,1.27,280500
2026-01-23,7819,"40,001-50,000",2,0.4,89000
2026-01-23,7819,"400,001-600,000",1,1.82,401099
2026-01-23,7819,"5,001-10,000",96,3.24,713335
2026-01-23,7819,"50,001-100,000",12,4.06,892558
2026-01-23,7819,"600,001-800,000",1,2.73,601000
2026-01-23,7819,"800,001-1,000,000",1,4.38,964000
2026-01-23,7819,"more than 1,000,001",1,63.72,13996500
2026-01-23,7819,total,1578,100.0,21963500
2026-01-23,7819,差異數調整（說明4）,0,0.0,0
2026-01-30,7819,"1,000-5,000",720,6.96,1530821
2026-01-30,7819,1-999,660,0.62,137642
2026-01-30,7819,"10,001-15,000",26,1.48,326787
2026-01-30,7819,"100,001-200,000",5,3.65,801700
2026-01-30,7819,"15,001-20,000",18,1.47,323500
2026-01-30,7819,"20,001-30,000",16,1.73,381165
2026-01-30,7819,"200,001-400,000",2,2.39,527000
2026-01-30,7819,"30,001-40,000",8,1.27,281000
2026-01-30,7819,"40,001-50,000",2,0.4,89000
2026-01-30,7819,"400,001-600,000",1,1.83,402558
2026-01-30,7819,"5,001-10,000",95,3.21,706090
2026-01-30,7819,"50,001-100,000",12,4.07,894737
2026-01-30,7819,"600,001-800,000",1,2.73,601000
2026-01-30,7819,"800,001-1,000,000",1,4.38,964000
2026-01-30,7819,"more than 1,000,001",1,63.72,13996500
2026-01-30,7819,total,1568,100.0,21963500
2026-01-30,7819,差異數調整（說明4）,0,0.0,0
2026-02-06,7819,"1,000-5,000",720,6.86,1508192
2026-02-06,7819,1-999,666,0.62,137117
2026-02-06,7819,"10,001-15,000",26,1.46,320687
2026-02-06,7819,"100,001-200,000",5,3.66,805600
2026-02-06,7819,"15,001-20,000",20,1.62,357800
2026-02-06,7819,"20,001-30,000",15,1.6,353170
2026-02-06,7819,"200,001-400,000",2,2.39,527000
2026-02-06,7819,"30,001-40,000",10,1.63,359756
2026-02-06,7819,"40,001-50,000",2,0.4,89000
2026-02-06,7819,"400,001-600,000",1,2.01,442043
2026-02-06,7819,"5,001-10,000",97,3.28,720454
2026-02-06,7819,"50,001-100,000",10,3.55,781181
2026-02-06,7819,"600,001-800,000",1,2.73,601000
2026-02-06,7819,"800,001-1,000,000",1,4.38,964000
2026-02-06,7819,"more than 1,000,001",1,63.72,13996500
2026-02-06,7819,total,1577,100.0,21963500
2026-02-06,7819,差異數調整（說明4）,0,0.0,0
2026-02-13,7819,"1,000-5,000",717,6.86,1508122
2026-02-13,7819,1-999,663,0.62,137868
2026-02-13,7819,"10,001-15,000",26,1.46,320687
2026-02-13,7819,"100,001-200,000",5,3.66,805700
2026-02-13,7819,"15,001-20,000",20,1.62,357800
2026-02-13,7819,"20,001-30,000",15,1.6,353170
2026-02-13,7819,"200,001-400,000",2,2.39,527000
2026-02-13,7819,"30,001-40,000",10,1.61,354407
2026-02-13,7819,"40,001-50,000",2,0.4,89000
2026-02-13,7819,"400,001-600,000",1,2.02,443670
2026-02-13,7819,"5,001-10,000",97,3.29,723395
2026-02-13,7819,"50,001-100,000",10,3.55,781181
2026-02-13,7819,"600,001-800,000",1,2.73,601000
2026-02-13,7819,"800,001-1,000,000",1,4.38,964000
2026-02-13,7819,"more than 1,000,001",1,63.72,13996500
2026-02-13,7819,total,1571,100.0,21963500
2026-02-13,7819,差異數調整（說明4）,0,0.0,0
2026-03-06,7819,"1,000-5,000",734,6.87,1509193
2026-03-06,7819,1-999,644,0.62,137691
2026-03-06,7819,"10,001-15,000",28,1.57,346787
2026-03-06,7819,"100,001-200,000",5,3.66,805900
2026-03-06,7819,"15,001-20,000",22,1.8,395981
2026-03-06,7819,"20,001-30,000",16,1.71,377604
2026-03-06,7819,"200,001-400,000",2,2.39,527000
2026-03-06,7819,"30,001-40,000",7,1.11,245000
2026-03-06,7819,"40,001-50,000",3,0.6,132000
2026-03-06,7819,"400,001-600,000",1,2.12,466655
2026-03-06,7819,"5,001-10,000",105,3.53,776245
2026-03-06,7819,"50,001-100,000",9,3.1,681944
2026-03-06,7819,"600,001-800,000",1,2.73,601000
2026-03-06,7819,"800,001-1,000,000",1,4.38,964000
2026-03-06,7819,"more than 1,000,001",1,63.72,13996500
2026-03-06,7819,total,1579,100.0,21963500
2026-03-06,7819,差異數調整（說明4）,0,0.0,0
2026-03-13,7819,"1,000-5,000",734,6.86,1508302
2026-03-13,7819,1-999,642,0.61,134671
2026-03-13,7819,"10,001-15,000",26,1.46,322832
2026-03-13,7819,"100,001-200,000",5,3.66,805900
2026-03-13,7819,"15,001-20,000",22,1.8,395800
2026-03-13,7819,"20,001-30,000",16,1.7,375175
2026-03-13,7819,"200,001-400,000",2,2.39,527000
2026-03-13,7819,"30,001-40,000",7,1.11,245000
2026-03-13,7819,"40,001-50,000",3,0.6,132000
2026-03-13,7819,"400,001-600,000",1,2.18,480531
2026-03-13,7819,"5,001-10,000",106,3.58,788134
2026-03-13,7819,"50,001-100,000",9,3.12,686655
2026-03-13,7819,"600,001-800,000",1,2.73,601000
2026-03-13,7819,"800,001-1,000,000",1,4.38,964000
2026-03-13,7819,"more than 1,000,001",1,63.72,13996500
2026-03-13,7819,total,1576,100.0,21963500
2026-03-13,7819,差異數調整（說明4）,0,0.0,0
2026-03-20,7819,"1,000-5,000",738,6.88,1511435
2026-03-20,7819,1-999,637,0.6,133319
2026-03-20,7819,"10,001-15,000",25,1.41,309807
2026-03-20,7819,"100,001-200,000",5,3.66,804900
2026-03-20,7819,"15,001-20,000",24,1.96,430982
2026-03-20,7819,"20,001-30,000",16,1.76,388224
2026-03-20,7819,"200,001-400,000",2,2.39,527000
2026-03-20,7819,"30,001-40,000",7,1.11,245000
2026-03-20,7819,"40,001-50,000",2,0.39,87000
2026-03-20,7819,"400,001-600,000",1,2.2,484777
2026-03-20,7819,"5,001-10,000",107,3.62,795135
2026-03-20,7819,"50,001-100,000",9,3.11,684421
2026-03-20,7819,"600,001-800,000",1,2.73,601000
2026-03-20,7819,"800,001-1,000,000",1,4.38,964000
2026-03-20,7819,"more than 1,000,001",1,63.72,13996500
2026-03-20,7819,total,1576,100.0,21963500
2026-03-20,7819,差異數調整（說明4）,0,0.0,0
2026-03-27,7819,"1,000-5,000",736,6.91,1519262
2026-03-27,7819,1-999,634,0.6,133156
2026-03-27,7819,"10,001-15,000",24,1.35,297107
2026-03-27,7819,"100,001-200,000",5,3.66,804900
2026-03-27,7819,"15,001-20,000",26,2.13,469087
2026-03-27,7819,"20,001-30,000",14,1.52,336000
2026-03-27,7819,"200,001-400,000",2,2.39,527000
2026-03-27,7819,"30,001-40,000",7,1.11,245000
2026-03-27,7819,"40,001-50,000",2,0.39,87000
2026-03-27,7819,"400,001-600,000",1,2.24,492800
2026-03-27,7819,"5,001-10,000",108,3.65,803237
2026-03-27,7819,"50,001-100,000",9,3.12,687451
2026-03-27,7819,"600,001-800,000",1,2.73,601000
2026-03-27,7819,"800,001-1,000,000",1,4.38,964000
2026-03-27,7819,"more than 1,000,001",1,63.72,13996500
2026-03-27,7819,total,1571,100.0,21963500
2026-03-27,7819,差異數調整（說明4）,0,0.0,0
2026-04-10,7819,"1,000-5,000",740,6.99,1535527
2026-04-10,7819,1-999,620,0.59,131564
2026-04-10,7819,"10,001-15,000",26,1.48,326134
2026-04-10,7819,"100,001-200,000",5,3.66,804900
2026-04-10,7819,"15,001-20,000",22,1.79,393800
2026-04-10,7819,"20,001-30,000",14,1.52,336000
2026-04-10,7819,"200,001-400,000",2,2.39,527000
2026-04-10,7819,"30,001-40,000",7,1.15,254000
2026-04-10,7819,"40,001-50,000",2,0.39,87000
2026-04-10,7819,"400,001-600,000",1,2.38,524153
2026-04-10,7819,"5,001-10,000",106,3.58,786752
2026-04-10,7819,"50,001-100,000",9,3.16,695170
2026-04-10,7819,"600,001-800,000",1,2.73,601000
2026-04-10,7819,"800,001-1,000,000",1,4.38,964000
2026-04-10,7819,"more than 1,000,001",1,63.72,13996500
2026-04-10,7819,total,1557,100.0,21963500
2026-04-10,7819,差異數調整（說明4）,0,0.0,0
2026-04-17,7819,"1,000-5,000",744,7.01,1539670
2026-04-17,7819,1-999,615,0.59,131474
2026-04-17,7819,"10,001-15,000",26,1.49,329132
2026-04-17,7819,"100,001-200,000",5,3.66,804900
2026-04-17,7819,"15,001-20,000",23,1.87,412800
2026-04-17,7819,"20,001-30,000",13,1.42,314000
2026-04-17,7819,"200,001-400,000",2,2.39,527000
2026-04-17,7819,"30,001-40,000",7,1.15,254000
2026-04-17,7819,"40,001-50,000",2,0.39,87000
2026-04-17,7819,"400,001-600,000",1,2.4,528206
2026-04-17,7819,"5,001-10,000",106,3.56,782497
2026-04-17,7819,"50,001-100,000",9,3.14,691321
2026-04-17,7819,"600,001-800,000",1,2.73,601000
