date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,3673,1-999,16924,0.12,511011
2024-04-19,3673,"1,000-5,000",27771,14.39,58526235
2024-04-19,3673,"5,001-10,000",4355,8.54,34763766
2024-04-19,3673,"10,001-15,000",1330,4.24,17247198
2024-04-19,3673,"15,001-20,000",816,3.73,15209007
2024-04-19,3673,"20,001-30,000",724,4.56,18574068
2024-04-19,3673,"30,001-40,000",346,3.06,12447508
2024-04-19,3673,"40,001-50,000",199,2.27,9251055
2024-04-19,3673,"50,001-100,000",372,6.49,26403241
2024-04-19,3673,"100,001-200,000",173,5.91,24046692
2024-04-19,3673,"200,001-400,000",72,4.9,19959187
2024-04-19,3673,"400,001-600,000",28,3.32,13507653
2024-04-19,3673,"600,001-800,000",8,1.36,5535550
2024-04-19,3673,"800,001-1,000,000",7,1.54,6285325
2024-04-19,3673,"more than 1,000,001",34,35.5,144396263
2024-04-19,3673,差異數調整（說明4）,0,0.0,0
2024-04-19,3673,total,53159,100.0,406663759
2024-04-26,3673,1-999,16649,0.12,505410
2024-04-26,3673,"1,000-5,000",27732,14.38,58507270
2024-04-26,3673,"5,001-10,000",4371,8.57,34886169
2024-04-26,3673,"10,001-15,000",1350,4.31,17546198
2024-04-26,3673,"15,001-20,000",805,3.68,14971007
2024-04-26,3673,"20,001-30,000",733,4.62,18804068
2024-04-26,3673,"30,001-40,000",353,3.12,12708373
2024-04-26,3673,"40,001-50,000",203,2.31,9417181
2024-04-26,3673,"50,001-100,000",370,6.49,26403241
2024-04-26,3673,"100,001-200,000",174,5.94,24182742
2024-04-26,3673,"200,001-400,000",72,4.91,19992430
2024-04-26,3673,"400,001-600,000",27,3.2,13053039
2024-04-26,3673,"600,001-800,000",9,1.54,6264550
2024-04-26,3673,"800,001-1,000,000",6,1.3,5300325
2024-04-26,3673,"more than 1,000,001",34,35.44,144121756
2024-04-26,3673,差異數調整（說明4）,0,0.0,0
2024-04-26,3673,total,52888,100.0,406663759
2024-05-03,3673,1-999,16475,0.12,503804
2024-05-03,3673,"1,000-5,000",27565,14.29,58118891
2024-05-03,3673,"5,001-10,000",4353,8.53,34706330
2024-05-03,3673,"10,001-15,000",1338,4.27,17367381
2024-05-03,3673,"15,001-20,000",804,3.68,14975007
2024-05-03,3673,"20,001-30,000",727,4.58,18652068
2024-05-03,3673,"30,001-40,000",349,3.09,12568498
2024-05-03,3673,"40,001-50,000",199,2.27,9247147
2024-05-03,3673,"50,001-100,000",371,6.48,26384241
2024-05-03,3673,"100,001-200,000",175,5.99,24396616
2024-05-03,3673,"200,001-400,000",74,5.03,20479241
2024-05-03,3673,"400,001-600,000",25,2.99,12198787
2024-05-03,3673,"600,001-800,000",11,1.89,7689387
2024-05-03,3673,"800,001-1,000,000",6,1.3,5291325
2024-05-03,3673,"more than 1,000,001",34,35.43,144085036
2024-05-03,3673,差異數調整（說明4）,0,0.0,0
2024-05-03,3673,total,52506,100.0,406663759
2024-05-10,3673,1-999,16481,0.12,501668
2024-05-10,3673,"1,000-5,000",27488,14.25,57968576
2024-05-10,3673,"5,001-10,000",4369,8.55,34797689
2024-05-10,3673,"10,001-15,000",1344,4.29,17448824
2024-05-10,3673,"15,001-20,000",822,3.76,15309779
2024-05-10,3673,"20,001-30,000",719,4.53,18456068
2024-05-10,3673,"30,001-40,000",349,3.09,12572498
2024-05-10,3673,"40,001-50,000",203,2.3,9385147
2024-05-10,3673,"50,001-100,000",371,6.47,26343041
2024-05-10,3673,"100,001-200,000",172,5.88,23947342
2024-05-10,3673,"200,001-400,000",76,5.19,21144414
