date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2360,"1,000-5,000",5497,2.21,9418812
2025-12-19,2360,1-999,12727,0.38,1638078
2025-12-19,2360,"10,001-15,000",239,0.7,3004333
2025-12-19,2360,"100,001-200,000",176,6.04,25688578
2025-12-19,2360,"15,001-20,000",133,0.56,2393106
2025-12-19,2360,"20,001-30,000",153,0.89,3809613
2025-12-19,2360,"200,001-400,000",127,8.43,35849910
2025-12-19,2360,"30,001-40,000",102,0.83,3535373
2025-12-19,2360,"40,001-50,000",82,0.85,3654717
2025-12-19,2360,"400,001-600,000",43,4.87,20741721
2025-12-19,2360,"5,001-10,000",464,0.81,3482530
2025-12-19,2360,"50,001-100,000",239,3.99,17002648
2025-12-19,2360,"600,001-800,000",36,5.88,25025028
2025-12-19,2360,"800,001-1,000,000",13,2.8,11917194
2025-12-19,2360,"more than 1,000,001",83,60.69,258100101
2025-12-19,2360,total,20114,100.0,425261742
2025-12-19,2360,差異數調整（說明4）,0,0.0,0
2025-12-26,2360,"1,000-5,000",5493,2.2,9359920
2025-12-26,2360,1-999,12809,0.38,1652142
2025-12-26,2360,"10,001-15,000",238,0.7,3003033
2025-12-26,2360,"100,001-200,000",175,6.01,25562269
2025-12-26,2360,"15,001-20,000",134,0.56,2422413
2025-12-26,2360,"20,001-30,000",156,0.91,3889893
2025-12-26,2360,"200,001-400,000",127,8.5,36166919
2025-12-26,2360,"30,001-40,000",112,0.91,3887532
2025-12-26,2360,"40,001-50,000",82,0.86,3688206
2025-12-26,2360,"400,001-600,000",45,5.17,21999472
2025-12-26,2360,"5,001-10,000",456,0.8,3424999
2025-12-26,2360,"50,001-100,000",237,3.98,16928698
2025-12-26,2360,"600,001-800,000",31,5.06,21531609
2025-12-26,2360,"800,001-1,000,000",13,2.75,11712142
2025-12-26,2360,"more than 1,000,001",86,61.14,260032495
2025-12-26,2360,total,20194,100.0,425261742
2025-12-26,2360,差異數調整（說明4）,0,0.0,0
2026-01-02,2360,"1,000-5,000",5361,2.14,9130188
2026-01-02,2360,1-999,12538,0.37,1611411
2026-01-02,2360,"10,001-15,000",230,0.68,2897215
2026-01-02,2360,"100,001-200,000",172,5.85,24908284
2026-01-02,2360,"15,001-20,000",130,0.54,2336316
2026-01-02,2360,"20,001-30,000",156,0.91,3897771
2026-01-02,2360,"200,001-400,000",125,8.33,35451759
2026-01-02,2360,"30,001-40,000",113,0.91,3912095
2026-01-02,2360,"40,001-50,000",77,0.81,3465190
2026-01-02,2360,"400,001-600,000",45,5.09,21652276
2026-01-02,2360,"5,001-10,000",450,0.79,3393908
2026-01-02,2360,"50,001-100,000",245,4.12,17540162
2026-01-02,2360,"600,001-800,000",34,5.58,23754363
2026-01-02,2360,"800,001-1,000,000",14,3.03,12909047
2026-01-02,2360,"more than 1,000,001",84,60.76,258401757
2026-01-02,2360,total,19774,100.0,425261742
2026-01-02,2360,差異數調整（說明4）,0,0.0,0
2026-01-09,2360,"1,000-5,000",4184,1.7,7265729
2026-01-09,2360,1-999,11083,0.32,1363502
2026-01-09,2360,"10,001-15,000",220,0.65,2779430
2026-01-09,2360,"100,001-200,000",174,5.9,25131495
2026-01-09,2360,"15,001-20,000",117,0.49,2111944
2026-01-09,2360,"20,001-30,000",153,0.9,3830211
2026-01-09,2360,"200,001-400,000",126,8.41,35772496
2026-01-09,2360,"30,001-40,000",125,1.01,4325567
2026-01-09,2360,"40,001-50,000",71,0.74,3187343
2026-01-09,2360,"400,001-600,000",47,5.35,22778575
2026-01-09,2360,"5,001-10,000",406,0.72,3074465
2026-01-09,2360,"50,001-100,000",248,4.12,17522969
2026-01-09,2360,"600,001-800,000",34,5.69,24212741
2026-01-09,2360,"800,001-1,000,000",11,2.37,10082566
2026-01-09,2360,"more than 1,000,001",84,61.56,261822709
2026-01-09,2360,total,17083,100.0,425261742
2026-01-09,2360,差異數調整（說明4）,0,0.0,0
2026-01-16,2360,"1,000-5,000",4049,1.66,7059350
2026-01-16,2360,1-999,10695,0.3,1296195
2026-01-16,2360,"10,001-15,000",215,0.63,2708035
2026-01-16,2360,"100,001-200,000",171,5.78,24608482
2026-01-16,2360,"15,001-20,000",120,0.5,2167249
2026-01-16,2360,"20,001-30,000",149,0.87,3737373
2026-01-16,2360,"200,001-400,000",130,8.59,36550930
2026-01-16,2360,"30,001-40,000",115,0.93,3978586
2026-01-16,2360,"40,001-50,000",78,0.82,3500565
2026-01-16,2360,"400,001-600,000",47,5.35,22755513
2026-01-16,2360,"5,001-10,000",402,0.71,3030543
2026-01-16,2360,"50,001-100,000",254,4.22,17983493
2026-01-16,2360,"600,001-800,000",30,4.97,21170459
2026-01-16,2360,"800,001-1,000,000",14,2.91,12384937
2026-01-16,2360,"more than 1,000,001",84,61.68,262330032
2026-01-16,2360,total,16553,100.0,425261742
2026-01-16,2360,差異數調整（說明4）,0,0.0,0
2026-01-23,2360,"1,000-5,000",3832,1.56,6652307
2026-01-23,2360,1-999,10395,0.28,1223102
2026-01-23,2360,"10,001-15,000",213,0.62,2679066
2026-01-23,2360,"100,001-200,000",174,5.89,25072786
2026-01-23,2360,"15,001-20,000",118,0.5,2136155
2026-01-23,2360,"20,001-30,000",147,0.86,3669705
2026-01-23,2360,"200,001-400,000",128,8.47,36046661
2026-01-23,2360,"30,001-40,000",117,0.95,4048599
2026-01-23,2360,"40,001-50,000",82,0.86,3690070
2026-01-23,2360,"400,001-600,000",46,5.29,22511492
2026-01-23,2360,"5,001-10,000",389,0.68,2920865
2026-01-23,2360,"50,001-100,000",251,4.19,17842189
2026-01-23,2360,"600,001-800,000",30,4.97,21136930
2026-01-23,2360,"800,001-1,000,000",16,3.33,14192458
2026-01-23,2360,"more than 1,000,001",83,61.47,261439357
2026-01-23,2360,total,16021,100.0,425261742
2026-01-23,2360,差異數調整（說明4）,0,0.0,0
2026-01-30,2360,"1,000-5,000",3869,1.58,6725030
2026-01-30,2360,1-999,10437,0.28,1208546
2026-01-30,2360,"10,001-15,000",218,0.64,2742317
2026-01-30,2360,"100,001-200,000",172,5.81,24747385
2026-01-30,2360,"15,001-20,000",115,0.48,2078641
2026-01-30,2360,"20,001-30,000",147,0.86,3658381
2026-01-30,2360,"200,001-400,000",129,8.43,35880085
2026-01-30,2360,"30,001-40,000",116,0.94,4020629
2026-01-30,2360,"40,001-50,000",85,0.89,3806086
2026-01-30,2360,"400,001-600,000",48,5.54,23574902
2026-01-30,2360,"5,001-10,000",388,0.68,2899725
2026-01-30,2360,"50,001-100,000",254,4.25,18083895
