date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3010,"1,000-5,000",13265,9.29,24105588
2025-12-19,3010,1-999,30362,0.44,1166062
2025-12-19,3010,"10,001-15,000",586,2.74,7120552
2025-12-19,3010,"100,001-200,000",89,4.72,12252582
2025-12-19,3010,"15,001-20,000",257,1.76,4573266
2025-12-19,3010,"20,001-30,000",277,2.63,6824551
2025-12-19,3010,"200,001-400,000",40,4.13,10728420
2025-12-19,3010,"30,001-40,000",135,1.8,4689947
2025-12-19,3010,"40,001-50,000",87,1.51,3923464
2025-12-19,3010,"400,001-600,000",21,3.93,10220400
2025-12-19,3010,"5,001-10,000",1598,4.47,11617796
2025-12-19,3010,"50,001-100,000",141,3.85,10002025
2025-12-19,3010,"600,001-800,000",14,3.73,9686754
2025-12-19,3010,"800,001-1,000,000",6,2.06,5368607
2025-12-19,3010,"more than 1,000,001",32,52.86,137156803
2025-12-19,3010,total,46910,100.0,259436817
2025-12-19,3010,差異數調整（說明4）,0,0.0,0
2025-12-26,3010,"1,000-5,000",13279,9.34,24250656
2025-12-26,3010,1-999,30352,0.44,1154112
2025-12-26,3010,"10,001-15,000",585,2.73,7099634
2025-12-26,3010,"100,001-200,000",88,4.62,11995449
2025-12-26,3010,"15,001-20,000",264,1.82,4725531
2025-12-26,3010,"20,001-30,000",271,2.57,6667623
2025-12-26,3010,"200,001-400,000",41,4.3,11174441
2025-12-26,3010,"30,001-40,000",137,1.83,4762166
2025-12-26,3010,"40,001-50,000",86,1.48,3862454
2025-12-26,3010,"400,001-600,000",18,3.39,8813051
2025-12-26,3010,"5,001-10,000",1604,4.47,11619496
2025-12-26,3010,"50,001-100,000",142,3.89,10104788
2025-12-26,3010,"600,001-800,000",15,4.02,10454629
2025-12-26,3010,"800,001-1,000,000",6,2.06,5368607
2025-12-26,3010,"more than 1,000,001",32,52.95,137384180
2025-12-26,3010,total,46920,100.0,259436817
2025-12-26,3010,差異數調整（說明4）,0,0.0,0
2026-01-02,3010,"1,000-5,000",13329,9.41,24425972
2026-01-02,3010,1-999,30401,0.44,1154122
2026-01-02,3010,"10,001-15,000",586,2.74,7108768
2026-01-02,3010,"100,001-200,000",85,4.48,11630768
2026-01-02,3010,"15,001-20,000",264,1.81,4701624
2026-01-02,3010,"20,001-30,000",279,2.65,6900550
2026-01-02,3010,"200,001-400,000",39,3.94,10244463
2026-01-02,3010,"30,001-40,000",136,1.82,4723318
2026-01-02,3010,"40,001-50,000",88,1.52,3955730
2026-01-02,3010,"400,001-600,000",20,3.69,9581878
2026-01-02,3010,"5,001-10,000",1640,4.58,11908041
2026-01-02,3010,"50,001-100,000",145,4.03,10464948
2026-01-02,3010,"600,001-800,000",15,3.98,10344875
2026-01-02,3010,"800,001-1,000,000",7,2.36,6123708
2026-01-02,3010,"more than 1,000,001",31,52.48,136168052
2026-01-02,3010,total,47065,100.0,259436817
2026-01-02,3010,差異數調整（說明4）,0,0.0,0
2026-01-09,3010,"1,000-5,000",13399,9.5,24660687
2026-01-09,3010,1-999,30487,0.44,1157645
2026-01-09,3010,"10,001-15,000",589,2.75,7149645
2026-01-09,3010,"100,001-200,000",89,4.68,12146759
2026-01-09,3010,"15,001-20,000",263,1.8,4687300
2026-01-09,3010,"20,001-30,000",287,2.73,7105256
2026-01-09,3010,"200,001-400,000",40,4.15,10769848
2026-01-09,3010,"30,001-40,000",142,1.9,4933654
2026-01-09,3010,"40,001-50,000",88,1.52,3947700
2026-01-09,3010,"400,001-600,000",18,3.37,8744681
2026-01-09,3010,"5,001-10,000",1641,4.6,11934742
2026-01-09,3010,"50,001-100,000",141,3.93,10198591
2026-01-09,3010,"600,001-800,000",14,3.71,9639467
2026-01-09,3010,"800,001-1,000,000",7,2.39,6220208
2026-01-09,3010,"more than 1,000,001",31,52.47,136140634
2026-01-09,3010,total,47236,100.0,259436817
2026-01-09,3010,差異數調整（說明4）,0,0.0,0
2026-01-16,3010,"1,000-5,000",12949,9.17,23813106
2026-01-16,3010,1-999,30502,0.43,1134268
2026-01-16,3010,"10,001-15,000",592,2.77,7198900
2026-01-16,3010,"100,001-200,000",90,4.68,12147770
2026-01-16,3010,"15,001-20,000",264,1.81,4718838
2026-01-16,3010,"20,001-30,000",283,2.71,7038627
2026-01-16,3010,"200,001-400,000",40,4.14,10755435
2026-01-16,3010,"30,001-40,000",136,1.81,4707387
2026-01-16,3010,"40,001-50,000",91,1.57,4090047
2026-01-16,3010,"400,001-600,000",21,3.85,10011162
2026-01-16,3010,"5,001-10,000",1592,4.45,11550647
2026-01-16,3010,"50,001-100,000",140,3.88,10076798
2026-01-16,3010,"600,001-800,000",15,4.0,10390234
2026-01-16,3010,"800,001-1,000,000",8,2.79,7254208
2026-01-16,3010,"more than 1,000,001",30,51.86,134549390
2026-01-16,3010,total,46753,100.0,259436817
2026-01-16,3010,差異數調整（說明4）,0,0.0,0
2026-01-23,3010,"1,000-5,000",13027,9.18,23825011
2026-01-23,3010,1-999,30835,0.44,1154515
2026-01-23,3010,"10,001-15,000",574,2.68,6974313
2026-01-23,3010,"100,001-200,000",89,4.63,12033183
2026-01-23,3010,"15,001-20,000",270,1.85,4819707
2026-01-23,3010,"20,001-30,000",277,2.66,6904507
2026-01-23,3010,"200,001-400,000",41,4.35,11306875
2026-01-23,3010,"30,001-40,000",139,1.85,4814438
2026-01-23,3010,"40,001-50,000",93,1.61,4187047
2026-01-23,3010,"400,001-600,000",18,3.35,8703509
2026-01-23,3010,"5,001-10,000",1583,4.44,11539436
2026-01-23,3010,"50,001-100,000",139,3.84,9971039
2026-01-23,3010,"600,001-800,000",15,3.93,10220443
2026-01-23,3010,"800,001-1,000,000",6,2.02,5248752
2026-01-23,3010,"more than 1,000,001",33,53.08,137734042
2026-01-23,3010,total,47139,100.0,259436817
2026-01-23,3010,差異數調整（說明4）,0,0.0,0
2026-01-30,3010,"1,000-5,000",12718,8.93,23188523
2026-01-30,3010,1-999,31137,0.44,1163197
2026-01-30,3010,"10,001-15,000",567,2.65,6898991
2026-01-30,3010,"100,001-200,000",90,4.7,12194786
2026-01-30,3010,"15,001-20,000",263,1.81,4712666
2026-01-30,3010,"20,001-30,000",255,2.44,6342171
2026-01-30,3010,"200,001-400,000",38,3.99,10357435
2026-01-30,3010,"30,001-40,000",136,1.81,4702165
2026-01-30,3010,"40,001-50,000",90,1.55,4039467
2026-01-30,3010,"400,001-600,000",18,3.32,8623088
2026-01-30,3010,"5,001-10,000",1547,4.35,11298877
2026-01-30,3010,"50,001-100,000",138,3.78,9816382
2026-01-30,3010,"600,001-800,000",16,4.27,11098967
2026-01-30,3010,"800,001-1,000,000",6,2.05,5319932
2026-01-30,3010,"more than 1,000,001",34,53.83,139680170
2026-01-30,3010,total,47053,100.0,259436817
2026-01-30,3010,差異數調整（說明4）,0,0.0,0
2026-02-06,3010,"1,000-5,000",12541,8.87,23028987
2026-02-06,3010,1-999,31289,0.44,1161668
2026-02-06,3010,"10,001-15,000",559,2.62,6798861
2026-02-06,3010,"100,001-200,000",89,4.67,12120262
2026-02-06,3010,"15,001-20,000",253,1.74,4517167
2026-02-06,3010,"20,001-30,000",263,2.51,6533855
2026-02-06,3010,"200,001-400,000",41,4.31,11202555
2026-02-06,3010,"30,001-40,000",131,1.74,4536896
2026-02-06,3010,"40,001-50,000",93,1.6,4161467
2026-02-06,3010,"400,001-600,000",18,3.32,8625450
2026-02-06,3010,"5,001-10,000",1521,4.27,11083272
2026-02-06,3010,"50,001-100,000",140,3.85,10007614
2026-02-06,3010,"600,001-800,000",15,3.99,10365053
2026-02-06,3010,"800,001-1,000,000",5,1.69,4406568
2026-02-06,3010,"more than 1,000,001",35,54.3,140887142
2026-02-06,3010,total,46993,100.0,259436817
2026-02-06,3010,差異數調整（說明4）,0,0.0,0
2026-02-13,3010,"1,000-5,000",12510,8.8,22842711
2026-02-13,3010,1-999,31536,0.44,1164818
2026-02-13,3010,"10,001-15,000",555,2.59,6735710
2026-02-13,3010,"100,001-200,000",94,4.92,12779610
2026-02-13,3010,"15,001-20,000",259,1.78,4627054
2026-02-13,3010,"20,001-30,000",257,2.46,6383269
2026-02-13,3010,"200,001-400,000",39,4.14,10750254
2026-02-13,3010,"30,001-40,000",137,1.83,4768299
2026-02-13,3010,"40,001-50,000",88,1.52,3948198
2026-02-13,3010,"400,001-600,000",19,3.55,9215410
2026-02-13,3010,"5,001-10,000",1499,4.21,10923152
2026-02-13,3010,"50,001-100,000",134,3.64,9462436
2026-02-13,3010,"600,001-800,000",14,3.7,9608943
2026-02-13,3010,"800,001-1,000,000",6,2.02,5254139
2026-02-13,3010,"more than 1,000,001",35,54.33,140972814
2026-02-13,3010,total,47182,100.0,259436817
2026-02-13,3010,差異數調整（說明4）,0,0.0,0
2026-03-06,3010,"1,000-5,000",12267,8.65,22461983
2026-03-06,3010,1-999,32451,0.46,1211440
2026-03-06,3010,"10,001-15,000",554,2.58,6718338
2026-03-06,3010,"100,001-200,000",86,4.56,11852085
2026-03-06,3010,"15,001-20,000",261,1.79,4659794
2026-03-06,3010,"20,001-30,000",263,2.5,6494907
2026-03-06,3010,"200,001-400,000",41,4.24,11008636
2026-03-06,3010,"30,001-40,000",133,1.78,4633154
2026-03-06,3010,"40,001-50,000",89,1.53,3988555
2026-03-06,3010,"400,001-600,000",18,3.28,8513703
2026-03-06,3010,"5,001-10,000",1467,4.09,10635547
2026-03-06,3010,"50,001-100,000",139,3.81,9902346
2026-03-06,3010,"600,001-800,000",16,4.18,10847487
2026-03-06,3010,"800,001-1,000,000",4,1.36,3540154
2026-03-06,3010,"more than 1,000,001",36,55.1,142968688
2026-03-06,3010,total,47825,100.0,259436817
2026-03-06,3010,差異數調整（說明4）,0,0.0,0
2026-03-13,3010,"1,000-5,000",12000,8.45,21943421
2026-03-13,3010,1-999,33444,0.46,1195180
2026-03-13,3010,"10,001-15,000",539,2.52,6540766
2026-03-13,3010,"100,001-200,000",86,4.56,11843528
2026-03-13,3010,"15,001-20,000",266,1.82,4737762
2026-03-13,3010,"20,001-30,000",248,2.36,6146695
2026-03-13,3010,"200,001-400,000",38,3.85,10006111
2026-03-13,3010,"30,001-40,000",132,1.77,4602634
2026-03-13,3010,"40,001-50,000",88,1.53,3970805
2026-03-13,3010,"400,001-600,000",19,3.49,9074663
2026-03-13,3010,"5,001-10,000",1444,4.03,10463126
2026-03-13,3010,"50,001-100,000",134,3.68,9563502
2026-03-13,3010,"600,001-800,000",16,4.18,10860478
2026-03-13,3010,"800,001-1,000,000",4,1.36,3553168
2026-03-13,3010,"more than 1,000,001",36,55.86,144934978
2026-03-13,3010,total,48494,100.0,259436817
2026-03-13,3010,差異數調整（說明4）,0,0.0,0
2026-03-20,3010,"1,000-5,000",11603,8.19,21260069
2026-03-20,3010,1-999,34444,0.45,1178652
2026-03-20,3010,"10,001-15,000",530,2.47,6432789
2026-03-20,3010,"100,001-200,000",90,4.79,12434933
2026-03-20,3010,"15,001-20,000",243,1.67,4334723
2026-03-20,3010,"20,001-30,000",240,2.28,5915193
2026-03-20,3010,"200,001-400,000",37,3.82,9928159
2026-03-20,3010,"30,001-40,000",121,1.62,4212008
2026-03-20,3010,"40,001-50,000",88,1.52,3968070
2026-03-20,3010,"400,001-600,000",18,3.3,8576663
2026-03-20,3010,"5,001-10,000",1398,3.88,10090382
2026-03-20,3010,"50,001-100,000",138,3.77,9790647
2026-03-20,3010,"600,001-800,000",17,4.41,11444895
2026-03-20,3010,"800,001-1,000,000",6,2.11,5482051
2026-03-20,3010,"more than 1,000,001",34,55.65,144387583
2026-03-20,3010,total,49007,100.0,259436817
2026-03-20,3010,差異數調整（說明4）,0,0.0,0
2026-03-27,3010,"1,000-5,000",11601,8.21,21315624
2026-03-27,3010,1-999,36115,0.45,1174003
2026-03-27,3010,"10,001-15,000",534,2.49,6482185
2026-03-27,3010,"100,001-200,000",85,4.56,11849152
2026-03-27,3010,"15,001-20,000",245,1.69,4384908
2026-03-27,3010,"20,001-30,000",233,2.21,5757089
2026-03-27,3010,"200,001-400,000",37,3.76,9774767
2026-03-27,3010,"30,001-40,000",126,1.68,4366697
2026-03-27,3010,"40,001-50,000",89,1.54,4015849
2026-03-27,3010,"400,001-600,000",18,3.23,8391663
2026-03-27,3010,"5,001-10,000",1405,3.91,10145276
2026-03-27,3010,"50,001-100,000",134,3.72,9676734
2026-03-27,3010,"600,001-800,000",18,4.65,12083547
2026-03-27,3010,"800,001-1,000,000",5,1.74,4518168
2026-03-27,3010,"more than 1,000,001",35,56.08,145501155
2026-03-27,3010,total,50680,100.0,259436817
2026-03-27,3010,差異數調整（說明4）,0,0.0,0
2026-04-10,3010,"1,000-5,000",11606,8.23,21363821
2026-04-10,3010,1-999,35884,0.44,1163860
2026-04-10,3010,"10,001-15,000",531,2.48,6450648
2026-04-10,3010,"100,001-200,000",83,4.42,11469453
2026-04-10,3010,"15,001-20,000",247,1.69,4402431
2026-04-10,3010,"20,001-30,000",241,2.29,5945252
2026-04-10,3010,"200,001-400,000",40,4.1,10662027
2026-04-10,3010,"30,001-40,000",126,1.69,4393415
2026-04-10,3010,"40,001-50,000",87,1.51,3938530
2026-04-10,3010,"400,001-600,000",22,4.11,10670703
2026-04-10,3010,"5,001-10,000",1409,3.91,10161302
2026-04-10,3010,"50,001-100,000",131,3.64,9454756
2026-04-10,3010,"600,001-800,000",18,4.78,12404644
2026-04-10,3010,"800,001-1,000,000",5,1.73,4492808
2026-04-10,3010,"more than 1,000,001",33,54.91,142463167
2026-04-10,3010,total,50463,100.0,259436817
2026-04-10,3010,差異數調整（說明4）,0,0.0,0
2026-04-17,3010,"1,000-5,000",11375,8.05,20893717
2026-04-17,3010,1-999,35768,0.43,1138843
2026-04-17,3010,"10,001-15,000",531,2.48,6449377
2026-04-17,3010,"100,001-200,000",84,4.49,11664873
2026-04-17,3010,"15,001-20,000",227,1.55,4037671
2026-04-17,3010,"20,001-30,000",245,2.33,6069437
2026-04-17,3010,"200,001-400,000",40,4.18,10855747
2026-04-17,3010,"30,001-40,000",126,1.68,4378180
2026-04-17,3010,"40,001-50,000",86,1.5,3905786
2026-04-17,3010,"400,001-600,000",21,3.88,10079303
2026-04-17,3010,"5,001-10,000",1385,3.84,9982497
2026-04-17,3010,"50,001-100,000",130,3.59,9327903
2026-04-17,3010,"600,001-800,000",19,4.97,12906943
2026-04-17,3010,"800,001-1,000,000",5,1.71,4440128
2026-04-17,3010,"more than 1,000,001",34,55.23,143306412
2026-04-17,3010,total,50076,100.0,259436817
2026-04-17,3010,差異數調整（說明4）,0,0.0,0
2026-04-24,3010,"1,000-5,000",11516,8.07,20943617
2026-04-24,3010,1-999,35917,0.43,1134626
2026-04-24,3010,"10,001-15,000",517,2.42,6283824
2026-04-24,3010,"100,001-200,000",85,4.47,11616567
2026-04-24,3010,"15,001-20,000",230,1.57,4096005
2026-04-24,3010,"20,001-30,000",234,2.23,5806846
2026-04-24,3010,"200,001-400,000",42,4.3,11167832
2026-04-24,3010,"30,001-40,000",118,1.58,4121874
2026-04-24,3010,"40,001-50,000",87,1.51,3936440
2026-04-24,3010,"400,001-600,000",20,3.68,9548890
2026-04-24,3010,"5,001-10,000",1365,3.79,9833898
2026-04-24,3010,"50,001-100,000",126,3.47,9011561
2026-04-24,3010,"600,001-800,000",21,5.52,14332168
2026-04-24,3010,"800,001-1,000,000",2,0.73,1909997
2026-04-24,3010,"more than 1,000,001",36,56.15,145692672
2026-04-24,3010,total,50316,100.0,259436817
2026-04-24,3010,差異數調整（說明4）,0,0.0,0
2026-05-08,3010,"1,000-5,000",11747,8.28,21487509
2026-05-08,3010,1-999,35836,0.43,1131883
2026-05-08,3010,"10,001-15,000",532,2.49,6475731
2026-05-08,3010,"100,001-200,000",90,4.69,12176608
2026-05-08,3010,"15,001-20,000",215,1.46,3802416
2026-05-08,3010,"20,001-30,000",240,2.27,5908148
2026-05-08,3010,"200,001-400,000",42,4.36,11324160
2026-05-08,3010,"30,001-40,000",127,1.7,4424459
2026-05-08,3010,"40,001-50,000",85,1.48,3863328
2026-05-08,3010,"400,001-600,000",18,3.25,8444758
2026-05-08,3010,"5,001-10,000",1402,3.88,10092076
2026-05-08,3010,"50,001-100,000",132,3.61,9390129
2026-05-08,3010,"600,001-800,000",22,5.85,15198960
2026-05-08,3010,"800,001-1,000,000",4,1.47,3826957
2026-05-08,3010,"more than 1,000,001",33,54.69,141889695
