date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1432,"1,000-5,000",11816,15.32,16547864
2025-12-19,1432,1-999,203055,2.04,2208933
2025-12-19,1432,"10,001-15,000",167,1.88,2039677
2025-12-19,1432,"100,001-200,000",20,2.55,2759978
2025-12-19,1432,"15,001-20,000",91,1.53,1655989
2025-12-19,1432,"20,001-30,000",86,1.93,2094182
2025-12-19,1432,"200,001-400,000",9,2.43,2633848
2025-12-19,1432,"30,001-40,000",44,1.42,1536689
2025-12-19,1432,"40,001-50,000",36,1.51,1641452
2025-12-19,1432,"400,001-600,000",3,1.35,1463451
2025-12-19,1432,"5,001-10,000",496,3.46,3738243
2025-12-19,1432,"50,001-100,000",46,3.01,3253688
2025-12-19,1432,"600,001-800,000",0,0.0,0
2025-12-19,1432,"800,001-1,000,000",0,0.0,0
2025-12-19,1432,"more than 1,000,001",14,61.5,66426006
2025-12-19,1432,total,215883,100.0,108000000
2025-12-19,1432,差異數調整（說明4）,0,0.0,0
2025-12-26,1432,"1,000-5,000",11799,15.27,16497706
2025-12-26,1432,1-999,203170,2.04,2209840
2025-12-26,1432,"10,001-15,000",174,1.95,2109407
2025-12-26,1432,"100,001-200,000",21,2.64,2853548
2025-12-26,1432,"15,001-20,000",86,1.44,1562700
2025-12-26,1432,"20,001-30,000",85,1.92,2078171
2025-12-26,1432,"200,001-400,000",9,2.43,2633848
2025-12-26,1432,"30,001-40,000",48,1.55,1679691
2025-12-26,1432,"40,001-50,000",35,1.48,1602451
2025-12-26,1432,"400,001-600,000",3,1.35,1465451
2025-12-26,1432,"5,001-10,000",506,3.53,3814610
2025-12-26,1432,"50,001-100,000",44,2.83,3066688
2025-12-26,1432,"600,001-800,000",0,0.0,0
2025-12-26,1432,"800,001-1,000,000",0,0.0,0
2025-12-26,1432,"more than 1,000,001",15,61.5,66425889
2025-12-26,1432,total,215995,100.0,108000000
2025-12-26,1432,差異數調整（說明4）,0,0.0,0
2026-01-02,1432,"1,000-5,000",11771,15.25,16476436
2026-01-02,1432,1-999,203194,2.04,2203921
2026-01-02,1432,"10,001-15,000",168,1.88,2033046
2026-01-02,1432,"100,001-200,000",24,3.04,3284548
2026-01-02,1432,"15,001-20,000",92,1.54,1669061
2026-01-02,1432,"20,001-30,000",85,1.92,2082172
2026-01-02,1432,"200,001-400,000",9,2.44,2638848
2026-01-02,1432,"30,001-40,000",46,1.47,1593674
2026-01-02,1432,"40,001-50,000",36,1.52,1649453
2026-01-02,1432,"400,001-600,000",2,0.87,949451
2026-01-02,1432,"5,001-10,000",519,3.62,3909814
2026-01-02,1432,"50,001-100,000",45,2.85,3083687
2026-01-02,1432,"600,001-800,000",1,0.66,718539
2026-01-02,1432,"800,001-1,000,000",0,0.0,0
2026-01-02,1432,"more than 1,000,001",14,60.84,65707350
2026-01-02,1432,total,216006,100.0,108000000
2026-01-02,1432,差異數調整（說明4）,0,0.0,0
2026-01-09,1432,"1,000-5,000",11748,15.22,16441368
2026-01-09,1432,1-999,203273,2.03,2196693
2026-01-09,1432,"10,001-15,000",181,2.03,2199996
2026-01-09,1432,"100,001-200,000",24,2.96,3197549
2026-01-09,1432,"15,001-20,000",96,1.6,1736743
2026-01-09,1432,"20,001-30,000",88,2.0,2161812
2026-01-09,1432,"200,001-400,000",10,2.68,2903848
2026-01-09,1432,"30,001-40,000",47,1.52,1641674
2026-01-09,1432,"40,001-50,000",29,1.22,1322453
2026-01-09,1432,"400,001-600,000",2,0.87,949451
2026-01-09,1432,"5,001-10,000",515,3.58,3872646
2026-01-09,1432,"50,001-100,000",47,2.94,3179198
2026-01-09,1432,"600,001-800,000",1,0.66,718539
2026-01-09,1432,"800,001-1,000,000",0,0.0,0
2026-01-09,1432,"more than 1,000,001",14,60.62,65478030
2026-01-09,1432,total,216075,100.0,108000000
2026-01-09,1432,差異數調整（說明4）,0,0.0,0
2026-01-16,1432,"1,000-5,000",11719,15.14,16357022
2026-01-16,1432,1-999,203499,2.03,2194699
2026-01-16,1432,"10,001-15,000",184,2.07,2239522
2026-01-16,1432,"100,001-200,000",24,3.04,3291549
2026-01-16,1432,"15,001-20,000",101,1.69,1827743
2026-01-16,1432,"20,001-30,000",89,2.01,2176812
2026-01-16,1432,"200,001-400,000",11,2.89,3129848
2026-01-16,1432,"30,001-40,000",45,1.46,1581670
2026-01-16,1432,"40,001-50,000",32,1.34,1455454
2026-01-16,1432,"400,001-600,000",2,0.87,949451
2026-01-16,1432,"5,001-10,000",503,3.49,3779599
2026-01-16,1432,"50,001-100,000",47,2.99,3239199
2026-01-16,1432,"600,001-800,000",1,0.65,709539
2026-01-16,1432,"800,001-1,000,000",0,0.0,0
