date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1731,"1,000-5,000",6047,9.19,12226743
2025-12-19,1731,1-999,10702,0.46,615811
2025-12-19,1731,"10,001-15,000",314,2.98,3962969
2025-12-19,1731,"100,001-200,000",49,5.26,6998101
2025-12-19,1731,"15,001-20,000",205,2.83,3767884
2025-12-19,1731,"20,001-30,000",147,2.83,3770430
2025-12-19,1731,"200,001-400,000",21,4.32,5743961
2025-12-19,1731,"30,001-40,000",69,1.86,2481778
2025-12-19,1731,"40,001-50,000",52,1.8,2392711
2025-12-19,1731,"400,001-600,000",8,2.85,3799323
2025-12-19,1731,"5,001-10,000",980,5.76,7662078
2025-12-19,1731,"50,001-100,000",99,5.31,7063011
2025-12-19,1731,"600,001-800,000",2,0.97,1292000
2025-12-19,1731,"800,001-1,000,000",3,2.12,2830000
2025-12-19,1731,"more than 1,000,001",9,51.39,68308444
2025-12-19,1731,total,18707,100.0,132915244
2025-12-19,1731,差異數調整（說明4）,0,0.0,0
2025-12-26,1731,"1,000-5,000",6036,9.18,12202760
2025-12-26,1731,1-999,10693,0.46,615504
2025-12-26,1731,"10,001-15,000",308,2.92,3885969
2025-12-26,1731,"100,001-200,000",48,5.17,6874101
2025-12-26,1731,"15,001-20,000",204,2.82,3755884
2025-12-26,1731,"20,001-30,000",145,2.79,3713534
2025-12-26,1731,"200,001-400,000",21,4.32,5742961
2025-12-26,1731,"30,001-40,000",69,1.86,2473778
2025-12-26,1731,"40,001-50,000",53,1.83,2438711
2025-12-26,1731,"400,001-600,000",8,2.85,3796323
2025-12-26,1731,"5,001-10,000",993,5.84,7762264
2025-12-26,1731,"50,001-100,000",101,5.42,7211011
2025-12-26,1731,"600,001-800,000",2,0.98,1304000
2025-12-26,1731,"800,001-1,000,000",3,2.12,2830000
2025-12-26,1731,"more than 1,000,001",9,51.39,68308444
2025-12-26,1731,total,18693,100.0,132915244
2025-12-26,1731,差異數調整（說明4）,0,0.0,0
2026-01-02,1731,"1,000-5,000",6038,9.19,12217773
2026-01-02,1731,1-999,10685,0.46,615641
2026-01-02,1731,"10,001-15,000",312,2.95,3930969
2026-01-02,1731,"100,001-200,000",48,5.17,6874101
2026-01-02,1731,"15,001-20,000",202,2.78,3708066
2026-01-02,1731,"20,001-30,000",147,2.83,3768258
2026-01-02,1731,"200,001-400,000",21,4.32,5742961
2026-01-02,1731,"30,001-40,000",68,1.83,2434778
2026-01-02,1731,"40,001-50,000",56,1.94,2589711
2026-01-02,1731,"400,001-600,000",8,2.85,3796323
2026-01-02,1731,"5,001-10,000",988,5.81,7733208
2026-01-02,1731,"50,001-100,000",99,5.32,7072011
2026-01-02,1731,"600,001-800,000",2,0.97,1293000
2026-01-02,1731,"800,001-1,000,000",3,2.12,2830000
2026-01-02,1731,"more than 1,000,001",9,51.39,68308444
2026-01-02,1731,total,18686,100.0,132915244
2026-01-02,1731,差異數調整（說明4）,0,0.0,0
2026-01-09,1731,"1,000-5,000",6011,9.14,12149603
2026-01-09,1731,1-999,10677,0.46,611546
2026-01-09,1731,"10,001-15,000",312,2.94,3920969
2026-01-09,1731,"100,001-200,000",48,5.18,6891101
2026-01-09,1731,"15,001-20,000",205,2.83,3764129
2026-01-09,1731,"20,001-30,000",144,2.76,3668758
2026-01-09,1731,"200,001-400,000",21,4.33,5762961
2026-01-09,1731,"30,001-40,000",70,1.88,2505778
2026-01-09,1731,"40,001-50,000",59,2.04,2715711
2026-01-09,1731,"400,001-600,000",8,2.85,3792323
2026-01-09,1731,"5,001-10,000",980,5.77,7678910
2026-01-09,1731,"50,001-100,000",98,5.29,7032011
2026-01-09,1731,"600,001-800,000",2,0.96,1283000
2026-01-09,1731,"800,001-1,000,000",3,2.12,2830000
2026-01-09,1731,"more than 1,000,001",9,51.39,68308444
2026-01-09,1731,total,18647,100.0,132915244
2026-01-09,1731,差異數調整（說明4）,0,0.0,0
2026-01-16,1731,"1,000-5,000",6027,9.16,12185617
2026-01-16,1731,1-999,10657,0.45,610747
2026-01-16,1731,"10,001-15,000",311,2.94,3909969
2026-01-16,1731,"100,001-200,000",48,5.16,6871101
2026-01-16,1731,"15,001-20,000",204,2.82,3753213
2026-01-16,1731,"20,001-30,000",142,2.72,3625758
2026-01-16,1731,"200,001-400,000",21,4.32,5747961
2026-01-16,1731,"30,001-40,000",72,1.93,2571778
2026-01-16,1731,"40,001-50,000",55,1.9,2535711
2026-01-16,1731,"400,001-600,000",8,2.82,3759323
2026-01-16,1731,"5,001-10,000",979,5.78,7695611
2026-01-16,1731,"50,001-100,000",102,5.47,7275011
2026-01-16,1731,"600,001-800,000",2,0.92,1235000
2026-01-16,1731,"800,001-1,000,000",3,2.12,2830000
2026-01-16,1731,"more than 1,000,001",9,51.39,68308444
2026-01-16,1731,total,18640,100.0,132915244
2026-01-16,1731,差異數調整（說明4）,0,0.0,0
2026-01-23,1731,"1,000-5,000",5978,9.07,12066371
2026-01-23,1731,1-999,10654,0.45,611076
2026-01-23,1731,"10,001-15,000",309,2.92,3884813
2026-01-23,1731,"100,001-200,000",48,5.18,6896101
2026-01-23,1731,"15,001-20,000",207,2.85,3797465
2026-01-23,1731,"20,001-30,000",146,2.8,3722758
2026-01-23,1731,"200,001-400,000",21,4.32,5741961
2026-01-23,1731,"30,001-40,000",68,1.83,2440778
2026-01-23,1731,"40,001-50,000",56,1.94,2585694
2026-01-23,1731,"400,001-600,000",9,3.24,4319323
2026-01-23,1731,"5,001-10,000",987,5.83,7751449
2026-01-23,1731,"50,001-100,000",102,5.51,7326011
2026-01-23,1731,"600,001-800,000",1,0.47,633000
2026-01-23,1731,"800,001-1,000,000",3,2.12,2830000
2026-01-23,1731,"more than 1,000,001",9,51.39,68308444
2026-01-23,1731,total,18598,100.0,132915244
2026-01-23,1731,差異數調整（說明4）,0,0.0,0
2026-01-30,1731,"1,000-5,000",5975,9.11,12110175
2026-01-30,1731,1-999,10656,0.46,611493
2026-01-30,1731,"10,001-15,000",308,2.9,3861029
2026-01-30,1731,"100,001-200,000",49,5.34,7106101
2026-01-30,1731,"15,001-20,000",206,2.85,3794480
2026-01-30,1731,"20,001-30,000",149,2.86,3812951
2026-01-30,1731,"200,001-400,000",20,4.15,5520961
2026-01-30,1731,"30,001-40,000",68,1.84,2450778
2026-01-30,1731,"40,001-50,000",58,2.01,2675694
2026-01-30,1731,"400,001-600,000",9,3.21,4273323
2026-01-30,1731,"5,001-10,000",978,5.77,7679804
2026-01-30,1731,"50,001-100,000",100,5.45,7247011
2026-01-30,1731,"600,001-800,000",1,0.47,633000
2026-01-30,1731,"800,001-1,000,000",3,2.12,2830000
2026-01-30,1731,"more than 1,000,001",9,51.39,68308444
2026-01-30,1731,total,18589,100.0,132915244
2026-01-30,1731,差異數調整（說明4）,0,0.0,0
2026-02-06,1731,"1,000-5,000",5955,9.08,12074291
2026-02-06,1731,1-999,10644,0.45,609372
2026-02-06,1731,"10,001-15,000",307,2.89,3851118
2026-02-06,1731,"100,001-200,000",50,5.41,7201709
2026-02-06,1731,"15,001-20,000",204,2.82,3753666
2026-02-06,1731,"20,001-30,000",151,2.91,3880220
2026-02-06,1731,"200,001-400,000",20,4.14,5513961
2026-02-06,1731,"30,001-40,000",66,1.78,2365901
2026-02-06,1731,"40,001-50,000",59,2.03,2705694
2026-02-06,1731,"400,001-600,000",9,3.21,4268323
2026-02-06,1731,"5,001-10,000",983,5.81,7728534
2026-02-06,1731,"50,001-100,000",100,5.41,7191011
2026-02-06,1731,"600,001-800,000",1,0.47,633000
2026-02-06,1731,"800,001-1,000,000",3,2.12,2830000
2026-02-06,1731,"more than 1,000,001",9,51.39,68308444
2026-02-06,1731,total,18561,100.0,132915244
2026-02-06,1731,差異數調整（說明4）,0,0.0,0
2026-02-13,1731,"1,000-5,000",5950,9.08,12072322
2026-02-13,1731,1-999,10630,0.45,607468
2026-02-13,1731,"10,001-15,000",314,2.97,3948661
2026-02-13,1731,"100,001-200,000",51,5.56,7401709
2026-02-13,1731,"15,001-20,000",199,2.75,3662918
2026-02-13,1731,"20,001-30,000",152,2.93,3905220
2026-02-13,1731,"200,001-400,000",19,3.99,5313961
2026-02-13,1731,"30,001-40,000",66,1.77,2365708
2026-02-13,1731,"40,001-50,000",60,2.07,2762694
2026-02-13,1731,"400,001-600,000",9,3.2,4259323
2026-02-13,1731,"5,001-10,000",984,5.82,7736007
2026-02-13,1731,"50,001-100,000",99,5.34,7107809
2026-02-13,1731,"600,001-800,000",1,0.47,633000
2026-02-13,1731,"800,001-1,000,000",3,2.12,2830000
2026-02-13,1731,"more than 1,000,001",9,51.39,68308444
2026-02-13,1731,total,18546,100.0,132915244
2026-02-13,1731,差異數調整（說明4）,0,0.0,0
2026-03-06,1731,"1,000-5,000",5933,9.03,12009049
2026-03-06,1731,1-999,10618,0.45,608894
2026-03-06,1731,"10,001-15,000",321,3.02,4024448
2026-03-06,1731,"100,001-200,000",53,5.77,7680709
2026-03-06,1731,"15,001-20,000",200,2.77,3689194
2026-03-06,1731,"20,001-30,000",143,2.76,3675060
2026-03-06,1731,"200,001-400,000",19,3.99,5305807
2026-03-06,1731,"30,001-40,000",65,1.75,2332708
2026-03-06,1731,"40,001-50,000",55,1.9,2525694
2026-03-06,1731,"400,001-600,000",9,3.15,4193323
2026-03-06,1731,"5,001-10,000",980,5.8,7721005
2026-03-06,1731,"50,001-100,000",103,5.55,7377909
2026-03-06,1731,"600,001-800,000",1,0.47,633000
2026-03-06,1731,"800,001-1,000,000",3,2.12,2830000
2026-03-06,1731,"more than 1,000,001",9,51.39,68308444
2026-03-06,1731,total,18512,100.0,132915244
2026-03-06,1731,差異數調整（說明4）,0,0.0,0
2026-03-13,1731,"1,000-5,000",5929,9.02,11990784
2026-03-13,1731,1-999,10992,0.45,608633
2026-03-13,1731,"10,001-15,000",316,2.98,3965118
2026-03-13,1731,"100,001-200,000",52,5.62,7475709
2026-03-13,1731,"15,001-20,000",200,2.76,3681251
2026-03-13,1731,"20,001-30,000",148,2.84,3786060
2026-03-13,1731,"200,001-400,000",20,4.15,5524807
2026-03-13,1731,"30,001-40,000",63,1.7,2260691
2026-03-13,1731,"40,001-50,000",53,1.82,2431711
2026-03-13,1731,"400,001-600,000",9,3.11,4137323
2026-03-13,1731,"5,001-10,000",988,5.85,7779804
2026-03-13,1731,"50,001-100,000",105,5.64,7501909
2026-03-13,1731,"600,001-800,000",1,0.47,633000
2026-03-13,1731,"800,001-1,000,000",3,2.12,2830000
2026-03-13,1731,"more than 1,000,001",9,51.39,68308444
2026-03-13,1731,total,18888,100.0,132915244
2026-03-13,1731,差異數調整（說明4）,0,0.0,0
2026-03-20,1731,"1,000-5,000",5915,8.99,11952072
2026-03-20,1731,1-999,11064,0.45,607349
2026-03-20,1731,"10,001-15,000",315,2.97,3957181
2026-03-20,1731,"100,001-200,000",50,5.33,7084709
2026-03-20,1731,"15,001-20,000",196,2.71,3611255
2026-03-20,1731,"20,001-30,000",149,2.86,3803060
2026-03-20,1731,"200,001-400,000",22,4.47,5948807
2026-03-20,1731,"30,001-40,000",61,1.65,2197691
2026-03-20,1731,"40,001-50,000",56,1.92,2562711
2026-03-20,1731,"400,001-600,000",9,3.1,4131323
2026-03-20,1731,"5,001-10,000",996,5.91,7857733
2026-03-20,1731,"50,001-100,000",104,5.58,7429909
2026-03-20,1731,"600,001-800,000",1,0.47,633000
2026-03-20,1731,"800,001-1,000,000",3,2.12,2830000
2026-03-20,1731,"more than 1,000,001",9,51.39,68308444
2026-03-20,1731,total,18950,100.0,132915244
2026-03-20,1731,差異數調整（說明4）,0,0.0,0
2026-03-27,1731,"1,000-5,000",5928,9.01,11985007
2026-03-27,1731,1-999,11067,0.45,605315
2026-03-27,1731,"10,001-15,000",312,2.93,3902582
2026-03-27,1731,"100,001-200,000",50,5.31,7060709
2026-03-27,1731,"15,001-20,000",202,2.79,3718506
