date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8446,"1,000-5,000",4445,16.0,8467738
2025-12-19,8446,1-999,2417,0.87,465413
2025-12-19,8446,"10,001-15,000",146,3.53,1868471
2025-12-19,8446,"100,001-200,000",14,3.61,1914305
2025-12-19,8446,"15,001-20,000",84,2.9,1539120
2025-12-19,8446,"20,001-30,000",67,3.22,1705555
2025-12-19,8446,"200,001-400,000",8,3.83,2029762
2025-12-19,8446,"30,001-40,000",25,1.66,879243
2025-12-19,8446,"40,001-50,000",28,2.42,1281438
2025-12-19,8446,"400,001-600,000",7,6.51,3446622
2025-12-19,8446,"5,001-10,000",454,6.54,3465265
2025-12-19,8446,"50,001-100,000",42,5.83,3086850
2025-12-19,8446,"600,001-800,000",0,0.0,0
2025-12-19,8446,"800,001-1,000,000",2,3.48,1845413
2025-12-19,8446,"more than 1,000,001",5,39.53,20919210
2025-12-19,8446,total,7744,100.0,52914405
2025-12-19,8446,差異數調整（說明4）,0,0.0,0
2025-12-26,8446,"1,000-5,000",4460,16.06,8498119
2025-12-26,8446,1-999,2416,0.87,464003
2025-12-26,8446,"10,001-15,000",142,3.44,1820831
2025-12-26,8446,"100,001-200,000",13,3.43,1819338
2025-12-26,8446,"15,001-20,000",84,2.9,1538750
2025-12-26,8446,"20,001-30,000",67,3.23,1710555
2025-12-26,8446,"200,001-400,000",8,3.83,2029762
2025-12-26,8446,"30,001-40,000",25,1.67,886243
2025-12-26,8446,"40,001-50,000",28,2.41,1276438
2025-12-26,8446,"400,001-600,000",7,6.51,3445622
2025-12-26,8446,"5,001-10,000",456,6.58,3483271
2025-12-26,8446,"50,001-100,000",43,6.0,3176850
2025-12-26,8446,"600,001-800,000",0,0.0,0
2025-12-26,8446,"800,001-1,000,000",2,3.48,1845413
2025-12-26,8446,"more than 1,000,001",5,39.53,20919210
2025-12-26,8446,total,7756,100.0,52914405
2025-12-26,8446,差異數調整（說明4）,0,0.0,0
2026-01-02,8446,"1,000-5,000",4444,16.04,8488069
2026-01-02,8446,1-999,2420,0.87,464593
2026-01-02,8446,"10,001-15,000",146,3.54,1876674
2026-01-02,8446,"100,001-200,000",13,3.39,1796428
2026-01-02,8446,"15,001-20,000",82,2.84,1506120
2026-01-02,8446,"20,001-30,000",66,3.17,1677555
2026-01-02,8446,"200,001-400,000",8,3.83,2029762
2026-01-02,8446,"30,001-40,000",26,1.73,917243
2026-01-02,8446,"40,001-50,000",28,2.4,1274438
2026-01-02,8446,"400,001-600,000",7,6.51,3445622
2026-01-02,8446,"5,001-10,000",453,6.53,3460428
2026-01-02,8446,"50,001-100,000",43,6.07,3212850
2026-01-02,8446,"600,001-800,000",0,0.0,0
2026-01-02,8446,"800,001-1,000,000",2,3.48,1845413
2026-01-02,8446,"more than 1,000,001",5,39.53,20919210
2026-01-02,8446,total,7743,100.0,52914405
2026-01-02,8446,差異數調整（說明4）,0,0.0,0
2026-01-09,8446,"1,000-5,000",4449,16.01,8476795
2026-01-09,8446,1-999,2375,0.86,456750
2026-01-09,8446,"10,001-15,000",149,3.61,1910831
2026-01-09,8446,"100,001-200,000",14,3.49,1846750
2026-01-09,8446,"15,001-20,000",84,2.91,1542470
2026-01-09,8446,"20,001-30,000",65,3.13,1660555
2026-01-09,8446,"200,001-400,000",8,3.83,2029762
2026-01-09,8446,"30,001-40,000",24,1.59,844243
2026-01-09,8446,"40,001-50,000",29,2.48,1314438
2026-01-09,8446,"400,001-600,000",7,6.51,3445622
2026-01-09,8446,"5,001-10,000",453,6.52,3450716
2026-01-09,8446,"50,001-100,000",43,5.99,3170850
2026-01-09,8446,"600,001-800,000",0,0.0,0
2026-01-09,8446,"800,001-1,000,000",2,3.48,1845413
