date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,6407,1-999,193,0.05,41669
2024-04-19,6407,"1,000-5,000",1077,3.19,2612476
2024-04-19,6407,"5,001-10,000",339,3.46,2833229
2024-04-19,6407,"10,001-15,000",175,2.82,2305964
2024-04-19,6407,"15,001-20,000",92,2.09,1711617
2024-04-19,6407,"20,001-30,000",117,3.65,2988107
2024-04-19,6407,"30,001-40,000",48,2.05,1682187
2024-04-19,6407,"40,001-50,000",37,2.08,1702254
2024-04-19,6407,"50,001-100,000",90,8.09,6617741
2024-04-19,6407,"100,001-200,000",66,11.36,9290073
2024-04-19,6407,"200,001-400,000",33,11.4,9323946
2024-04-19,6407,"400,001-600,000",7,4.03,3296148
2024-04-19,6407,"600,001-800,000",5,4.23,3460044
2024-04-19,6407,"800,001-1,000,000",3,3.26,2668044
2024-04-19,6407,"more than 1,000,001",10,38.16,31192001
2024-04-19,6407,差異數調整（說明4）,0,0.0,0
2024-04-19,6407,total,2292,100.0,81725500
2024-04-26,6407,1-999,193,0.05,41371
2024-04-26,6407,"1,000-5,000",1067,3.18,2600188
2024-04-26,6407,"5,001-10,000",335,3.43,2804864
2024-04-26,6407,"10,001-15,000",172,2.77,2270764
2024-04-26,6407,"15,001-20,000",97,2.21,1813617
2024-04-26,6407,"20,001-30,000",122,3.85,3147814
2024-04-26,6407,"30,001-40,000",45,1.93,1584826
2024-04-26,6407,"40,001-50,000",35,1.97,1614666
2024-04-26,6407,"50,001-100,000",91,8.17,6677510
2024-04-26,6407,"100,001-200,000",65,11.34,9269364
2024-04-26,6407,"200,001-400,000",33,11.37,9294946
2024-04-26,6407,"400,001-600,000",7,4.02,3285481
2024-04-26,6407,"600,001-800,000",5,4.23,3460044
2024-04-26,6407,"800,001-1,000,000",3,3.26,2668044
2024-04-26,6407,"more than 1,000,001",10,38.16,31192001
2024-04-26,6407,差異數調整（說明4）,0,0.0,0
2024-04-26,6407,total,2280,100.0,81725500
2024-05-03,6407,1-999,191,0.05,41055
2024-05-03,6407,"1,000-5,000",1080,3.25,2656283
2024-05-03,6407,"5,001-10,000",340,3.48,2848374
2024-05-03,6407,"10,001-15,000",167,2.69,2203751
2024-05-03,6407,"15,001-20,000",98,2.25,1842631
2024-05-03,6407,"20,001-30,000",120,3.79,3097814
2024-05-03,6407,"30,001-40,000",47,2.03,1663326
2024-05-03,6407,"40,001-50,000",35,1.97,1613879
2024-05-03,6407,"50,001-100,000",89,7.97,6515390
2024-05-03,6407,"100,001-200,000",66,11.46,9367609
2024-05-03,6407,"200,001-400,000",34,11.84,9683651
2024-05-03,6407,"400,001-600,000",6,3.51,2871648
2024-05-03,6407,"600,001-800,000",5,4.23,3460044
2024-05-03,6407,"800,001-1,000,000",3,3.26,2668044
2024-05-03,6407,"more than 1,000,001",10,38.16,31192001
2024-05-03,6407,差異數調整（說明4）,0,0.0,0
2024-05-03,6407,total,2291,100.0,81725500
2024-05-10,6407,1-999,195,0.05,41247
2024-05-10,6407,"1,000-5,000",1072,3.23,2640346
2024-05-10,6407,"5,001-10,000",334,3.41,2788883
2024-05-10,6407,"10,001-15,000",169,2.73,2231751
2024-05-10,6407,"15,001-20,000",99,2.26,1847631
2024-05-10,6407,"20,001-30,000",117,3.68,3007814
2024-05-10,6407,"30,001-40,000",46,1.99,1628326
2024-05-10,6407,"40,001-50,000",33,1.86,1523666
2024-05-10,6407,"50,001-100,000",91,8.11,6633616
2024-05-10,6407,"100,001-200,000",67,11.6,9487838
