date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5464,"1,000-5,000",2390,6.83,4857737
2025-12-19,5464,1-999,2867,0.6,433239
2025-12-19,5464,"10,001-15,000",119,2.17,1548366
2025-12-19,5464,"100,001-200,000",35,6.97,4960306
2025-12-19,5464,"15,001-20,000",76,1.97,1405558
2025-12-19,5464,"20,001-30,000",100,3.69,2625893
2025-12-19,5464,"200,001-400,000",11,4.12,2930249
2025-12-19,5464,"30,001-40,000",43,2.16,1540372
2025-12-19,5464,"40,001-50,000",34,2.23,1585441
2025-12-19,5464,"400,001-600,000",2,1.29,919000
2025-12-19,5464,"5,001-10,000",344,3.84,2735749
2025-12-19,5464,"50,001-100,000",56,5.46,3887327
2025-12-19,5464,"600,001-800,000",1,1.09,778853
2025-12-19,5464,"800,001-1,000,000",7,9.29,6604928
2025-12-19,5464,"more than 1,000,001",8,48.2,34258472
2025-12-19,5464,total,6093,100.0,71071490
2025-12-19,5464,差異數調整（說明4）,0,0.0,0
2025-12-26,5464,"1,000-5,000",2390,6.83,4859995
2025-12-26,5464,1-999,2869,0.61,434493
2025-12-26,5464,"10,001-15,000",118,2.16,1535366
2025-12-26,5464,"100,001-200,000",36,7.12,5062306
2025-12-26,5464,"15,001-20,000",79,2.04,1454558
2025-12-26,5464,"20,001-30,000",100,3.7,2635893
2025-12-26,5464,"200,001-400,000",11,4.12,2931249
2025-12-26,5464,"30,001-40,000",41,2.07,1476372
2025-12-26,5464,"40,001-50,000",32,2.08,1483441
2025-12-26,5464,"400,001-600,000",2,1.28,913000
2025-12-26,5464,"5,001-10,000",343,3.83,2723149
2025-12-26,5464,"50,001-100,000",57,5.51,3919415
2025-12-26,5464,"600,001-800,000",1,1.09,778853
2025-12-26,5464,"800,001-1,000,000",7,9.29,6604928
2025-12-26,5464,"more than 1,000,001",8,48.2,34258472
2025-12-26,5464,total,6094,100.0,71071490
2025-12-26,5464,差異數調整（說明4）,0,0.0,0
2026-01-02,5464,"1,000-5,000",2386,6.8,4837602
2026-01-02,5464,1-999,2865,0.61,434774
2026-01-02,5464,"10,001-15,000",118,2.15,1529366
2026-01-02,5464,"100,001-200,000",35,6.85,4872306
2026-01-02,5464,"15,001-20,000",80,2.07,1476658
2026-01-02,5464,"20,001-30,000",98,3.62,2577893
2026-01-02,5464,"200,001-400,000",12,4.45,3169249
2026-01-02,5464,"30,001-40,000",42,2.13,1514372
2026-01-02,5464,"40,001-50,000",31,2.01,1433441
2026-01-02,5464,"400,001-600,000",2,1.27,906000
2026-01-02,5464,"5,001-10,000",347,3.85,2743149
2026-01-02,5464,"50,001-100,000",57,5.53,3934427
2026-01-02,5464,"600,001-800,000",1,1.09,778853
2026-01-02,5464,"800,001-1,000,000",7,9.29,6604928
2026-01-02,5464,"more than 1,000,001",8,48.2,34258472
2026-01-02,5464,total,6089,100.0,71071490
2026-01-02,5464,差異數調整（說明4）,0,0.0,0
2026-01-09,5464,"1,000-5,000",2373,6.79,4832737
2026-01-09,5464,1-999,2858,0.61,434994
2026-01-09,5464,"10,001-15,000",120,2.18,1550366
2026-01-09,5464,"100,001-200,000",35,6.9,4909306
2026-01-09,5464,"15,001-20,000",76,1.96,1395758
2026-01-09,5464,"20,001-30,000",101,3.72,2650893
2026-01-09,5464,"200,001-400,000",12,4.48,3187249
2026-01-09,5464,"30,001-40,000",45,2.29,1629372
2026-01-09,5464,"40,001-50,000",29,1.9,1350441
2026-01-09,5464,"400,001-600,000",2,1.26,896000
2026-01-09,5464,"5,001-10,000",341,3.81,2710595
2026-01-09,5464,"50,001-100,000",56,5.45,3879526
2026-01-09,5464,"600,001-800,000",1,1.09,778853
2026-01-09,5464,"800,001-1,000,000",7,9.29,6604928
2026-01-09,5464,"more than 1,000,001",8,48.2,34260472
2026-01-09,5464,total,6064,100.0,71071490
2026-01-09,5464,差異數調整（說明4）,0,0.0,0
2026-01-16,5464,"1,000-5,000",2359,6.76,4809013
2026-01-16,5464,1-999,2860,0.61,435221
2026-01-16,5464,"10,001-15,000",117,2.12,1512366
2026-01-16,5464,"100,001-200,000",35,6.91,4917306
2026-01-16,5464,"15,001-20,000",77,1.99,1415758
2026-01-16,5464,"20,001-30,000",97,3.59,2553893
2026-01-16,5464,"200,001-400,000",12,4.48,3187249
2026-01-16,5464,"30,001-40,000",48,2.44,1734372
2026-01-16,5464,"40,001-50,000",29,1.9,1350441
2026-01-16,5464,"400,001-600,000",2,1.27,909000
2026-01-16,5464,"5,001-10,000",340,3.8,2707050
2026-01-16,5464,"50,001-100,000",56,5.46,3883568
2026-01-16,5464,"600,001-800,000",1,1.11,790853
2026-01-16,5464,"800,001-1,000,000",7,9.29,6604928
2026-01-16,5464,"more than 1,000,001",8,48.2,34260472
