date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,7818,"1,000-5,000",346,0.45,677975
2026-01-02,7818,1-999,147,0.01,15733
2026-01-02,7818,"10,001-15,000",9,0.07,114000
2026-01-02,7818,"100,001-200,000",6,0.65,979200
2026-01-02,7818,"15,001-20,000",6,0.07,107500
2026-01-02,7818,"20,001-30,000",9,0.15,226855
2026-01-02,7818,"200,001-400,000",0,0.0,0
2026-01-02,7818,"30,001-40,000",4,0.09,143800
2026-01-02,7818,"40,001-50,000",2,0.05,88675
2026-01-02,7818,"400,001-600,000",0,0.0,0
2026-01-02,7818,"5,001-10,000",31,0.15,235659
2026-01-02,7818,"50,001-100,000",6,0.24,366483
2026-01-02,7818,"600,001-800,000",1,0.43,647720
2026-01-02,7818,"800,001-1,000,000",0,0.0,0
2026-01-02,7818,"more than 1,000,001",5,97.59,146342400
2026-01-02,7818,total,572,100.0,149946000
2026-01-02,7818,差異數調整（說明4）,0,0.0,0
2026-01-09,7818,"1,000-5,000",342,0.45,675125
2026-01-09,7818,1-999,150,0.01,16907
2026-01-09,7818,"10,001-15,000",9,0.07,115000
2026-01-09,7818,"100,001-200,000",6,0.65,982200
2026-01-09,7818,"15,001-20,000",6,0.07,107500
2026-01-09,7818,"20,001-30,000",9,0.15,226058
2026-01-09,7818,"200,001-400,000",0,0.0,0
2026-01-09,7818,"30,001-40,000",4,0.09,143800
2026-01-09,7818,"40,001-50,000",2,0.05,88675
2026-01-09,7818,"400,001-600,000",0,0.0,0
2026-01-09,7818,"5,001-10,000",32,0.16,244113
2026-01-09,7818,"50,001-100,000",6,0.24,371483
2026-01-09,7818,"600,001-800,000",1,0.42,632739
2026-01-09,7818,"800,001-1,000,000",0,0.0,0
2026-01-09,7818,"more than 1,000,001",5,97.59,146342400
2026-01-09,7818,total,572,100.0,149946000
2026-01-09,7818,差異數調整（說明4）,0,0.0,0
2026-01-16,7818,"1,000-5,000",343,0.45,677075
2026-01-16,7818,1-999,146,0.0,14879
2026-01-16,7818,"10,001-15,000",8,0.06,102000
2026-01-16,7818,"100,001-200,000",6,0.65,982200
2026-01-16,7818,"15,001-20,000",7,0.08,125500
2026-01-16,7818,"20,001-30,000",9,0.15,226098
2026-01-16,7818,"200,001-400,000",0,0.0,0
2026-01-16,7818,"30,001-40,000",4,0.09,143800
2026-01-16,7818,"40,001-50,000",2,0.05,88675
2026-01-16,7818,"400,001-600,000",0,0.0,0
2026-01-16,7818,"5,001-10,000",32,0.16,243615
2026-01-16,7818,"50,001-100,000",6,0.25,377483
2026-01-16,7818,"600,001-800,000",1,0.41,622275
2026-01-16,7818,"800,001-1,000,000",0,0.0,0
2026-01-16,7818,"more than 1,000,001",5,97.59,146342400
2026-01-16,7818,total,569,100.0,149946000
2026-01-16,7818,差異數調整（說明4）,0,0.0,0
2026-01-23,7818,"1,000-5,000",345,0.44,672975
2026-01-23,7818,1-999,147,0.01,15094
2026-01-23,7818,"10,001-15,000",7,0.06,91900
2026-01-23,7818,"100,001-200,000",6,0.65,982200
2026-01-23,7818,"15,001-20,000",9,0.1,159300
2026-01-23,7818,"20,001-30,000",9,0.14,221773
2026-01-23,7818,"200,001-400,000",3,0.51,775000
2026-01-23,7818,"30,001-40,000",4,0.09,143800
2026-01-23,7818,"40,001-50,000",4,0.12,185958
2026-01-23,7818,"400,001-600,000",1,0.39,586150
2026-01-23,7818,"5,001-10,000",34,0.17,263225
2026-01-23,7818,"50,001-100,000",6,0.27,410025
2026-01-23,7818,"600,001-800,000",0,0.0,0
2026-01-23,7818,"800,001-1,000,000",0,0.0,0
2026-01-23,7818,"more than 1,000,001",5,96.99,145438600
2026-01-23,7818,total,580,100.0,149946000
2026-01-23,7818,差異數調整（說明4）,0,0.0,0
2026-01-30,7818,"1,000-5,000",347,0.44,671991
2026-01-30,7818,1-999,152,0.01,16251
2026-01-30,7818,"10,001-15,000",8,0.06,102900
2026-01-30,7818,"100,001-200,000",6,0.63,956200
2026-01-30,7818,"15,001-20,000",8,0.09,140300
2026-01-30,7818,"20,001-30,000",11,0.18,283337
2026-01-30,7818,"200,001-400,000",3,0.5,758000
2026-01-30,7818,"30,001-40,000",4,0.09,143800
2026-01-30,7818,"40,001-50,000",4,0.12,186036
2026-01-30,7818,"400,001-600,000",1,0.36,550551
2026-01-30,7818,"5,001-10,000",36,0.18,276009
2026-01-30,7818,"50,001-100,000",6,0.28,422025
2026-01-30,7818,"600,001-800,000",0,0.0,0
2026-01-30,7818,"800,001-1,000,000",0,0.0,0
2026-01-30,7818,"more than 1,000,001",5,96.99,145438600
2026-01-30,7818,total,591,100.0,149946000
2026-01-30,7818,差異數調整（說明4）,0,0.0,0
2026-02-06,7818,"1,000-5,000",347,0.45,675975
2026-02-06,7818,1-999,154,0.01,18142
2026-02-06,7818,"10,001-15,000",15,0.12,185000
2026-02-06,7818,"100,001-200,000",7,0.71,1065100
2026-02-06,7818,"15,001-20,000",5,0.06,93000
2026-02-06,7818,"20,001-30,000",17,0.28,433809
2026-02-06,7818,"200,001-400,000",2,0.4,607000
2026-02-06,7818,"30,001-40,000",6,0.14,216981
2026-02-06,7818,"40,001-50,000",4,0.12,183797
2026-02-06,7818,"400,001-600,000",3,0.98,1479705
2026-02-06,7818,"5,001-10,000",31,0.15,237900
2026-02-06,7818,"50,001-100,000",8,0.37,563791
2026-02-06,7818,"600,001-800,000",0,0.0,0
2026-02-06,7818,"800,001-1,000,000",0,0.0,0
2026-02-06,7818,"more than 1,000,001",4,96.15,144185800
2026-02-06,7818,total,603,100.0,149946000
2026-02-06,7818,差異數調整（說明4）,0,0.0,0
2026-02-13,7818,"1,000-5,000",355,0.46,690275
2026-02-13,7818,1-999,159,0.01,19278
2026-02-13,7818,"10,001-15,000",14,0.11,171000
2026-02-13,7818,"100,001-200,000",7,0.7,1058100
2026-02-13,7818,"15,001-20,000",5,0.06,94000
2026-02-13,7818,"20,001-30,000",16,0.27,406809
2026-02-13,7818,"200,001-400,000",2,0.4,607000
2026-02-13,7818,"30,001-40,000",7,0.17,256095
2026-02-13,7818,"40,001-50,000",4,0.12,183797
2026-02-13,7818,"400,001-600,000",3,0.98,1472147
2026-02-13,7818,"5,001-10,000",31,0.15,237900
2026-02-13,7818,"50,001-100,000",8,0.37,563799
2026-02-13,7818,"600,001-800,000",0,0.0,0
2026-02-13,7818,"800,001-1,000,000",0,0.0,0
2026-02-13,7818,"more than 1,000,001",4,96.15,144185800
2026-02-13,7818,total,615,100.0,149946000
2026-02-13,7818,差異數調整（說明4）,0,0.0,0
2026-03-06,7818,"1,000-5,000",361,0.47,707101
2026-03-06,7818,1-999,160,0.01,18114
2026-03-06,7818,"10,001-15,000",15,0.12,183000
2026-03-06,7818,"100,001-200,000",7,0.69,1049100
2026-03-06,7818,"15,001-20,000",5,0.06,93000
2026-03-06,7818,"20,001-30,000",17,0.29,438809
2026-03-06,7818,"200,001-400,000",2,0.4,607000
2026-03-06,7818,"30,001-40,000",6,0.15,226685
2026-03-06,7818,"40,001-50,000",4,0.12,183796
2026-03-06,7818,"400,001-600,000",3,0.96,1450796
2026-03-06,7818,"5,001-10,000",29,0.15,227000
2026-03-06,7818,"50,001-100,000",8,0.38,575799
2026-03-06,7818,"600,001-800,000",0,0.0,0
2026-03-06,7818,"800,001-1,000,000",0,0.0,0
