date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,4536,1-999,1807,0.31,283414
2024-05-31,4536,"1,000-5,000",2870,5.74,5221358
2024-05-31,4536,"5,001-10,000",310,2.67,2430202
2024-05-31,4536,"10,001-15,000",123,1.72,1570143
2024-05-31,4536,"15,001-20,000",57,1.15,1046000
2024-05-31,4536,"20,001-30,000",64,1.76,1600703
2024-05-31,4536,"30,001-40,000",43,1.66,1510101
2024-05-31,4536,"40,001-50,000",19,0.94,854746
2024-05-31,4536,"50,001-100,000",56,4.35,3952026
2024-05-31,4536,"100,001-200,000",50,7.89,7169653
2024-05-31,4536,"200,001-400,000",33,10.4,9449491
2024-05-31,4536,"400,001-600,000",19,10.14,9210104
2024-05-31,4536,"600,001-800,000",2,1.55,1416462
2024-05-31,4536,"800,001-1,000,000",8,7.92,7196854
2024-05-31,4536,"more than 1,000,001",17,41.74,37908743
2024-05-31,4536,差異數調整（說明4）,0,0.0,0
2024-05-31,4536,total,5478,100.0,90820000
2024-06-07,4536,1-999,1777,0.3,276918
2024-06-07,4536,"1,000-5,000",2852,5.75,5223658
2024-06-07,4536,"5,001-10,000",306,2.63,2391833
2024-06-07,4536,"10,001-15,000",121,1.7,1544933
2024-06-07,4536,"15,001-20,000",55,1.12,1019000
2024-06-07,4536,"20,001-30,000",68,1.85,1687703
2024-06-07,4536,"30,001-40,000",44,1.7,1548101
2024-06-07,4536,"40,001-50,000",18,0.88,804834
2024-06-07,4536,"50,001-100,000",54,4.19,3808608
2024-06-07,4536,"100,001-200,000",50,7.87,7148653
2024-06-07,4536,"200,001-400,000",34,10.64,9665596
2024-06-07,4536,"400,001-600,000",19,10.12,9193104
2024-06-07,4536,"600,001-800,000",2,1.55,1416462
2024-06-07,4536,"800,001-1,000,000",8,7.92,7196854
2024-06-07,4536,"more than 1,000,001",17,41.72,37893743
2024-06-07,4536,差異數調整（說明4）,0,0.0,0
2024-06-07,4536,total,5425,100.0,90820000
2024-06-14,4536,1-999,1761,0.3,274250
2024-06-14,4536,"1,000-5,000",2791,5.63,5119016
2024-06-14,4536,"5,001-10,000",307,2.64,2403261
2024-06-14,4536,"10,001-15,000",117,1.65,1506033
2024-06-14,4536,"15,001-20,000",57,1.15,1052000
2024-06-14,4536,"20,001-30,000",66,1.82,1657703
2024-06-14,4536,"30,001-40,000",40,1.55,1409101
2024-06-14,4536,"40,001-50,000",18,0.89,809746
2024-06-14,4536,"50,001-100,000",60,4.69,4262223
2024-06-14,4536,"100,001-200,000",52,8.43,7657554
2024-06-14,4536,"200,001-400,000",31,9.75,8855114
2024-06-14,4536,"400,001-600,000",19,10.27,9331940
2024-06-14,4536,"600,001-800,000",2,1.55,1411462
2024-06-14,4536,"800,001-1,000,000",8,7.92,7196854
2024-06-14,4536,"more than 1,000,001",17,41.7,37873743
2024-06-14,4536,差異數調整（說明4）,0,0.0,0
2024-06-14,4536,total,5346,100.0,90820000
2024-06-21,4536,1-999,1741,0.29,269028
2024-06-21,4536,"1,000-5,000",2748,5.55,5048707
2024-06-21,4536,"5,001-10,000",307,2.63,2394789
2024-06-21,4536,"10,001-15,000",120,1.7,1546033
2024-06-21,4536,"15,001-20,000",54,1.09,994000
2024-06-21,4536,"20,001-30,000",64,1.77,1607703
2024-06-21,4536,"30,001-40,000",43,1.67,1517101
2024-06-21,4536,"40,001-50,000",17,0.84,768746
2024-06-21,4536,"50,001-100,000",57,4.49,4081223
2024-06-21,4536,"100,001-200,000",52,8.41,7638554
2024-06-21,4536,"200,001-400,000",32,10.04,9124117
2024-06-21,4536,"400,001-600,000",18,9.62,8745940
2024-06-21,4536,"600,001-800,000",3,2.22,2023462
2024-06-21,4536,"800,001-1,000,000",8,7.92,7196854
2024-06-21,4536,"more than 1,000,001",17,41.69,37863743
2024-06-21,4536,差異數調整（說明4）,0,0.0,0
2024-06-21,4536,total,5281,100.0,90820000
2024-06-28,4536,1-999,1740,0.29,268740
2024-06-28,4536,"1,000-5,000",2723,5.5,5002504
2024-06-28,4536,"5,001-10,000",308,2.64,2399280
2024-06-28,4536,"10,001-15,000",121,1.71,1556033
2024-06-28,4536,"15,001-20,000",60,1.21,1102000
2024-06-28,4536,"20,001-30,000",64,1.78,1616803
2024-06-28,4536,"30,001-40,000",41,1.59,1447591
2024-06-28,4536,"40,001-50,000",17,0.85,772746
2024-06-28,4536,"50,001-100,000",55,4.39,3990174
2024-06-28,4536,"100,001-200,000",53,8.65,7864554
2024-06-28,4536,"200,001-400,000",31,9.89,8986576
2024-06-28,4536,"400,001-600,000",18,9.61,8733940
2024-06-28,4536,"600,001-800,000",3,2.23,2028462
2024-06-28,4536,"800,001-1,000,000",8,7.92,7196854
2024-06-28,4536,"more than 1,000,001",17,41.67,37853743
2024-06-28,4536,差異數調整（說明4）,0,0.0,0
2024-06-28,4536,total,5259,100.0,90820000
2024-07-05,4536,1-999,1729,0.3,273146
2024-07-05,4536,"1,000-5,000",2721,5.48,4982004
2024-07-05,4536,"5,001-10,000",301,2.59,2358032
2024-07-05,4536,"10,001-15,000",118,1.66,1512818
2024-07-05,4536,"15,001-20,000",60,1.21,1101000
2024-07-05,4536,"20,001-30,000",66,1.83,1669803
2024-07-05,4536,"30,001-40,000",45,1.75,1591015
2024-07-05,4536,"40,001-50,000",16,0.8,734746
2024-07-05,4536,"50,001-100,000",55,4.35,3955174
2024-07-05,4536,"100,001-200,000",53,8.65,7857554
2024-07-05,4536,"200,001-400,000",31,9.91,9005709
2024-07-05,4536,"400,001-600,000",19,10.24,9308940
2024-07-05,4536,"600,001-800,000",2,1.54,1403462
2024-07-05,4536,"800,001-1,000,000",8,7.92,7196854
2024-07-05,4536,"more than 1,000,001",17,41.69,37869743
2024-07-05,4536,差異數調整（說明4）,0,0.0,0
2024-07-05,4536,total,5241,100.0,90820000
2024-07-12,4536,1-999,1727,0.29,272119
2024-07-12,4536,"1,000-5,000",2776,5.58,5067939
2024-07-12,4536,"5,001-10,000",311,2.69,2446182
2024-07-12,4536,"10,001-15,000",120,1.7,1547818
2024-07-12,4536,"15,001-20,000",56,1.13,1034000
2024-07-12,4536,"20,001-30,000",66,1.81,1647803
2024-07-12,4536,"30,001-40,000",44,1.72,1570769
2024-07-12,4536,"40,001-50,000",18,0.89,813008
2024-07-12,4536,"50,001-100,000",52,4.14,3760636
2024-07-12,4536,"100,001-200,000",53,8.4,7633480
2024-07-12,4536,"200,001-400,000",32,10.07,9153767
2024-07-12,4536,"400,001-600,000",18,9.6,8726420
2024-07-12,4536,"600,001-800,000",3,2.27,2063462
2024-07-12,4536,"800,001-1,000,000",8,7.92,7196854
2024-07-12,4536,"more than 1,000,001",17,41.71,37885743
2024-07-12,4536,差異數調整（說明4）,0,0.0,0
2024-07-12,4536,total,5301,100.0,90820000
2024-07-19,4536,1-999,1773,0.3,275190
2024-07-19,4536,"1,000-5,000",2815,5.67,5152009
2024-07-19,4536,"5,001-10,000",312,2.67,2425522
2024-07-19,4536,"10,001-15,000",120,1.69,1542478
2024-07-19,4536,"15,001-20,000",60,1.22,1109000
2024-07-19,4536,"20,001-30,000",66,1.81,1651803
2024-07-19,4536,"30,001-40,000",42,1.65,1498769
2024-07-19,4536,"40,001-50,000",22,1.09,995603
2024-07-19,4536,"50,001-100,000",51,4.11,3734413
2024-07-19,4536,"100,001-200,000",52,8.27,7519231
2024-07-19,4536,"200,001-400,000",33,10.46,9503503
2024-07-19,4536,"400,001-600,000",16,8.41,7644420
2024-07-19,4536,"600,001-800,000",4,2.93,2663462
2024-07-19,4536,"800,001-1,000,000",8,7.92,7196854
2024-07-19,4536,"more than 1,000,001",17,41.73,37907743
2024-07-19,4536,差異數調整（說明4）,0,0.0,0
2024-07-19,4536,total,5391,100.0,90820000
2024-07-26,4536,1-999,1775,0.3,274722
2024-07-26,4536,"1,000-5,000",2816,5.69,5175045
2024-07-26,4536,"5,001-10,000",314,2.7,2455572
2024-07-26,4536,"10,001-15,000",120,1.7,1552478
2024-07-26,4536,"15,001-20,000",58,1.18,1079000
2024-07-26,4536,"20,001-30,000",62,1.72,1565803
2024-07-26,4536,"30,001-40,000",41,1.6,1458769
2024-07-26,4536,"40,001-50,000",23,1.14,1041515
2024-07-26,4536,"50,001-100,000",54,4.38,3986240
2024-07-26,4536,"100,001-200,000",50,7.83,7113302
2024-07-26,4536,"200,001-400,000",35,11.1,10088613
2024-07-26,4536,"400,001-600,000",15,7.97,7245882
2024-07-26,4536,"600,001-800,000",4,2.93,2665462
2024-07-26,4536,"800,001-1,000,000",8,7.92,7196854
2024-07-26,4536,"more than 1,000,001",17,41.75,37920743
2024-07-26,4536,差異數調整（說明4）,0,0.0,0
2024-07-26,4536,total,5392,100.0,90820000
2024-08-02,4536,1-999,1771,0.3,272460
2024-08-02,4536,"1,000-5,000",2768,5.57,5066952
2024-08-02,4536,"5,001-10,000",310,2.65,2414123
2024-08-02,4536,"10,001-15,000",116,1.63,1486620
2024-08-02,4536,"15,001-20,000",62,1.25,1138000
2024-08-02,4536,"20,001-30,000",65,1.8,1642154
2024-08-02,4536,"30,001-40,000",44,1.72,1568769
2024-08-02,4536,"40,001-50,000",22,1.09,997515
2024-08-02,4536,"50,001-100,000",54,4.37,3976792
2024-08-02,4536,"100,001-200,000",49,7.81,7101554
2024-08-02,4536,"200,001-400,000",34,10.55,9587120
2024-08-02,4536,"400,001-600,000",16,8.4,7633882
2024-08-02,4536,"600,001-800,000",4,3.1,2818462
2024-08-02,4536,"800,001-1,000,000",8,7.92,7196854
2024-08-02,4536,"more than 1,000,001",17,41.75,37918743
2024-08-02,4536,差異數調整（說明4）,0,0.0,0
2024-08-02,4536,total,5340,100.0,90820000
2024-08-09,4536,1-999,1754,0.29,268749
2024-08-09,4536,"1,000-5,000",2750,5.57,5063908
2024-08-09,4536,"5,001-10,000",309,2.67,2425626
2024-08-09,4536,"10,001-15,000",115,1.62,1476620
2024-08-09,4536,"15,001-20,000",60,1.21,1107000
2024-08-09,4536,"20,001-30,000",59,1.61,1470911
2024-08-09,4536,"30,001-40,000",48,1.85,1681269
2024-08-09,4536,"40,001-50,000",24,1.19,1082515
2024-08-09,4536,"50,001-100,000",54,4.28,3893783
2024-08-09,4536,"100,001-200,000",47,7.44,6759495
2024-08-09,4536,"200,001-400,000",37,11.35,10315183
2024-08-09,4536,"400,001-600,000",18,9.62,8742882
2024-08-09,4536,"600,001-800,000",2,1.55,1409462
2024-08-09,4536,"800,001-1,000,000",8,7.92,7196854
2024-08-09,4536,"more than 1,000,001",17,41.75,37925743
2024-08-09,4536,差異數調整（說明4）,0,0.0,0
2024-08-09,4536,total,5302,100.0,90820000
2024-08-16,4536,1-999,1755,0.29,265355
2024-08-16,4536,"1,000-5,000",2699,5.48,4977779
2024-08-16,4536,"5,001-10,000",294,2.54,2308732
2024-08-16,4536,"10,001-15,000",119,1.67,1523620
2024-08-16,4536,"15,001-20,000",61,1.23,1120000
2024-08-16,4536,"20,001-30,000",63,1.72,1568911
2024-08-16,4536,"30,001-40,000",46,1.78,1617769
2024-08-16,4536,"40,001-50,000",21,1.04,949721
2024-08-16,4536,"50,001-100,000",55,4.32,3927496
2024-08-16,4536,"100,001-200,000",48,7.59,6893495
2024-08-16,4536,"200,001-400,000",37,11.49,10444181
2024-08-16,4536,"400,001-600,000",18,9.58,8701882
2024-08-16,4536,"600,001-800,000",2,1.55,1408462
2024-08-16,4536,"800,001-1,000,000",8,7.92,7196854
2024-08-16,4536,"more than 1,000,001",17,41.74,37915743
2024-08-16,4536,差異數調整（說明4）,0,0.0,0
2024-08-16,4536,total,5243,100.0,90820000
2024-08-23,4536,1-999,1712,0.27,249001
2024-08-23,4536,"1,000-5,000",2472,4.98,4526907
2024-08-23,4536,"5,001-10,000",280,2.44,2222599
2024-08-23,4536,"10,001-15,000",118,1.65,1505506
2024-08-23,4536,"15,001-20,000",51,1.03,937000
2024-08-23,4536,"20,001-30,000",63,1.77,1609803
2024-08-23,4536,"30,001-40,000",42,1.64,1495877
2024-08-23,4536,"40,001-50,000",21,1.04,946766
2024-08-23,4536,"50,001-100,000",55,4.4,3997236
2024-08-23,4536,"100,001-200,000",51,8.06,7327681
2024-08-23,4536,"200,001-400,000",38,11.92,10828490
2024-08-23,4536,"400,001-600,000",18,9.6,8723075
2024-08-23,4536,"600,001-800,000",2,1.53,1398462
2024-08-23,4536,"800,001-1,000,000",8,7.92,7196854
2024-08-23,4536,"more than 1,000,001",17,41.68,37854743
2024-08-23,4536,差異數調整（說明4）,0,0.0,0
2024-08-23,4536,total,4948,100.0,90820000
2024-08-30,4536,1-999,1679,0.27,245992
2024-08-30,4536,"1,000-5,000",2392,4.84,4397366
2024-08-30,4536,"5,001-10,000",275,2.4,2187599
2024-08-30,4536,"10,001-15,000",110,1.52,1382722
2024-08-30,4536,"15,001-20,000",63,1.27,1161000
2024-08-30,4536,"20,001-30,000",60,1.67,1524803
2024-08-30,4536,"30,001-40,000",42,1.63,1480877
2024-08-30,4536,"40,001-50,000",24,1.2,1090766
2024-08-30,4536,"50,001-100,000",55,4.42,4018236
2024-08-30,4536,"100,001-200,000",48,7.61,6914534
2024-08-30,4536,"200,001-400,000",40,12.41,11276971
2024-08-30,4536,"400,001-600,000",18,9.61,8730075
