date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5876,"1,000-5,000",25100,0.99,48491713
2025-12-19,5876,1-999,17667,0.03,1763866
2025-12-19,5876,"10,001-15,000",1752,0.44,21800378
2025-12-19,5876,"100,001-200,000",976,2.84,138496673
2025-12-19,5876,"15,001-20,000",1053,0.39,19027060
2025-12-19,5876,"20,001-30,000",1222,0.63,30638039
2025-12-19,5876,"200,001-400,000",707,4.12,200515153
2025-12-19,5876,"30,001-40,000",718,0.51,25208381
2025-12-19,5876,"40,001-50,000",484,0.45,22071127
2025-12-19,5876,"400,001-600,000",259,2.59,126017229
2025-12-19,5876,"5,001-10,000",4197,0.66,32337731
2025-12-19,5876,"50,001-100,000",1266,1.87,90912165
2025-12-19,5876,"600,001-800,000",130,1.87,91067467
2025-12-19,5876,"800,001-1,000,000",72,1.31,63754005
2025-12-19,5876,"more than 1,000,001",357,81.23,3949502153
2025-12-19,5876,total,55960,100.0,4861603140
2025-12-19,5876,差異數調整（說明4）,0,0.0,0
2025-12-26,5876,"1,000-5,000",24813,0.98,47777118
2025-12-26,5876,1-999,17670,0.03,1770127
2025-12-26,5876,"10,001-15,000",1718,0.43,21378049
2025-12-26,5876,"100,001-200,000",978,2.85,138616898
2025-12-26,5876,"15,001-20,000",1060,0.39,19184045
2025-12-26,5876,"20,001-30,000",1203,0.61,30111768
2025-12-26,5876,"200,001-400,000",706,4.11,200131561
2025-12-26,5876,"30,001-40,000",695,0.5,24341174
2025-12-26,5876,"40,001-50,000",474,0.44,21613963
2025-12-26,5876,"400,001-600,000",256,2.55,123993811
2025-12-26,5876,"5,001-10,000",4197,0.66,32290624
2025-12-26,5876,"50,001-100,000",1259,1.86,90643254
2025-12-26,5876,"600,001-800,000",131,1.88,91551098
2025-12-26,5876,"800,001-1,000,000",75,1.36,66592976
2025-12-26,5876,"more than 1,000,001",361,81.28,3951606674
2025-12-26,5876,total,55596,100.0,4861603140
2025-12-26,5876,差異數調整（說明4）,0,0.0,0
2026-01-02,5876,"1,000-5,000",24803,0.98,47815774
2026-01-02,5876,1-999,17579,0.03,1751412
2026-01-02,5876,"10,001-15,000",1726,0.44,21468773
2026-01-02,5876,"100,001-200,000",981,2.86,139120263
2026-01-02,5876,"15,001-20,000",1053,0.39,19016152
2026-01-02,5876,"20,001-30,000",1215,0.62,30379550
2026-01-02,5876,"200,001-400,000",714,4.15,202058371
2026-01-02,5876,"30,001-40,000",698,0.5,24433151
2026-01-02,5876,"40,001-50,000",472,0.44,21530000
2026-01-02,5876,"400,001-600,000",255,2.54,123832564
2026-01-02,5876,"5,001-10,000",4188,0.66,32282912
2026-01-02,5876,"50,001-100,000",1263,1.87,90933370
2026-01-02,5876,"600,001-800,000",130,1.86,90657948
2026-01-02,5876,"800,001-1,000,000",75,1.37,66735748
2026-01-02,5876,"more than 1,000,001",361,81.24,3949587152
2026-01-02,5876,total,55513,100.0,4861603140
2026-01-02,5876,差異數調整（說明4）,0,0.0,0
2026-01-09,5876,"1,000-5,000",24798,0.98,47794494
2026-01-09,5876,1-999,17531,0.03,1749272
2026-01-09,5876,"10,001-15,000",1754,0.44,21851091
2026-01-09,5876,"100,001-200,000",994,2.9,141109587
2026-01-09,5876,"15,001-20,000",1068,0.39,19298510
2026-01-09,5876,"20,001-30,000",1238,0.63,31038216
2026-01-09,5876,"200,001-400,000",712,4.15,201899371
2026-01-09,5876,"30,001-40,000",698,0.5,24455611
2026-01-09,5876,"40,001-50,000",485,0.45,22129216
2026-01-09,5876,"400,001-600,000",255,2.54,123792427
2026-01-09,5876,"5,001-10,000",4237,0.67,32648514
2026-01-09,5876,"50,001-100,000",1268,1.88,91413996
2026-01-09,5876,"600,001-800,000",128,1.83,89077886
2026-01-09,5876,"800,001-1,000,000",76,1.39,67709144
2026-01-09,5876,"more than 1,000,001",359,81.15,3945635805
2026-01-09,5876,total,55601,100.0,4861603140
2026-01-09,5876,差異數調整（說明4）,0,0.0,0
