date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4133,"1,000-5,000",8522,26.38,15978845
2025-12-19,4133,1-999,35647,2.25,1363917
2025-12-19,4133,"10,001-15,000",219,4.63,2809498
2025-12-19,4133,"100,001-200,000",22,5.53,3348617
2025-12-19,4133,"15,001-20,000",125,3.84,2329331
2025-12-19,4133,"20,001-30,000",114,4.7,2849887
2025-12-19,4133,"200,001-400,000",10,4.4,2669768
2025-12-19,4133,"30,001-40,000",50,2.93,1780045
2025-12-19,4133,"40,001-50,000",22,1.7,1030031
2025-12-19,4133,"400,001-600,000",7,5.54,3359760
2025-12-19,4133,"5,001-10,000",861,11.19,6781978
2025-12-19,4133,"50,001-100,000",62,7.25,4391662
2025-12-19,4133,"600,001-800,000",1,1.05,636000
2025-12-19,4133,"800,001-1,000,000",0,0.0,0
2025-12-19,4133,"more than 1,000,001",5,18.53,11224255
2025-12-19,4133,total,45667,100.0,60553594
2025-12-19,4133,差異數調整（說明4）,0,0.0,0
2025-12-26,4133,"1,000-5,000",8507,26.32,15938725
2025-12-26,4133,1-999,35698,2.25,1363053
2025-12-26,4133,"10,001-15,000",224,4.72,2862830
2025-12-26,4133,"100,001-200,000",22,5.52,3344617
2025-12-26,4133,"15,001-20,000",125,3.85,2331331
2025-12-26,4133,"20,001-30,000",114,4.7,2851887
2025-12-26,4133,"200,001-400,000",11,5.06,3064768
2025-12-26,4133,"30,001-40,000",51,2.99,1811045
2025-12-26,4133,"40,001-50,000",24,1.86,1127040
2025-12-26,4133,"400,001-600,000",6,4.86,2946760
2025-12-26,4133,"5,001-10,000",860,11.19,6780121
2025-12-26,4133,"50,001-100,000",60,7.05,4271162
2025-12-26,4133,"600,001-800,000",1,1.05,636000
2025-12-26,4133,"800,001-1,000,000",0,0.0,0
2025-12-26,4133,"more than 1,000,001",5,18.53,11224255
2025-12-26,4133,total,45708,100.0,60553594
2025-12-26,4133,差異數調整（說明4）,0,0.0,0
2026-01-02,4133,"1,000-5,000",8492,26.27,15908898
2026-01-02,4133,1-999,35745,2.24,1362368
2026-01-02,4133,"10,001-15,000",221,4.66,2827724
2026-01-02,4133,"100,001-200,000",22,5.51,3341651
2026-01-02,4133,"15,001-20,000",126,3.87,2344722
2026-01-02,4133,"20,001-30,000",116,4.76,2882780
2026-01-02,4133,"200,001-400,000",10,4.39,2661768
2026-01-02,4133,"30,001-40,000",51,2.99,1811045
2026-01-02,4133,"40,001-50,000",24,1.86,1130040
2026-01-02,4133,"400,001-600,000",7,5.54,3358760
2026-01-02,4133,"5,001-10,000",863,11.22,6797421
2026-01-02,4133,"50,001-100,000",60,7.04,4266162
2026-01-02,4133,"600,001-800,000",1,1.05,636000
2026-01-02,4133,"800,001-1,000,000",0,0.0,0
2026-01-02,4133,"more than 1,000,001",5,18.53,11224255
2026-01-02,4133,total,45743,100.0,60553594
2026-01-02,4133,差異數調整（說明4）,0,0.0,0
2026-01-09,4133,"1,000-5,000",8469,26.25,15896229
2026-01-09,4133,1-999,35795,2.24,1360582
2026-01-09,4133,"10,001-15,000",225,4.76,2884324
2026-01-09,4133,"100,001-200,000",21,5.39,3268285
2026-01-09,4133,"15,001-20,000",125,3.83,2324734
2026-01-09,4133,"20,001-30,000",114,4.69,2845496
2026-01-09,4133,"200,001-400,000",10,4.33,2626768
2026-01-09,4133,"30,001-40,000",50,2.91,1765921
2026-01-09,4133,"40,001-50,000",23,1.77,1077030
2026-01-09,4133,"400,001-600,000",7,5.54,3357760
2026-01-09,4133,"5,001-10,000",861,11.18,6770472
2026-01-09,4133,"50,001-100,000",64,7.45,4515738
2026-01-09,4133,"600,001-800,000",1,1.05,636000
2026-01-09,4133,"800,001-1,000,000",0,0.0,0
2026-01-09,4133,"more than 1,000,001",5,18.53,11224255
2026-01-09,4133,total,45770,100.0,60553594
2026-01-09,4133,差異數調整（說明4）,0,0.0,0
2026-01-16,4133,"1,000-5,000",8460,26.18,15857706
2026-01-16,4133,1-999,35874,2.24,1361464
2026-01-16,4133,"10,001-15,000",225,4.77,2892128
2026-01-16,4133,"100,001-200,000",22,5.6,3396651
2026-01-16,4133,"15,001-20,000",127,3.89,2360734
2026-01-16,4133,"20,001-30,000",116,4.77,2890254
2026-01-16,4133,"200,001-400,000",10,4.24,2570768
2026-01-16,4133,"30,001-40,000",47,2.74,1662045
2026-01-16,4133,"40,001-50,000",26,2.01,1219639
2026-01-16,4133,"400,001-600,000",7,5.54,3357760
2026-01-16,4133,"5,001-10,000",868,11.23,6804818
2026-01-16,4133,"50,001-100,000",61,7.13,4319372
2026-01-16,4133,"600,001-800,000",1,1.05,636000
2026-01-16,4133,"800,001-1,000,000",0,0.0,0
2026-01-16,4133,"more than 1,000,001",5,18.53,11224255
2026-01-16,4133,total,45849,100.0,60553594
2026-01-16,4133,差異數調整（說明4）,0,0.0,0
2026-01-23,4133,"1,000-5,000",8410,26.06,15783381
2026-01-23,4133,1-999,35967,2.23,1355448
