date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-07,6695,"1,000-5,000",9174,17.45,16808009
2024-06-07,6695,1-999,1807,0.28,272807
2024-06-07,6695,"10,001-15,000",222,3.02,2912550
2024-06-07,6695,"100,001-200,000",38,5.64,5439281
2024-06-07,6695,"15,001-20,000",148,2.87,2769322
2024-06-07,6695,"20,001-30,000",113,3.08,2974500
2024-06-07,6695,"200,001-400,000",23,6.4,6172438
2024-06-07,6695,"30,001-40,000",57,2.13,2052100
2024-06-07,6695,"40,001-50,000",32,1.52,1469000
2024-06-07,6695,"400,001-600,000",6,3.18,3068961
2024-06-07,6695,"5,001-10,000",820,6.79,6549407
2024-06-07,6695,"50,001-100,000",51,3.81,3672709
2024-06-07,6695,"600,001-800,000",2,1.37,1325527
2024-06-07,6695,"800,001-1,000,000",4,3.6,3477000
2024-06-07,6695,"more than 1,000,001",5,38.78,37354639
2024-06-07,6695,total,12502,100.0,96318250
2024-06-07,6695,差異數調整（說明4）,0,0.0,0
2024-06-14,6695,"1,000-5,000",9138,17.39,16757116
2024-06-14,6695,1-999,1810,0.28,279304
2024-06-14,6695,"10,001-15,000",208,2.82,2716550
2024-06-14,6695,"100,001-200,000",34,5.15,4967281
2024-06-14,6695,"15,001-20,000",155,3.0,2892322
2024-06-14,6695,"20,001-30,000",123,3.33,3207500
2024-06-14,6695,"200,001-400,000",23,6.14,5922438
2024-06-14,6695,"30,001-40,000",53,1.97,1898100
2024-06-14,6695,"40,001-50,000",33,1.58,1524919
2024-06-14,6695,"400,001-600,000",6,3.0,2898851
2024-06-14,6695,"5,001-10,000",807,6.66,6418803
2024-06-14,6695,"50,001-100,000",56,4.13,3980790
2024-06-14,6695,"600,001-800,000",3,2.06,1991637
2024-06-14,6695,"800,001-1,000,000",4,3.65,3517000
2024-06-14,6695,"more than 1,000,001",5,38.77,37345639
2024-06-14,6695,total,12458,100.0,96318250
2024-06-14,6695,差異數調整（說明4）,0,0.0,0
2024-06-21,6695,"1,000-5,000",8749,16.63,16023864
2024-06-21,6695,1-999,1727,0.27,262457
2024-06-21,6695,"10,001-15,000",215,2.9,2794587
2024-06-21,6695,"100,001-200,000",41,6.35,6120778
2024-06-21,6695,"15,001-20,000",143,2.76,2663323
2024-06-21,6695,"20,001-30,000",125,3.39,3266500
2024-06-21,6695,"200,001-400,000",23,6.47,6233472
2024-06-21,6695,"30,001-40,000",43,1.59,1538100
2024-06-21,6695,"40,001-50,000",33,1.6,1546416
2024-06-21,6695,"400,001-600,000",5,2.52,2435851
2024-06-21,6695,"5,001-10,000",776,6.41,6179495
2024-06-21,6695,"50,001-100,000",54,4.09,3940293
2024-06-21,6695,"600,001-800,000",4,2.91,2811527
2024-06-21,6695,"800,001-1,000,000",2,1.76,1701000
2024-06-21,6695,"more than 1,000,001",6,40.28,38800587
2024-06-21,6695,total,11946,100.0,96318250
2024-06-21,6695,差異數調整（說明4）,0,0.0,0
2024-06-28,6695,"1,000-5,000",10214,19.21,18510799
2024-06-28,6695,1-999,1974,0.31,299148
2024-06-28,6695,"10,001-15,000",221,2.95,2848536
2024-06-28,6695,"100,001-200,000",39,6.09,5867778
2024-06-28,6695,"15,001-20,000",147,2.86,2762190
2024-06-28,6695,"20,001-30,000",126,3.4,3278500
2024-06-28,6695,"200,001-400,000",20,5.53,5332438
2024-06-28,6695,"30,001-40,000",53,1.95,1879100
2024-06-28,6695,"40,001-50,000",26,1.24,1198419
2024-06-28,6695,"400,001-600,000",4,2.03,1955851
2024-06-28,6695,"5,001-10,000",844,7.01,6754495
2024-06-28,6695,"50,001-100,000",56,4.26,4106793
2024-06-28,6695,"600,001-800,000",4,2.66,2567616
2024-06-28,6695,"800,001-1,000,000",2,1.76,1701000
2024-06-28,6695,"more than 1,000,001",5,38.67,37255587
2024-06-28,6695,total,13735,100.0,96318250
2024-06-28,6695,差異數調整（說明4）,0,0.0,0
2024-07-05,6695,"1,000-5,000",10224,19.37,18657677
2024-07-05,6695,1-999,1961,0.31,305039
2024-07-05,6695,"10,001-15,000",232,3.1,2989564
2024-07-05,6695,"100,001-200,000",41,6.18,5955778
2024-07-05,6695,"15,001-20,000",151,2.93,2826190
2024-07-05,6695,"20,001-30,000",123,3.32,3199500
2024-07-05,6695,"200,001-400,000",22,6.27,6041384
2024-07-05,6695,"30,001-40,000",51,1.9,1834600
2024-07-05,6695,"40,001-50,000",24,1.15,1115919
2024-07-05,6695,"400,001-600,000",5,2.55,2464851
2024-07-05,6695,"5,001-10,000",830,6.87,6625341
2024-07-05,6695,"50,001-100,000",55,4.22,4065293
2024-07-05,6695,"600,001-800,000",2,1.37,1325527
2024-07-05,6695,"800,001-1,000,000",2,1.76,1701000
2024-07-05,6695,"more than 1,000,001",5,38.63,37210587
2024-07-05,6695,total,13728,100.0,96318250
2024-07-05,6695,差異數調整（說明4）,0,0.0,0
2024-07-12,6695,"1,000-5,000",9980,19.18,18479602
2024-07-12,6695,1-999,1932,0.32,312683
2024-07-12,6695,"10,001-15,000",232,3.08,2973014
2024-07-12,6695,"100,001-200,000",44,6.87,6623778
2024-07-12,6695,"15,001-20,000",145,2.8,2705255
2024-07-12,6695,"20,001-30,000",117,3.16,3047201
2024-07-12,6695,"200,001-400,000",18,4.93,4750438
2024-07-12,6695,"30,001-40,000",49,1.8,1739600
2024-07-12,6695,"40,001-50,000",32,1.54,1485919
2024-07-12,6695,"400,001-600,000",5,2.55,2464851
2024-07-12,6695,"5,001-10,000",854,7.05,6792011
2024-07-12,6695,"50,001-100,000",55,4.22,4072293
2024-07-12,6695,"600,001-800,000",3,2.1,2025719
2024-07-12,6695,"800,001-1,000,000",2,1.76,1701000
2024-07-12,6695,"more than 1,000,001",5,38.56,37144886
2024-07-12,6695,total,13473,100.0,96318250
2024-07-12,6695,差異數調整（說明4）,0,0.0,0
2024-07-19,6695,"1,000-5,000",10260,19.25,18545181
2024-07-19,6695,1-999,1932,0.3,298056
2024-07-19,6695,"10,001-15,000",220,2.93,2831019
2024-07-19,6695,"100,001-200,000",39,5.93,5714778
2024-07-19,6695,"15,001-20,000",140,2.71,2619517
2024-07-19,6695,"20,001-30,000",106,2.83,2728201
2024-07-19,6695,"200,001-400,000",20,5.63,5424438
2024-07-19,6695,"30,001-40,000",60,2.24,2163600
2024-07-19,6695,"40,001-50,000",27,1.28,1237719
2024-07-19,6695,"400,001-600,000",7,3.51,3384851
2024-07-19,6695,"5,001-10,000",850,7.04,6788731
2024-07-19,6695,"50,001-100,000",53,3.96,3814293
2024-07-19,6695,"600,001-800,000",3,2.04,1967048
2024-07-19,6695,"800,001-1,000,000",2,1.76,1701000
2024-07-19,6695,"more than 1,000,001",5,38.51,37099818
2024-07-19,6695,total,13724,100.0,96318250
2024-07-19,6695,差異數調整（說明4）,0,0.0,0
2024-07-26,6695,"1,000-5,000",10317,19.41,18696679
2024-07-26,6695,1-999,1909,0.3,291373
2024-07-26,6695,"10,001-15,000",227,3.05,2941505
2024-07-26,6695,"100,001-200,000",41,6.35,6125778
2024-07-26,6695,"15,001-20,000",147,2.85,2754517
2024-07-26,6695,"20,001-30,000",107,2.83,2730201
2024-07-26,6695,"200,001-400,000",18,4.99,4814438
2024-07-26,6695,"30,001-40,000",60,2.23,2156600
2024-07-26,6695,"40,001-50,000",29,1.38,1334719
2024-07-26,6695,"400,001-600,000",7,3.64,3507646
2024-07-26,6695,"5,001-10,000",855,7.07,6813156
2024-07-26,6695,"50,001-100,000",55,4.2,4052293
2024-07-26,6695,"600,001-800,000",2,1.37,1325527
2024-07-26,6695,"800,001-1,000,000",2,1.76,1701000
2024-07-26,6695,"more than 1,000,001",5,38.48,37072818
2024-07-26,6695,total,13781,100.0,96318250
2024-07-26,6695,差異數調整（說明4）,0,0.0,0
2024-08-02,6695,"1,000-5,000",10243,19.5,18784721
2024-08-02,6695,1-999,1920,0.31,298628
2024-08-02,6695,"10,001-15,000",228,3.04,2937651
2024-08-02,6695,"100,001-200,000",36,5.73,5527778
2024-08-02,6695,"15,001-20,000",146,2.81,2713517
2024-08-02,6695,"20,001-30,000",112,2.98,2871201
2024-08-02,6695,"200,001-400,000",23,6.64,6402591
2024-08-02,6695,"30,001-40,000",60,2.22,2143000
2024-08-02,6695,"40,001-50,000",33,1.57,1512319
2024-08-02,6695,"400,001-600,000",4,2.0,1935851
2024-08-02,6695,"5,001-10,000",874,7.24,6978486
2024-08-02,6695,"50,001-100,000",56,4.27,4120293
2024-08-02,6695,"600,001-800,000",2,1.37,1325527
2024-08-02,6695,"800,001-1,000,000",2,1.77,1705000
2024-08-02,6695,"more than 1,000,001",5,38.47,37061687
2024-08-02,6695,total,13744,100.0,96318250
2024-08-02,6695,差異數調整（說明4）,0,0.0,0
2024-08-09,6695,"1,000-5,000",10129,19.42,18706290
2024-08-09,6695,1-999,1896,0.31,300504
2024-08-09,6695,"10,001-15,000",224,2.98,2877301
2024-08-09,6695,"100,001-200,000",40,6.33,6100862
2024-08-09,6695,"15,001-20,000",149,2.85,2749517
2024-08-09,6695,"20,001-30,000",108,2.85,2752201
2024-08-09,6695,"200,001-400,000",18,5.02,4840438
2024-08-09,6695,"30,001-40,000",65,2.4,2319000
2024-08-09,6695,"40,001-50,000",29,1.4,1353319
2024-08-09,6695,"400,001-600,000",5,2.43,2345851
2024-08-09,6695,"5,001-10,000",879,7.3,7032460
2024-08-09,6695,"50,001-100,000",58,4.38,4219293
2024-08-09,6695,"600,001-800,000",3,2.03,1957527
2024-08-09,6695,"800,001-1,000,000",2,1.77,1707000
2024-08-09,6695,"more than 1,000,001",7,38.47,37056687
2024-08-09,6695,total,13612,100.0,96318250
2024-08-09,6695,差異數調整（說明4）,0,0.0,0
2024-08-16,6695,"1,000-5,000",10012,19.25,18546981
2024-08-16,6695,1-999,1878,0.31,300009
2024-08-16,6695,"10,001-15,000",218,2.88,2782565
2024-08-16,6695,"100,001-200,000",37,5.76,5551898
2024-08-16,6695,"15,001-20,000",156,2.99,2887829
2024-08-16,6695,"20,001-30,000",106,2.81,2708201
2024-08-16,6695,"200,001-400,000",19,5.23,5042641
2024-08-16,6695,"30,001-40,000",65,2.4,2318000
2024-08-16,6695,"40,001-50,000",32,1.54,1490319
