date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,2420,"1,000-5,000",9563,13.2,20157825
2024-05-31,2420,1-999,20074,0.46,704085
2024-05-31,2420,"10,001-15,000",398,3.35,5127334
2024-05-31,2420,"100,001-200,000",43,3.76,5742270
2024-05-31,2420,"15,001-20,000",260,3.12,4766741
2024-05-31,2420,"20,001-30,000",222,3.72,5691058
2024-05-31,2420,"200,001-400,000",27,4.61,7051738
2024-05-31,2420,"30,001-40,000",116,2.72,4163587
2024-05-31,2420,"40,001-50,000",76,2.29,3509636
2024-05-31,2420,"400,001-600,000",10,3.31,5061736
2024-05-31,2420,"5,001-10,000",1453,7.43,11344054
2024-05-31,2420,"50,001-100,000",121,5.57,8504068
2024-05-31,2420,"600,001-800,000",8,3.67,5613822
2024-05-31,2420,"800,001-1,000,000",4,2.44,3726246
2024-05-31,2420,"more than 1,000,001",13,40.27,61484488
2024-05-31,2420,total,32388,100.0,152648688
2024-05-31,2420,差異數調整（說明4）,0,0.0,0
2024-06-07,2420,"1,000-5,000",9555,13.2,20151243
2024-06-07,2420,1-999,20039,0.45,698510
2024-06-07,2420,"10,001-15,000",398,3.36,5134676
2024-06-07,2420,"100,001-200,000",44,3.97,6074270
2024-06-07,2420,"15,001-20,000",259,3.1,4744090
2024-06-07,2420,"20,001-30,000",230,3.86,5895039
2024-06-07,2420,"200,001-400,000",26,4.58,7004622
2024-06-07,2420,"30,001-40,000",114,2.68,4102587
2024-06-07,2420,"40,001-50,000",73,2.19,3356636
2024-06-07,2420,"400,001-600,000",9,3.09,4724473
2024-06-07,2420,"5,001-10,000",1462,7.46,11388718
2024-06-07,2420,"50,001-100,000",122,5.64,8623268
2024-06-07,2420,"600,001-800,000",8,3.66,5593822
2024-06-07,2420,"800,001-1,000,000",4,2.43,3712246
2024-06-07,2420,"more than 1,000,001",13,40.25,61444488
2024-06-07,2420,total,32356,100.0,152648688
2024-06-07,2420,差異數調整（說明4）,0,0.0,0
