date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-31,6890,"1,000-5,000",0,0.0,0
2024-05-31,6890,1-999,0,0.0,0
2024-05-31,6890,"10,001-15,000",0,0.0,0
2024-05-31,6890,"100,001-200,000",2,0.12,279720
2024-05-31,6890,"15,001-20,000",0,0.0,0
2024-05-31,6890,"20,001-30,000",0,0.0,0
2024-05-31,6890,"200,001-400,000",0,0.0,0
2024-05-31,6890,"30,001-40,000",0,0.0,0
2024-05-31,6890,"40,001-50,000",0,0.0,0
2024-05-31,6890,"400,001-600,000",0,0.0,0
2024-05-31,6890,"5,001-10,000",0,0.0,0
2024-05-31,6890,"50,001-100,000",1,0.04,100000
2024-05-31,6890,"600,001-800,000",1,0.31,693000
2024-05-31,6890,"800,001-1,000,000",0,0.0,0
2024-05-31,6890,"more than 1,000,001",12,99.51,218927280
2024-05-31,6890,total,16,100.0,220000000
2024-05-31,6890,差異數調整（說明4）,0,0.0,0
2024-06-07,6890,"1,000-5,000",0,0.0,0
2024-06-07,6890,1-999,0,0.0,0
2024-06-07,6890,"10,001-15,000",0,0.0,0
2024-06-07,6890,"100,001-200,000",2,0.12,279720
2024-06-07,6890,"15,001-20,000",0,0.0,0
2024-06-07,6890,"20,001-30,000",0,0.0,0
2024-06-07,6890,"200,001-400,000",0,0.0,0
2024-06-07,6890,"30,001-40,000",0,0.0,0
2024-06-07,6890,"40,001-50,000",0,0.0,0
2024-06-07,6890,"400,001-600,000",0,0.0,0
2024-06-07,6890,"5,001-10,000",0,0.0,0
2024-06-07,6890,"50,001-100,000",1,0.04,100000
2024-06-07,6890,"600,001-800,000",1,0.31,693000
2024-06-07,6890,"800,001-1,000,000",0,0.0,0
2024-06-07,6890,"more than 1,000,001",12,99.51,218927280
2024-06-07,6890,total,16,100.0,220000000
2024-06-07,6890,差異數調整（說明4）,0,0.0,0
2024-06-14,6890,"1,000-5,000",2661,1.49,3731304
2024-06-14,6890,1-999,391,0.02,54965
2024-06-14,6890,"10,001-15,000",64,0.34,851636
2024-06-14,6890,"100,001-200,000",27,1.6,4010720
2024-06-14,6890,"15,001-20,000",54,0.41,1030000
2024-06-14,6890,"20,001-30,000",65,0.67,1677000
2024-06-14,6890,"200,001-400,000",11,1.26,3162000
2024-06-14,6890,"30,001-40,000",36,0.52,1319000
2024-06-14,6890,"40,001-50,000",26,0.49,1230000
2024-06-14,6890,"400,001-600,000",8,1.54,3841000
2024-06-14,6890,"5,001-10,000",163,0.53,1333295
2024-06-14,6890,"50,001-100,000",49,1.43,3575800
2024-06-14,6890,"600,001-800,000",3,0.79,1977000
2024-06-14,6890,"800,001-1,000,000",0,0.0,0
2024-06-14,6890,"more than 1,000,001",14,88.85,221606280
2024-06-14,6890,total,3572,100.0,249400000
2024-06-14,6890,差異數調整（說明4）,0,0.0,0
2024-06-21,6890,"1,000-5,000",2738,1.69,4216612
2024-06-21,6890,1-999,1026,0.05,140587
2024-06-21,6890,"10,001-15,000",65,0.33,845993
2024-06-21,6890,"100,001-200,000",24,1.41,3520720
2024-06-21,6890,"15,001-20,000",48,0.35,892125
2024-06-21,6890,"20,001-30,000",58,0.6,1497000
2024-06-21,6890,"200,001-400,000",16,1.94,4854000
2024-06-21,6890,"30,001-40,000",35,0.52,1300980
2024-06-21,6890,"40,001-50,000",19,0.36,902794
2024-06-21,6890,"400,001-600,000",6,1.12,2812000
2024-06-21,6890,"5,001-10,000",176,0.56,1404598
2024-06-21,6890,"50,001-100,000",53,1.52,3812311
2024-06-21,6890,"600,001-800,000",3,0.82,2048000
2024-06-21,6890,"800,001-1,000,000",1,0.34,866000
2024-06-21,6890,"more than 1,000,001",13,88.32,220286280
2024-06-21,6890,total,4281,100.0,249400000
2024-06-21,6890,差異數調整（說明4）,0,0.0,0
2024-06-28,6890,"1,000-5,000",3234,2.02,5054590
2024-06-28,6890,1-999,1587,0.08,204347
2024-06-28,6890,"10,001-15,000",74,0.38,963001
2024-06-28,6890,"100,001-200,000",29,1.69,4237720
2024-06-28,6890,"15,001-20,000",43,0.32,806001
2024-06-28,6890,"20,001-30,000",58,0.61,1523000
2024-06-28,6890,"200,001-400,000",12,1.43,3574000
2024-06-28,6890,"30,001-40,000",27,0.38,971980
2024-06-28,6890,"40,001-50,000",15,0.28,719001
2024-06-28,6890,"400,001-600,000",5,0.9,2265000
2024-06-28,6890,"5,001-10,000",195,0.62,1568473
2024-06-28,6890,"50,001-100,000",57,1.68,4197607
2024-06-28,6890,"600,001-800,000",3,0.79,1991000
2024-06-28,6890,"800,001-1,000,000",1,0.33,844000
2024-06-28,6890,"more than 1,000,001",13,88.4,220480280
2024-06-28,6890,total,5353,100.0,249400000
2024-06-28,6890,差異數調整（說明4）,0,0.0,0
2024-07-05,6890,"1,000-5,000",3816,2.49,6223155
2024-07-05,6890,1-999,1997,0.11,284987
2024-07-05,6890,"10,001-15,000",75,0.39,973550
2024-07-05,6890,"100,001-200,000",20,1.05,2629720
2024-07-05,6890,"15,001-20,000",47,0.35,883002
2024-07-05,6890,"20,001-30,000",49,0.49,1241050
2024-07-05,6890,"200,001-400,000",10,1.23,3085000
