date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-03,6691,"1,000-5,000",2893,5.93,5236651
2024-05-03,6691,1-999,4310,0.84,749772
2024-05-03,6691,"10,001-15,000",107,1.51,1334729
2024-05-03,6691,"100,001-200,000",21,3.23,2858076
2024-05-03,6691,"15,001-20,000",47,0.95,842954
2024-05-03,6691,"20,001-30,000",47,1.33,1175525
2024-05-03,6691,"200,001-400,000",12,3.93,3470626
2024-05-03,6691,"30,001-40,000",34,1.33,1176169
2024-05-03,6691,"40,001-50,000",21,1.06,942040
2024-05-03,6691,"400,001-600,000",6,3.18,2814159
2024-05-03,6691,"5,001-10,000",254,2.08,1841134
2024-05-03,6691,"50,001-100,000",38,3.03,2675214
2024-05-03,6691,"600,001-800,000",5,3.66,3239525
2024-05-03,6691,"800,001-1,000,000",5,5.22,4616772
2024-05-03,6691,"more than 1,000,001",17,62.64,55305936
2024-05-03,6691,total,7817,100.0,88279282
2024-05-03,6691,差異數調整（說明4）,0,0.0,0
2024-05-10,6691,"1,000-5,000",2824,5.77,5094129
2024-05-10,6691,1-999,4299,0.85,750651
2024-05-10,6691,"10,001-15,000",100,1.42,1253680
2024-05-10,6691,"100,001-200,000",19,2.96,2618473
2024-05-10,6691,"15,001-20,000",49,1.0,883169
2024-05-10,6691,"20,001-30,000",49,1.39,1227525
2024-05-10,6691,"200,001-400,000",13,4.0,3533041
2024-05-10,6691,"30,001-40,000",33,1.29,1141141
2024-05-10,6691,"40,001-50,000",20,1.02,907386
2024-05-10,6691,"400,001-600,000",7,3.65,3226568
2024-05-10,6691,"5,001-10,000",249,2.07,1831354
2024-05-10,6691,"50,001-100,000",37,3.01,2663932
2024-05-10,6691,"600,001-800,000",5,3.66,3236525
2024-05-10,6691,"800,001-1,000,000",5,5.22,4612772
2024-05-10,6691,"more than 1,000,001",17,62.64,55298936
2024-05-10,6691,total,7726,100.0,88279282
2024-05-10,6691,差異數調整（說明4）,0,0.0,0
2024-05-17,6691,"1,000-5,000",2860,5.86,5180160
2024-05-17,6691,1-999,4327,0.85,755796
2024-05-17,6691,"10,001-15,000",109,1.53,1352504
2024-05-17,6691,"100,001-200,000",19,2.97,2622139
2024-05-17,6691,"15,001-20,000",51,1.03,915743
2024-05-17,6691,"20,001-30,000",47,1.34,1189525
2024-05-17,6691,"200,001-400,000",14,4.42,3905055
2024-05-17,6691,"30,001-40,000",32,1.26,1114039
2024-05-17,6691,"40,001-50,000",17,0.85,758219
2024-05-17,6691,"400,001-600,000",6,3.18,2814159
2024-05-17,6691,"5,001-10,000",248,2.03,1800440
2024-05-17,6691,"50,001-100,000",41,3.3,2915250
2024-05-17,6691,"600,001-800,000",5,3.68,3252545
2024-05-17,6691,"800,001-1,000,000",5,5.21,4603772
2024-05-17,6691,"more than 1,000,001",17,62.41,55099936
2024-05-17,6691,total,7798,100.0,88279282
