date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4178,"1,000-5,000",828,0.97,1880406
2025-12-19,4178,1-999,152,0.01,32647
2025-12-19,4178,"10,001-15,000",88,0.57,1103673
2025-12-19,4178,"100,001-200,000",49,3.64,7044528
2025-12-19,4178,"15,001-20,000",56,0.53,1026603
2025-12-19,4178,"20,001-30,000",94,1.25,2430977
2025-12-19,4178,"200,001-400,000",34,4.6,8890854
2025-12-19,4178,"30,001-40,000",60,1.12,2175175
2025-12-19,4178,"40,001-50,000",30,0.72,1403883
2025-12-19,4178,"400,001-600,000",10,2.55,4937740
2025-12-19,4178,"5,001-10,000",199,0.83,1619843
2025-12-19,4178,"50,001-100,000",71,2.6,5043911
2025-12-19,4178,"600,001-800,000",8,2.97,5745188
2025-12-19,4178,"800,001-1,000,000",3,1.31,2537058
2025-12-19,4178,"more than 1,000,001",27,76.26,147386495
2025-12-19,4178,total,1709,100.0,193258981
2025-12-19,4178,差異數調整（說明4）,0,0.0,0
2025-12-26,4178,"1,000-5,000",826,0.97,1875140
2025-12-26,4178,1-999,148,0.01,30511
2025-12-26,4178,"10,001-15,000",87,0.57,1104384
2025-12-26,4178,"100,001-200,000",49,3.68,7120963
2025-12-26,4178,"15,001-20,000",58,0.54,1056327
2025-12-26,4178,"20,001-30,000",93,1.24,2411929
2025-12-26,4178,"200,001-400,000",33,4.4,8514705
2025-12-26,4178,"30,001-40,000",53,0.98,1898308
2025-12-26,4178,"40,001-50,000",33,0.79,1545611
2025-12-26,4178,"400,001-600,000",11,2.66,5156740
2025-12-26,4178,"5,001-10,000",216,0.9,1744944
2025-12-26,4178,"50,001-100,000",73,2.71,5255678
2025-12-26,4178,"600,001-800,000",8,2.96,5731188
2025-12-26,4178,"800,001-1,000,000",3,1.31,2537058
2025-12-26,4178,"more than 1,000,001",27,76.2,147275495
2025-12-26,4178,total,1718,100.0,193258981
2025-12-26,4178,差異數調整（說明4）,0,0.0,0
2026-01-02,4178,"1,000-5,000",822,0.95,1847221
2026-01-02,4178,1-999,141,0.01,28531
2026-01-02,4178,"10,001-15,000",97,0.64,1240192
2026-01-02,4178,"100,001-200,000",50,3.79,7341520
2026-01-02,4178,"15,001-20,000",60,0.56,1100185
2026-01-02,4178,"20,001-30,000",91,1.21,2346992
2026-01-02,4178,"200,001-400,000",34,4.65,9003250
2026-01-02,4178,"30,001-40,000",53,0.98,1904059
2026-01-02,4178,"40,001-50,000",35,0.84,1636464
2026-01-02,4178,"400,001-600,000",9,2.25,4355286
2026-01-02,4178,"5,001-10,000",214,0.88,1714312
2026-01-02,4178,"50,001-100,000",72,2.69,5202228
2026-01-02,4178,"600,001-800,000",8,2.96,5731188
2026-01-02,4178,"800,001-1,000,000",3,1.31,2537058
2026-01-02,4178,"more than 1,000,001",27,76.2,147270495
2026-01-02,4178,total,1716,100.0,193258981
2026-01-02,4178,差異數調整（說明4）,0,0.0,0
2026-01-09,4178,"1,000-5,000",815,0.95,1837067
2026-01-09,4178,1-999,149,0.01,28591
2026-01-09,4178,"10,001-15,000",94,0.62,1206428
2026-01-09,4178,"100,001-200,000",50,3.79,7332126
2026-01-09,4178,"15,001-20,000",60,0.56,1095492
2026-01-09,4178,"20,001-30,000",93,1.23,2382094
2026-01-09,4178,"200,001-400,000",34,4.65,8994250
2026-01-09,4178,"30,001-40,000",54,1.0,1942201
2026-01-09,4178,"40,001-50,000",31,0.75,1454464
2026-01-09,4178,"400,001-600,000",9,2.25,4355286
2026-01-09,4178,"5,001-10,000",220,0.91,1771012
2026-01-09,4178,"50,001-100,000",74,2.75,5321229
2026-01-09,4178,"600,001-800,000",8,2.96,5731188
2026-01-09,4178,"800,001-1,000,000",3,1.31,2537058
2026-01-09,4178,"more than 1,000,001",27,76.2,147270495
2026-01-09,4178,total,1721,100.0,193258981
2026-01-09,4178,差異數調整（說明4）,0,0.0,0
2026-01-16,4178,"1,000-5,000",841,0.98,1899781
2026-01-16,4178,1-999,156,0.01,32240
2026-01-16,4178,"10,001-15,000",95,0.62,1199847
2026-01-16,4178,"100,001-200,000",50,3.79,7333436
2026-01-16,4178,"15,001-20,000",68,0.63,1231638
2026-01-16,4178,"20,001-30,000",88,1.15,2237718
2026-01-16,4178,"200,001-400,000",35,4.77,9225250
2026-01-16,4178,"30,001-40,000",55,1.02,1973428
2026-01-16,4178,"40,001-50,000",37,0.89,1730874
2026-01-16,4178,"400,001-600,000",9,2.25,4363286
2026-01-16,4178,"5,001-10,000",222,0.91,1775513
2026-01-16,4178,"50,001-100,000",71,2.64,5107229
2026-01-16,4178,"600,001-800,000",8,2.96,5731188
2026-01-16,4178,"800,001-1,000,000",3,1.31,2537058
2026-01-16,4178,"more than 1,000,001",26,76.0,146880495
2026-01-16,4178,total,1764,100.0,193258981
2026-01-16,4178,差異數調整（說明4）,0,0.0,0
