date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2611,"1,000-5,000",12818,14.26,26957651
2025-12-19,2611,1-999,29091,1.05,2001259
2025-12-19,2611,"10,001-15,000",733,4.79,9069121
2025-12-19,2611,"100,001-200,000",44,3.49,6600650
2025-12-19,2611,"15,001-20,000",388,3.74,7086638
2025-12-19,2611,"20,001-30,000",297,3.97,7507758
2025-12-19,2611,"200,001-400,000",23,3.24,6126947
2025-12-19,2611,"30,001-40,000",167,3.14,5944961
2025-12-19,2611,"40,001-50,000",90,2.23,4219380
2025-12-19,2611,"400,001-600,000",6,1.6,3026392
2025-12-19,2611,"5,001-10,000",2152,8.63,16311293
2025-12-19,2611,"50,001-100,000",143,5.13,9702010
2025-12-19,2611,"600,001-800,000",5,1.79,3383688
2025-12-19,2611,"800,001-1,000,000",0,0.0,0
2025-12-19,2611,"more than 1,000,001",11,42.89,81064524
2025-12-19,2611,total,45968,100.0,189002272
2025-12-19,2611,差異數調整（說明4）,0,0.0,0
2025-12-26,2611,"1,000-5,000",12804,14.25,26944357
2025-12-26,2611,1-999,29166,1.05,1997711
2025-12-26,2611,"10,001-15,000",730,4.78,9046244
2025-12-26,2611,"100,001-200,000",46,3.6,6821915
2025-12-26,2611,"15,001-20,000",384,3.71,7018638
2025-12-26,2611,"20,001-30,000",298,3.98,7530268
2025-12-26,2611,"200,001-400,000",23,3.24,6127947
2025-12-26,2611,"30,001-40,000",170,3.19,6039894
2025-12-26,2611,"40,001-50,000",89,2.19,4156064
2025-12-26,2611,"400,001-600,000",6,1.57,2971392
2025-12-26,2611,"5,001-10,000",2155,8.64,16338885
2025-12-26,2611,"50,001-100,000",141,5.05,9555745
2025-12-26,2611,"600,001-800,000",5,1.8,3418688
2025-12-26,2611,"800,001-1,000,000",0,0.0,0
2025-12-26,2611,"more than 1,000,001",11,42.87,81034524
2025-12-26,2611,total,46028,100.0,189002272
2025-12-26,2611,差異數調整（說明4）,0,0.0,0
2026-01-02,2611,"1,000-5,000",12788,14.23,26912537
2026-01-02,2611,1-999,29219,1.05,1992806
2026-01-02,2611,"10,001-15,000",726,4.76,9003971
2026-01-02,2611,"100,001-200,000",47,3.69,6979915
2026-01-02,2611,"15,001-20,000",386,3.73,7055002
2026-01-02,2611,"20,001-30,000",300,4.01,7583368
2026-01-02,2611,"200,001-400,000",23,3.23,6122947
2026-01-02,2611,"30,001-40,000",166,3.12,5912861
2026-01-02,2611,"40,001-50,000",90,2.22,4202513
2026-01-02,2611,"400,001-600,000",6,1.56,2959392
2026-01-02,2611,"5,001-10,000",2155,8.64,16337419
2026-01-02,2611,"50,001-100,000",141,5.05,9551329
2026-01-02,2611,"600,001-800,000",5,1.81,3437688
2026-01-02,2611,"800,001-1,000,000",0,0.0,0
2026-01-02,2611,"more than 1,000,001",11,42.83,80950524
2026-01-02,2611,total,46063,100.0,189002272
2026-01-02,2611,差異數調整（說明4）,0,0.0,0
2026-01-09,2611,"1,000-5,000",12721,14.17,26790218
2026-01-09,2611,1-999,29301,1.05,1990474
2026-01-09,2611,"10,001-15,000",726,4.75,8991500
2026-01-09,2611,"100,001-200,000",49,3.87,7320499
2026-01-09,2611,"15,001-20,000",394,3.81,7210529
2026-01-09,2611,"20,001-30,000",297,3.96,7493068
2026-01-09,2611,"200,001-400,000",24,3.36,6352747
2026-01-09,2611,"30,001-40,000",168,3.15,5966420
2026-01-09,2611,"40,001-50,000",92,2.26,4281513
2026-01-09,2611,"400,001-600,000",6,1.56,2960392
2026-01-09,2611,"5,001-10,000",2152,8.63,16314955
2026-01-09,2611,"50,001-100,000",135,4.82,9126745
2026-01-09,2611,"600,001-800,000",5,1.79,3399688
2026-01-09,2611,"800,001-1,000,000",1,0.46,888000
2026-01-09,2611,"more than 1,000,001",9,42.28,79915524
2026-01-09,2611,total,46080,100.0,189002272
2026-01-09,2611,差異數調整（說明4）,0,0.0,0
2026-01-16,2611,"1,000-5,000",12660,14.12,26698562
2026-01-16,2611,1-999,29388,1.05,1987835
2026-01-16,2611,"10,001-15,000",727,4.76,9009600
2026-01-16,2611,"100,001-200,000",44,3.45,6530550
2026-01-16,2611,"15,001-20,000",396,3.83,7242256
2026-01-16,2611,"20,001-30,000",291,3.89,7355468
2026-01-16,2611,"200,001-400,000",26,3.7,7008596
2026-01-16,2611,"30,001-40,000",168,3.16,5974820
2026-01-16,2611,"40,001-50,000",89,2.19,4146980
2026-01-16,2611,"400,001-600,000",6,1.54,2913392
2026-01-16,2611,"5,001-10,000",2141,8.57,16208699
2026-01-16,2611,"50,001-100,000",137,4.96,9384878
2026-01-16,2611,"600,001-800,000",4,1.41,2683388
2026-01-16,2611,"800,001-1,000,000",1,0.47,901000
2026-01-16,2611,"more than 1,000,001",10,42.83,80956248
2026-01-16,2611,total,46088,100.0,189002272
2026-01-16,2611,差異數調整（說明4）,0,0.0,0
2026-01-23,2611,"1,000-5,000",12570,14.03,26530117
2026-01-23,2611,1-999,29492,1.05,1987298
2026-01-23,2611,"10,001-15,000",720,4.7,8900671
2026-01-23,2611,"100,001-200,000",45,3.48,6588134
2026-01-23,2611,"15,001-20,000",398,3.84,7264626
2026-01-23,2611,"20,001-30,000",295,3.95,7474141
2026-01-23,2611,"200,001-400,000",23,3.17,6003981
2026-01-23,2611,"30,001-40,000",164,3.09,5848820
2026-01-23,2611,"40,001-50,000",90,2.21,4187980
2026-01-23,2611,"400,001-600,000",9,2.29,4339423
2026-01-23,2611,"5,001-10,000",2139,8.58,16229567
2026-01-23,2611,"50,001-100,000",133,4.8,9073878
2026-01-23,2611,"600,001-800,000",4,1.41,2683388
2026-01-23,2611,"800,001-1,000,000",1,0.47,898000
2026-01-23,2611,"more than 1,000,001",10,42.85,80992248
2026-01-23,2611,total,46093,100.0,189002272
2026-01-23,2611,差異數調整（說明4）,0,0.0,0
2026-01-30,2611,"1,000-5,000",12515,13.97,26410981
2026-01-30,2611,1-999,29723,1.05,1987713
2026-01-30,2611,"10,001-15,000",725,4.74,8968571
2026-01-30,2611,"100,001-200,000",49,3.75,7093405
2026-01-30,2611,"15,001-20,000",387,3.73,7057614
2026-01-30,2611,"20,001-30,000",295,3.94,7455468
2026-01-30,2611,"200,001-400,000",25,3.53,6676981
2026-01-30,2611,"30,001-40,000",162,3.06,5801893
2026-01-30,2611,"40,001-50,000",92,2.26,4282380
2026-01-30,2611,"400,001-600,000",7,1.74,3306423
2026-01-30,2611,"5,001-10,000",2132,8.57,16197962
2026-01-30,2611,"50,001-100,000",129,4.58,8666245
2026-01-30,2611,"600,001-800,000",5,1.74,3294388
2026-01-30,2611,"800,001-1,000,000",2,0.99,1887300
2026-01-30,2611,"more than 1,000,001",9,42.28,79914948
2026-01-30,2611,total,46257,100.0,189002272
2026-01-30,2611,差異數調整（說明4）,0,0.0,0
2026-02-06,2611,"1,000-5,000",12500,13.97,26406190
2026-02-06,2611,1-999,29909,1.04,1980813
2026-02-06,2611,"10,001-15,000",730,4.77,9025771
2026-02-06,2611,"100,001-200,000",48,3.68,6965821
2026-02-06,2611,"15,001-20,000",391,3.76,7122747
2026-02-06,2611,"20,001-30,000",293,3.91,7395068
2026-02-06,2611,"200,001-400,000",27,3.95,7469180
2026-02-06,2611,"30,001-40,000",158,2.98,5640504
2026-02-06,2611,"40,001-50,000",97,2.38,4507380
2026-02-06,2611,"400,001-600,000",6,1.57,2972224
2026-02-06,2611,"5,001-10,000",2132,8.56,16184720
2026-02-06,2611,"50,001-100,000",132,4.69,8871218
2026-02-06,2611,"600,001-800,000",4,1.41,2683388
2026-02-06,2611,"800,001-1,000,000",2,0.98,1862300
2026-02-06,2611,"more than 1,000,001",9,42.28,79914948
2026-02-06,2611,total,46438,100.0,189002272
2026-02-06,2611,差異數調整（說明4）,0,0.0,0
2026-02-13,2611,"1,000-5,000",12501,13.98,26432800
2026-02-13,2611,1-999,30231,1.04,1973996
2026-02-13,2611,"10,001-15,000",731,4.78,9049181
2026-02-13,2611,"100,001-200,000",46,3.58,6772788
2026-02-13,2611,"15,001-20,000",395,3.82,7223937
2026-02-13,2611,"20,001-30,000",295,3.94,7464168
2026-02-13,2611,"200,001-400,000",27,3.96,7499634
2026-02-13,2611,"30,001-40,000",158,2.98,5646920
2026-02-13,2611,"40,001-50,000",99,2.43,4599380
2026-02-13,2611,"400,001-600,000",5,1.3,2469392
2026-02-13,2611,"5,001-10,000",2132,8.55,16170189
2026-02-13,2611,"50,001-100,000",137,4.89,9247251
2026-02-13,2611,"600,001-800,000",4,1.41,2683388
2026-02-13,2611,"800,001-1,000,000",2,0.98,1854300
2026-02-13,2611,"more than 1,000,001",9,42.28,79914948
2026-02-13,2611,total,46772,100.0,189002272
2026-02-13,2611,差異數調整（說明4）,0,0.0,0
2026-03-06,2611,"1,000-5,000",12547,14.03,26528139
2026-03-06,2611,1-999,31130,1.04,1972497
2026-03-06,2611,"10,001-15,000",723,4.72,8925405
2026-03-06,2611,"100,001-200,000",46,3.5,6630686
2026-03-06,2611,"15,001-20,000",401,3.88,7341687
2026-03-06,2611,"20,001-30,000",303,4.06,7676676
2026-03-06,2611,"200,001-400,000",27,3.85,7279391
2026-03-06,2611,"30,001-40,000",155,2.93,5545814
2026-03-06,2611,"40,001-50,000",94,2.31,4374486
2026-03-06,2611,"400,001-600,000",5,1.3,2469392
2026-03-06,2611,"5,001-10,000",2127,8.55,16161218
2026-03-06,2611,"50,001-100,000",141,5.08,9619245
2026-03-06,2611,"600,001-800,000",4,1.41,2683388
2026-03-06,2611,"800,001-1,000,000",2,0.99,1879300
2026-03-06,2611,"more than 1,000,001",9,42.28,79914948
2026-03-06,2611,total,47714,100.0,189002272
2026-03-06,2611,差異數調整（說明4）,0,0.0,0
2026-03-13,2611,"1,000-5,000",12466,13.92,26320017
2026-03-13,2611,1-999,31819,1.04,1971068
2026-03-13,2611,"10,001-15,000",722,4.71,8918489
2026-03-13,2611,"100,001-200,000",46,3.56,6734842
2026-03-13,2611,"15,001-20,000",394,3.81,7207094
2026-03-13,2611,"20,001-30,000",305,4.07,7711084
2026-03-13,2611,"200,001-400,000",26,3.67,6939981
2026-03-13,2611,"30,001-40,000",153,2.9,5485814
2026-03-13,2611,"40,001-50,000",92,2.26,4287486
2026-03-13,2611,"400,001-600,000",6,1.52,2874246
2026-03-13,2611,"5,001-10,000",2134,8.55,16171859
2026-03-13,2611,"50,001-100,000",145,5.2,9846593
2026-03-13,2611,"600,001-800,000",4,1.41,2683388
2026-03-13,2611,"800,001-1,000,000",1,0.44,840000
2026-03-13,2611,"more than 1,000,001",11,42.86,81010311
2026-03-13,2611,total,48324,100.0,189002272
2026-03-13,2611,差異數調整（說明4）,0,0.0,0
2026-03-20,2611,"1,000-5,000",12394,13.86,26200881
2026-03-20,2611,1-999,33172,1.04,1981782
2026-03-20,2611,"10,001-15,000",727,4.75,8992304
2026-03-20,2611,"100,001-200,000",47,3.54,6703421
2026-03-20,2611,"15,001-20,000",397,3.84,7258604
2026-03-20,2611,"20,001-30,000",298,3.98,7539839
2026-03-20,2611,"200,001-400,000",28,4.04,7648835
2026-03-20,2611,"30,001-40,000",158,3.0,5682206
2026-03-20,2611,"40,001-50,000",91,2.24,4246486
2026-03-20,2611,"400,001-600,000",5,1.29,2454392
2026-03-20,2611,"5,001-10,000",2135,8.56,16179736
2026-03-20,2611,"50,001-100,000",142,5.07,9590277
2026-03-20,2611,"600,001-800,000",4,1.41,2683388
2026-03-20,2611,"800,001-1,000,000",1,0.44,844000
2026-03-20,2611,"more than 1,000,001",11,42.85,80996121
2026-03-20,2611,total,49610,100.0,189002272
2026-03-20,2611,差異數調整（說明4）,0,0.0,0
2026-03-27,2611,"1,000-5,000",12375,13.86,26211276
2026-03-27,2611,1-999,34201,1.04,1982114
2026-03-27,2611,"10,001-15,000",723,4.72,8929817
2026-03-27,2611,"100,001-200,000",50,3.79,7170686
2026-03-27,2611,"15,001-20,000",398,3.84,7262299
2026-03-27,2611,"20,001-30,000",297,3.98,7531914
2026-03-27,2611,"200,001-400,000",27,3.88,7351570
