date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5283,"1,000-5,000",5797,14.07,12328567
2025-12-19,5283,1-999,13157,0.8,705391
2025-12-19,5283,"10,001-15,000",329,4.59,4023371
2025-12-19,5283,"100,001-200,000",12,1.8,1580856
2025-12-19,5283,"15,001-20,000",115,2.28,2002399
2025-12-19,5283,"20,001-30,000",113,3.16,2776456
2025-12-19,5283,"200,001-400,000",3,0.85,752745
2025-12-19,5283,"30,001-40,000",52,2.1,1846848
2025-12-19,5283,"40,001-50,000",31,1.61,1415973
2025-12-19,5283,"400,001-600,000",4,2.49,2181621
2025-12-19,5283,"5,001-10,000",857,6.88,6034710
2025-12-19,5283,"50,001-100,000",51,3.91,3432517
2025-12-19,5283,"600,001-800,000",3,2.6,2283778
2025-12-19,5283,"800,001-1,000,000",2,2.05,1804425
2025-12-19,5283,"more than 1,000,001",13,50.71,44430853
2025-12-19,5283,total,20539,100.0,87600510
2025-12-19,5283,差異數調整（說明4）,0,0.0,0
2025-12-26,5283,"1,000-5,000",5805,14.08,12339671
2025-12-26,5283,1-999,13189,0.79,692548
2025-12-26,5283,"10,001-15,000",325,4.53,3968831
2025-12-26,5283,"100,001-200,000",13,1.95,1708855
2025-12-26,5283,"15,001-20,000",115,2.28,2002399
2025-12-26,5283,"20,001-30,000",113,3.18,2788856
2025-12-26,5283,"200,001-400,000",3,0.85,749545
2025-12-26,5283,"30,001-40,000",50,2.03,1785648
2025-12-26,5283,"40,001-50,000",33,1.72,1508973
2025-12-26,5283,"400,001-600,000",4,2.49,2182421
2025-12-26,5283,"5,001-10,000",854,6.86,6013790
2025-12-26,5283,"50,001-100,000",50,3.81,3339917
2025-12-26,5283,"600,001-800,000",3,2.6,2283778
2025-12-26,5283,"800,001-1,000,000",2,2.05,1804425
2025-12-26,5283,"more than 1,000,001",13,50.71,44430853
2025-12-26,5283,total,20572,100.0,87600510
2025-12-26,5283,差異數調整（說明4）,0,0.0,0
2026-01-02,5283,"1,000-5,000",5812,14.09,12347639
2026-01-02,5283,1-999,13206,0.78,687394
2026-01-02,5283,"10,001-15,000",328,4.58,4015248
2026-01-02,5283,"100,001-200,000",13,1.95,1711855
2026-01-02,5283,"15,001-20,000",115,2.28,2004599
2026-01-02,5283,"20,001-30,000",108,3.04,2667056
2026-01-02,5283,"200,001-400,000",3,0.85,751345
2026-01-02,5283,"30,001-40,000",55,2.23,1953848
2026-01-02,5283,"40,001-50,000",30,1.55,1363824
2026-01-02,5283,"400,001-600,000",4,2.49,2182421
2026-01-02,5283,"5,001-10,000",844,6.8,5957908
2026-01-02,5283,"50,001-100,000",51,3.89,3415317
2026-01-02,5283,"600,001-800,000",3,2.63,2306778
2026-01-02,5283,"800,001-1,000,000",2,2.05,1804425
2026-01-02,5283,"more than 1,000,001",13,50.71,44430853
2026-01-02,5283,total,20587,100.0,87600510
2026-01-02,5283,差異數調整（說明4）,0,0.0,0
2026-01-09,5283,"1,000-5,000",5815,14.1,12355401
2026-01-09,5283,1-999,13315,0.78,685773
2026-01-09,5283,"10,001-15,000",325,4.54,3982320
2026-01-09,5283,"100,001-200,000",14,2.05,1799855
2026-01-09,5283,"15,001-20,000",116,2.32,2033908
2026-01-09,5283,"20,001-30,000",105,2.97,2607924
2026-01-09,5283,"200,001-400,000",3,0.89,781345
2026-01-09,5283,"30,001-40,000",54,2.2,1929710
2026-01-09,5283,"40,001-50,000",32,1.66,1461024
2026-01-09,5283,"400,001-600,000",4,2.49,2182421
2026-01-09,5283,"5,001-10,000",841,6.78,5945156
2026-01-09,5283,"50,001-100,000",48,3.7,3243617
2026-01-09,5283,"600,001-800,000",3,2.69,2356778
2026-01-09,5283,"800,001-1,000,000",2,2.05,1804425
2026-01-09,5283,"more than 1,000,001",13,50.71,44430853
2026-01-09,5283,total,20690,100.0,87600510
2026-01-09,5283,差異數調整（說明4）,0,0.0,0
2026-01-16,5283,"1,000-5,000",5825,14.1,12355845
2026-01-16,5283,1-999,13467,0.78,685591
2026-01-16,5283,"10,001-15,000",322,4.51,3951448
2026-01-16,5283,"100,001-200,000",13,1.88,1648456
2026-01-16,5283,"15,001-20,000",117,2.35,2060530
2026-01-16,5283,"20,001-30,000",103,2.9,2545124
2026-01-16,5283,"200,001-400,000",4,1.12,985544
2026-01-16,5283,"30,001-40,000",57,2.31,2028648
2026-01-16,5283,"40,001-50,000",29,1.51,1327024
2026-01-16,5283,"400,001-600,000",4,2.49,2182421
2026-01-16,5283,"5,001-10,000",848,6.82,5982206
2026-01-16,5283,"50,001-100,000",48,3.71,3255617
2026-01-16,5283,"600,001-800,000",3,2.69,2356778
2026-01-16,5283,"800,001-1,000,000",2,2.05,1804425
2026-01-16,5283,"more than 1,000,001",14,50.71,44430853
2026-01-16,5283,total,20856,100.0,87600510
2026-01-16,5283,差異數調整（說明4）,0,0.0,0
2026-01-23,5283,"1,000-5,000",5837,14.1,12351778
2026-01-23,5283,1-999,13655,0.77,676823
2026-01-23,5283,"10,001-15,000",321,4.49,3941328
2026-01-23,5283,"100,001-200,000",14,2.14,1879655
2026-01-23,5283,"15,001-20,000",113,2.28,1998850
2026-01-23,5283,"20,001-30,000",106,3.0,2632424
2026-01-23,5283,"200,001-400,000",3,0.87,762345
2026-01-23,5283,"30,001-40,000",53,2.15,1889448
2026-01-23,5283,"40,001-50,000",31,1.61,1413224
2026-01-23,5283,"400,001-600,000",4,2.49,2182421
2026-01-23,5283,"5,001-10,000",857,6.89,6036941
2026-01-23,5283,"50,001-100,000",48,3.7,3243217
2026-01-23,5283,"600,001-800,000",3,2.69,2356778
2026-01-23,5283,"800,001-1,000,000",2,2.05,1804425
2026-01-23,5283,"more than 1,000,001",14,50.71,44430853
2026-01-23,5283,total,21061,100.0,87600510
2026-01-23,5283,差異數調整（說明4）,0,0.0,0
2026-01-30,5283,"1,000-5,000",5783,13.97,12244298
2026-01-30,5283,1-999,13924,0.78,684640
2026-01-30,5283,"10,001-15,000",319,4.47,3921042
2026-01-30,5283,"100,001-200,000",12,1.78,1563804
2026-01-30,5283,"15,001-20,000",116,2.34,2050250
2026-01-30,5283,"20,001-30,000",99,2.8,2459824
2026-01-30,5283,"200,001-400,000",4,1.15,1007544
2026-01-30,5283,"30,001-40,000",53,2.13,1873248
2026-01-30,5283,"40,001-50,000",32,1.65,1452624
2026-01-30,5283,"400,001-600,000",4,2.49,2182421
2026-01-30,5283,"5,001-10,000",856,6.87,6026850
2026-01-30,5283,"50,001-100,000",48,3.71,3255909
2026-01-30,5283,"600,001-800,000",3,2.69,2356778
2026-01-30,5283,"800,001-1,000,000",2,2.05,1804425
2026-01-30,5283,"more than 1,000,001",14,51.04,44716853
2026-01-30,5283,total,21269,100.0,87600510
2026-01-30,5283,差異數調整（說明4）,0,0.0,0
2026-02-06,5283,"1,000-5,000",5753,13.9,12182924
2026-02-06,5283,1-999,14153,0.78,685716
2026-02-06,5283,"10,001-15,000",322,4.51,3952411
2026-02-06,5283,"100,001-200,000",13,1.9,1668804
2026-02-06,5283,"15,001-20,000",113,2.27,1990828
2026-02-06,5283,"20,001-30,000",102,2.88,2525324
2026-02-06,5283,"200,001-400,000",4,1.14,1005544
2026-02-06,5283,"30,001-40,000",51,2.07,1821070
2026-02-06,5283,"40,001-50,000",32,1.65,1453224
2026-02-06,5283,"400,001-600,000",4,2.49,2182421
2026-02-06,5283,"5,001-10,000",853,6.86,6016879
2026-02-06,5283,"50,001-100,000",48,3.69,3233309
2026-02-06,5283,"600,001-800,000",3,2.69,2356778
2026-02-06,5283,"800,001-1,000,000",2,2.05,1804425
2026-02-06,5283,"more than 1,000,001",14,51.05,44720853
2026-02-06,5283,total,21467,100.0,87600510
2026-02-06,5283,差異數調整（說明4）,0,0.0,0
2026-02-13,5283,"1,000-5,000",5773,13.95,12223817
2026-02-13,5283,1-999,14352,0.77,679540
2026-02-13,5283,"10,001-15,000",323,4.52,3961506
2026-02-13,5283,"100,001-200,000",13,2.0,1759003
2026-02-13,5283,"15,001-20,000",114,2.28,2004900
2026-02-13,5283,"20,001-30,000",105,2.96,2600924
2026-02-13,5283,"200,001-400,000",3,0.87,765345
2026-02-13,5283,"30,001-40,000",48,1.94,1706848
2026-02-13,5283,"40,001-50,000",32,1.65,1451424
2026-02-13,5283,"400,001-600,000",4,2.49,2182421
2026-02-13,5283,"5,001-10,000",850,6.82,5982198
2026-02-13,5283,"50,001-100,000",50,3.85,3378528
2026-02-13,5283,"600,001-800,000",2,1.78,1561378
2026-02-13,5283,"800,001-1,000,000",3,2.99,2619825
2026-02-13,5283,"more than 1,000,001",14,51.05,44722853
2026-02-13,5283,total,21686,100.0,87600510
2026-02-13,5283,差異數調整（說明4）,0,0.0,0
2026-03-06,5283,"1,000-5,000",5734,13.83,12116906
2026-03-06,5283,1-999,15327,0.77,681449
2026-03-06,5283,"10,001-15,000",324,4.54,3978308
2026-03-06,5283,"100,001-200,000",11,1.65,1451804
2026-03-06,5283,"15,001-20,000",116,2.32,2039872
2026-03-06,5283,"20,001-30,000",112,3.16,2771624
2026-03-06,5283,"200,001-400,000",4,1.16,1018544
2026-03-06,5283,"30,001-40,000",45,1.83,1609848
2026-03-06,5283,"40,001-50,000",30,1.54,1355024
2026-03-06,5283,"400,001-600,000",4,2.49,2182421
2026-03-06,5283,"5,001-10,000",856,6.9,6050420
2026-03-06,5283,"50,001-100,000",51,3.92,3435234
2026-03-06,5283,"600,001-800,000",2,1.78,1561378
2026-03-06,5283,"800,001-1,000,000",3,3.02,2650825
2026-03-06,5283,"more than 1,000,001",14,51.02,44696853
2026-03-06,5283,total,22633,100.0,87600510
2026-03-06,5283,差異數調整（說明4）,0,0.0,0
2026-03-13,5283,"1,000-5,000",5743,13.88,12161554
2026-03-13,5283,1-999,15938,0.77,678536
2026-03-13,5283,"10,001-15,000",321,4.51,3951217
2026-03-13,5283,"100,001-200,000",11,1.65,1452804
2026-03-13,5283,"15,001-20,000",118,2.36,2070844
2026-03-13,5283,"20,001-30,000",108,3.05,2676443
2026-03-13,5283,"200,001-400,000",4,1.16,1016944
2026-03-13,5283,"30,001-40,000",48,1.93,1693048
2026-03-13,5283,"40,001-50,000",31,1.59,1395224
2026-03-13,5283,"400,001-600,000",4,2.49,2182421
2026-03-13,5283,"5,001-10,000",853,6.92,6063404
2026-03-13,5283,"50,001-100,000",50,3.81,3345015
2026-03-13,5283,"600,001-800,000",2,1.78,1561378
2026-03-13,5283,"800,001-1,000,000",3,3.03,2656825
2026-03-13,5283,"more than 1,000,001",14,51.02,44694853
2026-03-13,5283,total,23248,100.0,87600510
2026-03-13,5283,差異數調整（說明4）,0,0.0,0
2026-03-20,5283,"1,000-5,000",5749,13.89,12174518
2026-03-20,5283,1-999,16654,0.77,676821
2026-03-20,5283,"10,001-15,000",315,4.43,3888395
2026-03-20,5283,"100,001-200,000",11,1.66,1459804
2026-03-20,5283,"15,001-20,000",121,2.42,2120814
2026-03-20,5283,"20,001-30,000",109,3.05,2678446
2026-03-20,5283,"200,001-400,000",4,1.15,1011944
2026-03-20,5283,"30,001-40,000",47,1.89,1659648
2026-03-20,5283,"40,001-50,000",31,1.6,1402224
2026-03-20,5283,"400,001-600,000",4,2.49,2182421
2026-03-20,5283,"5,001-10,000",854,6.93,6072764
2026-03-20,5283,"50,001-100,000",50,3.83,3360655
2026-03-20,5283,"600,001-800,000",2,1.78,1561378
2026-03-20,5283,"800,001-1,000,000",3,3.03,2656825
2026-03-20,5283,"more than 1,000,001",14,51.02,44693853
2026-03-20,5283,total,23968,100.0,87600510
2026-03-20,5283,差異數調整（說明4）,0,0.0,0
2026-03-27,5283,"1,000-5,000",5778,13.95,12227302
2026-03-27,5283,1-999,17306,0.75,660945
2026-03-27,5283,"10,001-15,000",311,4.37,3834842
2026-03-27,5283,"100,001-200,000",11,1.67,1464804
2026-03-27,5283,"15,001-20,000",121,2.42,2127225
2026-03-27,5283,"20,001-30,000",108,3.04,2667048
2026-03-27,5283,"200,001-400,000",4,1.16,1022944
2026-03-27,5283,"30,001-40,000",48,1.93,1696270
2026-03-27,5283,"40,001-50,000",33,1.7,1492224
2026-03-27,5283,"400,001-600,000",4,2.49,2182421
2026-03-27,5283,"5,001-10,000",869,7.06,6187514
2026-03-27,5283,"50,001-100,000",46,3.54,3105915
2026-03-27,5283,"600,001-800,000",2,1.78,1561378
2026-03-27,5283,"800,001-1,000,000",3,3.05,2676825
2026-03-27,5283,"more than 1,000,001",14,51.01,44692853
2026-03-27,5283,total,24658,100.0,87600510
2026-03-27,5283,差異數調整（說明4）,0,0.0,0
2026-04-10,5283,"1,000-5,000",5755,13.94,12219714
2026-04-10,5283,1-999,18384,0.76,671127
2026-04-10,5283,"10,001-15,000",315,4.44,3897132
2026-04-10,5283,"100,001-200,000",12,1.88,1654803
2026-04-10,5283,"15,001-20,000",116,2.34,2053199
2026-04-10,5283,"20,001-30,000",105,2.95,2584840
2026-04-10,5283,"200,001-400,000",3,0.81,713345
2026-04-10,5283,"30,001-40,000",53,2.12,1865448
2026-04-10,5283,"40,001-50,000",33,1.71,1503424
2026-04-10,5283,"400,001-600,000",4,2.49,2182421
2026-04-10,5283,"5,001-10,000",856,6.94,6083986
2026-04-10,5283,"50,001-100,000",46,3.56,3125015
2026-04-10,5283,"600,001-800,000",2,1.78,1561378
2026-04-10,5283,"800,001-1,000,000",3,3.18,2789825
2026-04-10,5283,"more than 1,000,001",12,51.02,44694853
2026-04-10,5283,total,25699,100.0,87600510
2026-04-10,5283,差異數調整（說明4）,0,0.0,0
2026-04-17,5283,"1,000-5,000",5708,13.83,12122727
2026-04-17,5283,1-999,19008,0.77,682382
2026-04-17,5283,"10,001-15,000",311,4.37,3828797
2026-04-17,5283,"100,001-200,000",12,1.84,1619803
2026-04-17,5283,"15,001-20,000",117,2.35,2064459
2026-04-17,5283,"20,001-30,000",107,3.01,2643662
2026-04-17,5283,"200,001-400,000",4,1.09,961345
2026-04-17,5283,"30,001-40,000",49,1.97,1730248
2026-04-17,5283,"40,001-50,000",35,1.81,1585964
2026-04-17,5283,"400,001-600,000",4,2.49,2182421
2026-04-17,5283,"5,001-10,000",851,6.92,6064031
2026-04-17,5283,"50,001-100,000",44,3.43,3009615
2026-04-17,5283,"600,001-800,000",2,1.78,1561378
2026-04-17,5283,"800,001-1,000,000",2,2.05,1804425
