date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6405,"1,000-5,000",3757,11.26,7411309
2025-12-19,6405,1-999,817,0.17,112588
2025-12-19,6405,"10,001-15,000",102,2.01,1323234
2025-12-19,6405,"100,001-200,000",30,6.02,3962255
2025-12-19,6405,"15,001-20,000",65,1.84,1213302
2025-12-19,6405,"20,001-30,000",54,2.04,1348392
2025-12-19,6405,"200,001-400,000",23,10.23,6737159
2025-12-19,6405,"30,001-40,000",32,1.76,1164200
2025-12-19,6405,"40,001-50,000",16,1.12,737395
2025-12-19,6405,"400,001-600,000",6,4.41,2903411
2025-12-19,6405,"5,001-10,000",428,5.34,3519645
2025-12-19,6405,"50,001-100,000",42,4.63,3049410
2025-12-19,6405,"600,001-800,000",5,5.41,3565424
2025-12-19,6405,"800,001-1,000,000",5,6.58,4334963
2025-12-19,6405,"more than 1,000,001",8,37.1,24417313
2025-12-19,6405,total,5390,100.0,65800000
2025-12-19,6405,差異數調整（說明4）,0,0.0,0
2025-12-26,6405,"1,000-5,000",3927,11.64,7663149
2025-12-26,6405,1-999,842,0.17,113894
2025-12-26,6405,"10,001-15,000",105,2.06,1358666
2025-12-26,6405,"100,001-200,000",27,5.13,3378848
2025-12-26,6405,"15,001-20,000",71,2.02,1335302
2025-12-26,6405,"20,001-30,000",53,2.0,1317062
2025-12-26,6405,"200,001-400,000",26,11.42,7520226
2025-12-26,6405,"30,001-40,000",28,1.54,1017200
2025-12-26,6405,"40,001-50,000",18,1.25,823650
2025-12-26,6405,"400,001-600,000",5,3.65,2406411
2025-12-26,6405,"5,001-10,000",437,5.44,3585482
2025-12-26,6405,"50,001-100,000",42,4.68,3080410
2025-12-26,6405,"600,001-800,000",5,5.35,3525424
2025-12-26,6405,"800,001-1,000,000",5,6.6,4343963
2025-12-26,6405,"more than 1,000,001",8,36.97,24330313
2025-12-26,6405,total,5599,100.0,65800000
2025-12-26,6405,差異數調整（說明4）,0,0.0,0
2026-01-02,6405,"1,000-5,000",3901,11.67,7679959
2026-01-02,6405,1-999,856,0.17,116888
2026-01-02,6405,"10,001-15,000",99,1.96,1292689
2026-01-02,6405,"100,001-200,000",26,4.89,3219848
2026-01-02,6405,"15,001-20,000",72,2.05,1349302
2026-01-02,6405,"20,001-30,000",53,2.01,1327862
2026-01-02,6405,"200,001-400,000",26,11.34,7465418
2026-01-02,6405,"30,001-40,000",29,1.59,1050200
2026-01-02,6405,"40,001-50,000",19,1.33,879395
2026-01-02,6405,"400,001-600,000",5,3.54,2333411
2026-01-02,6405,"5,001-10,000",432,5.39,3546663
2026-01-02,6405,"50,001-100,000",43,4.78,3149665
2026-01-02,6405,"600,001-800,000",5,5.42,3569424
2026-01-02,6405,"800,001-1,000,000",5,6.75,4443963
2026-01-02,6405,"more than 1,000,001",8,37.04,24375313
2026-01-02,6405,total,5579,100.0,65800000
2026-01-02,6405,差異數調整（說明4）,0,0.0,0
2026-01-09,6405,"1,000-5,000",3953,11.76,7743629
2026-01-09,6405,1-999,886,0.18,121220
2026-01-09,6405,"10,001-15,000",96,1.91,1257217
2026-01-09,6405,"100,001-200,000",28,5.31,3499542
2026-01-09,6405,"15,001-20,000",73,2.08,1371205
2026-01-09,6405,"20,001-30,000",47,1.79,1181262
2026-01-09,6405,"200,001-400,000",26,11.46,7544403
2026-01-09,6405,"30,001-40,000",33,1.83,1204200
2026-01-09,6405,"40,001-50,000",19,1.33,881395
2026-01-09,6405,"400,001-600,000",4,2.82,1857114
2026-01-09,6405,"5,001-10,000",440,5.49,3612448
2026-01-09,6405,"50,001-100,000",44,4.79,3154665
2026-01-09,6405,"600,001-800,000",5,5.25,3459424
2026-01-09,6405,"800,001-1,000,000",5,6.75,4443963
2026-01-09,6405,"more than 1,000,001",8,37.18,24468313
2026-01-09,6405,total,5667,100.0,65800000
2026-01-09,6405,差異數調整（說明4）,0,0.0,0
2026-01-16,6405,"1,000-5,000",3873,11.54,7598633
2026-01-16,6405,1-999,871,0.18,119165
2026-01-16,6405,"10,001-15,000",103,2.03,1339217
2026-01-16,6405,"100,001-200,000",30,5.65,3722028
2026-01-16,6405,"15,001-20,000",76,2.15,1416541
2026-01-16,6405,"20,001-30,000",51,1.94,1278462
2026-01-16,6405,"200,001-400,000",25,10.97,7224403
2026-01-16,6405,"30,001-40,000",30,1.67,1099200
2026-01-16,6405,"40,001-50,000",20,1.41,933395
2026-01-16,6405,"400,001-600,000",5,3.47,2286114
2026-01-16,6405,"5,001-10,000",438,5.42,3572732
2026-01-16,6405,"50,001-100,000",41,4.49,2957410
2026-01-16,6405,"600,001-800,000",5,5.11,3362424
2026-01-16,6405,"800,001-1,000,000",5,6.75,4443963
2026-01-16,6405,"more than 1,000,001",8,37.15,24446313
2026-01-16,6405,total,5581,100.0,65800000
2026-01-16,6405,差異數調整（說明4）,0,0.0,0
2026-01-23,6405,"1,000-5,000",3887,11.68,7690800
2026-01-23,6405,1-999,899,0.18,121218
2026-01-23,6405,"10,001-15,000",102,2.03,1336362
2026-01-23,6405,"100,001-200,000",32,6.3,4147206
2026-01-23,6405,"15,001-20,000",71,2.01,1323405
2026-01-23,6405,"20,001-30,000",42,1.58,1042562
2026-01-23,6405,"200,001-400,000",24,10.69,7037896
2026-01-23,6405,"30,001-40,000",32,1.79,1182200
2026-01-23,6405,"40,001-50,000",17,1.19,786395
2026-01-23,6405,"400,001-600,000",5,3.48,2294114
2026-01-23,6405,"5,001-10,000",435,5.38,3544732
2026-01-23,6405,"50,001-100,000",41,4.53,2981410
2026-01-23,6405,"600,001-800,000",5,5.12,3374424
2026-01-23,6405,"800,001-1,000,000",5,6.75,4443963
2026-01-23,6405,"more than 1,000,001",8,37.22,24493313
2026-01-23,6405,total,5605,100.0,65800000
