date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6103,"1,000-5,000",109,1.63,222117
2025-12-19,6103,1-999,3155,1.75,239231
2025-12-19,6103,"10,001-15,000",6,0.53,72601
2025-12-19,6103,"100,001-200,000",0,0.0,0
2025-12-19,6103,"15,001-20,000",3,0.43,59736
2025-12-19,6103,"20,001-30,000",5,0.84,115453
2025-12-19,6103,"200,001-400,000",0,0.0,0
2025-12-19,6103,"30,001-40,000",0,0.0,0
2025-12-19,6103,"40,001-50,000",2,0.61,83362
2025-12-19,6103,"400,001-600,000",0,0.0,0
2025-12-19,6103,"5,001-10,000",14,0.79,107537
2025-12-19,6103,"50,001-100,000",1,0.63,86042
2025-12-19,6103,"600,001-800,000",0,0.0,0
2025-12-19,6103,"800,001-1,000,000",0,0.0,0
2025-12-19,6103,"more than 1,000,001",1,92.75,12618812
2025-12-19,6103,total,3296,100.0,13604891
2025-12-19,6103,差異數調整（說明4）,0,0.0,0
2025-12-26,6103,"1,000-5,000",111,1.67,227459
2025-12-26,6103,1-999,3155,1.75,239089
2025-12-26,6103,"10,001-15,000",6,0.53,73401
2025-12-26,6103,"100,001-200,000",0,0.0,0
2025-12-26,6103,"15,001-20,000",3,0.43,59736
2025-12-26,6103,"20,001-30,000",5,0.84,115453
2025-12-26,6103,"200,001-400,000",0,0.0,0
2025-12-26,6103,"30,001-40,000",0,0.0,0
2025-12-26,6103,"40,001-50,000",2,0.61,83362
2025-12-26,6103,"400,001-600,000",0,0.0,0
2025-12-26,6103,"5,001-10,000",13,0.74,101537
2025-12-26,6103,"50,001-100,000",1,0.63,86042
2025-12-26,6103,"600,001-800,000",0,0.0,0
2025-12-26,6103,"800,001-1,000,000",0,0.0,0
2025-12-26,6103,"more than 1,000,001",1,92.75,12618812
2025-12-26,6103,total,3297,100.0,13604891
2025-12-26,6103,差異數調整（說明4）,0,0.0,0
2026-01-02,6103,"1,000-5,000",111,1.67,228009
2026-01-02,6103,1-999,3154,1.74,237877
2026-01-02,6103,"10,001-15,000",6,0.53,73401
2026-01-02,6103,"100,001-200,000",0,0.0,0
2026-01-02,6103,"15,001-20,000",3,0.43,59736
2026-01-02,6103,"20,001-30,000",5,0.84,115453
2026-01-02,6103,"200,001-400,000",0,0.0,0
2026-01-02,6103,"30,001-40,000",0,0.0,0
2026-01-02,6103,"40,001-50,000",2,0.61,84024
2026-01-02,6103,"400,001-600,000",0,0.0,0
2026-01-02,6103,"5,001-10,000",13,0.74,101537
2026-01-02,6103,"50,001-100,000",1,0.63,86042
2026-01-02,6103,"600,001-800,000",0,0.0,0
