date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6955,"1,000-5,000",145,1.16,288647
2025-12-19,6955,1-999,157,0.08,19862
2025-12-19,6955,"10,001-15,000",31,1.51,374766
2025-12-19,6955,"100,001-200,000",16,10.22,2535888
2025-12-19,6955,"15,001-20,000",10,0.71,177139
2025-12-19,6955,"20,001-30,000",9,0.87,216694
2025-12-19,6955,"200,001-400,000",13,13.77,3416961
2025-12-19,6955,"30,001-40,000",8,1.08,270243
2025-12-19,6955,"40,001-50,000",8,1.43,355214
2025-12-19,6955,"400,001-600,000",5,10.18,2526717
2025-12-19,6955,"5,001-10,000",36,1.03,257724
2025-12-19,6955,"50,001-100,000",19,5.53,1372575
2025-12-19,6955,"600,001-800,000",1,2.73,677120
2025-12-19,6955,"800,001-1,000,000",0,0.0,0
2025-12-19,6955,"more than 1,000,001",6,49.64,12311235
2025-12-19,6955,total,464,100.0,24800785
2025-12-19,6955,差異數調整（說明4）,0,0.0,0
2025-12-26,6955,"1,000-5,000",144,1.15,286497
2025-12-26,6955,1-999,158,0.08,20012
2025-12-26,6955,"10,001-15,000",32,1.55,385043
2025-12-26,6955,"100,001-200,000",16,10.23,2537888
2025-12-26,6955,"15,001-20,000",10,0.71,177139
2025-12-26,6955,"20,001-30,000",9,0.87,216694
2025-12-26,6955,"200,001-400,000",13,13.77,3416961
2025-12-26,6955,"30,001-40,000",8,1.08,270243
2025-12-26,6955,"40,001-50,000",8,1.43,355214
2025-12-26,6955,"400,001-600,000",5,10.18,2525717
2025-12-26,6955,"5,001-10,000",35,0.99,247447
2025-12-26,6955,"50,001-100,000",19,5.53,1373575
2025-12-26,6955,"600,001-800,000",1,2.73,677120
2025-12-26,6955,"800,001-1,000,000",0,0.0,0
2025-12-26,6955,"more than 1,000,001",6,49.64,12311235
2025-12-26,6955,total,464,100.0,24800785
2025-12-26,6955,差異數調整（說明4）,0,0.0,0
2026-01-02,6955,"1,000-5,000",142,1.14,284355
2026-01-02,6955,1-999,159,0.08,20844
2026-01-02,6955,"10,001-15,000",31,1.51,376893
2026-01-02,6955,"100,001-200,000",16,10.25,2542888
2026-01-02,6955,"15,001-20,000",10,0.7,175139
2026-01-02,6955,"20,001-30,000",9,0.87,216694
2026-01-02,6955,"200,001-400,000",13,13.79,3420961
2026-01-02,6955,"30,001-40,000",9,1.23,306253
2026-01-02,6955,"40,001-50,000",9,1.62,401864
2026-01-02,6955,"400,001-600,000",5,10.15,2519717
2026-01-02,6955,"5,001-10,000",36,1.02,253897
2026-01-02,6955,"50,001-100,000",18,5.21,1292925
2026-01-02,6955,"600,001-800,000",1,2.73,677120
2026-01-02,6955,"800,001-1,000,000",0,0.0,0
2026-01-02,6955,"more than 1,000,001",6,49.64,12311235
2026-01-02,6955,total,464,100.0,24800785
2026-01-02,6955,差異數調整（說明4）,0,0.0,0
2026-01-09,6955,"1,000-5,000",146,1.17,291792
2026-01-09,6955,1-999,166,0.08,20757
2026-01-09,6955,"10,001-15,000",32,1.58,393443
2026-01-09,6955,"100,001-200,000",16,10.32,2560888
2026-01-09,6955,"15,001-20,000",9,0.62,155589
2026-01-09,6955,"20,001-30,000",9,0.87,216694
2026-01-09,6955,"200,001-400,000",13,13.78,3418961
2026-01-09,6955,"30,001-40,000",9,1.23,306253
2026-01-09,6955,"40,001-50,000",9,1.62,401864
2026-01-09,6955,"400,001-600,000",5,10.13,2514717
2026-01-09,6955,"5,001-10,000",34,0.96,239547
2026-01-09,6955,"50,001-100,000",18,5.2,1291925
2026-01-09,6955,"600,001-800,000",1,2.73,677120
2026-01-09,6955,"800,001-1,000,000",0,0.0,0
2026-01-09,6955,"more than 1,000,001",6,49.64,12311235
2026-01-09,6955,total,473,100.0,24800785
2026-01-09,6955,差異數調整（說明4）,0,0.0,0
2026-01-16,6955,"1,000-5,000",148,1.19,296410
2026-01-16,6955,1-999,167,0.08,21014
2026-01-16,6955,"10,001-15,000",33,1.6,398198
2026-01-16,6955,"100,001-200,000",16,10.32,2560888
2026-01-16,6955,"15,001-20,000",10,0.69,171389
2026-01-16,6955,"20,001-30,000",10,0.98,245494
2026-01-16,6955,"200,001-400,000",13,13.76,3413961
2026-01-16,6955,"30,001-40,000",8,1.09,270453
2026-01-16,6955,"40,001-50,000",9,1.62,402864
2026-01-16,6955,"400,001-600,000",5,10.13,2513787
2026-01-16,6955,"5,001-10,000",33,0.92,229047
2026-01-16,6955,"50,001-100,000",18,5.19,1288925
2026-01-16,6955,"600,001-800,000",1,2.73,677120
2026-01-16,6955,"800,001-1,000,000",0,0.0,0
2026-01-16,6955,"more than 1,000,001",6,49.64,12311235
2026-01-16,6955,total,477,100.0,24800785
2026-01-16,6955,差異數調整（說明4）,0,0.0,0
2026-01-23,6955,"1,000-5,000",150,1.23,306388
2026-01-23,6955,1-999,167,0.08,21986
2026-01-23,6955,"10,001-15,000",32,1.56,387848
2026-01-23,6955,"100,001-200,000",16,10.43,2586888
2026-01-23,6955,"15,001-20,000",10,0.69,172389
2026-01-23,6955,"20,001-30,000",10,0.98,245494
2026-01-23,6955,"200,001-400,000",13,13.76,3413961
2026-01-23,6955,"30,001-40,000",9,1.24,308453
2026-01-23,6955,"40,001-50,000",8,1.44,357864
2026-01-23,6955,"400,001-600,000",5,10.13,2513787
2026-01-23,6955,"5,001-10,000",31,0.86,213447
2026-01-23,6955,"50,001-100,000",18,5.17,1283925
2026-01-23,6955,"600,001-800,000",1,2.73,677120
2026-01-23,6955,"800,001-1,000,000",0,0.0,0
2026-01-23,6955,"more than 1,000,001",6,49.64,12311235
2026-01-23,6955,total,476,100.0,24800785
2026-01-23,6955,差異數調整（說明4）,0,0.0,0
2026-01-30,6955,"1,000-5,000",148,1.21,300382
2026-01-30,6955,1-999,180,0.09,22392
2026-01-30,6955,"10,001-15,000",32,1.56,387848
2026-01-30,6955,"100,001-200,000",16,10.46,2594888
2026-01-30,6955,"15,001-20,000",10,0.69,172389
2026-01-30,6955,"20,001-30,000",10,0.98,245494
2026-01-30,6955,"200,001-400,000",13,13.75,3411961
2026-01-30,6955,"30,001-40,000",9,1.24,308453
2026-01-30,6955,"40,001-50,000",8,1.44,357864
2026-01-30,6955,"400,001-600,000",5,10.13,2513787
2026-01-30,6955,"5,001-10,000",31,0.85,213047
2026-01-30,6955,"50,001-100,000",18,5.17,1283925
2026-01-30,6955,"600,001-800,000",1,2.73,677120
2026-01-30,6955,"800,001-1,000,000",0,0.0,0
2026-01-30,6955,"more than 1,000,001",6,49.64,12311235
2026-01-30,6955,total,487,100.0,24800785
2026-01-30,6955,差異數調整（說明4）,0,0.0,0
2026-02-06,6955,"1,000-5,000",147,1.19,296107
2026-02-06,6955,1-999,178,0.09,22687
2026-02-06,6955,"10,001-15,000",31,1.5,372198
2026-02-06,6955,"100,001-200,000",15,9.74,2416888
2026-02-06,6955,"15,001-20,000",11,0.75,186039
2026-02-06,6955,"20,001-30,000",10,0.97,242494
2026-02-06,6955,"200,001-400,000",14,14.56,3612961
2026-02-06,6955,"30,001-40,000",9,1.23,307433
2026-02-06,6955,"40,001-50,000",8,1.44,357864
2026-02-06,6955,"400,001-600,000",5,10.09,2502787
2026-02-06,6955,"5,001-10,000",31,0.86,215047
2026-02-06,6955,"50,001-100,000",18,5.16,1279925
2026-02-06,6955,"600,001-800,000",1,2.73,677120
2026-02-06,6955,"800,001-1,000,000",0,0.0,0
2026-02-06,6955,"more than 1,000,001",6,49.64,12311235
2026-02-06,6955,total,484,100.0,24800785
2026-02-06,6955,差異數調整（說明4）,0,0.0,0
2026-02-13,6955,"1,000-5,000",146,1.18,294655
2026-02-13,6955,1-999,176,0.09,22775
2026-02-13,6955,"10,001-15,000",30,1.45,360921
2026-02-13,6955,"100,001-200,000",15,9.72,2411888
2026-02-13,6955,"15,001-20,000",12,0.82,204316
2026-02-13,6955,"20,001-30,000",11,1.1,274494
2026-02-13,6955,"200,001-400,000",14,14.62,3625961
2026-02-13,6955,"30,001-40,000",8,1.08,268433
2026-02-13,6955,"40,001-50,000",8,1.44,357864
2026-02-13,6955,"400,001-600,000",5,10.09,2502787
2026-02-13,6955,"5,001-10,000",30,0.84,208411
2026-02-13,6955,"50,001-100,000",18,5.16,1279925
2026-02-13,6955,"600,001-800,000",1,2.73,677120
2026-02-13,6955,"800,001-1,000,000",0,0.0,0
2026-02-13,6955,"more than 1,000,001",6,49.64,12311235
2026-02-13,6955,total,480,100.0,24800785
2026-02-13,6955,差異數調整（說明4）,0,0.0,0
2026-03-06,6955,"1,000-5,000",146,1.2,299725
2026-03-06,6955,1-999,167,0.08,21666
2026-03-06,6955,"10,001-15,000",32,1.52,379405
2026-03-06,6955,"100,001-200,000",15,9.72,2410888
2026-03-06,6955,"15,001-20,000",12,0.82,204316
2026-03-06,6955,"20,001-30,000",10,0.98,244744
2026-03-06,6955,"200,001-400,000",14,14.66,3636961
2026-03-06,6955,"30,001-40,000",9,1.21,300233
2026-03-06,6955,"40,001-50,000",8,1.44,357864
