date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7584,"1,000-5,000",587,6.73,1108894
2025-12-19,7584,1-999,352,0.19,32541
2025-12-19,7584,"10,001-15,000",17,1.32,218120
2025-12-19,7584,"100,001-200,000",9,7.33,1208145
2025-12-19,7584,"15,001-20,000",16,1.77,293000
2025-12-19,7584,"20,001-30,000",20,3.11,512920
2025-12-19,7584,"200,001-400,000",0,0.0,0
2025-12-19,7584,"30,001-40,000",5,1.07,177156
2025-12-19,7584,"40,001-50,000",6,1.69,279000
2025-12-19,7584,"400,001-600,000",1,3.08,507276
2025-12-19,7584,"5,001-10,000",75,3.49,575679
2025-12-19,7584,"50,001-100,000",9,4.01,661242
2025-12-19,7584,"600,001-800,000",2,7.66,1261267
2025-12-19,7584,"800,001-1,000,000",1,5.47,901824
2025-12-19,7584,"more than 1,000,001",2,53.0,8725744
2025-12-19,7584,total,1102,100.0,16462808
2025-12-19,7584,差異數調整（說明4）,0,0.0,0
2025-12-26,7584,"1,000-5,000",587,6.76,1112894
2025-12-26,7584,1-999,352,0.19,32541
2025-12-26,7584,"10,001-15,000",18,1.4,231120
2025-12-26,7584,"100,001-200,000",9,7.33,1208145
2025-12-26,7584,"15,001-20,000",14,1.57,259000
2025-12-26,7584,"20,001-30,000",21,3.25,535920
2025-12-26,7584,"200,001-400,000",0,0.0,0
2025-12-26,7584,"30,001-40,000",5,1.07,177156
2025-12-26,7584,"40,001-50,000",6,1.69,279000
2025-12-26,7584,"400,001-600,000",1,3.08,507276
2025-12-26,7584,"5,001-10,000",74,3.46,569679
2025-12-26,7584,"50,001-100,000",9,4.01,661242
2025-12-26,7584,"600,001-800,000",2,7.66,1261267
2025-12-26,7584,"800,001-1,000,000",1,5.47,901824
2025-12-26,7584,"more than 1,000,001",2,53.0,8725744
2025-12-26,7584,total,1101,100.0,16462808
2025-12-26,7584,差異數調整（說明4）,0,0.0,0
2026-01-02,7584,"1,000-5,000",583,6.69,1101894
2026-01-02,7584,1-999,353,0.19,32541
