date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2712,"1,000-5,000",1433,2.69,2827517
2025-12-19,2712,1-999,467,0.03,38569
2025-12-19,2712,"10,001-15,000",39,0.46,490839
2025-12-19,2712,"100,001-200,000",9,1.04,1102210
2025-12-19,2712,"15,001-20,000",14,0.24,258000
2025-12-19,2712,"20,001-30,000",17,0.38,405000
2025-12-19,2712,"200,001-400,000",8,1.8,1896494
2025-12-19,2712,"30,001-40,000",10,0.34,357346
2025-12-19,2712,"40,001-50,000",8,0.33,355283
2025-12-19,2712,"400,001-600,000",1,0.48,506666
2025-12-19,2712,"5,001-10,000",164,1.23,1300125
2025-12-19,2712,"50,001-100,000",8,0.49,523500
2025-12-19,2712,"600,001-800,000",4,2.72,2857481
2025-12-19,2712,"800,001-1,000,000",1,0.84,887482
2025-12-19,2712,"more than 1,000,001",14,86.85,91193488
2025-12-19,2712,total,2197,100.0,105000000
2025-12-19,2712,差異數調整（說明4）,0,0.0,0
2025-12-26,2712,"1,000-5,000",1429,2.68,2823222
2025-12-26,2712,1-999,467,0.03,38464
2025-12-26,2712,"10,001-15,000",39,0.46,491239
2025-12-26,2712,"100,001-200,000",9,1.04,1102210
2025-12-26,2712,"15,001-20,000",14,0.24,255000
2025-12-26,2712,"20,001-30,000",17,0.38,407000
2025-12-26,2712,"200,001-400,000",8,1.8,1896494
2025-12-26,2712,"30,001-40,000",9,0.3,318346
2025-12-26,2712,"40,001-50,000",9,0.38,403283
2025-12-26,2712,"400,001-600,000",1,0.48,506666
2025-12-26,2712,"5,001-10,000",163,1.23,1296125
2025-12-26,2712,"50,001-100,000",8,0.49,523500
2025-12-26,2712,"600,001-800,000",4,2.72,2857481
2025-12-26,2712,"800,001-1,000,000",1,0.84,887482
2025-12-26,2712,"more than 1,000,001",14,86.85,91193488
2025-12-26,2712,total,2192,100.0,105000000
2025-12-26,2712,差異數調整（說明4）,0,0.0,0
2026-01-02,2712,"1,000-5,000",1425,2.68,2815117
2026-01-02,2712,1-999,468,0.03,39071
2026-01-02,2712,"10,001-15,000",39,0.46,490939
2026-01-02,2712,"100,001-200,000",9,1.04,1102210
2026-01-02,2712,"15,001-20,000",14,0.24,255000
2026-01-02,2712,"20,001-30,000",17,0.38,408000
2026-01-02,2712,"200,001-400,000",8,1.8,1896494
2026-01-02,2712,"30,001-40,000",9,0.3,318346
2026-01-02,2712,"40,001-50,000",9,0.38,404283
2026-01-02,2712,"400,001-600,000",1,0.48,506666
2026-01-02,2712,"5,001-10,000",164,1.23,1300923
2026-01-02,2712,"50,001-100,000",8,0.49,524500
2026-01-02,2712,"600,001-800,000",4,2.72,2857481
2026-01-02,2712,"800,001-1,000,000",1,0.84,887482
2026-01-02,2712,"more than 1,000,001",14,86.85,91193488
2026-01-02,2712,total,2190,100.0,105000000
2026-01-02,2712,差異數調整（說明4）,0,0.0,0
2026-01-09,2712,"1,000-5,000",1416,2.65,2788698
2026-01-09,2712,1-999,466,0.03,38940
2026-01-09,2712,"10,001-15,000",40,0.47,503989
2026-01-09,2712,"100,001-200,000",9,1.04,1102210
2026-01-09,2712,"15,001-20,000",14,0.24,256000
2026-01-09,2712,"20,001-30,000",17,0.39,413000
2026-01-09,2712,"200,001-400,000",8,1.8,1896494
2026-01-09,2712,"30,001-40,000",9,0.3,317346
2026-01-09,2712,"40,001-50,000",8,0.34,358283
2026-01-09,2712,"400,001-600,000",1,0.48,506666
2026-01-09,2712,"5,001-10,000",162,1.22,1283423
2026-01-09,2712,"50,001-100,000",9,0.56,596500
2026-01-09,2712,"600,001-800,000",4,2.72,2857481
2026-01-09,2712,"800,001-1,000,000",1,0.84,887482
2026-01-09,2712,"more than 1,000,001",14,86.85,91193488
2026-01-09,2712,total,2178,100.0,105000000
2026-01-09,2712,差異數調整（說明4）,0,0.0,0
2026-01-16,2712,"1,000-5,000",1402,2.62,2761392
2026-01-16,2712,1-999,466,0.03,39287
2026-01-16,2712,"10,001-15,000",41,0.49,514779
2026-01-16,2712,"100,001-200,000",9,1.05,1104210
2026-01-16,2712,"15,001-20,000",13,0.22,238000
2026-01-16,2712,"20,001-30,000",18,0.41,434000
2026-01-16,2712,"200,001-400,000",8,1.8,1896494
2026-01-16,2712,"30,001-40,000",10,0.34,358346
2026-01-16,2712,"40,001-50,000",9,0.38,401283
2026-01-16,2712,"400,001-600,000",1,0.48,506666
2026-01-16,2712,"5,001-10,000",162,1.21,1275592
2026-01-16,2712,"50,001-100,000",8,0.51,540500
2026-01-16,2712,"600,001-800,000",4,2.71,2848481
2026-01-16,2712,"800,001-1,000,000",1,0.84,887482
2026-01-16,2712,"more than 1,000,001",14,86.85,91193488
2026-01-16,2712,total,2166,100.0,105000000
2026-01-16,2712,差異數調整（說明4）,0,0.0,0
2026-01-23,2712,"1,000-5,000",1404,2.63,2767690
2026-01-23,2712,1-999,466,0.03,38317
2026-01-23,2712,"10,001-15,000",39,0.46,490019
2026-01-23,2712,"100,001-200,000",10,1.15,1210210
2026-01-23,2712,"15,001-20,000",16,0.27,290000
2026-01-23,2712,"20,001-30,000",16,0.37,397000
2026-01-23,2712,"200,001-400,000",8,1.8,1896494
2026-01-23,2712,"30,001-40,000",10,0.33,349346
