date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8423,"1,000-5,000",1755,8.05,3360294
2025-12-19,8423,1-999,4644,2.5,1044920
2025-12-19,8423,"10,001-15,000",71,1.98,827255
2025-12-19,8423,"100,001-200,000",18,5.54,2313916
2025-12-19,8423,"15,001-20,000",23,0.95,399254
2025-12-19,8423,"20,001-30,000",21,1.19,499592
2025-12-19,8423,"200,001-400,000",11,7.69,3210597
2025-12-19,8423,"30,001-40,000",20,1.61,671657
2025-12-19,8423,"40,001-50,000",9,0.97,406666
2025-12-19,8423,"400,001-600,000",1,1.43,596639
2025-12-19,8423,"5,001-10,000",194,3.15,1315318
2025-12-19,8423,"50,001-100,000",35,5.39,2250776
2025-12-19,8423,"600,001-800,000",0,0.0,0
2025-12-19,8423,"800,001-1,000,000",2,4.35,1816553
2025-12-19,8423,"more than 1,000,001",8,55.13,23000593
2025-12-19,8423,total,6812,100.0,41714030
2025-12-19,8423,差異數調整（說明4）,0,0.0,0
2025-12-26,8423,"1,000-5,000",1756,8.06,3364979
2025-12-26,8423,1-999,4641,2.5,1042942
2025-12-26,8423,"10,001-15,000",71,1.98,827096
2025-12-26,8423,"100,001-200,000",18,5.56,2319916
2025-12-26,8423,"15,001-20,000",23,0.94,394062
2025-12-26,8423,"20,001-30,000",20,1.13,473762
2025-12-26,8423,"200,001-400,000",11,7.71,3216699
2025-12-26,8423,"30,001-40,000",19,1.52,637300
2025-12-26,8423,"40,001-50,000",9,0.97,405666
2025-12-26,8423,"400,001-600,000",1,1.43,596639
2025-12-26,8423,"5,001-10,000",195,3.16,1319690
2025-12-26,8423,"50,001-100,000",36,5.5,2298133
2025-12-26,8423,"600,001-800,000",0,0.0,0
2025-12-26,8423,"800,001-1,000,000",2,4.35,1816553
2025-12-26,8423,"more than 1,000,001",8,55.13,23000593
2025-12-26,8423,total,6810,100.0,41714030
2025-12-26,8423,差異數調整（說明4）,0,0.0,0
2026-01-02,8423,"1,000-5,000",1757,8.07,3367647
2026-01-02,8423,1-999,4635,2.5,1045002
2026-01-02,8423,"10,001-15,000",71,1.98,830096
