date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6243,"1,000-5,000",6938,29.34,13284795
2025-12-19,6243,1-999,36753,2.85,1290661
2025-12-19,6243,"10,001-15,000",174,4.87,2207669
2025-12-19,6243,"100,001-200,000",11,3.53,1601287
2025-12-19,6243,"15,001-20,000",87,3.49,1580591
2025-12-19,6243,"20,001-30,000",92,5.19,2351748
2025-12-19,6243,"200,001-400,000",4,2.29,1037434
2025-12-19,6243,"30,001-40,000",44,3.43,1553402
2025-12-19,6243,"40,001-50,000",20,2.01,913835
2025-12-19,6243,"400,001-600,000",8,8.66,3924765
2025-12-19,6243,"5,001-10,000",679,11.62,5260535
2025-12-19,6243,"50,001-100,000",33,4.99,2262119
2025-12-19,6243,"600,001-800,000",0,0.0,0
2025-12-19,6243,"800,001-1,000,000",0,0.0,0
2025-12-19,6243,"more than 1,000,001",2,17.67,8000000
2025-12-19,6243,total,44845,100.0,45268841
2025-12-19,6243,差異數調整（說明4）,0,0.0,0
2025-12-26,6243,"1,000-5,000",7136,29.94,13556152
2025-12-26,6243,1-999,36858,2.84,1288482
2025-12-26,6243,"10,001-15,000",179,5.0,2266376
2025-12-26,6243,"100,001-200,000",10,2.95,1339287
2025-12-26,6243,"15,001-20,000",90,3.62,1640651
2025-12-26,6243,"20,001-30,000",96,5.42,2455513
2025-12-26,6243,"200,001-400,000",5,3.53,1600114
2025-12-26,6243,"30,001-40,000",43,3.34,1514059
2025-12-26,6243,"40,001-50,000",15,1.49,675866
2025-12-26,6243,"400,001-600,000",6,6.69,3029959
2025-12-26,6243,"5,001-10,000",681,11.79,5339294
2025-12-26,6243,"50,001-100,000",36,5.66,2563088
2025-12-26,6243,"600,001-800,000",0,0.0,0
2025-12-26,6243,"800,001-1,000,000",0,0.0,0
2025-12-26,6243,"more than 1,000,001",2,17.67,8000000
2025-12-26,6243,total,45157,100.0,45268841
2025-12-26,6243,差異數調整（說明4）,0,0.0,0
2026-01-02,6243,"1,000-5,000",7092,29.84,13508987
2026-01-02,6243,1-999,36924,2.84,1286934
2026-01-02,6243,"10,001-15,000",178,4.99,2262867
2026-01-02,6243,"100,001-200,000",10,3.04,1380287
2026-01-02,6243,"15,001-20,000",89,3.58,1620894
2026-01-02,6243,"20,001-30,000",95,5.36,2429103
2026-01-02,6243,"200,001-400,000",4,2.62,1186426
2026-01-02,6243,"30,001-40,000",41,3.18,1440095
2026-01-02,6243,"40,001-50,000",19,1.88,852648
2026-01-02,6243,"400,001-600,000",7,7.9,3577959
2026-01-02,6243,"5,001-10,000",689,11.93,5401304
2026-01-02,6243,"50,001-100,000",34,5.12,2321337
2026-01-02,6243,"600,001-800,000",0,0.0,0
2026-01-02,6243,"800,001-1,000,000",0,0.0,0
2026-01-02,6243,"more than 1,000,001",2,17.67,8000000
2026-01-02,6243,total,45184,100.0,45268841
2026-01-02,6243,差異數調整（說明4）,0,0.0,0
2026-01-09,6243,"1,000-5,000",7020,29.64,13420927
2026-01-09,6243,1-999,37001,2.83,1283146
2026-01-09,6243,"10,001-15,000",178,5.0,2266867
2026-01-09,6243,"100,001-200,000",10,2.93,1328287
2026-01-09,6243,"15,001-20,000",88,3.54,1606551
2026-01-09,6243,"20,001-30,000",92,5.13,2325228
2026-01-09,6243,"200,001-400,000",5,3.69,1672186
2026-01-09,6243,"30,001-40,000",40,3.11,1411059
2026-01-09,6243,"40,001-50,000",22,2.22,1009131
2026-01-09,6243,"400,001-600,000",6,6.8,3078959
2026-01-09,6243,"5,001-10,000",704,12.17,5509392
2026-01-09,6243,"50,001-100,000",34,5.2,2357108
2026-01-09,6243,"600,001-800,000",0,0.0,0
2026-01-09,6243,"800,001-1,000,000",0,0.0,0
2026-01-09,6243,"more than 1,000,001",2,17.67,8000000
2026-01-09,6243,total,45202,100.0,45268841
2026-01-09,6243,差異數調整（說明4）,0,0.0,0
2026-01-16,6243,"1,000-5,000",6973,29.5,13356504
2026-01-16,6243,1-999,37123,2.83,1281252
2026-01-16,6243,"10,001-15,000",181,5.08,2303667
2026-01-16,6243,"100,001-200,000",11,3.17,1438287
2026-01-16,6243,"15,001-20,000",88,3.55,1608651
2026-01-16,6243,"20,001-30,000",92,5.12,2319446
2026-01-16,6243,"200,001-400,000",4,2.81,1276434
2026-01-16,6243,"30,001-40,000",40,3.12,1413059
2026-01-16,6243,"40,001-50,000",18,1.79,811131
2026-01-16,6243,"400,001-600,000",7,7.74,3504374
2026-01-16,6243,"5,001-10,000",700,12.09,5475928
2026-01-16,6243,"50,001-100,000",36,5.47,2480108
2026-01-16,6243,"600,001-800,000",0,0.0,0
2026-01-16,6243,"800,001-1,000,000",0,0.0,0
2026-01-16,6243,"more than 1,000,001",2,17.67,8000000
2026-01-16,6243,total,45275,100.0,45268841
2026-01-16,6243,差異數調整（說明4）,0,0.0,0
2026-01-23,6243,"1,000-5,000",6928,29.37,13295776
2026-01-23,6243,1-999,37319,2.82,1277520
2026-01-23,6243,"10,001-15,000",190,5.33,2416473
2026-01-23,6243,"100,001-200,000",11,3.3,1495536
2026-01-23,6243,"15,001-20,000",82,3.3,1494540
2026-01-23,6243,"20,001-30,000",93,5.2,2358452
2026-01-23,6243,"200,001-400,000",5,3.71,1681174
2026-01-23,6243,"30,001-40,000",38,2.96,1340053
2026-01-23,6243,"40,001-50,000",19,1.89,859039
2026-01-23,6243,"400,001-600,000",6,6.86,3107959
2026-01-23,6243,"5,001-10,000",686,11.86,5372368
2026-01-23,6243,"50,001-100,000",37,5.67,2569951
2026-01-23,6243,"600,001-800,000",0,0.0,0
2026-01-23,6243,"800,001-1,000,000",0,0.0,0
2026-01-23,6243,"more than 1,000,001",2,17.67,8000000
2026-01-23,6243,total,45416,100.0,45268841
2026-01-23,6243,差異數調整（說明4）,0,0.0,0
2026-01-30,6243,"1,000-5,000",6914,29.31,13269946
2026-01-30,6243,1-999,37580,2.81,1275024
2026-01-30,6243,"10,001-15,000",181,5.1,2308957
2026-01-30,6243,"100,001-200,000",10,2.9,1316562
2026-01-30,6243,"15,001-20,000",81,3.28,1485451
2026-01-30,6243,"20,001-30,000",92,5.12,2319303
2026-01-30,6243,"200,001-400,000",4,2.86,1296434
2026-01-30,6243,"30,001-40,000",41,3.15,1426637
2026-01-30,6243,"40,001-50,000",16,1.58,718866
2026-01-30,6243,"400,001-600,000",7,8.1,3670284
2026-01-30,6243,"5,001-10,000",686,11.88,5380279
2026-01-30,6243,"50,001-100,000",40,6.18,2801098
2026-01-30,6243,"600,001-800,000",0,0.0,0
2026-01-30,6243,"800,001-1,000,000",0,0.0,0
2026-01-30,6243,"more than 1,000,001",2,17.67,8000000
2026-01-30,6243,total,45654,100.0,45268841
2026-01-30,6243,差異數調整（說明4）,0,0.0,0
2026-02-06,6243,"1,000-5,000",6880,29.23,13232774
2026-02-06,6243,1-999,37836,2.81,1274543
2026-02-06,6243,"10,001-15,000",181,5.1,2310957
