date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4102,"1,000-5,000",1947,9.53,4039740
2025-12-19,4102,1-999,30369,0.41,175557
2025-12-19,4102,"10,001-15,000",90,2.7,1144982
2025-12-19,4102,"100,001-200,000",24,7.54,3197766
2025-12-19,4102,"15,001-20,000",59,2.49,1058633
2025-12-19,4102,"20,001-30,000",53,3.1,1316813
2025-12-19,4102,"200,001-400,000",20,12.92,5478170
2025-12-19,4102,"30,001-40,000",37,3.1,1315193
2025-12-19,4102,"40,001-50,000",15,1.63,693085
2025-12-19,4102,"400,001-600,000",4,4.81,2041000
2025-12-19,4102,"5,001-10,000",311,5.78,2452722
2025-12-19,4102,"50,001-100,000",42,7.35,3114715
2025-12-19,4102,"600,001-800,000",1,1.69,720000
2025-12-19,4102,"800,001-1,000,000",2,4.33,1837765
2025-12-19,4102,"more than 1,000,001",3,32.53,13787302
2025-12-19,4102,total,32977,100.0,42373443
2025-12-19,4102,差異數調整（說明4）,0,0.0,0
2025-12-26,4102,"1,000-5,000",1947,9.54,4044080
2025-12-26,4102,1-999,30431,0.41,175630
2025-12-26,4102,"10,001-15,000",93,2.79,1184885
2025-12-26,4102,"100,001-200,000",24,7.53,3193762
2025-12-26,4102,"15,001-20,000",58,2.46,1043633
2025-12-26,4102,"20,001-30,000",52,3.05,1294813
2025-12-26,4102,"200,001-400,000",20,13.05,5531170
2025-12-26,4102,"30,001-40,000",37,3.11,1319193
2025-12-26,4102,"40,001-50,000",15,1.63,694773
2025-12-26,4102,"400,001-600,000",4,4.84,2054000
2025-12-26,4102,"5,001-10,000",307,5.7,2415722
2025-12-26,4102,"50,001-100,000",42,7.35,3114715
2025-12-26,4102,"600,001-800,000",1,1.69,720000
2025-12-26,4102,"800,001-1,000,000",2,4.33,1837765
2025-12-26,4102,"more than 1,000,001",3,32.44,13749302
2025-12-26,4102,total,33036,100.0,42373443
2025-12-26,4102,差異數調整（說明4）,0,0.0,0
2026-01-02,4102,"1,000-5,000",1955,9.6,4071761
2026-01-02,4102,1-999,30462,0.41,175004
2026-01-02,4102,"10,001-15,000",91,2.73,1160832
2026-01-02,4102,"100,001-200,000",25,7.93,3360742
2026-01-02,4102,"15,001-20,000",60,2.54,1079533
2026-01-02,4102,"20,001-30,000",53,3.12,1323863
2026-01-02,4102,"200,001-400,000",19,12.5,5299170
2026-01-02,4102,"30,001-40,000",36,3.01,1279193
2026-01-02,4102,"40,001-50,000",16,1.77,751774
2026-01-02,4102,"400,001-600,000",4,4.77,2023000
2026-01-02,4102,"5,001-10,000",310,5.76,2441789
2026-01-02,4102,"50,001-100,000",42,7.27,3080715
2026-01-02,4102,"600,001-800,000",1,1.81,770000
2026-01-02,4102,"800,001-1,000,000",2,4.33,1837765
2026-01-02,4102,"more than 1,000,001",3,32.37,13718302
2026-01-02,4102,total,33079,100.0,42373443
2026-01-02,4102,差異數調整（說明4）,0,0.0,0
2026-01-09,4102,"1,000-5,000",1951,9.6,4070559
2026-01-09,4102,1-999,30556,0.41,175728
2026-01-09,4102,"10,001-15,000",92,2.77,1173832
2026-01-09,4102,"100,001-200,000",27,8.59,3643780
2026-01-09,4102,"15,001-20,000",59,2.52,1068533
2026-01-09,4102,"20,001-30,000",51,3.0,1274863
2026-01-09,4102,"200,001-400,000",18,11.93,5058170
2026-01-09,4102,"30,001-40,000",37,3.09,1311193
2026-01-09,4102,"40,001-50,000",16,1.78,755774
2026-01-09,4102,"400,001-600,000",4,4.9,2077000
2026-01-09,4102,"5,001-10,000",313,5.81,2463851
2026-01-09,4102,"50,001-100,000",41,7.13,3023715
2026-01-09,4102,"600,001-800,000",1,1.86,790000
2026-01-09,4102,"800,001-1,000,000",2,4.33,1837765
2026-01-09,4102,"more than 1,000,001",3,32.21,13648680
2026-01-09,4102,total,33171,100.0,42373443
2026-01-09,4102,差異數調整（說明4）,0,0.0,0
2026-01-16,4102,"1,000-5,000",1954,9.61,4072868
2026-01-16,4102,1-999,30624,0.41,175231
2026-01-16,4102,"10,001-15,000",93,2.81,1191095
2026-01-16,4102,"100,001-200,000",25,8.22,3486780
2026-01-16,4102,"15,001-20,000",55,2.35,997633
2026-01-16,4102,"20,001-30,000",52,3.04,1289813
2026-01-16,4102,"200,001-400,000",18,11.83,5013170
2026-01-16,4102,"30,001-40,000",38,3.18,1350243
2026-01-16,4102,"40,001-50,000",15,1.65,701774
2026-01-16,4102,"400,001-600,000",4,4.9,2077000
2026-01-16,4102,"5,001-10,000",316,5.84,2477676
2026-01-16,4102,"50,001-100,000",44,7.68,3254715
2026-01-16,4102,"600,001-800,000",1,1.86,790000
2026-01-16,4102,"800,001-1,000,000",2,4.33,1837765
