date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6425,"1,000-5,000",2540,9.28,4668912
2025-12-19,6425,1-999,1217,0.36,184621
2025-12-19,6425,"10,001-15,000",103,2.64,1327995
2025-12-19,6425,"100,001-200,000",25,7.24,3640376
2025-12-19,6425,"15,001-20,000",74,2.71,1364780
2025-12-19,6425,"20,001-30,000",46,2.29,1154646
2025-12-19,6425,"200,001-400,000",21,12.57,6321340
2025-12-19,6425,"30,001-40,000",20,1.4,706364
2025-12-19,6425,"40,001-50,000",21,1.9,957259
2025-12-19,6425,"400,001-600,000",5,4.86,2446099
2025-12-19,6425,"5,001-10,000",281,4.32,2176228
2025-12-19,6425,"50,001-100,000",42,5.79,2914268
2025-12-19,6425,"600,001-800,000",2,3.08,1550445
2025-12-19,6425,"800,001-1,000,000",1,1.76,888071
2025-12-19,6425,"more than 1,000,001",9,39.72,19966687
2025-12-19,6425,total,4407,100.0,50268091
2025-12-19,6425,差異數調整（說明4）,0,0.0,0
2025-12-26,6425,"1,000-5,000",2312,8.46,4291416
2025-12-26,6425,1-999,1191,0.36,183194
2025-12-26,6425,"10,001-15,000",105,2.67,1355917
2025-12-26,6425,"100,001-200,000",26,7.28,3693748
2025-12-26,6425,"15,001-20,000",71,2.58,1310776
2025-12-26,6425,"20,001-30,000",57,2.9,1472286
2025-12-26,6425,"200,001-400,000",19,10.66,5410730
2025-12-26,6425,"30,001-40,000",25,1.72,875294
2025-12-26,6425,"40,001-50,000",23,2.06,1048025
2025-12-26,6425,"400,001-600,000",6,5.83,2958675
2025-12-26,6425,"5,001-10,000",267,4.14,2103132
2025-12-26,6425,"50,001-100,000",38,5.29,2688026
2025-12-26,6425,"600,001-800,000",2,2.94,1491677
2025-12-26,6425,"800,001-1,000,000",1,1.71,868071
2025-12-26,6425,"more than 1,000,001",10,41.34,20971972
2025-12-26,6425,total,4153,100.0,50722939
2025-12-26,6425,差異數調整（說明4）,0,0.0,0
2026-01-02,6425,"1,000-5,000",2285,8.49,4317017
2026-01-02,6425,1-999,1152,0.34,174711
2026-01-02,6425,"10,001-15,000",112,2.83,1440009
2026-01-02,6425,"100,001-200,000",23,6.44,3276456
2026-01-02,6425,"15,001-20,000",72,2.57,1308613
2026-01-02,6425,"20,001-30,000",57,2.97,1511805
2026-01-02,6425,"200,001-400,000",18,9.53,4847468
2026-01-02,6425,"30,001-40,000",38,2.64,1343516
2026-01-02,6425,"40,001-50,000",23,2.07,1056115
2026-01-02,6425,"400,001-600,000",6,6.01,3058371
