date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3631,"1,000-5,000",861,2.18,1787344
2025-12-19,3631,1-999,444,0.06,51028
2025-12-19,3631,"10,001-15,000",59,0.93,761497
2025-12-19,3631,"100,001-200,000",24,4.35,3567005
2025-12-19,3631,"15,001-20,000",39,0.86,703818
2025-12-19,3631,"20,001-30,000",46,1.44,1181140
2025-12-19,3631,"200,001-400,000",10,3.75,3071593
2025-12-19,3631,"30,001-40,000",18,0.78,642380
2025-12-19,3631,"40,001-50,000",17,0.94,772712
2025-12-19,3631,"400,001-600,000",3,1.53,1257492
2025-12-19,3631,"5,001-10,000",146,1.39,1139748
2025-12-19,3631,"50,001-100,000",37,3.4,2783530
2025-12-19,3631,"600,001-800,000",1,0.84,690000
2025-12-19,3631,"800,001-1,000,000",0,0.0,0
2025-12-19,3631,"more than 1,000,001",8,77.5,63411622
2025-12-19,3631,total,1713,100.0,81820909
2025-12-19,3631,差異數調整（說明4）,0,0.0,0
2025-12-26,3631,"1,000-5,000",864,2.19,1794262
2025-12-26,3631,1-999,443,0.06,51110
2025-12-26,3631,"10,001-15,000",59,0.93,763497
2025-12-26,3631,"100,001-200,000",24,4.35,3560005
2025-12-26,3631,"15,001-20,000",37,0.81,669818
2025-12-26,3631,"20,001-30,000",46,1.45,1187140
2025-12-26,3631,"200,001-400,000",10,3.75,3073593
2025-12-26,3631,"30,001-40,000",17,0.73,605380
2025-12-26,3631,"40,001-50,000",18,1.0,818712
2025-12-26,3631,"400,001-600,000",3,1.53,1257492
2025-12-26,3631,"5,001-10,000",147,1.41,1158748
2025-12-26,3631,"50,001-100,000",36,3.39,2778530
2025-12-26,3631,"600,001-800,000",1,0.84,690000
2025-12-26,3631,"800,001-1,000,000",0,0.0,0
2025-12-26,3631,"more than 1,000,001",8,77.5,63412622
2025-12-26,3631,total,1713,100.0,81820909
2025-12-26,3631,差異數調整（說明4）,0,0.0,0
2026-01-02,3631,"1,000-5,000",862,2.18,1784225
2026-01-02,3631,1-999,442,0.06,51147
2026-01-02,3631,"10,001-15,000",59,0.93,763497
2026-01-02,3631,"100,001-200,000",24,4.39,3593005
2026-01-02,3631,"15,001-20,000",37,0.81,669818
2026-01-02,3631,"20,001-30,000",45,1.41,1161140
2026-01-02,3631,"200,001-400,000",10,3.75,3073593
2026-01-02,3631,"30,001-40,000",18,0.78,639380
2026-01-02,3631,"40,001-50,000",18,0.99,814712
2026-01-02,3631,"400,001-600,000",3,1.53,1257492
2026-01-02,3631,"5,001-10,000",150,1.43,1170748
2026-01-02,3631,"50,001-100,000",36,3.34,2739530
2026-01-02,3631,"600,001-800,000",1,0.84,690000
2026-01-02,3631,"800,001-1,000,000",0,0.0,0
2026-01-02,3631,"more than 1,000,001",8,77.5,63412622
2026-01-02,3631,total,1713,100.0,81820909
2026-01-02,3631,差異數調整（說明4）,0,0.0,0
2026-01-09,3631,"1,000-5,000",860,2.17,1782794
2026-01-09,3631,1-999,439,0.06,50119
2026-01-09,3631,"10,001-15,000",59,0.93,763497
2026-01-09,3631,"100,001-200,000",24,4.38,3589005
2026-01-09,3631,"15,001-20,000",36,0.79,653818
2026-01-09,3631,"20,001-30,000",45,1.42,1165140
2026-01-09,3631,"200,001-400,000",10,3.74,3063593
2026-01-09,3631,"30,001-40,000",18,0.78,641380
2026-01-09,3631,"40,001-50,000",17,0.93,767712
2026-01-09,3631,"400,001-600,000",3,1.56,1277492
2026-01-09,3631,"5,001-10,000",149,1.41,1160207
2026-01-09,3631,"50,001-100,000",37,3.42,2803530
2026-01-09,3631,"600,001-800,000",1,0.84,690000
2026-01-09,3631,"800,001-1,000,000",0,0.0,0
2026-01-09,3631,"more than 1,000,001",8,77.5,63412622
2026-01-09,3631,total,1706,100.0,81820909
2026-01-09,3631,差異數調整（說明4）,0,0.0,0
2026-01-16,3631,"1,000-5,000",877,2.23,1826467
2026-01-16,3631,1-999,452,0.06,49946
2026-01-16,3631,"10,001-15,000",61,0.96,786497
2026-01-16,3631,"100,001-200,000",25,4.41,3615005
2026-01-16,3631,"15,001-20,000",36,0.79,653818
2026-01-16,3631,"20,001-30,000",47,1.47,1209140
2026-01-16,3631,"200,001-400,000",11,3.99,3268593
2026-01-16,3631,"30,001-40,000",17,0.75,616380
2026-01-16,3631,"40,001-50,000",19,1.04,855712
2026-01-16,3631,"400,001-600,000",3,1.56,1277492
2026-01-16,3631,"5,001-10,000",145,1.39,1143707
2026-01-16,3631,"50,001-100,000",32,2.95,2415530
2026-01-16,3631,"600,001-800,000",1,0.84,690000
2026-01-16,3631,"800,001-1,000,000",0,0.0,0
2026-01-16,3631,"more than 1,000,001",8,77.5,63412622
2026-01-16,3631,total,1734,100.0,81820909
2026-01-16,3631,差異數調整（說明4）,0,0.0,0
2026-01-23,3631,"1,000-5,000",883,2.22,1817834
2026-01-23,3631,1-999,467,0.06,53091
2026-01-23,3631,"10,001-15,000",68,1.04,854985
2026-01-23,3631,"100,001-200,000",23,4.03,3301005
2026-01-23,3631,"15,001-20,000",37,0.82,675818
2026-01-23,3631,"20,001-30,000",42,1.31,1079140
2026-01-23,3631,"200,001-400,000",12,4.29,3516593
2026-01-23,3631,"30,001-40,000",18,0.78,639380
2026-01-23,3631,"40,001-50,000",17,0.95,779712
2026-01-23,3631,"400,001-600,000",3,1.56,1277492
2026-01-23,3631,"5,001-10,000",149,1.44,1178707
2026-01-23,3631,"50,001-100,000",34,3.1,2544530
2026-01-23,3631,"600,001-800,000",1,0.84,690000
2026-01-23,3631,"800,001-1,000,000",0,0.0,0
2026-01-23,3631,"more than 1,000,001",8,77.5,63412622
2026-01-23,3631,total,1762,100.0,81820909
2026-01-23,3631,差異數調整（說明4）,0,0.0,0
2026-01-30,3631,"1,000-5,000",853,2.19,1797630
2026-01-30,3631,1-999,465,0.06,53295
2026-01-30,3631,"10,001-15,000",64,0.98,809504
2026-01-30,3631,"100,001-200,000",23,4.03,3300005
2026-01-30,3631,"15,001-20,000",40,0.9,739299
2026-01-30,3631,"20,001-30,000",43,1.33,1091140
2026-01-30,3631,"200,001-400,000",12,4.55,3723593
2026-01-30,3631,"30,001-40,000",18,0.78,645380
2026-01-30,3631,"40,001-50,000",18,1.0,824712
2026-01-30,3631,"400,001-600,000",3,1.56,1277492
2026-01-30,3631,"5,001-10,000",150,1.44,1182707
2026-01-30,3631,"50,001-100,000",32,2.98,2444530
2026-01-30,3631,"600,001-800,000",1,0.83,687000
2026-01-30,3631,"800,001-1,000,000",0,0.0,0
2026-01-30,3631,"more than 1,000,001",8,77.29,63244622
2026-01-30,3631,total,1730,100.0,81820909
2026-01-30,3631,差異數調整（說明4）,0,0.0,0
2026-02-06,3631,"1,000-5,000",858,2.18,1788595
2026-02-06,3631,1-999,455,0.06,54818
2026-02-06,3631,"10,001-15,000",60,0.93,764940
2026-02-06,3631,"100,001-200,000",22,3.92,3208005
2026-02-06,3631,"15,001-20,000",40,0.9,742299
2026-02-06,3631,"20,001-30,000",42,1.29,1062140
2026-02-06,3631,"200,001-400,000",12,4.58,3747593
2026-02-06,3631,"30,001-40,000",18,0.79,647380
2026-02-06,3631,"40,001-50,000",18,1.0,818712
2026-02-06,3631,"400,001-600,000",3,1.56,1277492
2026-02-06,3631,"5,001-10,000",153,1.49,1221783
2026-02-06,3631,"50,001-100,000",33,3.09,2531530
2026-02-06,3631,"600,001-800,000",1,0.83,687000
2026-02-06,3631,"800,001-1,000,000",0,0.0,0
2026-02-06,3631,"more than 1,000,001",8,77.32,63268622
2026-02-06,3631,total,1723,100.0,81820909
2026-02-06,3631,差異數調整（說明4）,0,0.0,0
2026-02-13,3631,"1,000-5,000",860,2.2,1800444
2026-02-13,3631,1-999,454,0.06,55969
2026-02-13,3631,"10,001-15,000",64,0.99,817016
2026-02-13,3631,"100,001-200,000",23,4.0,3279005
2026-02-13,3631,"15,001-20,000",40,0.9,742299
2026-02-13,3631,"20,001-30,000",41,1.28,1052140
2026-02-13,3631,"200,001-400,000",12,4.62,3781593
2026-02-13,3631,"30,001-40,000",17,0.74,606380
2026-02-13,3631,"40,001-50,000",18,1.0,818712
2026-02-13,3631,"400,001-600,000",3,1.56,1277492
2026-02-13,3631,"5,001-10,000",149,1.46,1196707
2026-02-13,3631,"50,001-100,000",32,2.97,2434530
2026-02-13,3631,"600,001-800,000",1,0.83,687000
2026-02-13,3631,"800,001-1,000,000",0,0.0,0
2026-02-13,3631,"more than 1,000,001",8,77.32,63271622
2026-02-13,3631,total,1722,100.0,81820909
2026-02-13,3631,差異數調整（說明4）,0,0.0,0
2026-03-06,3631,"1,000-5,000",832,2.13,1748700
2026-03-06,3631,1-999,445,0.06,54713
2026-03-06,3631,"10,001-15,000",60,0.93,766940
2026-03-06,3631,"100,001-200,000",24,4.2,3443005
2026-03-06,3631,"15,001-20,000",38,0.85,702299
2026-03-06,3631,"20,001-30,000",43,1.35,1105140
2026-03-06,3631,"200,001-400,000",11,4.18,3422593
2026-03-06,3631,"30,001-40,000",18,0.78,646380
2026-03-06,3631,"40,001-50,000",18,1.0,819712
2026-03-06,3631,"400,001-600,000",4,2.06,1692492
2026-03-06,3631,"5,001-10,000",148,1.44,1178783
2026-03-06,3631,"50,001-100,000",30,2.78,2281530
2026-03-06,3631,"600,001-800,000",1,0.83,687000
2026-03-06,3631,"800,001-1,000,000",0,0.0,0
2026-03-06,3631,"more than 1,000,001",8,77.32,63271622
2026-03-06,3631,total,1680,100.0,81820909
2026-03-06,3631,差異數調整（說明4）,0,0.0,0
2026-03-13,3631,"1,000-5,000",840,2.16,1767781
2026-03-13,3631,1-999,439,0.06,51681
2026-03-13,3631,"10,001-15,000",57,0.89,728940
2026-03-13,3631,"100,001-200,000",25,4.31,3531005
2026-03-13,3631,"15,001-20,000",39,0.87,718299
2026-03-13,3631,"20,001-30,000",42,1.3,1071140
2026-03-13,3631,"200,001-400,000",11,4.17,3415593
2026-03-13,3631,"30,001-40,000",17,0.74,613235
2026-03-13,3631,"40,001-50,000",18,1.01,826712
2026-03-13,3631,"400,001-600,000",4,2.1,1724492
2026-03-13,3631,"5,001-10,000",151,1.48,1215879
2026-03-13,3631,"50,001-100,000",29,2.68,2197530
2026-03-13,3631,"600,001-800,000",1,0.83,687000
2026-03-13,3631,"800,001-1,000,000",0,0.0,0
2026-03-13,3631,"more than 1,000,001",8,77.32,63271622
2026-03-13,3631,total,1681,100.0,81820909
2026-03-13,3631,差異數調整（說明4）,0,0.0,0
