date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6640,"1,000-5,000",2002,11.44,3259775
2025-12-19,6640,1-999,4893,1.95,557687
2025-12-19,6640,"10,001-15,000",26,1.17,335791
2025-12-19,6640,"100,001-200,000",6,3.06,872951
2025-12-19,6640,"15,001-20,000",18,1.15,330250
2025-12-19,6640,"20,001-30,000",12,1.04,298900
2025-12-19,6640,"200,001-400,000",5,4.75,1355500
2025-12-19,6640,"30,001-40,000",11,1.32,376327
2025-12-19,6640,"40,001-50,000",3,0.51,146000
2025-12-19,6640,"400,001-600,000",2,3.34,953000
2025-12-19,6640,"5,001-10,000",111,2.98,850850
2025-12-19,6640,"50,001-100,000",10,2.37,675719
2025-12-19,6640,"600,001-800,000",0,0.0,0
2025-12-19,6640,"800,001-1,000,000",0,0.0,0
2025-12-19,6640,"more than 1,000,001",2,64.85,18479750
2025-12-19,6640,total,7101,100.0,28492500
2025-12-19,6640,差異數調整（說明4）,0,0.0,0
2025-12-26,6640,"1,000-5,000",1995,11.35,3233929
2025-12-26,6640,1-999,4860,1.94,553122
2025-12-26,6640,"10,001-15,000",27,1.21,346308
2025-12-26,6640,"100,001-200,000",5,2.7,772000
2025-12-26,6640,"15,001-20,000",20,1.29,368198
2025-12-26,6640,"20,001-30,000",11,0.96,274800
2025-12-26,6640,"200,001-400,000",5,4.75,1355500
2025-12-26,6640,"30,001-40,000",11,1.3,372100
2025-12-26,6640,"40,001-50,000",4,0.67,193000
2025-12-26,6640,"400,001-600,000",2,3.34,952000
2025-12-26,6640,"5,001-10,000",115,3.05,869091
2025-12-26,6640,"50,001-100,000",10,2.53,722702
2025-12-26,6640,"600,001-800,000",0,0.0,0
2025-12-26,6640,"800,001-1,000,000",0,0.0,0
2025-12-26,6640,"more than 1,000,001",2,64.85,18479750
2025-12-26,6640,total,7067,100.0,28492500
2025-12-26,6640,差異數調整（說明4）,0,0.0,0
2026-01-02,6640,"1,000-5,000",1930,11.0,3138513
2026-01-02,6640,1-999,4806,1.9,542540
2026-01-02,6640,"10,001-15,000",26,1.18,336852
2026-01-02,6640,"100,001-200,000",5,2.7,771000
2026-01-02,6640,"15,001-20,000",16,1.03,296000
2026-01-02,6640,"20,001-30,000",15,1.3,371300
2026-01-02,6640,"200,001-400,000",5,4.75,1355500
2026-01-02,6640,"30,001-40,000",11,1.31,374315
2026-01-02,6640,"40,001-50,000",3,0.49,141000
2026-01-02,6640,"400,001-600,000",2,3.44,983000
2026-01-02,6640,"5,001-10,000",110,2.91,830765
2026-01-02,6640,"50,001-100,000",12,3.14,896965
2026-01-02,6640,"600,001-800,000",0,0.0,0
2026-01-02,6640,"800,001-1,000,000",0,0.0,0
2026-01-02,6640,"more than 1,000,001",2,64.8,18479750
2026-01-02,6640,total,6943,100.0,28517500
2026-01-02,6640,差異數調整（說明4）,0,0.0,0
2026-01-09,6640,"1,000-5,000",1662,9.22,2631527
2026-01-09,6640,1-999,4425,1.56,447170
2026-01-09,6640,"10,001-15,000",21,0.97,277660
2026-01-09,6640,"100,001-200,000",8,4.01,1144694
2026-01-09,6640,"15,001-20,000",12,0.76,219000
2026-01-09,6640,"20,001-30,000",18,1.63,467224
2026-01-09,6640,"200,001-400,000",7,6.04,1722500
2026-01-09,6640,"30,001-40,000",9,1.08,308100
2026-01-09,6640,"40,001-50,000",1,0.17,49072
2026-01-09,6640,"400,001-600,000",2,3.56,1017000
2026-01-09,6640,"5,001-10,000",100,2.65,755970
2026-01-09,6640,"50,001-100,000",14,3.49,997833
2026-01-09,6640,"600,001-800,000",0,0.0,0
2026-01-09,6640,"800,001-1,000,000",0,0.0,0
2026-01-09,6640,"more than 1,000,001",2,64.8,18479750
