date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,9931,"40,001-50,000",31,1.15,1390456
2026-01-02,9931,"400,001-600,000",7,2.72,3281321
2026-01-02,9931,"5,001-10,000",157,0.93,1124288
2026-01-02,9931,"50,001-100,000",84,5.05,6081192
2026-01-02,9931,"600,001-800,000",4,2.25,2711919
2026-01-02,9931,"800,001-1,000,000",1,0.73,890000
2026-01-02,9931,"more than 1,000,001",20,73.02,87895821
2026-01-02,9931,total,7276,100.0,120369303
2026-01-02,9931,差異數調整（說明4）,0,0.0,0
2026-01-09,9931,"1,000-5,000",961,1.58,1911299
2026-01-09,9931,1-999,5764,0.1,122211
2026-01-09,9931,"10,001-15,000",76,0.77,938264
2026-01-09,9931,"100,001-200,000",38,4.35,5246615
2026-01-09,9931,"15,001-20,000",53,0.74,900484
2026-01-09,9931,"20,001-30,000",46,0.94,1142842
2026-01-09,9931,"200,001-400,000",19,4.86,5856598
2026-01-09,9931,"30,001-40,000",25,0.71,861143
2026-01-09,9931,"40,001-50,000",31,1.15,1394456
2026-01-09,9931,"400,001-600,000",7,2.72,3281321
2026-01-09,9931,"5,001-10,000",158,0.93,1128138
2026-01-09,9931,"50,001-100,000",84,5.05,6083192
2026-01-09,9931,"600,001-800,000",4,2.25,2711919
2026-01-09,9931,"800,001-1,000,000",1,0.73,890000
2026-01-09,9931,"more than 1,000,001",20,73.02,87900821
2026-01-09,9931,total,7287,100.0,120369303
2026-01-09,9931,差異數調整（說明4）,0,0.0,0
2026-01-16,9931,"1,000-5,000",964,1.59,1922155
2026-01-16,9931,1-999,5764,0.1,122921
2026-01-16,9931,"10,001-15,000",76,0.77,937535
2026-01-16,9931,"100,001-200,000",38,4.35,5246615
2026-01-16,9931,"15,001-20,000",54,0.76,917484
2026-01-16,9931,"20,001-30,000",45,0.93,1122842
2026-01-16,9931,"200,001-400,000",19,4.8,5786598
2026-01-16,9931,"30,001-40,000",25,0.71,860143
2026-01-16,9931,"40,001-50,000",31,1.15,1394456
2026-01-16,9931,"400,001-600,000",6,2.26,2727567
2026-01-16,9931,"5,001-10,000",157,0.93,1122301
2026-01-16,9931,"50,001-100,000",84,5.05,6082192
2026-01-16,9931,"600,001-800,000",5,2.77,3335673
2026-01-16,9931,"800,001-1,000,000",1,0.73,890000
2026-01-16,9931,"more than 1,000,001",20,73.02,87900821
2026-01-16,9931,total,7289,100.0,120369303
2026-01-16,9931,差異數調整（說明4）,0,0.0,0
2026-01-23,9931,"1,000-5,000",954,1.58,1905588
2026-01-23,9931,1-999,5764,0.1,125559
2026-01-23,9931,"10,001-15,000",76,0.77,934039
2026-01-23,9931,"100,001-200,000",38,4.34,5232615
2026-01-23,9931,"15,001-20,000",54,0.76,920484
2026-01-23,9931,"20,001-30,000",46,0.95,1152777
2026-01-23,9931,"200,001-400,000",19,4.8,5786598
2026-01-23,9931,"30,001-40,000",24,0.68,827121
2026-01-23,9931,"40,001-50,000",31,1.15,1394456
2026-01-23,9931,"400,001-600,000",6,2.26,2727567
2026-01-23,9931,"5,001-10,000",161,0.96,1156813
2026-01-23,9931,"50,001-100,000",84,5.04,6074192
2026-01-23,9931,"600,001-800,000",5,2.77,3335673
2026-01-23,9931,"800,001-1,000,000",1,0.73,890000
2026-01-23,9931,"more than 1,000,001",20,73.03,87905821
2026-01-23,9931,total,7283,100.0,120369303
2026-01-23,9931,差異數調整（說明4）,0,0.0,0
2026-01-30,9931,"1,000-5,000",957,1.58,1910712
2026-01-30,9931,1-999,5765,0.1,126435
2026-01-30,9931,"10,001-15,000",77,0.78,943280
2026-01-30,9931,"100,001-200,000",38,4.34,5234615
2026-01-30,9931,"15,001-20,000",54,0.76,917484
2026-01-30,9931,"20,001-30,000",45,0.93,1124777
2026-01-30,9931,"200,001-400,000",19,4.8,5786598
2026-01-30,9931,"30,001-40,000",25,0.71,862121
2026-01-30,9931,"40,001-50,000",31,1.16,1396456
2026-01-30,9931,"400,001-600,000",6,2.26,2727567
2026-01-30,9931,"5,001-10,000",159,0.94,1136572
2026-01-30,9931,"50,001-100,000",84,5.04,6071192
2026-01-30,9931,"600,001-800,000",5,2.77,3335673
2026-01-30,9931,"800,001-1,000,000",1,0.73,890000
2026-01-30,9931,"more than 1,000,001",20,73.03,87905821
2026-01-30,9931,total,7286,100.0,120369303
2026-01-30,9931,差異數調整（說明4）,0,0.0,0
2026-02-06,9931,"1,000-5,000",955,1.58,1911792
2026-02-06,9931,1-999,5762,0.1,126348
2026-02-06,9931,"10,001-15,000",77,0.78,944280
2026-02-06,9931,"100,001-200,000",38,4.34,5234615
2026-02-06,9931,"15,001-20,000",53,0.74,901484
2026-02-06,9931,"20,001-30,000",46,0.95,1146777
2026-02-06,9931,"200,001-400,000",19,4.8,5786598
2026-02-06,9931,"30,001-40,000",24,0.68,827121
2026-02-06,9931,"40,001-50,000",32,1.19,1437456
2026-02-06,9931,"400,001-600,000",6,2.26,2727567
2026-02-06,9931,"5,001-10,000",158,0.93,1127579
2026-02-06,9931,"50,001-100,000",84,5.03,6066192
2026-02-06,9931,"600,001-800,000",5,2.77,3335673
2026-02-06,9931,"800,001-1,000,000",1,0.73,890000
2026-02-06,9931,"more than 1,000,001",20,73.03,87905821
2026-02-06,9931,total,7280,100.0,120369303
2026-02-06,9931,差異數調整（說明4）,0,0.0,0
2026-02-13,9931,"1,000-5,000",954,1.58,1905690
2026-02-13,9931,1-999,5759,0.1,125505
2026-02-13,9931,"10,001-15,000",78,0.79,962280
2026-02-13,9931,"100,001-200,000",38,4.34,5224615
2026-02-13,9931,"15,001-20,000",52,0.73,885484
2026-02-13,9931,"20,001-30,000",46,0.94,1139842
2026-02-13,9931,"200,001-400,000",19,4.8,5786598
2026-02-13,9931,"30,001-40,000",25,0.71,859970
2026-02-13,9931,"40,001-50,000",33,1.23,1488456
2026-02-13,9931,"400,001-600,000",6,2.26,2727567
2026-02-13,9931,"5,001-10,000",157,0.93,1124110
2026-02-13,9931,"50,001-100,000",83,4.99,6007692
2026-02-13,9931,"600,001-800,000",5,2.77,3335673
2026-02-13,9931,"800,001-1,000,000",1,0.73,890000
2026-02-13,9931,"more than 1,000,001",20,73.03,87905821
2026-02-13,9931,total,7276,100.0,120369303
2026-02-13,9931,差異數調整（說明4）,0,0.0,0
2026-03-06,9931,"1,000-5,000",1180,1.79,2160937
2026-03-06,9931,1-999,5850,0.11,141345
2026-03-06,9931,"10,001-15,000",67,0.69,831188
2026-03-06,9931,"100,001-200,000",37,4.26,5130083
2026-03-06,9931,"15,001-20,000",52,0.73,887316
2026-03-06,9931,"20,001-30,000",46,0.93,1128315
2026-03-06,9931,"200,001-400,000",19,4.93,5940508
2026-03-06,9931,"30,001-40,000",27,0.77,937289
2026-03-06,9931,"40,001-50,000",29,1.09,1312691
2026-03-06,9931,"400,001-600,000",5,1.93,2325657
2026-03-06,9931,"5,001-10,000",169,1.03,1250622
2026-03-06,9931,"50,001-100,000",86,5.14,6193224
2026-03-06,9931,"600,001-800,000",5,2.77,3335673
2026-03-06,9931,"800,001-1,000,000",1,0.73,890000
2026-03-06,9931,"more than 1,000,001",20,73.02,87904455
2026-03-06,9931,total,7593,100.0,120369303
2026-03-06,9931,差異數調整（說明4）,0,0.0,0
2026-03-13,9931,"1,000-5,000",1400,2.08,2505047
2026-03-13,9931,1-999,5944,0.12,150043
2026-03-13,9931,"10,001-15,000",61,0.61,743890
2026-03-13,9931,"100,001-200,000",33,3.8,4577961
2026-03-13,9931,"15,001-20,000",46,0.67,813341
2026-03-13,9931,"20,001-30,000",46,0.96,1159992
2026-03-13,9931,"200,001-400,000",20,5.04,6069875
2026-03-13,9931,"30,001-40,000",25,0.74,891561
2026-03-13,9931,"40,001-50,000",30,1.13,1363313
2026-03-13,9931,"400,001-600,000",4,1.56,1882317
2026-03-13,9931,"5,001-10,000",192,1.21,1464246
2026-03-13,9931,"50,001-100,000",90,5.43,6542589
2026-03-13,9931,"600,001-800,000",5,2.83,3410673
2026-03-13,9931,"800,001-1,000,000",1,0.73,890000
2026-03-13,9931,"more than 1,000,001",20,73.02,87904455
2026-03-13,9931,total,7917,100.0,120369303
2026-03-13,9931,差異數調整（說明4）,0,0.0,0
2026-03-20,9931,"1,000-5,000",1433,2.19,2644330
2026-03-20,9931,1-999,5947,0.12,156172
2026-03-20,9931,"10,001-15,000",58,0.59,711661
2026-03-20,9931,"100,001-200,000",36,4.12,4970515
2026-03-20,9931,"15,001-20,000",57,0.83,1010561
2026-03-20,9931,"20,001-30,000",49,1.03,1243819
2026-03-20,9931,"200,001-400,000",17,4.32,5204309
2026-03-20,9931,"30,001-40,000",23,0.66,805561
2026-03-20,9931,"40,001-50,000",29,1.09,1320193
2026-03-20,9931,"400,001-600,000",4,1.56,1882317
2026-03-20,9931,"5,001-10,000",184,1.13,1369215
2026-03-20,9931,"50,001-100,000",95,5.68,6845522
2026-03-20,9931,"600,001-800,000",5,2.83,3410673
2026-03-20,9931,"800,001-1,000,000",1,0.73,890000
2026-03-20,9931,"more than 1,000,001",20,73.02,87904455
2026-03-20,9931,total,7958,100.0,120369303
2026-03-20,9931,差異數調整（說明4）,0,0.0,0
2026-03-27,9931,"1,000-5,000",1685,2.51,3026747
2026-03-27,9931,1-999,6055,0.14,172192
2026-03-27,9931,"10,001-15,000",65,0.66,806406
2026-03-27,9931,"100,001-200,000",35,3.98,4797073
2026-03-27,9931,"15,001-20,000",64,0.95,1152001
2026-03-27,9931,"20,001-30,000",47,0.98,1183565
2026-03-27,9931,"200,001-400,000",19,4.75,5719063
2026-03-27,9931,"30,001-40,000",27,0.78,949959
2026-03-27,9931,"40,001-50,000",27,1.02,1228193
2026-03-27,9931,"400,001-600,000",4,1.56,1882317
2026-03-27,9931,"5,001-10,000",179,1.11,1341855
2026-03-27,9931,"50,001-100,000",92,5.48,6602558
2026-03-27,9931,"600,001-800,000",4,2.25,2712919
2026-03-27,9931,"800,001-1,000,000",1,0.73,890000
2026-03-27,9931,"more than 1,000,001",20,73.02,87904455
2026-03-27,9931,total,8324,100.0,120369303
2026-03-27,9931,差異數調整（說明4）,0,0.0,0
2026-04-10,9931,"1,000-5,000",1742,2.66,3203383
2026-04-10,9931,1-999,6044,0.14,174941
2026-04-10,9931,"10,001-15,000",65,0.67,815373
2026-04-10,9931,"100,001-200,000",34,3.86,4652801
2026-04-10,9931,"15,001-20,000",63,0.92,1116242
2026-04-10,9931,"20,001-30,000",44,0.91,1104865
2026-04-10,9931,"200,001-400,000",18,4.52,5449539
2026-04-10,9931,"30,001-40,000",27,0.79,951311
2026-04-10,9931,"40,001-50,000",31,1.17,1411100
2026-04-10,9931,"400,001-600,000",4,1.56,1882317
2026-04-10,9931,"5,001-10,000",194,1.21,1464805
2026-04-10,9931,"50,001-100,000",92,5.51,6635252
2026-04-10,9931,"600,001-800,000",4,2.25,2712919
2026-04-10,9931,"800,001-1,000,000",1,0.73,890000
2026-04-10,9931,"more than 1,000,001",20,73.02,87904455
2026-04-10,9931,total,8383,100.0,120369303
2026-04-10,9931,差異數調整（說明4）,0,0.0,0
2026-04-17,9931,"1,000-5,000",1692,2.6,3132773
2026-04-17,9931,1-999,6034,0.14,177722
2026-04-17,9931,"10,001-15,000",60,0.61,745224
2026-04-17,9931,"100,001-200,000",35,3.95,4755431
2026-04-17,9931,"15,001-20,000",56,0.82,998242
2026-04-17,9931,"20,001-30,000",45,0.93,1125263
2026-04-17,9931,"200,001-400,000",18,4.57,5507539
2026-04-17,9931,"30,001-40,000",26,0.76,918959
2026-04-17,9931,"40,001-50,000",29,1.09,1313312
2026-04-17,9931,"400,001-600,000",4,1.56,1882317
2026-04-17,9931,"5,001-10,000",194,1.2,1446282
2026-04-17,9931,"50,001-100,000",96,5.69,6857865
2026-04-17,9931,"600,001-800,000",4,2.25,2713919
2026-04-17,9931,"800,001-1,000,000",1,0.73,890000
2026-04-17,9931,"more than 1,000,001",20,73.02,87904455
2026-04-17,9931,total,8314,100.0,120369303
2026-04-17,9931,差異數調整（說明4）,0,0.0,0
2026-04-24,9931,"1,000-5,000",1613,2.46,2964507
2026-04-24,9931,1-999,6024,0.14,176190
2026-04-24,9931,"10,001-15,000",64,0.65,789755
2026-04-24,9931,"100,001-200,000",35,3.94,4751185
2026-04-24,9931,"15,001-20,000",55,0.81,982501
2026-04-24,9931,"20,001-30,000",44,0.9,1093991
2026-04-24,9931,"200,001-400,000",17,4.35,5240539
2026-04-24,9931,"30,001-40,000",30,0.87,1054586
2026-04-24,9931,"40,001-50,000",29,1.09,1315312
2026-04-24,9931,"400,001-600,000",5,1.96,2361317
2026-04-24,9931,"5,001-10,000",184,1.12,1353073
2026-04-24,9931,"50,001-100,000",94,5.63,6777973
2026-04-24,9931,"600,001-800,000",4,2.25,2713919
2026-04-24,9931,"800,001-1,000,000",1,0.73,890000
2026-04-24,9931,"more than 1,000,001",20,73.02,87904455
2026-04-24,9931,total,8219,100.0,120369303
2026-04-24,9931,差異數調整（說明4）,0,0.0,0
2026-05-08,9931,"1,000-5,000",1528,2.36,2842323
2026-05-08,9931,1-999,5964,0.14,169227
2026-05-08,9931,"10,001-15,000",56,0.56,681466
2026-05-08,9931,"100,001-200,000",34,3.86,4650636
2026-05-08,9931,"15,001-20,000",57,0.84,1015001
2026-05-08,9931,"20,001-30,000",45,0.95,1143742
2026-05-08,9931,"200,001-400,000",19,4.85,5841278
2026-05-08,9931,"30,001-40,000",24,0.7,846221
2026-05-08,9931,"40,001-50,000",37,1.39,1682426
2026-05-08,9931,"400,001-600,000",4,1.65,1986359
2026-05-08,9931,"5,001-10,000",194,1.21,1457216
2026-05-08,9931,"50,001-100,000",90,5.42,6535034
2026-05-08,9931,"600,001-800,000",4,2.25,2713919
2026-05-08,9931,"800,001-1,000,000",1,0.73,890000
2026-05-08,9931,"more than 1,000,001",20,73.03,87914455
2026-05-08,9931,total,8077,100.0,120369303
2026-05-08,9931,差異數調整（說明4）,0,0.0,0
2026-05-15,9931,"1,000-5,000",1512,2.34,2821667
2026-05-15,9931,1-999,5950,0.13,166710
2026-05-15,9931,"10,001-15,000",58,0.58,708466
2026-05-15,9931,"100,001-200,000",36,4.07,4903476
2026-05-15,9931,"15,001-20,000",60,0.88,1066644
2026-05-15,9931,"20,001-30,000",44,0.92,1111099
2026-05-15,9931,"200,001-400,000",17,4.35,5244539
2026-05-15,9931,"30,001-40,000",25,0.73,881221
2026-05-15,9931,"40,001-50,000",34,1.28,1550426
2026-05-15,9931,"400,001-600,000",5,2.0,2416317
2026-05-15,9931,"5,001-10,000",196,1.21,1457971
2026-05-15,9931,"50,001-100,000",90,5.41,6522393
2026-05-15,9931,"600,001-800,000",4,2.25,2713919
2026-05-15,9931,"800,001-1,000,000",1,0.73,890000
2026-05-15,9931,"more than 1,000,001",20,73.03,87914455
2026-05-15,9931,total,8052,100.0,120369303
2026-05-15,9931,差異數調整（說明4）,0,0.0,0
2026-05-22,9931,"1,000-5,000",1513,2.39,2884825
2026-05-22,9931,1-999,5927,0.13,165529
2026-05-22,9931,"10,001-15,000",60,0.61,734566
2026-05-22,9931,"100,001-200,000",37,4.18,5035096
2026-05-22,9931,"15,001-20,000",56,0.82,995631
2026-05-22,9931,"20,001-30,000",45,0.95,1144112
2026-05-22,9931,"200,001-400,000",16,4.19,5048539
2026-05-22,9931,"30,001-40,000",27,0.78,948310
2026-05-22,9931,"40,001-50,000",33,1.24,1502812
2026-05-22,9931,"400,001-600,000",5,2.0,2416317
2026-05-22,9931,"5,001-10,000",196,1.19,1443971
2026-05-22,9931,"50,001-100,000",92,5.48,6600221
2026-05-22,9931,"600,001-800,000",4,2.25,2713919
2026-05-22,9931,"800,001-1,000,000",1,0.73,890000
2026-05-22,9931,"more than 1,000,001",20,72.97,87845455
2026-05-22,9931,total,8032,100.0,120369303
2026-05-22,9931,差異數調整（說明4）,0,0.0,0
2026-05-29,9931,"1,000-5,000",1472,2.32,2799798
2026-05-29,9931,1-999,5914,0.13,165565
2026-05-29,9931,"10,001-15,000",60,0.6,732116
2026-05-29,9931,"100,001-200,000",36,4.11,4952949
2026-05-29,9931,"15,001-20,000",56,0.82,994281
2026-05-29,9931,"20,001-30,000",46,0.97,1179513
2026-05-29,9931,"200,001-400,000",16,4.19,5048539
2026-05-29,9931,"30,001-40,000",28,0.81,979909
2026-05-29,9931,"40,001-50,000",32,1.2,1455073
2026-05-29,9931,"400,001-600,000",5,2.0,2416317
2026-05-29,9931,"5,001-10,000",197,1.2,1455072
2026-05-29,9931,"50,001-100,000",94,5.59,6735797
2026-05-29,9931,"600,001-800,000",4,2.25,2713919
2026-05-29,9931,"800,001-1,000,000",1,0.73,890000
2026-05-29,9931,"more than 1,000,001",20,72.98,87850455
2026-05-29,9931,total,7981,100.0,120369303
2026-05-29,9931,差異數調整（說明4）,0,0.0,0
