date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3630,"1,000-5,000",12110,11.97,24448049
2025-12-19,3630,1-999,11578,0.23,473073
2025-12-19,3630,"10,001-15,000",538,3.35,6858473
2025-12-19,3630,"100,001-200,000",68,4.51,9219942
2025-12-19,3630,"15,001-20,000",335,3.03,6200285
2025-12-19,3630,"20,001-30,000",262,3.26,6666544
2025-12-19,3630,"200,001-400,000",14,1.85,3789516
2025-12-19,3630,"30,001-40,000",122,2.11,4324041
2025-12-19,3630,"40,001-50,000",89,2.0,4084712
2025-12-19,3630,"400,001-600,000",11,2.66,5444927
2025-12-19,3630,"5,001-10,000",1751,6.78,13862536
2025-12-19,3630,"50,001-100,000",135,4.81,9830905
2025-12-19,3630,"600,001-800,000",2,0.68,1394542
2025-12-19,3630,"800,001-1,000,000",1,0.48,985653
2025-12-19,3630,"more than 1,000,001",7,52.21,106608650
2025-12-19,3630,total,27023,100.0,204191848
2025-12-19,3630,差異數調整（說明4）,0,0.0,0
2025-12-26,3630,"1,000-5,000",12112,11.98,24470451
2025-12-26,3630,1-999,11568,0.23,471296
2025-12-26,3630,"10,001-15,000",542,3.37,6900883
2025-12-26,3630,"100,001-200,000",64,4.31,8816942
2025-12-26,3630,"15,001-20,000",339,3.07,6282975
2025-12-26,3630,"20,001-30,000",263,3.27,6680544
2025-12-26,3630,"200,001-400,000",14,1.81,3706516
2025-12-26,3630,"30,001-40,000",122,2.11,4323341
2025-12-26,3630,"40,001-50,000",87,1.95,3994430
2025-12-26,3630,"400,001-600,000",10,2.38,4865283
2025-12-26,3630,"5,001-10,000",1749,6.78,13864236
2025-12-26,3630,"50,001-100,000",135,4.87,9949462
2025-12-26,3630,"600,001-800,000",2,0.68,1399542
2025-12-26,3630,"800,001-1,000,000",2,0.88,1813297
2025-12-26,3630,"more than 1,000,001",7,52.23,106652650
2025-12-26,3630,total,27016,100.0,204191848
2025-12-26,3630,差異數調整（說明4）,0,0.0,0
2026-01-02,3630,"1,000-5,000",12051,11.98,24470004
2026-01-02,3630,1-999,11551,0.22,469262
2026-01-02,3630,"10,001-15,000",529,3.29,6726314
2026-01-02,3630,"100,001-200,000",68,4.63,9461942
2026-01-02,3630,"15,001-20,000",339,3.07,6280471
2026-01-02,3630,"20,001-30,000",269,3.33,6807581
2026-01-02,3630,"200,001-400,000",11,1.4,2865414
2026-01-02,3630,"30,001-40,000",121,2.1,4290682
2026-01-02,3630,"40,001-50,000",87,1.95,3992430
2026-01-02,3630,"400,001-600,000",10,2.34,4790046
2026-01-02,3630,"5,001-10,000",1756,6.81,13907402
2026-01-02,3630,"50,001-100,000",135,4.8,9815918
2026-01-02,3630,"600,001-800,000",3,1.02,2084881
2026-01-02,3630,"800,001-1,000,000",3,1.32,2698859
2026-01-02,3630,"more than 1,000,001",6,51.68,105530642
2026-01-02,3630,total,26939,100.0,204191848
2026-01-02,3630,差異數調整（說明4）,0,0.0,0
2026-01-09,3630,"1,000-5,000",12221,12.12,24766422
2026-01-09,3630,1-999,11582,0.23,476682
2026-01-09,3630,"10,001-15,000",534,3.34,6833691
2026-01-09,3630,"100,001-200,000",64,4.39,8969942
2026-01-09,3630,"15,001-20,000",347,3.15,6443074
2026-01-09,3630,"20,001-30,000",277,3.44,7039028
2026-01-09,3630,"200,001-400,000",14,1.85,3779315
2026-01-09,3630,"30,001-40,000",117,2.03,4157741
2026-01-09,3630,"40,001-50,000",87,1.96,4002671
2026-01-09,3630,"400,001-600,000",8,1.94,3966385
2026-01-09,3630,"5,001-10,000",1782,6.92,14131227
2026-01-09,3630,"50,001-100,000",138,4.98,10179825
2026-01-09,3630,"600,001-800,000",3,1.02,2099542
2026-01-09,3630,"800,001-1,000,000",2,0.88,1815661
2026-01-09,3630,"more than 1,000,001",6,51.68,105530642
2026-01-09,3630,total,27182,100.0,204191848
2026-01-09,3630,差異數調整（說明4）,0,0.0,0
2026-01-16,3630,"1,000-5,000",12421,12.3,25119024
2026-01-16,3630,1-999,11581,0.23,478279
2026-01-16,3630,"10,001-15,000",541,3.39,6937275
2026-01-16,3630,"100,001-200,000",57,3.94,8046942
2026-01-16,3630,"15,001-20,000",338,3.08,6294696
2026-01-16,3630,"20,001-30,000",279,3.45,7059339
2026-01-16,3630,"200,001-400,000",16,2.0,4098936
2026-01-16,3630,"30,001-40,000",124,2.15,4395741
2026-01-16,3630,"40,001-50,000",89,2.0,4086738
2026-01-16,3630,"400,001-600,000",7,1.71,3496046
2026-01-16,3630,"5,001-10,000",1771,6.9,14092461
2026-01-16,3630,"50,001-100,000",141,5.12,10466187
2026-01-16,3630,"600,001-800,000",5,1.78,3636534
2026-01-16,3630,"800,001-1,000,000",2,0.8,1653008
2026-01-16,3630,"more than 1,000,001",5,51.09,104330642
2026-01-16,3630,total,27377,100.0,204191848
2026-01-16,3630,差異數調整（說明4）,0,0.0,0
2026-01-23,3630,"1,000-5,000",12213,12.05,24621595
2026-01-23,3630,1-999,11563,0.23,477221
2026-01-23,3630,"10,001-15,000",535,3.36,6861401
2026-01-23,3630,"100,001-200,000",56,3.96,8100896
2026-01-23,3630,"15,001-20,000",335,3.05,6228971
2026-01-23,3630,"20,001-30,000",269,3.34,6838750
2026-01-23,3630,"200,001-400,000",14,1.78,3654003
2026-01-23,3630,"30,001-40,000",125,2.16,4416741
2026-01-23,3630,"40,001-50,000",87,1.96,4002629
2026-01-23,3630,"400,001-600,000",7,1.63,3332968
2026-01-23,3630,"5,001-10,000",1772,6.89,14086142
2026-01-23,3630,"50,001-100,000",145,5.24,10718347
2026-01-23,3630,"600,001-800,000",6,2.11,4321889
2026-01-23,3630,"800,001-1,000,000",1,0.45,927653
2026-01-23,3630,"more than 1,000,001",6,51.71,105602642
2026-01-23,3630,total,27134,100.0,204191848
2026-01-23,3630,差異數調整（說明4）,0,0.0,0
2026-01-30,3630,"1,000-5,000",13506,13.05,26647621
2026-01-30,3630,1-999,11754,0.25,513289
2026-01-30,3630,"10,001-15,000",547,3.43,7014122
2026-01-30,3630,"100,001-200,000",49,3.43,7011948
2026-01-30,3630,"15,001-20,000",338,3.06,6248620
2026-01-30,3630,"20,001-30,000",262,3.28,6698864
2026-01-30,3630,"200,001-400,000",24,3.05,6243717
2026-01-30,3630,"30,001-40,000",122,2.11,4316627
2026-01-30,3630,"40,001-50,000",86,1.93,3957599
2026-01-30,3630,"400,001-600,000",7,1.74,3563385
2026-01-30,3630,"5,001-10,000",1780,6.97,14242715
2026-01-30,3630,"50,001-100,000",128,4.64,9477496
2026-01-30,3630,"600,001-800,000",3,1.07,2199542
2026-01-30,3630,"800,001-1,000,000",2,0.84,1725661
2026-01-30,3630,"more than 1,000,001",5,51.09,104330642
2026-01-30,3630,total,28613,100.0,204191848
2026-01-30,3630,差異數調整（說明4）,0,0.0,0
2026-02-06,3630,"1,000-5,000",13379,12.89,26333326
2026-02-06,3630,1-999,11747,0.24,505881
2026-02-06,3630,"10,001-15,000",527,3.3,6757102
2026-02-06,3630,"100,001-200,000",54,3.74,7640077
2026-02-06,3630,"15,001-20,000",328,2.96,6056365
2026-02-06,3630,"20,001-30,000",255,3.18,6498660
2026-02-06,3630,"200,001-400,000",22,2.72,5570934
2026-02-06,3630,"30,001-40,000",118,2.06,4214703
2026-02-06,3630,"40,001-50,000",87,1.96,4008923
2026-02-06,3630,"400,001-600,000",8,1.97,4032385
2026-02-06,3630,"5,001-10,000",1761,6.88,14064495
2026-02-06,3630,"50,001-100,000",136,4.89,9985152
2026-02-06,3630,"600,001-800,000",3,1.07,2199542
2026-02-06,3630,"800,001-1,000,000",1,0.4,820653
2026-02-06,3630,"more than 1,000,001",6,51.66,105503650
2026-02-06,3630,total,28432,100.0,204191848
2026-02-06,3630,差異數調整（說明4）,0,0.0,0
2026-02-13,3630,"1,000-5,000",13284,12.9,26360151
2026-02-13,3630,1-999,11723,0.24,510382
2026-02-13,3630,"10,001-15,000",543,3.39,6931896
2026-02-13,3630,"100,001-200,000",57,3.93,8030242
2026-02-13,3630,"15,001-20,000",331,3.0,6130862
2026-02-13,3630,"20,001-30,000",257,3.19,6521865
2026-02-13,3630,"200,001-400,000",21,2.66,5442619
2026-02-13,3630,"30,001-40,000",120,2.07,4239703
2026-02-13,3630,"40,001-50,000",88,1.99,4072923
2026-02-13,3630,"400,001-600,000",7,1.72,3512385
2026-02-13,3630,"5,001-10,000",1765,6.89,14082317
2026-02-13,3630,"50,001-100,000",136,4.89,9985658
2026-02-13,3630,"600,001-800,000",3,1.07,2199542
2026-02-13,3630,"800,001-1,000,000",1,0.39,805653
2026-02-13,3630,"more than 1,000,001",6,51.6,105365650
2026-02-13,3630,total,28342,100.0,204191848
2026-02-13,3630,差異數調整（說明4）,0,0.0,0
2026-03-06,3630,"1,000-5,000",13099,12.8,26143771
2026-03-06,3630,1-999,11671,0.24,496877
2026-03-06,3630,"10,001-15,000",544,3.4,6948765
2026-03-06,3630,"100,001-200,000",56,3.85,7875078
2026-03-06,3630,"15,001-20,000",332,3.0,6134242
2026-03-06,3630,"20,001-30,000",257,3.2,6541016
2026-03-06,3630,"200,001-400,000",21,2.72,5570340
2026-03-06,3630,"30,001-40,000",124,2.15,4401703
2026-03-06,3630,"40,001-50,000",89,2.01,4119923
2026-03-06,3630,"400,001-600,000",7,1.68,3449337
2026-03-06,3630,"5,001-10,000",1776,6.96,14217610
2026-03-06,3630,"50,001-100,000",132,4.74,9689340
2026-03-06,3630,"600,001-800,000",2,0.68,1399542
2026-03-06,3630,"800,001-1,000,000",2,0.86,1764654
2026-03-06,3630,"more than 1,000,001",6,51.63,105439650
2026-03-06,3630,total,28118,100.0,204191848
2026-03-06,3630,差異數調整（說明4）,0,0.0,0
2026-03-13,3630,"1,000-5,000",13005,12.71,25970072
2026-03-13,3630,1-999,11669,0.24,497965
2026-03-13,3630,"10,001-15,000",548,3.42,6993742
2026-03-13,3630,"100,001-200,000",55,3.74,7651948
2026-03-13,3630,"15,001-20,000",336,3.04,6210227
2026-03-13,3630,"20,001-30,000",258,3.21,6560823
2026-03-13,3630,"200,001-400,000",23,2.92,5964752
2026-03-13,3630,"30,001-40,000",121,2.11,4314703
2026-03-13,3630,"40,001-50,000",89,2.0,4094923
2026-03-13,3630,"400,001-600,000",7,1.66,3396045
2026-03-13,3630,"5,001-10,000",1771,6.91,14113544
2026-03-13,3630,"50,001-100,000",134,4.77,9758258
2026-03-13,3630,"600,001-800,000",2,0.68,1399542
2026-03-13,3630,"800,001-1,000,000",2,0.92,1882654
2026-03-13,3630,"more than 1,000,001",6,51.6,105382650
2026-03-13,3630,total,28026,100.0,204191848
2026-03-13,3630,差異數調整（說明4）,0,0.0,0
2026-03-20,3630,"1,000-5,000",12979,12.71,25955208
2026-03-20,3630,1-999,11649,0.24,495269
2026-03-20,3630,"10,001-15,000",544,3.4,6957832
2026-03-20,3630,"100,001-200,000",55,3.8,7760666
2026-03-20,3630,"15,001-20,000",340,3.07,6275284
2026-03-20,3630,"20,001-30,000",256,3.19,6526253
2026-03-20,3630,"200,001-400,000",23,3.03,6192294
2026-03-20,3630,"30,001-40,000",126,2.2,4500704
2026-03-20,3630,"40,001-50,000",89,2.01,4113881
2026-03-20,3630,"400,001-600,000",6,1.46,2982046
2026-03-20,3630,"5,001-10,000",1781,6.95,14197680
2026-03-20,3630,"50,001-100,000",130,4.68,9558540
2026-03-20,3630,"600,001-800,000",2,0.66,1358887
2026-03-20,3630,"800,001-1,000,000",2,0.92,1893008
2026-03-20,3630,"more than 1,000,001",6,51.63,105424296
2026-03-20,3630,total,27988,100.0,204191848
2026-03-20,3630,差異數調整（說明4）,0,0.0,0
2026-03-27,3630,"1,000-5,000",12951,12.7,25951109
2026-03-27,3630,1-999,11641,0.24,495336
2026-03-27,3630,"10,001-15,000",550,3.44,7038181
2026-03-27,3630,"100,001-200,000",59,4.14,8466603
2026-03-27,3630,"15,001-20,000",342,3.08,6307284
2026-03-27,3630,"20,001-30,000",252,3.14,6424545
2026-03-27,3630,"200,001-400,000",21,2.81,5748165
2026-03-27,3630,"30,001-40,000",129,2.25,4594704
2026-03-27,3630,"40,001-50,000",89,2.01,4107881
2026-03-27,3630,"400,001-600,000",7,1.75,3578141
2026-03-27,3630,"5,001-10,000",1764,6.89,14082068
2026-03-27,3630,"50,001-100,000",128,4.58,9360527
2026-03-27,3630,"600,001-800,000",1,0.35,725000
2026-03-27,3630,"800,001-1,000,000",2,0.92,1880008
2026-03-27,3630,"more than 1,000,001",6,51.63,105432296
2026-03-27,3630,total,27942,100.0,204191848
2026-03-27,3630,差異數調整（說明4）,0,0.0,0
2026-04-10,3630,"1,000-5,000",12806,12.6,25735100
2026-04-10,3630,1-999,11646,0.24,497832
2026-04-10,3630,"10,001-15,000",537,3.36,6863905
2026-04-10,3630,"100,001-200,000",56,3.95,8068885
2026-04-10,3630,"15,001-20,000",351,3.17,6474080
2026-04-10,3630,"20,001-30,000",252,3.13,6406907
2026-04-10,3630,"200,001-400,000",22,3.03,6197165
2026-04-10,3630,"30,001-40,000",131,2.27,4648771
2026-04-10,3630,"40,001-50,000",89,2.0,4084599
2026-04-10,3630,"400,001-600,000",7,1.67,3423447
2026-04-10,3630,"5,001-10,000",1739,6.79,13871916
2026-04-10,3630,"50,001-100,000",127,4.56,9319943
2026-04-10,3630,"600,001-800,000",2,0.65,1328994
2026-04-10,3630,"800,001-1,000,000",2,0.87,1781008
2026-04-10,3630,"more than 1,000,001",6,51.66,105489296
2026-04-10,3630,total,27773,100.0,204191848
2026-04-10,3630,差異數調整（說明4）,0,0.0,0
2026-04-17,3630,"1,000-5,000",12777,12.61,25751927
2026-04-17,3630,1-999,11623,0.24,497776
2026-04-17,3630,"10,001-15,000",549,3.44,7033952
2026-04-17,3630,"100,001-200,000",56,3.97,8107885
2026-04-17,3630,"15,001-20,000",348,3.14,6430921
2026-04-17,3630,"20,001-30,000",250,3.09,6319625
2026-04-17,3630,"200,001-400,000",24,3.33,6816166
2026-04-17,3630,"30,001-40,000",132,2.3,4699704
2026-04-17,3630,"40,001-50,000",89,2.0,4089881
2026-04-17,3630,"400,001-600,000",5,1.22,2507446
2026-04-17,3630,"5,001-10,000",1744,6.82,13935405
2026-04-17,3630,"50,001-100,000",129,4.6,9398473
2026-04-17,3630,"600,001-800,000",3,1.05,2157391
2026-04-17,3630,"800,001-1,000,000",1,0.44,900000
2026-04-17,3630,"more than 1,000,001",6,51.68,105545296
2026-04-17,3630,total,27736,100.0,204191848
2026-04-17,3630,差異數調整（說明4）,0,0.0,0
2026-04-24,3630,"1,000-5,000",12910,12.73,26011736
2026-04-24,3630,1-999,11652,0.24,504354
2026-04-24,3630,"10,001-15,000",542,3.4,6945609
2026-04-24,3630,"100,001-200,000",57,3.98,8134011
2026-04-24,3630,"15,001-20,000",349,3.15,6451014
2026-04-24,3630,"20,001-30,000",250,3.1,6334121
2026-04-24,3630,"200,001-400,000",22,2.88,5886753
2026-04-24,3630,"30,001-40,000",131,2.27,4652704
2026-04-24,3630,"40,001-50,000",91,2.03,4161881
2026-04-24,3630,"400,001-600,000",5,1.24,2534732
2026-04-24,3630,"5,001-10,000",1758,6.88,14060080
2026-04-24,3630,"50,001-100,000",135,4.79,9782549
2026-04-24,3630,"600,001-800,000",3,1.14,2343008
2026-04-24,3630,"800,001-1,000,000",1,0.44,900000
2026-04-24,3630,"more than 1,000,001",6,51.66,105489296
2026-04-24,3630,total,27912,100.0,204191848
2026-04-24,3630,差異數調整（說明4）,0,0.0,0
2026-05-08,3630,"1,000-5,000",12786,12.7,25952725
2026-05-08,3630,1-999,11595,0.24,504961
2026-05-08,3630,"10,001-15,000",541,3.38,6911640
2026-05-08,3630,"100,001-200,000",54,3.8,7768639
2026-05-08,3630,"15,001-20,000",351,3.16,6461678
2026-05-08,3630,"20,001-30,000",263,3.24,6630633
2026-05-08,3630,"200,001-400,000",22,2.82,5758753
2026-05-08,3630,"30,001-40,000",126,2.2,4503104
2026-05-08,3630,"40,001-50,000",100,2.25,4606081
2026-05-08,3630,"400,001-600,000",5,1.2,2455628
2026-05-08,3630,"5,001-10,000",1782,6.99,14287585
2026-05-08,3630,"50,001-100,000",137,4.94,10097116
2026-05-08,3630,"600,001-800,000",3,1.06,2179008
2026-05-08,3630,"800,001-1,000,000",2,0.85,1743655
2026-05-08,3630,"more than 1,000,001",5,51.09,104330642
2026-05-08,3630,total,27772,100.0,204191848
2026-05-08,3630,差異數調整（說明4）,0,0.0,0
2026-05-15,3630,"1,000-5,000",12620,12.55,25633982
2026-05-15,3630,1-999,11556,0.24,503363
2026-05-15,3630,"10,001-15,000",561,3.51,7178343
2026-05-15,3630,"100,001-200,000",60,4.19,8559244
2026-05-15,3630,"15,001-20,000",349,3.14,6424332
2026-05-15,3630,"20,001-30,000",268,3.32,6787065
2026-05-15,3630,"200,001-400,000",22,2.87,5875828
2026-05-15,3630,"30,001-40,000",124,2.17,4437104
2026-05-15,3630,"40,001-50,000",87,1.95,3998381
2026-05-15,3630,"400,001-600,000",4,0.99,2025439
2026-05-15,3630,"5,001-10,000",1779,6.96,14212389
2026-05-15,3630,"50,001-100,000",140,4.94,10104072
2026-05-15,3630,"600,001-800,000",3,1.14,2334008
2026-05-15,3630,"800,001-1,000,000",2,0.87,1787656
2026-05-15,3630,"more than 1,000,001",5,51.09,104330642
2026-05-15,3630,total,27580,100.0,204191848
2026-05-15,3630,差異數調整（說明4）,0,0.0,0
2026-05-22,3630,"1,000-5,000",12613,12.52,25572034
2026-05-22,3630,1-999,11546,0.24,499650
2026-05-22,3630,"10,001-15,000",561,3.51,7180360
2026-05-22,3630,"100,001-200,000",59,4.06,8292244
2026-05-22,3630,"15,001-20,000",338,3.05,6229962
