date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6116,"1,000-5,000",101804,8.31,237606012
2025-12-19,6116,1-999,87651,0.53,15245320
2025-12-19,6116,"10,001-15,000",9067,3.99,114197565
2025-12-19,6116,"100,001-200,000",1103,5.36,153226809
2025-12-19,6116,"15,001-20,000",6344,4.11,117684937
2025-12-19,6116,"20,001-30,000",5326,4.78,136656456
2025-12-19,6116,"200,001-400,000",444,4.29,122646026
2025-12-19,6116,"30,001-40,000",2404,3.03,86854597
2025-12-19,6116,"40,001-50,000",1613,2.64,75591303
2025-12-19,6116,"400,001-600,000",111,1.88,53875681
2025-12-19,6116,"5,001-10,000",27107,7.37,210808470
2025-12-19,6116,"50,001-100,000",2817,7.14,204243181
2025-12-19,6116,"600,001-800,000",40,0.99,28514497
2025-12-19,6116,"800,001-1,000,000",33,1.05,30099664
2025-12-19,6116,"more than 1,000,001",101,44.47,1271404333
2025-12-19,6116,total,245965,100.0,2858654851
2025-12-19,6116,差異數調整（說明4）,0,0.0,0
2025-12-26,6116,"1,000-5,000",101572,8.29,237097971
2025-12-26,6116,1-999,87749,0.53,15222589
2025-12-26,6116,"10,001-15,000",9056,3.98,114058978
2025-12-26,6116,"100,001-200,000",1107,5.38,154047753
2025-12-26,6116,"15,001-20,000",6354,4.12,117880146
2025-12-26,6116,"20,001-30,000",5315,4.77,136496306
2025-12-26,6116,"200,001-400,000",447,4.33,123880687
2025-12-26,6116,"30,001-40,000",2407,3.04,86916536
2025-12-26,6116,"40,001-50,000",1624,2.66,76086442
2025-12-26,6116,"400,001-600,000",113,1.92,55136539
2025-12-26,6116,"5,001-10,000",27117,7.37,210940124
2025-12-26,6116,"50,001-100,000",2822,7.15,204674000
2025-12-26,6116,"600,001-800,000",40,0.99,28546042
2025-12-26,6116,"800,001-1,000,000",32,1.02,29369437
2025-12-26,6116,"more than 1,000,001",99,44.36,1268301301
2025-12-26,6116,total,245854,100.0,2858654851
2025-12-26,6116,差異數調整（說明4）,0,0.0,0
2026-01-02,6116,"1,000-5,000",102143,8.34,238559645
2026-01-02,6116,1-999,87793,0.53,15203578
2026-01-02,6116,"10,001-15,000",9075,4.0,114367392
2026-01-02,6116,"100,001-200,000",1096,5.33,152610390
2026-01-02,6116,"15,001-20,000",6407,4.16,118936520
2026-01-02,6116,"20,001-30,000",5327,4.78,136850512
2026-01-02,6116,"200,001-400,000",453,4.36,124850721
2026-01-02,6116,"30,001-40,000",2421,3.05,87387124
2026-01-02,6116,"40,001-50,000",1628,2.67,76351323
2026-01-02,6116,"400,001-600,000",115,1.96,56257560
2026-01-02,6116,"5,001-10,000",27228,7.42,212141616
2026-01-02,6116,"50,001-100,000",2844,7.21,206342008
2026-01-02,6116,"600,001-800,000",37,0.92,26367486
2026-01-02,6116,"800,001-1,000,000",33,1.05,30222906
2026-01-02,6116,"more than 1,000,001",97,44.15,1262206070
2026-01-02,6116,total,246697,100.0,2858654851
2026-01-02,6116,差異數調整（說明4）,0,0.0,0
2026-01-09,6116,"1,000-5,000",113982,9.14,261288142
2026-01-09,6116,1-999,88287,0.53,15297897
2026-01-09,6116,"10,001-15,000",8757,3.86,110357630
2026-01-09,6116,"100,001-200,000",900,4.39,125644363
2026-01-09,6116,"15,001-20,000",6409,4.17,119342295
2026-01-09,6116,"20,001-30,000",5007,4.5,128873861
2026-01-09,6116,"200,001-400,000",375,3.65,104451750
