date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-24,2338,1-999,27837,0.99,2550015
2024-05-24,2338,"1,000-5,000",26899,20.32,52115660
2024-05-24,2338,"5,001-10,000",2888,8.83,22654793
2024-05-24,2338,"10,001-15,000",799,3.98,10221931
2024-05-24,2338,"15,001-20,000",430,3.09,7943710
2024-05-24,2338,"20,001-30,000",335,3.33,8554164
2024-05-24,2338,"30,001-40,000",157,2.22,5704623
2024-05-24,2338,"40,001-50,000",103,1.87,4802235
2024-05-24,2338,"50,001-100,000",152,4.22,10831199
2024-05-24,2338,"100,001-200,000",68,3.62,9288831
2024-05-24,2338,"200,001-400,000",26,3.04,7816515
2024-05-24,2338,"400,001-600,000",19,3.7,9510314
2024-05-24,2338,"600,001-800,000",7,1.89,4870972
2024-05-24,2338,"800,001-1,000,000",9,3.08,7904923
2024-05-24,2338,"more than 1,000,001",23,35.74,91676590
2024-05-24,2338,差異數調整（說明4）,0,0.0,0
2024-05-24,2338,total,59752,100.0,256446475
2024-05-31,2338,1-999,27750,0.98,2537827
2024-05-31,2338,"1,000-5,000",26899,20.27,52005099
2024-05-31,2338,"5,001-10,000",2896,8.85,22699875
2024-05-31,2338,"10,001-15,000",776,3.86,9915264
2024-05-31,2338,"15,001-20,000",432,3.11,7975820
2024-05-31,2338,"20,001-30,000",340,3.37,8663206
2024-05-31,2338,"30,001-40,000",160,2.26,5805173
2024-05-31,2338,"40,001-50,000",98,1.77,4553275
2024-05-31,2338,"50,001-100,000",148,4.11,10560400
2024-05-31,2338,"100,001-200,000",70,3.71,9536831
2024-05-31,2338,"200,001-400,000",23,2.71,6974703
2024-05-31,2338,"400,001-600,000",18,3.48,8929031
2024-05-31,2338,"600,001-800,000",9,2.51,6453115
2024-05-31,2338,"800,001-1,000,000",6,2.07,5311415
2024-05-31,2338,"more than 1,000,001",25,36.85,94525441
2024-05-31,2338,差異數調整（說明4）,0,0.0,0
2024-05-31,2338,total,59650,100.0,256446475
2024-06-07,2338,1-999,27737,0.98,2534126
2024-06-07,2338,"1,000-5,000",26836,20.24,51923872
2024-06-07,2338,"5,001-10,000",2897,8.87,22762664
2024-06-07,2338,"10,001-15,000",783,3.89,9992841
2024-06-07,2338,"15,001-20,000",438,3.15,8098310
2024-06-07,2338,"20,001-30,000",343,3.41,8761236
2024-06-07,2338,"30,001-40,000",158,2.23,5741583
2024-06-07,2338,"40,001-50,000",93,1.68,4318403
2024-06-07,2338,"50,001-100,000",150,4.16,10691400
2024-06-07,2338,"100,001-200,000",71,3.84,9856209
2024-06-07,2338,"200,001-400,000",23,2.74,7033268
2024-06-07,2338,"400,001-600,000",17,3.33,8558031
2024-06-07,2338,"600,001-800,000",8,2.24,5748568
2024-06-07,2338,"800,001-1,000,000",7,2.4,6164415
2024-06-07,2338,"more than 1,000,001",25,36.75,94261549
2024-06-07,2338,差異數調整（說明4）,0,0.0,0
2024-06-07,2338,total,59586,100.0,256446475
2024-06-14,2338,1-999,27681,0.98,2515621
2024-06-14,2338,"1,000-5,000",26227,19.71,50558429
2024-06-14,2338,"5,001-10,000",2856,8.74,22437771
2024-06-14,2338,"10,001-15,000",757,3.77,9677965
2024-06-14,2338,"15,001-20,000",426,3.07,7884034
2024-06-14,2338,"20,001-30,000",330,3.27,8399143
2024-06-14,2338,"30,001-40,000",156,2.2,5661173
2024-06-14,2338,"40,001-50,000",92,1.65,4252403
2024-06-14,2338,"50,001-100,000",145,4.02,10313704
2024-06-14,2338,"100,001-200,000",70,3.77,9680910
2024-06-14,2338,"200,001-400,000",22,2.56,6589477
2024-06-14,2338,"400,001-600,000",20,3.89,9998299
2024-06-14,2338,"600,001-800,000",10,2.73,7011352
2024-06-14,2338,"800,001-1,000,000",7,2.36,6076415
2024-06-14,2338,"more than 1,000,001",25,37.2,95404779
2024-06-14,2338,差異數調整（說明4）,1,0.0,-15000
2024-06-14,2338,total,58824,100.0,256446475
2024-06-21,2338,1-999,27585,0.97,2495037
2024-06-21,2338,"1,000-5,000",25318,19.0,48726871
2024-06-21,2338,"5,001-10,000",2663,8.15,20922922
