date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6168,"1,000-5,000",13585,13.73,28301177
2025-12-19,6168,1-999,12382,0.4,826841
2025-12-19,6168,"10,001-15,000",584,3.54,7300130
2025-12-19,6168,"100,001-200,000",61,4.15,8553294
2025-12-19,6168,"15,001-20,000",421,3.81,7851836
2025-12-19,6168,"20,001-30,000",329,4.05,8358149
2025-12-19,6168,"200,001-400,000",22,2.76,5707062
2025-12-19,6168,"30,001-40,000",121,2.11,4363377
2025-12-19,6168,"40,001-50,000",86,1.94,3998187
2025-12-19,6168,"400,001-600,000",8,1.99,4115402
2025-12-19,6168,"5,001-10,000",2012,7.76,16006096
2025-12-19,6168,"50,001-100,000",133,4.57,9429403
2025-12-19,6168,"600,001-800,000",3,0.99,2046549
2025-12-19,6168,"800,001-1,000,000",1,0.43,902224
2025-12-19,6168,"more than 1,000,001",15,47.7,98310074
2025-12-19,6168,total,29763,100.0,206069801
2025-12-19,6168,差異數調整（說明4）,0,0.0,0
2025-12-26,6168,"1,000-5,000",13680,13.8,28453807
2025-12-26,6168,1-999,12391,0.4,828584
2025-12-26,6168,"10,001-15,000",582,3.53,7283138
2025-12-26,6168,"100,001-200,000",63,4.24,8747176
2025-12-26,6168,"15,001-20,000",422,3.8,7845367
2025-12-26,6168,"20,001-30,000",328,4.04,8329657
2025-12-26,6168,"200,001-400,000",20,2.52,5194864
2025-12-26,6168,"30,001-40,000",127,2.21,4569089
2025-12-26,6168,"40,001-50,000",83,1.86,3850455
2025-12-26,6168,"400,001-600,000",7,1.72,3548402
2025-12-26,6168,"5,001-10,000",2021,7.79,16056463
2025-12-26,6168,"50,001-100,000",138,4.71,9717423
2025-12-26,6168,"600,001-800,000",5,1.62,3338773
2025-12-26,6168,"800,001-1,000,000",0,0.0,0
2025-12-26,6168,"more than 1,000,001",15,47.7,98306603
2025-12-26,6168,total,29882,100.0,206069801
2025-12-26,6168,差異數調整（說明4）,0,0.0,0
2026-01-02,6168,"1,000-5,000",13594,13.73,28311134
2026-01-02,6168,1-999,12376,0.4,825100
2026-01-02,6168,"10,001-15,000",582,3.53,7291798
