date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6215,"1,000-5,000",15364,32.27,26721272
2025-12-19,6215,1-999,33960,1.19,992634
2025-12-19,6215,"10,001-15,000",258,4.02,3332322
2025-12-19,6215,"100,001-200,000",19,3.41,2827056
2025-12-19,6215,"15,001-20,000",163,3.67,3045328
2025-12-19,6215,"20,001-30,000",100,3.15,2613902
2025-12-19,6215,"200,001-400,000",9,2.82,2339329
2025-12-19,6215,"30,001-40,000",53,2.32,1924707
2025-12-19,6215,"40,001-50,000",30,1.67,1386742
2025-12-19,6215,"400,001-600,000",2,1.07,888760
2025-12-19,6215,"5,001-10,000",1115,10.66,8832378
2025-12-19,6215,"50,001-100,000",39,3.29,2727267
2025-12-19,6215,"600,001-800,000",5,3.97,3293784
2025-12-19,6215,"800,001-1,000,000",0,0.0,0
2025-12-19,6215,"more than 1,000,001",6,26.4,21864212
2025-12-19,6215,total,51123,100.0,82789693
2025-12-19,6215,差異數調整（說明4）,0,0.0,0
2025-12-26,6215,"1,000-5,000",15280,32.19,26655602
2025-12-26,6215,1-999,33991,1.19,988527
2025-12-26,6215,"10,001-15,000",259,4.04,3349472
2025-12-26,6215,"100,001-200,000",16,3.02,2507573
2025-12-26,6215,"15,001-20,000",161,3.63,3007228
2025-12-26,6215,"20,001-30,000",104,3.29,2731113
2025-12-26,6215,"200,001-400,000",10,3.32,2755189
2025-12-26,6215,"30,001-40,000",57,2.51,2084001
2025-12-26,6215,"40,001-50,000",30,1.68,1397417
2025-12-26,6215,"400,001-600,000",1,0.54,447760
2025-12-26,6215,"5,001-10,000",1105,10.57,8754939
2025-12-26,6215,"50,001-100,000",41,3.51,2909267
2025-12-26,6215,"600,001-800,000",5,4.03,3337393
2025-12-26,6215,"800,001-1,000,000",0,0.0,0
2025-12-26,6215,"more than 1,000,001",6,26.4,21864212
2025-12-26,6215,total,51066,100.0,82789693
2025-12-26,6215,差異數調整（說明4）,0,0.0,0
2026-01-02,6215,"1,000-5,000",15170,32.07,26552157
2026-01-02,6215,1-999,34007,1.19,989518
2026-01-02,6215,"10,001-15,000",265,4.15,3437865
2026-01-02,6215,"100,001-200,000",18,3.14,2602978
2026-01-02,6215,"15,001-20,000",162,3.66,3036408
2026-01-02,6215,"20,001-30,000",98,3.11,2576113
2026-01-02,6215,"200,001-400,000",12,3.9,3234158
2026-01-02,6215,"30,001-40,000",50,2.2,1824552
2026-01-02,6215,"40,001-50,000",31,1.75,1452417
2026-01-02,6215,"400,001-600,000",1,0.54,447760
2026-01-02,6215,"5,001-10,000",1112,10.61,8789694
2026-01-02,6215,"50,001-100,000",36,3.13,2598267
2026-01-02,6215,"600,001-800,000",4,3.09,2564239
2026-01-02,6215,"800,001-1,000,000",1,0.98,819355
2026-01-02,6215,"more than 1,000,001",6,26.4,21864212
2026-01-02,6215,total,50973,100.0,82789693
2026-01-02,6215,差異數調整（說明4）,0,0.0,0
2026-01-09,6215,"1,000-5,000",15146,31.89,26409061
2026-01-09,6215,1-999,34026,1.17,971068
2026-01-09,6215,"10,001-15,000",253,3.94,3269343
2026-01-09,6215,"100,001-200,000",21,3.73,3090523
2026-01-09,6215,"15,001-20,000",168,3.81,3157958
2026-01-09,6215,"20,001-30,000",101,3.19,2643113
2026-01-09,6215,"200,001-400,000",11,3.55,2944237
2026-01-09,6215,"30,001-40,000",54,2.37,1963707
2026-01-09,6215,"40,001-50,000",25,1.42,1176417
2026-01-09,6215,"400,001-600,000",2,1.19,987892
2026-01-09,6215,"5,001-10,000",1119,10.73,8886793
2026-01-09,6215,"50,001-100,000",38,3.17,2632267
2026-01-09,6215,"600,001-800,000",3,2.35,1947132
2026-01-09,6215,"800,001-1,000,000",1,1.02,845970
2026-01-09,6215,"more than 1,000,001",6,26.4,21864212
2026-01-09,6215,total,50974,100.0,82789693
2026-01-09,6215,差異數調整（說明4）,0,0.0,0
2026-01-16,6215,"1,000-5,000",14984,31.49,26078480
2026-01-16,6215,1-999,34286,1.16,963193
2026-01-16,6215,"10,001-15,000",241,3.73,3093794
2026-01-16,6215,"100,001-200,000",19,3.46,2867190
2026-01-16,6215,"15,001-20,000",169,3.83,3171014
2026-01-16,6215,"20,001-30,000",92,2.91,2415057
2026-01-16,6215,"200,001-400,000",13,4.24,3513748
2026-01-16,6215,"30,001-40,000",60,2.62,2174552
2026-01-16,6215,"40,001-50,000",24,1.36,1126417
2026-01-16,6215,"400,001-600,000",1,0.54,447760
2026-01-16,6215,"5,001-10,000",1103,10.68,8848837
2026-01-16,6215,"50,001-100,000",38,3.17,2631561
2026-01-16,6215,"600,001-800,000",4,3.27,2710405
2026-01-16,6215,"800,001-1,000,000",1,1.06,883473
2026-01-16,6215,"more than 1,000,001",6,26.4,21864212
2026-01-16,6215,total,51041,100.0,82789693
2026-01-16,6215,差異數調整（說明4）,0,0.0,0
2026-01-23,6215,"1,000-5,000",14700,30.62,25352361
2026-01-23,6215,1-999,34819,1.16,964023
2026-01-23,6215,"10,001-15,000",235,3.68,3050843
2026-01-23,6215,"100,001-200,000",18,3.33,2759997
2026-01-23,6215,"15,001-20,000",156,3.53,2930214
2026-01-23,6215,"20,001-30,000",100,3.17,2632314
2026-01-23,6215,"200,001-400,000",14,4.58,3797601
2026-01-23,6215,"30,001-40,000",58,2.54,2104707
2026-01-23,6215,"40,001-50,000",23,1.3,1079262
2026-01-23,6215,"400,001-600,000",2,1.05,871760
2026-01-23,6215,"5,001-10,000",1058,10.23,8471992
2026-01-23,6215,"50,001-100,000",46,3.94,3268267
2026-01-23,6215,"600,001-800,000",4,3.16,2620144
2026-01-23,6215,"800,001-1,000,000",0,0.0,0
2026-01-23,6215,"more than 1,000,001",7,27.64,22886208
2026-01-23,6215,total,51240,100.0,82789693
2026-01-23,6215,差異數調整（說明4）,0,0.0,0
2026-01-30,6215,"1,000-5,000",14999,31.09,25745658
2026-01-30,6215,1-999,35214,1.16,962296
2026-01-30,6215,"10,001-15,000",262,4.12,3419093
2026-01-30,6215,"100,001-200,000",16,2.97,2460905
2026-01-30,6215,"15,001-20,000",151,3.42,2838514
2026-01-30,6215,"20,001-30,000",92,2.93,2426020
