date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4931,"1,000-5,000",8822,21.52,14111157
2025-12-19,4931,1-999,36183,1.1,725159
2025-12-19,4931,"10,001-15,000",107,2.13,1403103
2025-12-19,4931,"100,001-200,000",16,3.36,2203344
2025-12-19,4931,"15,001-20,000",86,2.44,1599891
2025-12-19,4931,"20,001-30,000",57,2.25,1478003
2025-12-19,4931,"200,001-400,000",14,6.7,4394219
2025-12-19,4931,"30,001-40,000",13,0.71,469480
2025-12-19,4931,"40,001-50,000",18,1.28,840532
2025-12-19,4931,"400,001-600,000",7,4.99,3275000
2025-12-19,4931,"5,001-10,000",436,5.34,3506863
2025-12-19,4931,"50,001-100,000",31,3.62,2376366
2025-12-19,4931,"600,001-800,000",6,6.41,4208949
2025-12-19,4931,"800,001-1,000,000",5,6.67,4378766
2025-12-19,4931,"more than 1,000,001",12,31.41,20594929
2025-12-19,4931,total,45813,100.0,65565761
2025-12-19,4931,差異數調整（說明4）,0,0.0,0
2025-12-26,4931,"1,000-5,000",9829,23.67,15525327
2025-12-26,4931,1-999,36929,1.27,835775
2025-12-26,4931,"10,001-15,000",117,2.33,1530793
2025-12-26,4931,"100,001-200,000",11,2.13,1401539
2025-12-26,4931,"15,001-20,000",79,2.24,1474483
2025-12-26,4931,"20,001-30,000",60,2.32,1527003
2025-12-26,4931,"200,001-400,000",15,6.91,4533660
2025-12-26,4931,"30,001-40,000",9,0.5,329480
2025-12-26,4931,"40,001-50,000",21,1.48,973454
2025-12-26,4931,"400,001-600,000",10,7.53,4941875
2025-12-26,4931,"5,001-10,000",462,5.66,3716207
2025-12-26,4931,"50,001-100,000",29,3.39,2228744
2025-12-26,4931,"600,001-800,000",3,3.12,2048645
2025-12-26,4931,"800,001-1,000,000",7,9.44,6195766
2025-12-26,4931,"more than 1,000,001",10,27.91,18303010
2025-12-26,4931,total,47591,100.0,65565761
2025-12-26,4931,差異數調整（說明4）,0,0.0,0
2026-01-02,4931,"1,000-5,000",9655,23.32,15293716
2026-01-02,4931,1-999,36927,1.27,838286
2026-01-02,4931,"10,001-15,000",113,2.26,1485693
2026-01-02,4931,"100,001-200,000",11,2.11,1385539
2026-01-02,4931,"15,001-20,000",82,2.35,1542426
2026-01-02,4931,"20,001-30,000",55,2.11,1386003
2026-01-02,4931,"200,001-400,000",15,7.04,4621615
2026-01-02,4931,"30,001-40,000",10,0.56,372480
2026-01-02,4931,"40,001-50,000",20,1.4,923454
2026-01-02,4931,"400,001-600,000",8,6.12,4017065
2026-01-02,4931,"5,001-10,000",456,5.59,3669464
