date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7820,"1,000-5,000",155,0.92,318785
2025-12-19,7820,1-999,149,0.06,22438
2025-12-19,7820,"10,001-15,000",18,0.65,224548
2025-12-19,7820,"100,001-200,000",9,3.51,1206246
2025-12-19,7820,"15,001-20,000",10,0.52,181925
2025-12-19,7820,"20,001-30,000",21,1.53,526198
2025-12-19,7820,"200,001-400,000",4,3.61,1243144
2025-12-19,7820,"30,001-40,000",9,0.92,317140
2025-12-19,7820,"40,001-50,000",0,0.0,0
2025-12-19,7820,"400,001-600,000",1,1.21,416008
2025-12-19,7820,"5,001-10,000",29,0.63,216644
2025-12-19,7820,"50,001-100,000",18,3.42,1177182
2025-12-19,7820,"600,001-800,000",5,10.55,3626051
2025-12-19,7820,"800,001-1,000,000",0,0.0,0
2025-12-19,7820,"more than 1,000,001",6,72.41,24871787
2025-12-19,7820,total,434,100.0,34348096
2025-12-19,7820,差異數調整（說明4）,0,0.0,0
2025-12-26,7820,"1,000-5,000",168,0.98,336985
2025-12-26,7820,1-999,148,0.06,21004
2025-12-26,7820,"10,001-15,000",17,0.6,208313
2025-12-26,7820,"100,001-200,000",9,3.5,1204246
2025-12-26,7820,"15,001-20,000",11,0.57,196060
2025-12-26,7820,"20,001-30,000",21,1.51,521568
2025-12-26,7820,"200,001-400,000",4,3.61,1240559
2025-12-26,7820,"30,001-40,000",9,0.92,317140
2025-12-26,7820,"40,001-50,000",0,0.0,0
2025-12-26,7820,"400,001-600,000",1,1.21,416123
2025-12-26,7820,"5,001-10,000",29,0.62,216294
2025-12-26,7820,"50,001-100,000",18,3.41,1171966
2025-12-26,7820,"600,001-800,000",5,10.55,3626051
2025-12-26,7820,"800,001-1,000,000",0,0.0,0
2025-12-26,7820,"more than 1,000,001",6,72.41,24871787
2025-12-26,7820,total,446,100.0,34348096
2025-12-26,7820,差異數調整（說明4）,0,0.0,0
2026-01-02,7820,"1,000-5,000",167,0.98,339484
2026-01-02,7820,1-999,149,0.06,22090
2026-01-02,7820,"10,001-15,000",17,0.6,208113
2026-01-02,7820,"100,001-200,000",9,3.49,1199246
2026-01-02,7820,"15,001-20,000",11,0.57,196060
2026-01-02,7820,"20,001-30,000",21,1.5,517823
2026-01-02,7820,"200,001-400,000",4,3.61,1241814
2026-01-02,7820,"30,001-40,000",8,0.8,277140
2026-01-02,7820,"40,001-50,000",1,0.12,42000
2026-01-02,7820,"400,001-600,000",1,1.21,416223
2026-01-02,7820,"5,001-10,000",31,0.66,228294
2026-01-02,7820,"50,001-100,000",18,3.38,1161971
2026-01-02,7820,"600,001-800,000",5,10.55,3626051
2026-01-02,7820,"800,001-1,000,000",0,0.0,0
2026-01-02,7820,"more than 1,000,001",6,72.41,24871787
2026-01-02,7820,total,448,100.0,34348096
2026-01-02,7820,差異數調整（說明4）,0,0.0,0
2026-01-09,7820,"1,000-5,000",177,1.05,363284
2026-01-09,7820,1-999,153,0.06,22255
2026-01-09,7820,"10,001-15,000",17,0.6,208213
2026-01-09,7820,"100,001-200,000",9,3.46,1190246
2026-01-09,7820,"15,001-20,000",11,0.57,198640
2026-01-09,7820,"20,001-30,000",20,1.46,501978
2026-01-09,7820,"200,001-400,000",4,3.63,1249554
2026-01-09,7820,"30,001-40,000",8,0.8,277140
2026-01-09,7820,"40,001-50,000",1,0.12,42000
2026-01-09,7820,"400,001-600,000",1,1.21,416363
2026-01-09,7820,"5,001-10,000",30,0.65,223294
2026-01-09,7820,"50,001-100,000",18,3.36,1157291
2026-01-09,7820,"600,001-800,000",5,10.55,3626051
2026-01-09,7820,"800,001-1,000,000",0,0.0,0
2026-01-09,7820,"more than 1,000,001",6,72.41,24871787
2026-01-09,7820,total,460,100.0,34348096
2026-01-09,7820,差異數調整（說明4）,0,0.0,0
2026-01-16,7820,"1,000-5,000",199,1.21,418866
2026-01-16,7820,1-999,165,0.06,23975
2026-01-16,7820,"10,001-15,000",17,0.6,209113
2026-01-16,7820,"100,001-200,000",9,3.44,1182246
2026-01-16,7820,"15,001-20,000",11,0.57,198360
2026-01-16,7820,"20,001-30,000",21,1.52,524165
2026-01-16,7820,"200,001-400,000",5,4.56,1566616
2026-01-16,7820,"30,001-40,000",8,0.8,277140
