date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5525,"1,000-5,000",1659,1.1,3503902
2025-12-19,5525,1-999,2148,0.15,484572
2025-12-19,5525,"10,001-15,000",181,0.7,2246152
2025-12-19,5525,"100,001-200,000",56,2.43,7736994
2025-12-19,5525,"15,001-20,000",85,0.46,1483552
2025-12-19,5525,"20,001-30,000",107,0.83,2656445
2025-12-19,5525,"200,001-400,000",28,2.49,7943598
2025-12-19,5525,"30,001-40,000",49,0.53,1711785
2025-12-19,5525,"40,001-50,000",35,0.48,1556537
2025-12-19,5525,"400,001-600,000",6,0.88,2817151
2025-12-19,5525,"5,001-10,000",362,0.79,2517555
2025-12-19,5525,"50,001-100,000",80,1.74,5536505
2025-12-19,5525,"600,001-800,000",6,1.32,4228887
2025-12-19,5525,"800,001-1,000,000",6,1.68,5360259
2025-12-19,5525,"more than 1,000,001",50,84.34,268321484
2025-12-19,5525,total,4858,100.0,318105378
2025-12-19,5525,差異數調整（說明4）,0,0.0,0
2025-12-26,5525,"1,000-5,000",1667,1.11,3545151
2025-12-26,5525,1-999,2136,0.15,480867
2025-12-26,5525,"10,001-15,000",176,0.68,2181377
2025-12-26,5525,"100,001-200,000",57,2.43,7733960
2025-12-26,5525,"15,001-20,000",88,0.48,1541000
2025-12-26,5525,"20,001-30,000",112,0.87,2775202
2025-12-26,5525,"200,001-400,000",31,2.76,8804887
2025-12-26,5525,"30,001-40,000",50,0.54,1745785
2025-12-26,5525,"40,001-50,000",32,0.44,1427645
2025-12-26,5525,"400,001-600,000",4,0.6,1926142
2025-12-26,5525,"5,001-10,000",365,0.79,2543821
2025-12-26,5525,"50,001-100,000",80,1.72,5477911
2025-12-26,5525,"600,001-800,000",6,1.32,4228887
2025-12-26,5525,"800,001-1,000,000",6,1.68,5360259
2025-12-26,5525,"more than 1,000,001",50,84.35,268332484
2025-12-26,5525,total,4860,100.0,318105378
2025-12-26,5525,差異數調整（說明4）,0,0.0,0
2026-01-02,5525,"1,000-5,000",1670,1.11,3549345
2026-01-02,5525,1-999,2133,0.15,479560
2026-01-02,5525,"10,001-15,000",177,0.68,2191776
2026-01-02,5525,"100,001-200,000",59,2.53,8070469
2026-01-02,5525,"15,001-20,000",90,0.49,1573567
2026-01-02,5525,"20,001-30,000",114,0.88,2810988
2026-01-02,5525,"200,001-400,000",30,2.66,8487378
2026-01-02,5525,"30,001-40,000",51,0.55,1777785
2026-01-02,5525,"40,001-50,000",31,0.43,1397389
2026-01-02,5525,"400,001-600,000",4,0.6,1926142
2026-01-02,5525,"5,001-10,000",365,0.79,2541750
2026-01-02,5525,"50,001-100,000",78,1.7,5422599
2026-01-02,5525,"600,001-800,000",6,1.32,4228887
2026-01-02,5525,"800,001-1,000,000",6,1.68,5360259
2026-01-02,5525,"more than 1,000,001",50,84.33,268287484
2026-01-02,5525,total,4864,100.0,318105378
2026-01-02,5525,差異數調整（說明4）,0,0.0,0
2026-01-09,5525,"1,000-5,000",1651,1.1,3517405
2026-01-09,5525,1-999,2126,0.15,481608
2026-01-09,5525,"10,001-15,000",173,0.67,2131409
2026-01-09,5525,"100,001-200,000",59,2.52,8042469
2026-01-09,5525,"15,001-20,000",85,0.46,1477278
2026-01-09,5525,"20,001-30,000",120,0.92,2947479
2026-01-09,5525,"200,001-400,000",29,2.54,8095878
2026-01-09,5525,"30,001-40,000",52,0.57,1834785
2026-01-09,5525,"40,001-50,000",29,0.4,1300329
2026-01-09,5525,"400,001-600,000",5,0.73,2328642
2026-01-09,5525,"5,001-10,000",366,0.79,2536340
2026-01-09,5525,"50,001-100,000",80,1.74,5538126
2026-01-09,5525,"600,001-800,000",6,1.32,4228887
2026-01-09,5525,"800,001-1,000,000",6,1.68,5360259
2026-01-09,5525,"more than 1,000,001",50,84.33,268284484
2026-01-09,5525,total,4837,100.0,318105378
2026-01-09,5525,差異數調整（說明4）,0,0.0,0
2026-01-16,5525,"1,000-5,000",1646,1.1,3524169
2026-01-16,5525,1-999,2127,0.15,482961
2026-01-16,5525,"10,001-15,000",175,0.68,2164447
2026-01-16,5525,"100,001-200,000",60,2.56,8173459
2026-01-16,5525,"15,001-20,000",83,0.45,1439883
2026-01-16,5525,"20,001-30,000",116,0.89,2851683
2026-01-16,5525,"200,001-400,000",29,2.54,8085878
2026-01-16,5525,"30,001-40,000",51,0.56,1803245
2026-01-16,5525,"40,001-50,000",31,0.44,1405958
2026-01-16,5525,"400,001-600,000",5,0.73,2326642
2026-01-16,5525,"5,001-10,000",372,0.81,2579223
2026-01-16,5525,"50,001-100,000",78,1.69,5376200
2026-01-16,5525,"600,001-800,000",6,1.32,4228887
2026-01-16,5525,"800,001-1,000,000",6,1.68,5360259
2026-01-16,5525,"more than 1,000,001",50,84.34,268302484
2026-01-16,5525,total,4835,100.0,318105378
2026-01-16,5525,差異數調整（說明4）,0,0.0,0
2026-01-23,5525,"1,000-5,000",1632,1.09,3491341
2026-01-23,5525,1-999,2128,0.15,484105
2026-01-23,5525,"10,001-15,000",175,0.67,2150356
2026-01-23,5525,"100,001-200,000",61,2.63,8372452
2026-01-23,5525,"15,001-20,000",81,0.44,1402453
2026-01-23,5525,"20,001-30,000",119,0.92,2927154
2026-01-23,5525,"200,001-400,000",28,2.48,7892885
2026-01-23,5525,"30,001-40,000",53,0.59,1876999
2026-01-23,5525,"40,001-50,000",29,0.41,1306829
2026-01-23,5525,"400,001-600,000",5,0.72,2302642
2026-01-23,5525,"5,001-10,000",364,0.79,2531431
2026-01-23,5525,"50,001-100,000",79,1.69,5398101
2026-01-23,5525,"600,001-800,000",6,1.32,4218887
2026-01-23,5525,"800,001-1,000,000",6,1.68,5360259
2026-01-23,5525,"more than 1,000,001",50,84.37,268389484
2026-01-23,5525,total,4816,100.0,318105378
2026-01-23,5525,差異數調整（說明4）,0,0.0,0
2026-01-30,5525,"1,000-5,000",1632,1.09,3479211
2026-01-30,5525,1-999,2127,0.15,485589
2026-01-30,5525,"10,001-15,000",170,0.65,2095413
2026-01-30,5525,"100,001-200,000",59,2.53,8057126
2026-01-30,5525,"15,001-20,000",86,0.46,1490182
2026-01-30,5525,"20,001-30,000",112,0.86,2737279
2026-01-30,5525,"200,001-400,000",29,2.56,8172028
2026-01-30,5525,"30,001-40,000",56,0.61,1970211
2026-01-30,5525,"40,001-50,000",29,0.41,1312990
2026-01-30,5525,"400,001-600,000",5,0.72,2302642
2026-01-30,5525,"5,001-10,000",366,0.79,2541007
2026-01-30,5525,"50,001-100,000",79,1.71,5449070
2026-01-30,5525,"600,001-800,000",6,1.32,4217887
2026-01-30,5525,"800,001-1,000,000",6,1.68,5360259
2026-01-30,5525,"more than 1,000,001",50,84.38,268434484
2026-01-30,5525,total,4812,100.0,318105378
2026-01-30,5525,差異數調整（說明4）,0,0.0,0
2026-02-06,5525,"1,000-5,000",1622,1.08,3457575
2026-02-06,5525,1-999,2128,0.15,485186
2026-02-06,5525,"10,001-15,000",166,0.64,2042955
2026-02-06,5525,"100,001-200,000",59,2.53,8077126
2026-02-06,5525,"15,001-20,000",86,0.46,1485982
2026-02-06,5525,"20,001-30,000",114,0.88,2802529
2026-02-06,5525,"200,001-400,000",29,2.56,8164028
2026-02-06,5525,"30,001-40,000",57,0.63,2027994
2026-02-06,5525,"40,001-50,000",25,0.35,1124518
2026-02-06,5525,"400,001-600,000",5,0.72,2306642
2026-02-06,5525,"5,001-10,000",366,0.79,2539222
2026-02-06,5525,"50,001-100,000",81,1.74,5542991
2026-02-06,5525,"600,001-800,000",6,1.32,4217887
2026-02-06,5525,"800,001-1,000,000",6,1.68,5360259
2026-02-06,5525,"more than 1,000,001",50,84.39,268470484
2026-02-06,5525,total,4800,100.0,318105378
2026-02-06,5525,差異數調整（說明4）,0,0.0,0
2026-02-13,5525,"1,000-5,000",1622,1.08,3454966
2026-02-13,5525,1-999,2120,0.15,484136
2026-02-13,5525,"10,001-15,000",165,0.63,2032930
2026-02-13,5525,"100,001-200,000",59,2.54,8084006
2026-02-13,5525,"15,001-20,000",90,0.48,1556982
2026-02-13,5525,"20,001-30,000",113,0.87,2778547
2026-02-13,5525,"200,001-400,000",29,2.55,8140028
2026-02-13,5525,"30,001-40,000",58,0.64,2041993
2026-02-13,5525,"40,001-50,000",28,0.39,1265115
2026-02-13,5525,"400,001-600,000",5,0.72,2312642
2026-02-13,5525,"5,001-10,000",361,0.78,2503912
2026-02-13,5525,"50,001-100,000",80,1.71,5457491
2026-02-13,5525,"600,001-800,000",6,1.32,4217887
2026-02-13,5525,"800,001-1,000,000",6,1.65,5274259
2026-02-13,5525,"more than 1,000,001",50,84.4,268500484
2026-02-13,5525,total,4792,100.0,318105378
2026-02-13,5525,差異數調整（說明4）,0,0.0,0
2026-03-06,5525,"1,000-5,000",1613,1.08,3449933
2026-03-06,5525,1-999,2121,0.15,486707
2026-03-06,5525,"10,001-15,000",166,0.64,2051821
2026-03-06,5525,"100,001-200,000",60,2.59,8252603
2026-03-06,5525,"15,001-20,000",90,0.48,1555015
2026-03-06,5525,"20,001-30,000",116,0.89,2841584
2026-03-06,5525,"200,001-400,000",29,2.56,8146028
2026-03-06,5525,"30,001-40,000",54,0.59,1904258
2026-03-06,5525,"40,001-50,000",31,0.44,1407589
2026-03-06,5525,"400,001-600,000",5,0.72,2315642
2026-03-06,5525,"5,001-10,000",353,0.77,2451696
2026-03-06,5525,"50,001-100,000",76,1.63,5210872
2026-03-06,5525,"600,001-800,000",6,1.32,4216887
2026-03-06,5525,"800,001-1,000,000",6,1.65,5274259
2026-03-06,5525,"more than 1,000,001",50,84.41,268540484
2026-03-06,5525,total,4776,100.0,318105378
2026-03-06,5525,差異數調整（說明4）,0,0.0,0
2026-03-13,5525,"1,000-5,000",1609,1.07,3431933
2026-03-13,5525,1-999,2120,0.15,485231
2026-03-13,5525,"10,001-15,000",166,0.64,2051717
2026-03-13,5525,"100,001-200,000",59,2.55,8115542
