date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6683,"1,000-5,000",3533,22.31,6129141
2025-12-19,6683,1-999,16907,2.07,569356
2025-12-19,6683,"10,001-15,000",103,4.77,1311289
2025-12-19,6683,"100,001-200,000",13,6.77,1860383
2025-12-19,6683,"15,001-20,000",43,2.8,769634
2025-12-19,6683,"20,001-30,000",56,4.98,1368789
2025-12-19,6683,"200,001-400,000",13,14.01,3850122
2025-12-19,6683,"30,001-40,000",25,3.17,872659
2025-12-19,6683,"40,001-50,000",19,3.21,882821
2025-12-19,6683,"400,001-600,000",3,6.13,1686275
2025-12-19,6683,"5,001-10,000",287,7.91,2174780
2025-12-19,6683,"50,001-100,000",28,7.13,1958961
2025-12-19,6683,"600,001-800,000",0,0.0,0
2025-12-19,6683,"800,001-1,000,000",1,3.4,935961
2025-12-19,6683,"more than 1,000,001",1,11.27,3097490
2025-12-19,6683,total,21032,100.0,27467661
2025-12-19,6683,差異數調整（說明4）,0,0.0,0
2025-12-26,6683,"1,000-5,000",3594,22.62,6214501
2025-12-26,6683,1-999,16966,2.12,583026
2025-12-26,6683,"10,001-15,000",103,4.77,1312716
2025-12-26,6683,"100,001-200,000",15,7.4,2034776
2025-12-26,6683,"15,001-20,000",43,2.79,768667
2025-12-26,6683,"20,001-30,000",58,5.14,1413089
2025-12-26,6683,"200,001-400,000",12,12.37,3399985
2025-12-26,6683,"30,001-40,000",27,3.43,944649
2025-12-26,6683,"40,001-50,000",18,3.05,839679
2025-12-26,6683,"400,001-600,000",3,6.19,1701632
2025-12-26,6683,"5,001-10,000",297,8.2,2254686
2025-12-26,6683,"50,001-100,000",28,7.16,1966804
2025-12-26,6683,"600,001-800,000",0,0.0,0
2025-12-26,6683,"800,001-1,000,000",1,3.4,935961
2025-12-26,6683,"more than 1,000,001",1,11.27,3097490
2025-12-26,6683,total,21166,100.0,27467661
2025-12-26,6683,差異數調整（說明4）,0,0.0,0
2026-01-02,6683,"1,000-5,000",3743,23.69,6509438
2026-01-02,6683,1-999,17074,2.16,593747
2026-01-02,6683,"10,001-15,000",103,4.76,1308680
2026-01-02,6683,"100,001-200,000",16,7.81,2146988
2026-01-02,6683,"15,001-20,000",41,2.66,731867
2026-01-02,6683,"20,001-30,000",58,5.09,1400489
2026-01-02,6683,"200,001-400,000",11,11.72,3221365
2026-01-02,6683,"30,001-40,000",27,3.46,951949
2026-01-02,6683,"40,001-50,000",19,3.25,894185
2026-01-02,6683,"400,001-600,000",3,5.73,1574467
2026-01-02,6683,"5,001-10,000",291,7.99,2195050
2026-01-02,6683,"50,001-100,000",27,6.93,1905985
2026-01-02,6683,"600,001-800,000",0,0.0,0
2026-01-02,6683,"800,001-1,000,000",1,3.4,935961
2026-01-02,6683,"more than 1,000,001",1,11.27,3097490
2026-01-02,6683,total,21415,100.0,27467661
2026-01-02,6683,差異數調整（說明4）,0,0.0,0
2026-01-09,6683,"1,000-5,000",3845,24.63,6765714
2026-01-09,6683,1-999,17155,2.26,621617
2026-01-09,6683,"10,001-15,000",95,4.38,1204394
2026-01-09,6683,"100,001-200,000",16,8.18,2249424
2026-01-09,6683,"15,001-20,000",47,3.05,839172
2026-01-09,6683,"20,001-30,000",58,5.16,1417423
2026-01-09,6683,"200,001-400,000",9,9.61,2641319
2026-01-09,6683,"30,001-40,000",26,3.37,927924
2026-01-09,6683,"40,001-50,000",17,2.86,788051
2026-01-09,6683,"400,001-600,000",3,5.71,1569326
2026-01-09,6683,"5,001-10,000",297,8.16,2244061
2026-01-09,6683,"50,001-100,000",29,7.88,2165785
2026-01-09,6683,"600,001-800,000",0,0.0,0
2026-01-09,6683,"800,001-1,000,000",1,3.4,935961
2026-01-09,6683,"more than 1,000,001",1,11.27,3097490
2026-01-09,6683,total,21599,100.0,27467661
2026-01-09,6683,差異數調整（說明4）,0,0.0,0
2026-01-16,6683,"1,000-5,000",3939,25.06,6883413
2026-01-16,6683,1-999,17217,2.28,628650
2026-01-16,6683,"10,001-15,000",104,4.85,1333566
2026-01-16,6683,"100,001-200,000",15,7.63,2097988
2026-01-16,6683,"15,001-20,000",43,2.8,770622
