date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8429,"1,000-5,000",8715,10.41,19350004
2025-12-19,8429,1-999,29338,1.15,2138178
2025-12-19,8429,"10,001-15,000",819,5.38,9999329
2025-12-19,8429,"100,001-200,000",87,6.21,11541833
2025-12-19,8429,"15,001-20,000",406,3.93,7317999
2025-12-19,8429,"20,001-30,000",403,5.34,9924995
2025-12-19,8429,"200,001-400,000",46,6.74,12527849
2025-12-19,8429,"30,001-40,000",183,3.4,6329408
2025-12-19,8429,"40,001-50,000",129,3.15,5853817
2025-12-19,8429,"400,001-600,000",6,1.66,3100101
2025-12-19,8429,"5,001-10,000",2022,7.87,14626218
2025-12-19,8429,"50,001-100,000",178,6.6,12270281
2025-12-19,8429,"600,001-800,000",5,1.78,3308322
2025-12-19,8429,"800,001-1,000,000",1,0.49,920000
2025-12-19,8429,"more than 1,000,001",13,35.82,66538817
2025-12-19,8429,total,42351,100.0,185747151
2025-12-19,8429,差異數調整（說明4）,0,0.0,0
2025-12-26,8429,"1,000-5,000",8696,10.39,19315543
2025-12-26,8429,1-999,29374,1.14,2129806
2025-12-26,8429,"10,001-15,000",816,5.35,9954787
2025-12-26,8429,"100,001-200,000",88,6.2,11534833
2025-12-26,8429,"15,001-20,000",403,3.9,7254406
2025-12-26,8429,"20,001-30,000",402,5.32,9892232
2025-12-26,8429,"200,001-400,000",48,7.09,13176253
2025-12-26,8429,"30,001-40,000",181,3.37,6265408
2025-12-26,8429,"40,001-50,000",129,3.15,5856832
2025-12-26,8429,"400,001-600,000",4,1.13,2110697
2025-12-26,8429,"5,001-10,000",2022,7.87,14628934
2025-12-26,8429,"50,001-100,000",176,6.49,12060281
2025-12-26,8429,"600,001-800,000",6,2.19,4085322
2025-12-26,8429,"800,001-1,000,000",2,0.98,1830000
2025-12-26,8429,"more than 1,000,001",12,35.34,65651817
2025-12-26,8429,total,42359,100.0,185747151
2025-12-26,8429,差異數調整（說明4）,0,0.0,0
2026-01-02,8429,"1,000-5,000",8668,10.37,19267757
2026-01-02,8429,1-999,29392,1.14,2126544
2026-01-02,8429,"10,001-15,000",814,5.34,9926951
2026-01-02,8429,"100,001-200,000",89,6.28,11680833
2026-01-02,8429,"15,001-20,000",402,3.89,7231177
2026-01-02,8429,"20,001-30,000",398,5.27,9794232
2026-01-02,8429,"200,001-400,000",48,7.1,13195253
2026-01-02,8429,"30,001-40,000",181,3.37,6277357
2026-01-02,8429,"40,001-50,000",130,3.17,5898903
2026-01-02,8429,"400,001-600,000",3,0.82,1523697
2026-01-02,8429,"5,001-10,000",2019,7.86,14609027
2026-01-02,8429,"50,001-100,000",175,6.44,11969281
2026-01-02,8429,"600,001-800,000",6,2.11,3920322
2026-01-02,8429,"800,001-1,000,000",4,2.0,3724000
2026-01-02,8429,"more than 1,000,001",11,34.77,64601817
2026-01-02,8429,total,42340,100.0,185747151
2026-01-02,8429,差異數調整（說明4）,0,0.0,0
2026-01-09,8429,"1,000-5,000",8654,10.35,19241498
2026-01-09,8429,1-999,29438,1.13,2116121
2026-01-09,8429,"10,001-15,000",811,5.33,9902611
2026-01-09,8429,"100,001-200,000",87,6.22,11570433
2026-01-09,8429,"15,001-20,000",403,3.9,7250515
2026-01-09,8429,"20,001-30,000",396,5.24,9734232
2026-01-09,8429,"200,001-400,000",47,6.98,12971253
2026-01-09,8429,"30,001-40,000",182,3.4,6328015
2026-01-09,8429,"40,001-50,000",125,3.04,5664268
2026-01-09,8429,"400,001-600,000",4,1.14,2123697
2026-01-09,8429,"5,001-10,000",2018,7.85,14596096
2026-01-09,8429,"50,001-100,000",182,6.73,12516273
2026-01-09,8429,"600,001-800,000",5,1.77,3290322
2026-01-09,8429,"800,001-1,000,000",2,0.97,1815000
2026-01-09,8429,"more than 1,000,001",13,35.86,66626817
2026-01-09,8429,total,42367,100.0,185747151
2026-01-09,8429,差異數調整（說明4）,0,0.0,0
2026-01-16,8429,"1,000-5,000",8631,10.34,19210566
2026-01-16,8429,1-999,29484,1.13,2106830
2026-01-16,8429,"10,001-15,000",809,5.31,9871318
2026-01-16,8429,"100,001-200,000",85,6.03,11204433
2026-01-16,8429,"15,001-20,000",406,3.93,7303955
2026-01-16,8429,"20,001-30,000",391,5.17,9621257
2026-01-16,8429,"200,001-400,000",49,7.32,13608811
2026-01-16,8429,"30,001-40,000",186,3.49,6486015
2026-01-16,8429,"40,001-50,000",127,3.1,5773275
2026-01-16,8429,"400,001-600,000",4,1.09,2025338
2026-01-16,8429,"5,001-10,000",2007,7.81,14520504
2026-01-16,8429,"50,001-100,000",178,6.6,12277351
2026-01-16,8429,"600,001-800,000",5,1.74,3233681
2026-01-16,8429,"800,001-1,000,000",2,0.95,1777000
2026-01-16,8429,"more than 1,000,001",13,35.92,66726817
2026-01-16,8429,total,42377,100.0,185747151
2026-01-16,8429,差異數調整（說明4）,0,0.0,0
2026-01-23,8429,"1,000-5,000",8616,10.33,19197064
2026-01-23,8429,1-999,29571,1.13,2101001
2026-01-23,8429,"10,001-15,000",806,5.3,9846877
2026-01-23,8429,"100,001-200,000",87,6.25,11613736
2026-01-23,8429,"15,001-20,000",403,3.89,7242248
2026-01-23,8429,"20,001-30,000",394,5.23,9715098
2026-01-23,8429,"200,001-400,000",48,7.17,13329492
2026-01-23,8429,"30,001-40,000",181,3.38,6290352
2026-01-23,8429,"40,001-50,000",129,3.15,5864040
2026-01-23,8429,"400,001-600,000",4,1.06,1973183
2026-01-23,8429,"5,001-10,000",2003,7.8,14506003
2026-01-23,8429,"50,001-100,000",180,6.66,12385559
2026-01-23,8429,"600,001-800,000",5,1.74,3237681
2026-01-23,8429,"800,001-1,000,000",3,1.49,2775000
2026-01-23,8429,"more than 1,000,001",12,35.35,65669817
2026-01-23,8429,total,42442,100.0,185747151
2026-01-23,8429,差異數調整（說明4）,0,0.0,0
2026-01-30,8429,"1,000-5,000",8591,10.29,19131131
2026-01-30,8429,1-999,29716,1.12,2089633
2026-01-30,8429,"10,001-15,000",799,5.25,9758436
2026-01-30,8429,"100,001-200,000",82,5.87,10907082
2026-01-30,8429,"15,001-20,000",412,3.98,7409972
2026-01-30,8429,"20,001-30,000",390,5.17,9620435
2026-01-30,8429,"200,001-400,000",50,7.29,13551281
2026-01-30,8429,"30,001-40,000",179,3.35,6239430
2026-01-30,8429,"40,001-50,000",131,3.2,5952942
2026-01-30,8429,"400,001-600,000",4,1.05,1954183
2026-01-30,8429,"5,001-10,000",2004,7.81,14513386
2026-01-30,8429,"50,001-100,000",179,6.65,12366742
2026-01-30,8429,"600,001-800,000",6,2.15,4006681
2026-01-30,8429,"800,001-1,000,000",1,0.53,1000000
2026-01-30,8429,"more than 1,000,001",12,36.2,67245817
2026-01-30,8429,total,42556,100.0,185747151
2026-01-30,8429,差異數調整（說明4）,0,0.0,0
2026-02-06,8429,"1,000-5,000",8571,10.27,19089036
2026-02-06,8429,1-999,29844,1.12,2083377
2026-02-06,8429,"10,001-15,000",803,5.28,9809747
2026-02-06,8429,"100,001-200,000",83,6.03,11209232
2026-02-06,8429,"15,001-20,000",412,3.98,7409258
2026-02-06,8429,"20,001-30,000",397,5.29,9840537
2026-02-06,8429,"200,001-400,000",48,7.17,13335281
2026-02-06,8429,"30,001-40,000",177,3.31,6159257
2026-02-06,8429,"40,001-50,000",125,3.04,5662200
2026-02-06,8429,"400,001-600,000",3,0.76,1419183
2026-02-06,8429,"5,001-10,000",1997,7.78,14467311
2026-02-06,8429,"50,001-100,000",187,6.99,12995234
2026-02-06,8429,"600,001-800,000",6,2.09,3897681
2026-02-06,8429,"800,001-1,000,000",1,0.53,1000000
2026-02-06,8429,"more than 1,000,001",12,36.26,67369817
2026-02-06,8429,total,42666,100.0,185747151
2026-02-06,8429,差異數調整（說明4）,0,0.0,0
2026-02-13,8429,"1,000-5,000",8545,10.24,19024916
2026-02-13,8429,1-999,30029,1.11,2078882
2026-02-13,8429,"10,001-15,000",801,5.26,9770751
2026-02-13,8429,"100,001-200,000",82,5.9,10968232
2026-02-13,8429,"15,001-20,000",413,3.99,7425129
2026-02-13,8429,"20,001-30,000",395,5.28,9810627
2026-02-13,8429,"200,001-400,000",49,7.33,13616787
2026-02-13,8429,"30,001-40,000",177,3.3,6148157
2026-02-13,8429,"40,001-50,000",129,3.14,5844960
2026-02-13,8429,"400,001-600,000",4,1.02,1901183
2026-02-13,8429,"5,001-10,000",1998,7.77,14444795
2026-02-13,8429,"50,001-100,000",185,6.91,12851234
2026-02-13,8429,"600,001-800,000",5,1.75,3262681
2026-02-13,8429,"800,001-1,000,000",1,0.53,1000000
2026-02-13,8429,"more than 1,000,001",12,36.39,67598817
2026-02-13,8429,total,42825,100.0,185747151
2026-02-13,8429,差異數調整（說明4）,0,0.0,0
2026-03-06,8429,"1,000-5,000",8486,10.16,18885341
2026-03-06,8429,1-999,30588,1.11,2064143
2026-03-06,8429,"10,001-15,000",802,5.26,9776239
2026-03-06,8429,"100,001-200,000",84,6.1,11342406
2026-03-06,8429,"15,001-20,000",408,3.94,7325039
2026-03-06,8429,"20,001-30,000",401,5.36,9972570
2026-03-06,8429,"200,001-400,000",47,7.08,13165273
2026-03-06,8429,"30,001-40,000",172,3.22,5994166
2026-03-06,8429,"40,001-50,000",129,3.15,5854467
2026-03-06,8429,"400,001-600,000",4,1.07,1993697
2026-03-06,8429,"5,001-10,000",1994,7.76,14427956
2026-03-06,8429,"50,001-100,000",188,7.03,13071356
2026-03-06,8429,"600,001-800,000",5,1.76,3270681
2026-03-06,8429,"800,001-1,000,000",1,0.53,1000000
2026-03-06,8429,"more than 1,000,001",12,36.39,67603817
2026-03-06,8429,total,43321,100.0,185747151
2026-03-06,8429,差異數調整（說明4）,0,0.0,0
2026-03-13,8429,"1,000-5,000",8463,10.14,18840739
2026-03-13,8429,1-999,31296,1.11,2066323
2026-03-13,8429,"10,001-15,000",797,5.23,9727444
2026-03-13,8429,"100,001-200,000",85,6.14,11422670
2026-03-13,8429,"15,001-20,000",409,3.94,7331533
2026-03-13,8429,"20,001-30,000",398,5.3,9861861
2026-03-13,8429,"200,001-400,000",47,7.05,13111810
2026-03-13,8429,"30,001-40,000",173,3.24,6026001
2026-03-13,8429,"40,001-50,000",128,3.13,5820797
2026-03-13,8429,"400,001-600,000",3,0.75,1398697
2026-03-13,8429,"5,001-10,000",2000,7.79,14477889
2026-03-13,8429,"50,001-100,000",188,7.02,13054889
2026-03-13,8429,"600,001-800,000",6,2.11,3922681
2026-03-13,8429,"800,001-1,000,000",1,0.53,1000000
2026-03-13,8429,"more than 1,000,001",12,36.43,67683817
2026-03-13,8429,total,44006,100.0,185747151
2026-03-13,8429,差異數調整（說明4）,0,0.0,0
2026-03-20,8429,"1,000-5,000",8443,10.12,18804667
2026-03-20,8429,1-999,31961,1.1,2058656
2026-03-20,8429,"10,001-15,000",795,5.21,9692223
2026-03-20,8429,"100,001-200,000",86,6.24,11595670
2026-03-20,8429,"15,001-20,000",408,3.93,7317036
2026-03-20,8429,"20,001-30,000",393,5.23,9725438
2026-03-20,8429,"200,001-400,000",46,7.0,13015810
2026-03-20,8429,"30,001-40,000",176,3.3,6145501
2026-03-20,8429,"40,001-50,000",125,3.05,5681641
2026-03-20,8429,"400,001-600,000",2,0.53,993697
2026-03-20,8429,"5,001-10,000",1998,7.78,14457942
2026-03-20,8429,"50,001-100,000",189,7.02,13051372
2026-03-20,8429,"600,001-800,000",6,2.15,4010681
2026-03-20,8429,"800,001-1,000,000",0,0.0,0
2026-03-20,8429,"more than 1,000,001",13,37.25,69196817
2026-03-20,8429,total,44641,100.0,185747151
2026-03-20,8429,差異數調整（說明4）,0,0.0,0
2026-03-27,8429,"1,000-5,000",8435,10.1,18773788
2026-03-27,8429,1-999,32459,1.1,2056745
2026-03-27,8429,"10,001-15,000",800,5.26,9773195
2026-03-27,8429,"100,001-200,000",87,6.29,11696262
2026-03-27,8429,"15,001-20,000",408,3.93,7315372
2026-03-27,8429,"20,001-30,000",394,5.24,9748537
2026-03-27,8429,"200,001-400,000",46,7.06,13124810
2026-03-27,8429,"30,001-40,000",174,3.26,6058036
2026-03-27,8429,"40,001-50,000",127,3.11,5776862
2026-03-27,8429,"400,001-600,000",3,0.81,1512697
2026-03-27,8429,"5,001-10,000",1996,7.77,14439929
2026-03-27,8429,"50,001-100,000",188,7.0,13015420
2026-03-27,8429,"600,001-800,000",5,1.78,3308681
2026-03-27,8429,"800,001-1,000,000",0,0.0,0
2026-03-27,8429,"more than 1,000,001",13,37.22,69146817
2026-03-27,8429,total,45135,100.0,185747151
2026-03-27,8429,差異數調整（說明4）,0,0.0,0
2026-04-10,8429,"1,000-5,000",8395,10.06,18703352
2026-04-10,8429,1-999,32872,1.1,2057499
2026-04-10,8429,"10,001-15,000",795,5.21,9694381
2026-04-10,8429,"100,001-200,000",88,6.35,11797850
2026-04-10,8429,"15,001-20,000",409,3.94,7329491
2026-04-10,8429,"20,001-30,000",397,5.3,9845601
2026-04-10,8429,"200,001-400,000",45,6.81,12663273
2026-04-10,8429,"30,001-40,000",173,3.24,6020763
2026-04-10,8429,"40,001-50,000",129,3.16,5879014
2026-04-10,8429,"400,001-600,000",4,0.98,1825697
2026-04-10,8429,"5,001-10,000",1981,7.72,14345376
2026-04-10,8429,"50,001-100,000",183,6.74,12534356
2026-04-10,8429,"600,001-800,000",5,1.77,3302681
2026-04-10,8429,"800,001-1,000,000",0,0.0,0
2026-04-10,8429,"more than 1,000,001",13,37.54,69747817
2026-04-10,8429,total,45489,100.0,185747151
2026-04-10,8429,差異數調整（說明4）,0,0.0,0
2026-04-17,8429,"1,000-5,000",8370,10.05,18672867
2026-04-17,8429,1-999,33149,1.1,2048216
2026-04-17,8429,"10,001-15,000",788,5.16,9592905
2026-04-17,8429,"100,001-200,000",89,6.42,11936939
2026-04-17,8429,"15,001-20,000",414,3.99,7415594
2026-04-17,8429,"20,001-30,000",392,5.22,9710049
2026-04-17,8429,"200,001-400,000",46,7.0,13012328
2026-04-17,8429,"30,001-40,000",173,3.24,6025979
2026-04-17,8429,"40,001-50,000",127,3.1,5767666
2026-04-17,8429,"400,001-600,000",3,0.75,1400642
2026-04-17,8429,"5,001-10,000",1967,7.66,14238150
2026-04-17,8429,"50,001-100,000",187,6.87,12761318
2026-04-17,8429,"600,001-800,000",5,1.84,3428681
2026-04-17,8429,"800,001-1,000,000",0,0.0,0
2026-04-17,8429,"more than 1,000,001",13,37.54,69735817
2026-04-17,8429,total,45723,100.0,185747151
2026-04-17,8429,差異數調整（說明4）,0,0.0,0
2026-04-24,8429,"1,000-5,000",8331,10.0,18583507
2026-04-24,8429,1-999,33647,1.09,2032320
2026-04-24,8429,"10,001-15,000",781,5.12,9511214
2026-04-24,8429,"100,001-200,000",86,6.22,11563681
2026-04-24,8429,"15,001-20,000",415,3.99,7412395
2026-04-24,8429,"20,001-30,000",396,5.28,9818045
2026-04-24,8429,"200,001-400,000",46,6.81,12656789
2026-04-24,8429,"30,001-40,000",172,3.22,5994544
2026-04-24,8429,"40,001-50,000",125,3.05,5682742
2026-04-24,8429,"400,001-600,000",6,1.52,2833051
2026-04-24,8429,"5,001-10,000",1964,7.66,14237168
2026-04-24,8429,"50,001-100,000",189,6.99,12997197
2026-04-24,8429,"600,001-800,000",4,1.43,2664681
2026-04-24,8429,"800,001-1,000,000",0,0.0,0
2026-04-24,8429,"more than 1,000,001",13,37.55,69759817
2026-04-24,8429,total,46175,100.0,185747151
2026-04-24,8429,差異數調整（說明4）,0,0.0,0
2026-05-08,8429,"1,000-5,000",8231,9.89,18375701
2026-05-08,8429,1-999,33545,1.08,2009020
2026-05-08,8429,"10,001-15,000",780,5.11,9495296
2026-05-08,8429,"100,001-200,000",92,6.6,12266623
2026-05-08,8429,"15,001-20,000",412,3.95,7345914
2026-05-08,8429,"20,001-30,000",389,5.19,9651022
2026-05-08,8429,"200,001-400,000",42,6.18,11485231
2026-05-08,8429,"30,001-40,000",168,3.14,5843558
2026-05-08,8429,"40,001-50,000",122,2.98,5537213
2026-05-08,8429,"400,001-600,000",7,1.76,3280051
2026-05-08,8429,"5,001-10,000",1942,7.56,14058338
2026-05-08,8429,"50,001-100,000",191,7.04,13079367
2026-05-08,8429,"600,001-800,000",5,1.82,3395000
2026-05-08,8429,"800,001-1,000,000",0,0.0,0
2026-05-08,8429,"more than 1,000,001",13,37.64,69924817
2026-05-08,8429,total,45939,100.0,185747151
2026-05-08,8429,差異數調整（說明4）,0,0.0,0
2026-05-15,8429,"1,000-5,000",8205,9.87,18342070
2026-05-15,8429,1-999,33470,1.07,1988037
2026-05-15,8429,"10,001-15,000",779,5.1,9483716
2026-05-15,8429,"100,001-200,000",93,6.66,12381231
2026-05-15,8429,"15,001-20,000",413,3.95,7349581
2026-05-15,8429,"20,001-30,000",392,5.22,9707184
2026-05-15,8429,"200,001-400,000",44,6.57,12211231
2026-05-15,8429,"30,001-40,000",170,3.18,5916979
2026-05-15,8429,"40,001-50,000",121,2.95,5482636
