date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3512,"1,000-5,000",3295,5.78,6545376
2025-12-19,3512,1-999,787,0.11,127319
2025-12-19,3512,"10,001-15,000",175,1.86,2107688
2025-12-19,3512,"100,001-200,000",27,3.15,3569011
2025-12-19,3512,"15,001-20,000",85,1.33,1509633
2025-12-19,3512,"20,001-30,000",98,2.18,2470071
2025-12-19,3512,"200,001-400,000",16,3.96,4482455
2025-12-19,3512,"30,001-40,000",48,1.52,1719722
2025-12-19,3512,"40,001-50,000",31,1.24,1403770
2025-12-19,3512,"400,001-600,000",9,4.13,4675184
2025-12-19,3512,"5,001-10,000",489,3.21,3640790
2025-12-19,3512,"50,001-100,000",55,3.48,3939996
2025-12-19,3512,"600,001-800,000",2,1.16,1318930
2025-12-19,3512,"800,001-1,000,000",4,3.15,3563688
2025-12-19,3512,"more than 1,000,001",16,63.67,71998739
2025-12-19,3512,total,5137,100.0,113072372
2025-12-19,3512,差異數調整（說明4）,0,0.0,0
2025-12-26,3512,"1,000-5,000",3292,5.77,6529936
2025-12-26,3512,1-999,789,0.11,128238
2025-12-26,3512,"10,001-15,000",178,1.9,2154370
2025-12-26,3512,"100,001-200,000",28,3.24,3673869
2025-12-26,3512,"15,001-20,000",82,1.28,1457656
2025-12-26,3512,"20,001-30,000",99,2.2,2498071
2025-12-26,3512,"200,001-400,000",16,3.96,4482455
2025-12-26,3512,"30,001-40,000",46,1.45,1646722
2025-12-26,3512,"40,001-50,000",32,1.27,1445770
2025-12-26,3512,"400,001-600,000",9,4.13,4675184
2025-12-26,3512,"5,001-10,000",489,3.21,3636790
2025-12-26,3512,"50,001-100,000",54,3.39,3835954
2025-12-26,3512,"600,001-800,000",2,1.16,1318930
2025-12-26,3512,"800,001-1,000,000",4,3.15,3563688
2025-12-26,3512,"more than 1,000,001",16,63.69,72024739
2025-12-26,3512,total,5136,100.0,113072372
2025-12-26,3512,差異數調整（說明4）,0,0.0,0
2026-01-02,3512,"1,000-5,000",3277,5.76,6523022
2026-01-02,3512,1-999,786,0.11,125934
2026-01-02,3512,"10,001-15,000",179,1.91,2161146
2026-01-02,3512,"100,001-200,000",28,3.26,3693091
2026-01-02,3512,"15,001-20,000",83,1.3,1471447
2026-01-02,3512,"20,001-30,000",99,2.2,2498671
2026-01-02,3512,"200,001-400,000",16,3.95,4475455
2026-01-02,3512,"30,001-40,000",46,1.45,1646722
2026-01-02,3512,"40,001-50,000",30,1.19,1352364
2026-01-02,3512,"400,001-600,000",9,4.13,4675184
2026-01-02,3512,"5,001-10,000",482,3.16,3575619
2026-01-02,3512,"50,001-100,000",56,3.47,3927360
2026-01-02,3512,"600,001-800,000",2,1.19,1345930
2026-01-02,3512,"800,001-1,000,000",4,3.15,3563688
2026-01-02,3512,"more than 1,000,001",16,63.7,72036739
2026-01-02,3512,total,5113,100.0,113072372
