date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8066,"1,000-5,000",3480,22.82,6765807
2025-12-19,8066,1-999,30616,5.51,1635550
2025-12-19,8066,"10,001-15,000",109,4.58,1358072
2025-12-19,8066,"100,001-200,000",9,4.03,1195324
2025-12-19,8066,"15,001-20,000",52,3.2,948674
2025-12-19,8066,"20,001-30,000",47,4.09,1212705
2025-12-19,8066,"200,001-400,000",6,5.73,1699021
2025-12-19,8066,"30,001-40,000",23,2.71,805238
2025-12-19,8066,"40,001-50,000",18,2.83,839000
2025-12-19,8066,"400,001-600,000",4,6.39,1896000
2025-12-19,8066,"5,001-10,000",403,10.34,3065976
2025-12-19,8066,"50,001-100,000",32,7.05,2091024
2025-12-19,8066,"600,001-800,000",4,9.4,2787000
2025-12-19,8066,"800,001-1,000,000",2,6.74,2000000
2025-12-19,8066,"more than 1,000,001",1,4.53,1342913
2025-12-19,8066,total,34806,100.0,29642304
2025-12-19,8066,差異數調整（說明4）,0,0.0,0
2025-12-26,8066,"1,000-5,000",3486,22.87,6780172
2025-12-26,8066,1-999,30642,5.5,1631499
2025-12-26,8066,"10,001-15,000",109,4.58,1359072
2025-12-26,8066,"100,001-200,000",9,4.02,1192324
2025-12-26,8066,"15,001-20,000",52,3.2,950774
2025-12-26,8066,"20,001-30,000",46,4.0,1186705
2025-12-26,8066,"200,001-400,000",6,5.73,1699021
2025-12-26,8066,"30,001-40,000",23,2.71,805238
2025-12-26,8066,"40,001-50,000",18,2.83,841000
2025-12-26,8066,"400,001-600,000",4,6.44,1909000
2025-12-26,8066,"5,001-10,000",401,10.29,3052563
2025-12-26,8066,"50,001-100,000",32,7.1,2105023
2025-12-26,8066,"600,001-800,000",4,9.4,2787000
2025-12-26,8066,"800,001-1,000,000",2,6.74,2000000
2025-12-26,8066,"more than 1,000,001",1,4.53,1342913
2025-12-26,8066,total,34835,100.0,29642304
2025-12-26,8066,差異數調整（說明4）,0,0.0,0
2026-01-02,8066,"1,000-5,000",3491,22.91,6793234
2026-01-02,8066,1-999,30640,5.48,1626468
2026-01-02,8066,"10,001-15,000",108,4.55,1350072
2026-01-02,8066,"100,001-200,000",9,4.0,1186324
2026-01-02,8066,"15,001-20,000",52,3.2,950974
2026-01-02,8066,"20,001-30,000",45,3.89,1155705
2026-01-02,8066,"200,001-400,000",6,5.73,1699021
2026-01-02,8066,"30,001-40,000",23,2.71,805289
2026-01-02,8066,"40,001-50,000",18,2.84,842000
2026-01-02,8066,"400,001-600,000",4,6.51,1930000
2026-01-02,8066,"5,001-10,000",403,10.35,3068281
2026-01-02,8066,"50,001-100,000",32,7.1,2105023
2026-01-02,8066,"600,001-800,000",4,9.4,2787000
2026-01-02,8066,"800,001-1,000,000",2,6.74,2000000
2026-01-02,8066,"more than 1,000,001",1,4.53,1342913
2026-01-02,8066,total,34838,100.0,29642304
2026-01-02,8066,差異數調整（說明4）,0,0.0,0
2026-01-09,8066,"1,000-5,000",3476,22.85,6773437
2026-01-09,8066,1-999,30648,5.48,1627123
2026-01-09,8066,"10,001-15,000",110,4.64,1377072
2026-01-09,8066,"100,001-200,000",8,3.64,1079324
2026-01-09,8066,"15,001-20,000",49,3.03,900674
2026-01-09,8066,"20,001-30,000",46,3.97,1178205
2026-01-09,8066,"200,001-400,000",6,5.73,1699021
2026-01-09,8066,"30,001-40,000",24,2.84,843289
2026-01-09,8066,"40,001-50,000",16,2.52,749000
2026-01-09,8066,"400,001-600,000",4,6.92,2052000
2026-01-09,8066,"5,001-10,000",399,10.24,3037291
2026-01-09,8066,"50,001-100,000",33,7.4,2195955
2026-01-09,8066,"600,001-800,000",4,9.4,2787000
2026-01-09,8066,"800,001-1,000,000",2,6.74,2000000
2026-01-09,8066,"more than 1,000,001",1,4.53,1342913
2026-01-09,8066,total,34826,100.0,29642304
2026-01-09,8066,差異數調整（說明4）,0,0.0,0
2026-01-16,8066,"1,000-5,000",3482,22.9,6789152
2026-01-16,8066,1-999,30656,5.47,1622921
2026-01-16,8066,"10,001-15,000",104,4.35,1290661
2026-01-16,8066,"100,001-200,000",8,3.77,1118110
2026-01-16,8066,"15,001-20,000",51,3.15,936421
2026-01-16,8066,"20,001-30,000",46,3.96,1175205
2026-01-16,8066,"200,001-400,000",6,5.73,1699021
2026-01-16,8066,"30,001-40,000",25,2.95,875289
2026-01-16,8066,"40,001-50,000",16,2.52,749000
2026-01-16,8066,"400,001-600,000",3,4.91,1456000
2026-01-16,8066,"5,001-10,000",399,10.19,3022656
2026-01-16,8066,"50,001-100,000",32,7.15,2120955
2026-01-16,8066,"600,001-800,000",5,11.61,3444000
2026-01-16,8066,"800,001-1,000,000",2,6.74,2000000
2026-01-16,8066,"more than 1,000,001",1,4.53,1342913
2026-01-16,8066,total,34836,100.0,29642304
2026-01-16,8066,差異數調整（說明4）,0,0.0,0
2026-01-23,8066,"1,000-5,000",3460,22.82,6764595
2026-01-23,8066,1-999,30682,5.47,1622723
2026-01-23,8066,"10,001-15,000",107,4.47,1326453
2026-01-23,8066,"100,001-200,000",7,3.22,957110
2026-01-23,8066,"15,001-20,000",52,3.21,954421
2026-01-23,8066,"20,001-30,000",45,3.89,1154605
2026-01-23,8066,"200,001-400,000",7,6.44,1911021
2026-01-23,8066,"30,001-40,000",23,2.7,803289
2026-01-23,8066,"40,001-50,000",18,2.82,838000
2026-01-23,8066,"400,001-600,000",3,4.91,1456000
2026-01-23,8066,"5,001-10,000",390,9.96,2954219
2026-01-23,8066,"50,001-100,000",32,7.12,2112955
2026-01-23,8066,"600,001-800,000",5,11.61,3444000
2026-01-23,8066,"800,001-1,000,000",2,6.74,2000000
2026-01-23,8066,"more than 1,000,001",1,4.53,1342913
2026-01-23,8066,total,34834,100.0,29642304
2026-01-23,8066,差異數調整（說明4）,0,0.0,0
2026-01-30,8066,"1,000-5,000",3451,22.7,6728894
2026-01-30,8066,1-999,30734,5.47,1621618
2026-01-30,8066,"10,001-15,000",107,4.48,1329258
2026-01-30,8066,"100,001-200,000",7,3.22,957110
2026-01-30,8066,"15,001-20,000",52,3.22,957421
2026-01-30,8066,"20,001-30,000",44,3.81,1131305
2026-01-30,8066,"200,001-400,000",7,6.53,1937021
2026-01-30,8066,"30,001-40,000",23,2.71,804682
2026-01-30,8066,"40,001-50,000",18,2.84,844000
2026-01-30,8066,"400,001-600,000",3,4.91,1456000
2026-01-30,8066,"5,001-10,000",391,9.99,2962127
2026-01-30,8066,"50,001-100,000",32,7.17,2125955
2026-01-30,8066,"600,001-800,000",5,11.61,3444000
2026-01-30,8066,"800,001-1,000,000",2,6.74,2000000
2026-01-30,8066,"more than 1,000,001",1,4.53,1342913
2026-01-30,8066,total,34877,100.0,29642304
2026-01-30,8066,差異數調整（說明4）,0,0.0,0
2026-02-06,8066,"1,000-5,000",3455,22.73,6739701
2026-02-06,8066,1-999,30777,5.46,1620059
2026-02-06,8066,"10,001-15,000",106,4.44,1317458
2026-02-06,8066,"100,001-200,000",7,3.22,957110
2026-02-06,8066,"15,001-20,000",53,3.28,974421
2026-02-06,8066,"20,001-30,000",43,3.71,1100705
2026-02-06,8066,"200,001-400,000",7,6.56,1947021
2026-02-06,8066,"30,001-40,000",24,2.85,846962
2026-02-06,8066,"40,001-50,000",17,2.66,791000
2026-02-06,8066,"400,001-600,000",3,4.91,1456000
2026-02-06,8066,"5,001-10,000",386,9.87,2926999
2026-02-06,8066,"50,001-100,000",33,7.34,2177955
2026-02-06,8066,"600,001-800,000",5,11.61,3444000
2026-02-06,8066,"800,001-1,000,000",2,6.74,2000000
2026-02-06,8066,"more than 1,000,001",1,4.53,1342913
2026-02-06,8066,total,34919,100.0,29642304
2026-02-06,8066,差異數調整（說明4）,0,0.0,0
2026-02-13,8066,"1,000-5,000",3479,22.83,6770152
2026-02-13,8066,1-999,30866,5.45,1618189
2026-02-13,8066,"10,001-15,000",108,4.53,1343432
2026-02-13,8066,"100,001-200,000",8,3.61,1072132
2026-02-13,8066,"15,001-20,000",52,3.23,958421
2026-02-13,8066,"20,001-30,000",43,3.71,1100905
2026-02-13,8066,"200,001-400,000",7,6.56,1947021
2026-02-13,8066,"30,001-40,000",25,2.95,875956
2026-02-13,8066,"40,001-50,000",16,2.52,749000
2026-02-13,8066,"400,001-600,000",3,4.91,1456000
2026-02-13,8066,"5,001-10,000",383,9.78,2901250
2026-02-13,8066,"50,001-100,000",31,6.84,2027933
2026-02-13,8066,"600,001-800,000",5,11.73,3479000
2026-02-13,8066,"800,001-1,000,000",2,6.74,2000000
2026-02-13,8066,"more than 1,000,001",1,4.53,1342913
2026-02-13,8066,total,35029,100.0,29642304
2026-02-13,8066,差異數調整（說明4）,0,0.0,0
2026-03-06,8066,"1,000-5,000",4085,20.27,7427495
2026-03-06,8066,1-999,31034,4.45,1634217
2026-03-06,8066,"10,001-15,000",113,3.83,1404062
2026-03-06,8066,"100,001-200,000",9,3.24,1190811
2026-03-06,8066,"15,001-20,000",55,2.75,1008300
2026-03-06,8066,"20,001-30,000",41,2.83,1040152
2026-03-06,8066,"200,001-400,000",7,5.31,1947021
2026-03-06,8066,"30,001-40,000",24,2.3,843566
2026-03-06,8066,"40,001-50,000",16,2.02,741376
2026-03-06,8066,"400,001-600,000",4,5.34,1957000
2026-03-06,8066,"5,001-10,000",389,8.01,2938028
2026-03-06,8066,"50,001-100,000",32,5.76,2111572
2026-03-06,8066,"600,001-800,000",4,8.02,2939000
2026-03-06,8066,"800,001-1,000,000",2,5.45,2000000
2026-03-06,8066,"more than 1,000,001",4,20.35,7459704
2026-03-06,8066,total,35819,100.0,36642304
2026-03-06,8066,差異數調整（說明4）,0,0.0,0
2026-03-13,8066,"1,000-5,000",3991,19.99,7328139
2026-03-13,8066,1-999,31244,4.46,1637159
2026-03-13,8066,"10,001-15,000",113,3.82,1401163
2026-03-13,8066,"100,001-200,000",8,2.95,1082773
2026-03-13,8066,"15,001-20,000",58,2.88,1057300
2026-03-13,8066,"20,001-30,000",41,2.84,1042705
2026-03-13,8066,"200,001-400,000",7,5.32,1951021
2026-03-13,8066,"30,001-40,000",23,2.19,803626
2026-03-13,8066,"40,001-50,000",17,2.13,782376
2026-03-13,8066,"400,001-600,000",4,5.33,1956000
2026-03-13,8066,"5,001-10,000",387,7.94,2912766
2026-03-13,8066,"50,001-100,000",33,6.03,2211572
2026-03-13,8066,"600,001-800,000",3,5.9,2163000
2026-03-13,8066,"800,001-1,000,000",3,7.78,2853000
2026-03-13,8066,"more than 1,000,001",4,20.35,7459704
2026-03-13,8066,total,35936,100.0,36642304
2026-03-13,8066,差異數調整（說明4）,0,0.0,0
2026-03-20,8066,"1,000-5,000",3945,19.92,7302783
2026-03-20,8066,1-999,31965,4.47,1638022
2026-03-20,8066,"10,001-15,000",114,3.85,1412781
2026-03-20,8066,"100,001-200,000",7,2.66,977789
2026-03-20,8066,"15,001-20,000",58,2.88,1057402
2026-03-20,8066,"20,001-30,000",40,2.75,1010605
2026-03-20,8066,"200,001-400,000",7,5.32,1951021
2026-03-20,8066,"30,001-40,000",25,2.37,869621
2026-03-20,8066,"40,001-50,000",17,2.15,791376
2026-03-20,8066,"400,001-600,000",4,5.33,1956000
2026-03-20,8066,"5,001-10,000",381,7.82,2866644
2026-03-20,8066,"50,001-100,000",33,6.09,2234556
2026-03-20,8066,"600,001-800,000",3,5.9,2163000
2026-03-20,8066,"800,001-1,000,000",3,8.05,2951000
2026-03-20,8066,"more than 1,000,001",4,20.35,7459704
2026-03-20,8066,total,36606,100.0,36642304
2026-03-20,8066,差異數調整（說明4）,0,0.0,0
2026-03-27,8066,"1,000-5,000",3908,19.82,7264131
2026-03-27,8066,1-999,33026,4.48,1641607
2026-03-27,8066,"10,001-15,000",116,3.93,1441579
2026-03-27,8066,"100,001-200,000",7,2.65,971789
2026-03-27,8066,"15,001-20,000",57,2.84,1042402
2026-03-27,8066,"20,001-30,000",39,2.7,989505
2026-03-27,8066,"200,001-400,000",7,5.34,1957021
2026-03-27,8066,"30,001-40,000",24,2.28,835801
2026-03-27,8066,"40,001-50,000",19,2.39,877334
2026-03-27,8066,"400,001-600,000",4,5.33,1956000
2026-03-27,8066,"5,001-10,000",385,7.9,2895888
2026-03-27,8066,"50,001-100,000",32,5.87,2154543
2026-03-27,8066,"600,001-800,000",3,5.9,2163000
2026-03-27,8066,"800,001-1,000,000",3,8.16,2992000
2026-03-27,8066,"more than 1,000,001",4,20.35,7459704
2026-03-27,8066,total,37634,100.0,36642304
2026-03-27,8066,差異數調整（說明4）,0,0.0,0
2026-04-10,8066,"1,000-5,000",3886,19.73,7229792
2026-04-10,8066,1-999,34225,4.48,1642380
2026-04-10,8066,"10,001-15,000",114,3.88,1423066
2026-04-10,8066,"100,001-200,000",8,2.93,1074760
2026-04-10,8066,"15,001-20,000",57,2.84,1041890
2026-04-10,8066,"20,001-30,000",42,2.9,1066205
2026-04-10,8066,"200,001-400,000",8,6.38,2341021
2026-04-10,8066,"30,001-40,000",23,2.19,803801
2026-04-10,8066,"40,001-50,000",19,2.41,883541
2026-04-10,8066,"400,001-600,000",3,3.97,1456000
2026-04-10,8066,"5,001-10,000",391,8.01,2937572
2026-04-10,8066,"50,001-100,000",30,5.47,2004572
2026-04-10,8066,"600,001-800,000",3,5.9,2163000
2026-04-10,8066,"800,001-1,000,000",3,8.16,2992000
2026-04-10,8066,"more than 1,000,001",4,20.69,7582704
2026-04-10,8066,total,38816,100.0,36642304
2026-04-10,8066,差異數調整（說明4）,0,0.0,0
2026-04-17,8066,"1,000-5,000",3848,19.64,7198843
2026-04-17,8066,1-999,34176,4.49,1646195
2026-04-17,8066,"10,001-15,000",118,4.0,1467408
2026-04-17,8066,"100,001-200,000",8,2.9,1064382
2026-04-17,8066,"15,001-20,000",54,2.7,992785
2026-04-17,8066,"20,001-30,000",43,2.97,1090805
2026-04-17,8066,"200,001-400,000",8,6.6,2419021
2026-04-17,8066,"30,001-40,000",27,2.55,935024
2026-04-17,8066,"40,001-50,000",16,2.02,741376
2026-04-17,8066,"400,001-600,000",3,3.97,1456000
2026-04-17,8066,"5,001-10,000",398,8.12,2975879
2026-04-17,8066,"50,001-100,000",30,5.55,2034475
2026-04-17,8066,"600,001-800,000",3,5.9,2163000
2026-04-17,8066,"800,001-1,000,000",3,8.16,2992000
2026-04-17,8066,"more than 1,000,001",4,20.37,7465111
2026-04-17,8066,total,38739,100.0,36642304
2026-04-17,8066,差異數調整（說明4）,0,0.0,0
2026-04-24,8066,"1,000-5,000",3819,19.47,7135637
2026-04-24,8066,1-999,34112,4.46,1635810
2026-04-24,8066,"10,001-15,000",115,3.89,1426410
2026-04-24,8066,"100,001-200,000",6,2.29,841245
2026-04-24,8066,"15,001-20,000",55,2.74,1006273
2026-04-24,8066,"20,001-30,000",47,3.21,1179234
