date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3521,"1,000-5,000",2057,3.45,4430795
2025-12-19,3521,1-999,34999,0.09,124613
2025-12-19,3521,"10,001-15,000",122,1.23,1582252
2025-12-19,3521,"100,001-200,000",56,6.02,7730160
2025-12-19,3521,"15,001-20,000",112,1.63,2101351
2025-12-19,3521,"20,001-30,000",95,1.96,2518000
2025-12-19,3521,"200,001-400,000",20,4.2,5389000
2025-12-19,3521,"30,001-40,000",62,1.74,2232009
2025-12-19,3521,"40,001-50,000",44,1.59,2049483
2025-12-19,3521,"400,001-600,000",4,1.67,2147000
2025-12-19,3521,"5,001-10,000",373,2.43,3129036
2025-12-19,3521,"50,001-100,000",60,3.48,4464620
2025-12-19,3521,"600,001-800,000",3,1.76,2260000
2025-12-19,3521,"800,001-1,000,000",0,0.0,0
2025-12-19,3521,"more than 1,000,001",8,68.69,88107233
2025-12-19,3521,total,38015,100.0,128265552
2025-12-19,3521,差異數調整（說明4）,0,0.0,0
2025-12-26,3521,"1,000-5,000",2053,3.46,4447094
2025-12-26,3521,1-999,35021,0.09,124162
2025-12-26,3521,"10,001-15,000",120,1.21,1553406
2025-12-26,3521,"100,001-200,000",55,5.95,7632155
2025-12-26,3521,"15,001-20,000",114,1.66,2141351
2025-12-26,3521,"20,001-30,000",95,1.96,2524000
2025-12-26,3521,"200,001-400,000",21,4.36,5596003
2025-12-26,3521,"30,001-40,000",60,1.68,2158009
2025-12-26,3521,"40,001-50,000",44,1.59,2044483
2025-12-26,3521,"400,001-600,000",4,1.72,2209000
2025-12-26,3521,"5,001-10,000",373,2.44,3134036
2025-12-26,3521,"50,001-100,000",58,3.35,4307620
2025-12-26,3521,"600,001-800,000",4,2.24,2883000
2025-12-26,3521,"800,001-1,000,000",0,0.0,0
2025-12-26,3521,"more than 1,000,001",7,68.22,87511233
2025-12-26,3521,total,38029,100.0,128265552
2025-12-26,3521,差異數調整（說明4）,0,0.0,0
2026-01-02,3521,"1,000-5,000",2108,3.54,4551994
2026-01-02,3521,1-999,35036,0.09,124430
2026-01-02,3521,"10,001-15,000",123,1.23,1582552
2026-01-02,3521,"100,001-200,000",53,5.76,7394155
2026-01-02,3521,"15,001-20,000",117,1.71,2200351
2026-01-02,3521,"20,001-30,000",98,2.01,2583000
2026-01-02,3521,"200,001-400,000",19,3.94,5053689
2026-01-02,3521,"30,001-40,000",61,1.7,2186009
2026-01-02,3521,"40,001-50,000",44,1.59,2041483
2026-01-02,3521,"400,001-600,000",4,1.74,2242000
2026-01-02,3521,"5,001-10,000",381,2.49,3205036
2026-01-02,3521,"50,001-100,000",62,3.65,4684620
2026-01-02,3521,"600,001-800,000",4,2.26,2911000
2026-01-02,3521,"800,001-1,000,000",0,0.0,0
2026-01-02,3521,"more than 1,000,001",7,68.22,87505233
2026-01-02,3521,total,38117,100.0,128265552
2026-01-02,3521,差異數調整（說明4）,0,0.0,0
2026-01-09,3521,"1,000-5,000",2081,3.52,4518444
2026-01-09,3521,1-999,35083,0.09,124405
2026-01-09,3521,"10,001-15,000",124,1.24,1602513
2026-01-09,3521,"100,001-200,000",53,5.81,7456155
2026-01-09,3521,"15,001-20,000",114,1.66,2139351
2026-01-09,3521,"20,001-30,000",104,2.14,2751300
2026-01-09,3521,"200,001-400,000",19,3.98,5111002
2026-01-09,3521,"30,001-40,000",57,1.59,2048009
2026-01-09,3521,"40,001-50,000",44,1.58,2038483
2026-01-09,3521,"400,001-600,000",4,1.76,2258000
2026-01-09,3521,"5,001-10,000",374,2.43,3129037
2026-01-09,3521,"50,001-100,000",62,3.64,4672620
2026-01-09,3521,"600,001-800,000",4,2.26,2911000
2026-01-09,3521,"800,001-1,000,000",0,0.0,0
2026-01-09,3521,"more than 1,000,001",7,68.22,87505233
2026-01-09,3521,total,38130,100.0,128265552
2026-01-09,3521,差異數調整（說明4）,0,0.0,0
2026-01-16,3521,"1,000-5,000",2044,3.45,4435349
2026-01-16,3521,1-999,35144,0.09,125116
2026-01-16,3521,"10,001-15,000",124,1.24,1598380
2026-01-16,3521,"100,001-200,000",53,5.73,7353155
2026-01-16,3521,"15,001-20,000",117,1.71,2198351
2026-01-16,3521,"20,001-30,000",102,2.11,2707000
2026-01-16,3521,"200,001-400,000",20,4.24,5448420
2026-01-16,3521,"30,001-40,000",58,1.62,2084009
2026-01-16,3521,"40,001-50,000",45,1.62,2083483
2026-01-16,3521,"400,001-600,000",4,1.76,2258000
2026-01-16,3521,"5,001-10,000",376,2.44,3133436
2026-01-16,3521,"50,001-100,000",59,3.44,4424620
2026-01-16,3521,"600,001-800,000",4,2.27,2921000
2026-01-16,3521,"800,001-1,000,000",0,0.0,0
2026-01-16,3521,"more than 1,000,001",7,68.21,87495233
2026-01-16,3521,total,38157,100.0,128265552
2026-01-16,3521,差異數調整（說明4）,0,0.0,0
2026-01-23,3521,"1,000-5,000",2025,3.44,4412432
2026-01-23,3521,1-999,35217,0.09,123823
2026-01-23,3521,"10,001-15,000",126,1.27,1633792
2026-01-23,3521,"100,001-200,000",53,5.74,7375155
2026-01-23,3521,"15,001-20,000",115,1.68,2160351
2026-01-23,3521,"20,001-30,000",103,2.12,2728000
2026-01-23,3521,"200,001-400,000",20,4.26,5471418
2026-01-23,3521,"30,001-40,000",56,1.57,2021009
2026-01-23,3521,"40,001-50,000",44,1.58,2031483
2026-01-23,3521,"400,001-600,000",4,1.76,2264000
2026-01-23,3521,"5,001-10,000",370,2.41,3092136
2026-01-23,3521,"50,001-100,000",61,3.53,4532720
2026-01-23,3521,"600,001-800,000",4,2.27,2924000
2026-01-23,3521,"800,001-1,000,000",0,0.0,0
2026-01-23,3521,"more than 1,000,001",7,68.21,87495233
2026-01-23,3521,total,38205,100.0,128265552
2026-01-23,3521,差異數調整（說明4）,0,0.0,0
2026-01-30,3521,"1,000-5,000",1991,3.37,4325437
2026-01-30,3521,1-999,35367,0.09,124219
2026-01-30,3521,"10,001-15,000",122,1.22,1577334
2026-01-30,3521,"100,001-200,000",52,5.76,7392530
2026-01-30,3521,"15,001-20,000",111,1.62,2089351
2026-01-30,3521,"20,001-30,000",98,2.0,2574000
2026-01-30,3521,"200,001-400,000",19,4.12,5289000
2026-01-30,3521,"30,001-40,000",60,1.69,2179009
2026-01-30,3521,"40,001-50,000",41,1.48,1904483
2026-01-30,3521,"400,001-600,000",4,1.76,2267000
2026-01-30,3521,"5,001-10,000",362,2.36,3035136
2026-01-30,3521,"50,001-100,000",67,3.96,5088820
2026-01-30,3521,"600,001-800,000",4,2.27,2924000
2026-01-30,3521,"800,001-1,000,000",0,0.0,0
2026-01-30,3521,"more than 1,000,001",7,68.21,87495233
2026-01-30,3521,total,38305,100.0,128265552
2026-01-30,3521,差異數調整（說明4）,0,0.0,0
2026-02-06,3521,"1,000-5,000",2063,3.04,4444313
2026-02-06,3521,1-999,35462,0.08,126838
2026-02-06,3521,"10,001-15,000",126,1.11,1628005
2026-02-06,3521,"100,001-200,000",52,5.04,7357177
2026-02-06,3521,"15,001-20,000",108,1.39,2036351
2026-02-06,3521,"20,001-30,000",99,1.78,2605000
2026-02-06,3521,"200,001-400,000",19,3.48,5077000
2026-02-06,3521,"30,001-40,000",57,1.41,2069009
2026-02-06,3521,"40,001-50,000",42,1.33,1950483
2026-02-06,3521,"400,001-600,000",5,1.85,2706000
2026-02-06,3521,"5,001-10,000",374,2.15,3137323
2026-02-06,3521,"50,001-100,000",63,3.23,4716820
2026-02-06,3521,"600,001-800,000",4,1.99,2914000
2026-02-06,3521,"800,001-1,000,000",0,0.0,0
2026-02-06,3521,"more than 1,000,001",7,72.03,104997233
2026-02-06,3521,total,38481,100.0,145765552
2026-02-06,3521,差異數調整（說明4）,0,0.0,0
2026-02-13,3521,"1,000-5,000",2002,2.95,4307863
2026-02-13,3521,1-999,35630,0.08,128534
2026-02-13,3521,"10,001-15,000",121,1.07,1568005
2026-02-13,3521,"100,001-200,000",52,5.08,7416191
2026-02-13,3521,"15,001-20,000",111,1.43,2092351
2026-02-13,3521,"20,001-30,000",93,1.67,2447000
2026-02-13,3521,"200,001-400,000",19,3.55,5182000
2026-02-13,3521,"30,001-40,000",54,1.33,1950009
2026-02-13,3521,"40,001-50,000",48,1.53,2232483
2026-02-13,3521,"400,001-600,000",4,1.5,2201000
2026-02-13,3521,"5,001-10,000",364,2.09,3050063
2026-02-13,3521,"50,001-100,000",62,3.2,4665820
2026-02-13,3521,"600,001-800,000",5,2.41,3518000
2026-02-13,3521,"800,001-1,000,000",0,0.0,0
2026-02-13,3521,"more than 1,000,001",7,72.03,105006233
2026-02-13,3521,total,38572,100.0,145765552
2026-02-13,3521,差異數調整（說明4）,0,0.0,0
2026-03-06,3521,"1,000-5,000",1962,2.9,4231498
2026-03-06,3521,1-999,36194,0.08,126185
2026-03-06,3521,"10,001-15,000",114,1.01,1481005
2026-03-06,3521,"100,001-200,000",50,4.85,7081655
2026-03-06,3521,"15,001-20,000",106,1.36,1992351
2026-03-06,3521,"20,001-30,000",93,1.66,2430000
2026-03-06,3521,"200,001-400,000",22,4.25,6205053
2026-03-06,3521,"30,001-40,000",60,1.48,2171009
2026-03-06,3521,"40,001-50,000",43,1.38,2017483
2026-03-06,3521,"400,001-600,000",3,1.15,1681000
2026-03-06,3521,"5,001-10,000",359,2.07,3018260
2026-03-06,3521,"50,001-100,000",64,3.21,4679820
2026-03-06,3521,"600,001-800,000",5,2.42,3534000
2026-03-06,3521,"800,001-1,000,000",0,0.0,0
2026-03-06,3521,"more than 1,000,001",7,72.11,105116233
2026-03-06,3521,total,39082,100.0,145765552
2026-03-06,3521,差異數調整（說明4）,0,0.0,0
2026-03-13,3521,"1,000-5,000",1961,2.9,4240195
2026-03-13,3521,1-999,36650,0.08,127466
2026-03-13,3521,"10,001-15,000",113,1.0,1469005
2026-03-13,3521,"100,001-200,000",51,4.98,7265655
2026-03-13,3521,"15,001-20,000",105,1.35,1975351
2026-03-13,3521,"20,001-30,000",95,1.7,2489000
2026-03-13,3521,"200,001-400,000",20,3.84,5608077
2026-03-13,3521,"30,001-40,000",61,1.51,2210009
2026-03-13,3521,"40,001-50,000",42,1.34,1964483
2026-03-13,3521,"400,001-600,000",4,1.52,2220000
2026-03-13,3521,"5,001-10,000",350,2.01,2939258
2026-03-13,3521,"50,001-100,000",63,3.15,4602820
2026-03-13,3521,"600,001-800,000",5,2.44,3558000
2026-03-13,3521,"800,001-1,000,000",0,0.0,0
2026-03-13,3521,"more than 1,000,001",7,72.09,105096233
2026-03-13,3521,total,39527,100.0,145765552
2026-03-13,3521,差異數調整（說明4）,0,0.0,0
2026-03-20,3521,"1,000-5,000",1954,2.89,4226395
2026-03-20,3521,1-999,37130,0.08,127781
2026-03-20,3521,"10,001-15,000",111,0.99,1450006
2026-03-20,3521,"100,001-200,000",50,4.85,7083655
2026-03-20,3521,"15,001-20,000",100,1.28,1874351
2026-03-20,3521,"20,001-30,000",96,1.72,2515000
2026-03-20,3521,"200,001-400,000",20,3.8,5543545
2026-03-20,3521,"30,001-40,000",61,1.52,2216009
2026-03-20,3521,"40,001-50,000",42,1.34,1966483
2026-03-20,3521,"400,001-600,000",5,1.8,2634000
2026-03-20,3521,"5,001-10,000",346,1.99,2906271
2026-03-20,3521,"50,001-100,000",62,3.12,4558823
2026-03-20,3521,"600,001-800,000",5,2.44,3565000
2026-03-20,3521,"800,001-1,000,000",0,0.0,0
2026-03-20,3521,"more than 1,000,001",7,72.1,105098233
2026-03-20,3521,total,39989,100.0,145765552
2026-03-20,3521,差異數調整（說明4）,0,0.0,0
2026-03-27,3521,"1,000-5,000",1977,2.94,4287762
2026-03-27,3521,1-999,37467,0.08,126702
2026-03-27,3521,"10,001-15,000",112,1.0,1468356
2026-03-27,3521,"100,001-200,000",49,4.81,7025655
2026-03-27,3521,"15,001-20,000",101,1.29,1892351
2026-03-27,3521,"20,001-30,000",94,1.68,2455000
2026-03-27,3521,"200,001-400,000",20,3.75,5470043
2026-03-27,3521,"30,001-40,000",58,1.44,2109009
2026-03-27,3521,"40,001-50,000",47,1.51,2201483
2026-03-27,3521,"400,001-600,000",5,1.72,2518000
2026-03-27,3521,"5,001-10,000",355,2.03,2968135
2026-03-27,3521,"50,001-100,000",62,3.13,4572823
2026-03-27,3521,"600,001-800,000",5,2.44,3565000
2026-03-27,3521,"800,001-1,000,000",0,0.0,0
2026-03-27,3521,"more than 1,000,001",7,72.1,105105233
2026-03-27,3521,total,40359,100.0,145765552
2026-03-27,3521,差異數調整（說明4）,0,0.0,0
2026-04-10,3521,"1,000-5,000",1962,2.93,4279670
2026-04-10,3521,1-999,37583,0.08,126443
2026-04-10,3521,"10,001-15,000",112,1.0,1466356
2026-04-10,3521,"100,001-200,000",48,4.78,6973655
2026-04-10,3521,"15,001-20,000",103,1.32,1931350
2026-04-10,3521,"20,001-30,000",90,1.62,2367001
2026-04-10,3521,"200,001-400,000",18,3.29,4802000
2026-04-10,3521,"30,001-40,000",59,1.46,2139009
2026-04-10,3521,"40,001-50,000",43,1.37,2008483
2026-04-10,3521,"400,001-600,000",6,1.98,2892019
2026-04-10,3521,"5,001-10,000",368,2.13,3105410
2026-04-10,3521,"50,001-100,000",69,3.43,5000923
2026-04-10,3521,"600,001-800,000",5,2.45,3576000
2026-04-10,3521,"800,001-1,000,000",0,0.0,0
2026-04-10,3521,"more than 1,000,001",7,72.1,105097233
2026-04-10,3521,total,40473,100.0,145765552
2026-04-10,3521,差異數調整（說明4）,0,0.0,0
2026-04-17,3521,"1,000-5,000",1952,2.91,4247919
2026-04-17,3521,1-999,37615,0.08,126664
2026-04-17,3521,"10,001-15,000",107,0.95,1397356
2026-04-17,3521,"100,001-200,000",47,4.65,6781655
2026-04-17,3521,"15,001-20,000",105,1.34,1966350
2026-04-17,3521,"20,001-30,000",93,1.68,2452001
2026-04-17,3521,"200,001-400,000",20,3.72,5426484
2026-04-17,3521,"30,001-40,000",61,1.51,2211009
2026-04-17,3521,"40,001-50,000",42,1.34,1954483
2026-04-17,3521,"400,001-600,000",5,1.7,2483000
2026-04-17,3521,"5,001-10,000",362,2.09,3058475
2026-04-17,3521,"50,001-100,000",69,3.42,4987923
2026-04-17,3521,"600,001-800,000",5,2.45,3576000
2026-04-17,3521,"800,001-1,000,000",0,0.0,0
2026-04-17,3521,"more than 1,000,001",7,72.09,105096233
