date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,3067,"600,001-800,000",0,0.0,0
2026-01-02,3067,"800,001-1,000,000",1,4.98,997832
2026-01-02,3067,"more than 1,000,001",2,63.7,12740870
2026-01-02,3067,total,783,100.0,20000000
2026-01-02,3067,差異數調整（說明4）,0,0.0,0
2026-01-09,3067,"1,000-5,000",211,2.12,424598
2026-01-09,3067,1-999,438,0.28,57683
2026-01-09,3067,"10,001-15,000",14,0.91,183544
2026-01-09,3067,"100,001-200,000",5,4.16,833467
2026-01-09,3067,"15,001-20,000",11,1.0,201429
2026-01-09,3067,"20,001-30,000",12,1.49,298726
2026-01-09,3067,"200,001-400,000",6,8.74,1749249
2026-01-09,3067,"30,001-40,000",6,1.08,216257
2026-01-09,3067,"40,001-50,000",7,1.62,324106
2026-01-09,3067,"400,001-600,000",1,2.73,547110
2026-01-09,3067,"5,001-10,000",48,1.9,380294
2026-01-09,3067,"50,001-100,000",14,5.22,1044835
2026-01-09,3067,"600,001-800,000",0,0.0,0
2026-01-09,3067,"800,001-1,000,000",1,4.98,997832
2026-01-09,3067,"more than 1,000,001",2,63.7,12740870
2026-01-09,3067,total,776,100.0,20000000
2026-01-09,3067,差異數調整（說明4）,0,0.0,0
2026-01-16,3067,"1,000-5,000",217,2.12,425921
2026-01-16,3067,1-999,434,0.27,55360
2026-01-16,3067,"10,001-15,000",15,0.97,195544
2026-01-16,3067,"100,001-200,000",6,4.69,938467
2026-01-16,3067,"15,001-20,000",11,1.0,201429
2026-01-16,3067,"20,001-30,000",13,1.61,323275
2026-01-16,3067,"200,001-400,000",6,8.79,1759249
2026-01-16,3067,"30,001-40,000",6,1.08,216257
2026-01-16,3067,"40,001-50,000",7,1.62,325106
2026-01-16,3067,"400,001-600,000",1,2.73,547110
2026-01-16,3067,"5,001-10,000",47,1.86,373294
2026-01-16,3067,"50,001-100,000",12,4.5,900286
2026-01-16,3067,"600,001-800,000",0,0.0,0
2026-01-16,3067,"800,001-1,000,000",1,4.98,997832
2026-01-16,3067,"more than 1,000,001",2,63.7,12740870
2026-01-16,3067,total,778,100.0,20000000
2026-01-16,3067,差異數調整（說明4）,0,0.0,0
2026-01-23,3067,"1,000-5,000",211,2.09,418102
2026-01-23,3067,1-999,436,0.28,56179
2026-01-23,3067,"10,001-15,000",15,0.99,199544
2026-01-23,3067,"100,001-200,000",6,4.71,942467
2026-01-23,3067,"15,001-20,000",11,1.0,201429
2026-01-23,3067,"20,001-30,000",13,1.61,323275
2026-01-23,3067,"200,001-400,000",6,8.79,1759249
2026-01-23,3067,"30,001-40,000",6,1.08,216257
2026-01-23,3067,"40,001-50,000",7,1.63,326106
2026-01-23,3067,"400,001-600,000",1,2.73,547110
2026-01-23,3067,"5,001-10,000",46,1.84,369294
2026-01-23,3067,"50,001-100,000",12,4.51,902286
2026-01-23,3067,"600,001-800,000",0,0.0,0
2026-01-23,3067,"800,001-1,000,000",1,4.98,997832
2026-01-23,3067,"more than 1,000,001",2,63.7,12740870
2026-01-23,3067,total,773,100.0,20000000
2026-01-23,3067,差異數調整（說明4）,0,0.0,0
2026-01-30,3067,"1,000-5,000",210,2.08,416102
2026-01-30,3067,1-999,435,0.28,56179
2026-01-30,3067,"10,001-15,000",14,0.91,182544
2026-01-30,3067,"100,001-200,000",6,4.71,942467
2026-01-30,3067,"15,001-20,000",12,1.09,219429
2026-01-30,3067,"20,001-30,000",13,1.61,323275
2026-01-30,3067,"200,001-400,000",6,8.79,1759249
2026-01-30,3067,"30,001-40,000",6,1.08,216257
2026-01-30,3067,"40,001-50,000",7,1.63,327106
2026-01-30,3067,"400,001-600,000",1,2.73,547110
2026-01-30,3067,"5,001-10,000",46,1.84,369294
2026-01-30,3067,"50,001-100,000",12,4.51,902286
2026-01-30,3067,"600,001-800,000",0,0.0,0
2026-01-30,3067,"800,001-1,000,000",1,4.98,997832
2026-01-30,3067,"more than 1,000,001",2,63.7,12740870
2026-01-30,3067,total,771,100.0,20000000
2026-01-30,3067,差異數調整（說明4）,0,0.0,0
2026-02-06,3067,"1,000-5,000",211,2.07,414693
2026-02-06,3067,1-999,438,0.28,57588
2026-02-06,3067,"10,001-15,000",14,0.91,182544
2026-02-06,3067,"100,001-200,000",6,4.71,942467
2026-02-06,3067,"15,001-20,000",12,1.09,219429
2026-02-06,3067,"20,001-30,000",13,1.62,324275
2026-02-06,3067,"200,001-400,000",6,8.79,1759249
2026-02-06,3067,"30,001-40,000",6,1.08,216257
2026-02-06,3067,"40,001-50,000",7,1.63,327106
2026-02-06,3067,"400,001-600,000",1,2.73,547110
2026-02-06,3067,"5,001-10,000",46,1.84,369294
2026-02-06,3067,"50,001-100,000",12,4.5,901286
2026-02-06,3067,"600,001-800,000",0,0.0,0
2026-02-06,3067,"800,001-1,000,000",1,4.98,997832
2026-02-06,3067,"more than 1,000,001",2,63.7,12740870
2026-02-06,3067,total,775,100.0,20000000
2026-02-06,3067,差異數調整（說明4）,0,0.0,0
2026-02-13,3067,"1,000-5,000",210,2.06,413693
2026-02-13,3067,1-999,439,0.29,58588
2026-02-13,3067,"10,001-15,000",14,0.91,182544
2026-02-13,3067,"100,001-200,000",6,4.71,942467
2026-02-13,3067,"15,001-20,000",12,1.09,219429
2026-02-13,3067,"20,001-30,000",13,1.62,325275
2026-02-13,3067,"200,001-400,000",6,8.79,1759249
2026-02-13,3067,"30,001-40,000",6,1.08,216257
2026-02-13,3067,"40,001-50,000",7,1.63,327106
2026-02-13,3067,"400,001-600,000",1,2.73,547110
2026-02-13,3067,"5,001-10,000",46,1.84,369294
2026-02-13,3067,"50,001-100,000",12,4.5,900286
2026-02-13,3067,"600,001-800,000",0,0.0,0
2026-02-13,3067,"800,001-1,000,000",1,4.98,997832
2026-02-13,3067,"more than 1,000,001",2,63.7,12740870
2026-02-13,3067,total,775,100.0,20000000
2026-02-13,3067,差異數調整（說明4）,0,0.0,0
2026-03-06,3067,"1,000-5,000",207,2.05,410603
2026-03-06,3067,1-999,439,0.29,58678
2026-03-06,3067,"10,001-15,000",14,0.91,182544
2026-03-06,3067,"100,001-200,000",5,3.71,742467
2026-03-06,3067,"15,001-20,000",12,1.09,219429
2026-03-06,3067,"20,001-30,000",12,1.47,295959
2026-03-06,3067,"200,001-400,000",7,9.8,1960249
2026-03-06,3067,"30,001-40,000",7,1.23,247573
2026-03-06,3067,"40,001-50,000",7,1.64,328106
2026-03-06,3067,"400,001-600,000",1,2.73,547110
2026-03-06,3067,"5,001-10,000",46,1.85,370294
2026-03-06,3067,"50,001-100,000",12,4.49,898286
2026-03-06,3067,"600,001-800,000",0,0.0,0
2026-03-06,3067,"800,001-1,000,000",1,4.98,997832
2026-03-06,3067,"more than 1,000,001",2,63.7,12740870
2026-03-06,3067,total,772,100.0,20000000
2026-03-06,3067,差異數調整（說明4）,0,0.0,0
2026-03-13,3067,"1,000-5,000",208,2.08,417589
2026-03-13,3067,1-999,442,0.29,58090
2026-03-13,3067,"10,001-15,000",13,0.84,169544
2026-03-13,3067,"100,001-200,000",5,3.71,742467
2026-03-13,3067,"15,001-20,000",13,1.18,236429
2026-03-13,3067,"20,001-30,000",12,1.47,295959
2026-03-13,3067,"200,001-400,000",7,9.8,1961249
2026-03-13,3067,"30,001-40,000",7,1.25,250573
2026-03-13,3067,"40,001-50,000",7,1.65,331106
2026-03-13,3067,"400,001-600,000",1,2.73,547110
2026-03-13,3067,"5,001-10,000",44,1.77,354896
2026-03-13,3067,"50,001-100,000",12,4.48,896286
2026-03-13,3067,"600,001-800,000",0,0.0,0
2026-03-13,3067,"800,001-1,000,000",1,4.98,997832
2026-03-13,3067,"more than 1,000,001",2,63.7,12740870
2026-03-13,3067,total,774,100.0,20000000
2026-03-13,3067,差異數調整（說明4）,0,0.0,0
2026-03-20,3067,"1,000-5,000",209,2.08,417968
2026-03-20,3067,1-999,446,0.28,57711
2026-03-20,3067,"10,001-15,000",13,0.84,168544
2026-03-20,3067,"100,001-200,000",5,3.71,742467
2026-03-20,3067,"15,001-20,000",13,1.18,237429
2026-03-20,3067,"20,001-30,000",12,1.47,295959
2026-03-20,3067,"200,001-400,000",7,9.8,1961249
2026-03-20,3067,"30,001-40,000",7,1.25,251573
2026-03-20,3067,"40,001-50,000",7,1.65,331106
2026-03-20,3067,"400,001-600,000",1,2.73,547110
2026-03-20,3067,"5,001-10,000",44,1.77,354896
2026-03-20,3067,"50,001-100,000",12,4.47,895286
2026-03-20,3067,"600,001-800,000",0,0.0,0
2026-03-20,3067,"800,001-1,000,000",1,4.98,997832
2026-03-20,3067,"more than 1,000,001",2,63.7,12740870
2026-03-20,3067,total,779,100.0,20000000
2026-03-20,3067,差異數調整（說明4）,0,0.0,0
2026-03-27,3067,"1,000-5,000",207,2.07,415968
2026-03-27,3067,1-999,446,0.28,57711
2026-03-27,3067,"10,001-15,000",13,0.84,168544
2026-03-27,3067,"100,001-200,000",5,3.71,742467
2026-03-27,3067,"15,001-20,000",13,1.18,237429
2026-03-27,3067,"20,001-30,000",12,1.48,296959
2026-03-27,3067,"200,001-400,000",7,9.8,1961249
2026-03-27,3067,"30,001-40,000",7,1.25,251573
2026-03-27,3067,"40,001-50,000",7,1.65,331106
2026-03-27,3067,"400,001-600,000",1,2.73,547110
2026-03-27,3067,"5,001-10,000",44,1.77,354896
2026-03-27,3067,"50,001-100,000",12,4.48,896286
2026-03-27,3067,"600,001-800,000",0,0.0,0
2026-03-27,3067,"800,001-1,000,000",1,4.98,997832
2026-03-27,3067,"more than 1,000,001",2,63.7,12740870
2026-03-27,3067,total,777,100.0,20000000
2026-03-27,3067,差異數調整（說明4）,0,0.0,0
2026-04-10,3067,"1,000-5,000",207,2.07,415301
2026-04-10,3067,1-999,450,0.29,58378
2026-04-10,3067,"10,001-15,000",13,0.83,167544
2026-04-10,3067,"100,001-200,000",5,3.71,742467
2026-04-10,3067,"15,001-20,000",13,1.18,237429
2026-04-10,3067,"20,001-30,000",12,1.48,296959
2026-04-10,3067,"200,001-400,000",7,9.8,1961249
2026-04-10,3067,"30,001-40,000",7,1.26,252573
2026-04-10,3067,"40,001-50,000",7,1.65,331106
2026-04-10,3067,"400,001-600,000",1,2.73,547110
2026-04-10,3067,"5,001-10,000",44,1.78,356896
2026-04-10,3067,"50,001-100,000",12,4.47,894286
2026-04-10,3067,"600,001-800,000",0,0.0,0
2026-04-10,3067,"800,001-1,000,000",1,4.98,997832
2026-04-10,3067,"more than 1,000,001",2,63.7,12740870
2026-04-10,3067,total,781,100.0,20000000
2026-04-10,3067,差異數調整（說明4）,0,0.0,0
2026-04-17,3067,"1,000-5,000",213,2.1,420877
2026-04-17,3067,1-999,457,0.29,59039
2026-04-17,3067,"10,001-15,000",13,0.83,166544
2026-04-17,3067,"100,001-200,000",5,3.68,737467
2026-04-17,3067,"15,001-20,000",11,1.02,204429
2026-04-17,3067,"20,001-30,000",14,1.76,353959
2026-04-17,3067,"200,001-400,000",7,9.8,1960249
2026-04-17,3067,"30,001-40,000",7,1.24,249573
2026-04-17,3067,"40,001-50,000",7,1.65,331106
2026-04-17,3067,"400,001-600,000",1,2.73,547110
2026-04-17,3067,"5,001-10,000",44,1.72,345660
2026-04-17,3067,"50,001-100,000",12,4.42,885285
2026-04-17,3067,"600,001-800,000",0,0.0,0
2026-04-17,3067,"800,001-1,000,000",1,4.98,997832
2026-04-17,3067,"more than 1,000,001",2,63.7,12740870
2026-04-17,3067,total,794,100.0,20000000
2026-04-17,3067,差異數調整（說明4）,0,0.0,0
2026-04-24,3067,"1,000-5,000",214,2.09,418124
2026-04-24,3067,1-999,455,0.28,57792
2026-04-24,3067,"10,001-15,000",14,0.89,178544
2026-04-24,3067,"100,001-200,000",5,3.68,737467
2026-04-24,3067,"15,001-20,000",11,1.02,204429
2026-04-24,3067,"20,001-30,000",14,1.76,353959
2026-04-24,3067,"200,001-400,000",7,9.8,1960249
2026-04-24,3067,"30,001-40,000",7,1.24,249573
2026-04-24,3067,"40,001-50,000",7,1.65,331106
2026-04-24,3067,"400,001-600,000",1,2.73,547110
2026-04-24,3067,"5,001-10,000",43,1.68,336660
2026-04-24,3067,"50,001-100,000",12,4.43,886285
2026-04-24,3067,"600,001-800,000",0,0.0,0
2026-04-24,3067,"800,001-1,000,000",1,4.98,997832
2026-04-24,3067,"more than 1,000,001",2,63.7,12740870
2026-04-24,3067,total,793,100.0,20000000
2026-04-24,3067,差異數調整（說明4）,0,0.0,0
2026-05-08,3067,"1,000-5,000",213,2.08,416777
2026-05-08,3067,1-999,455,0.28,56920
2026-05-08,3067,"10,001-15,000",14,0.88,176763
2026-05-08,3067,"100,001-200,000",5,3.68,737467
2026-05-08,3067,"15,001-20,000",10,0.93,186429
2026-05-08,3067,"20,001-30,000",15,1.88,376959
2026-05-08,3067,"200,001-400,000",7,9.8,1960249
2026-05-08,3067,"30,001-40,000",7,1.24,249573
2026-05-08,3067,"40,001-50,000",6,1.41,282106
2026-05-08,3067,"400,001-600,000",1,2.73,547110
2026-05-08,3067,"5,001-10,000",43,1.66,332660
2026-05-08,3067,"50,001-100,000",13,4.69,939285
2026-05-08,3067,"600,001-800,000",0,0.0,0
2026-05-08,3067,"800,001-1,000,000",1,4.98,997832
2026-05-08,3067,"more than 1,000,001",2,63.69,12739870
2026-05-08,3067,total,792,100.0,20000000
2026-05-08,3067,差異數調整（說明4）,0,0.0,0
2026-05-15,3067,"1,000-5,000",207,2.06,412803
2026-05-15,3067,1-999,453,0.28,56894
2026-05-15,3067,"10,001-15,000",14,0.88,176763
2026-05-15,3067,"100,001-200,000",5,3.68,737467
2026-05-15,3067,"15,001-20,000",10,0.94,188429
2026-05-15,3067,"20,001-30,000",15,1.92,385959
2026-05-15,3067,"200,001-400,000",7,9.8,1960249
2026-05-15,3067,"30,001-40,000",7,1.24,249573
2026-05-15,3067,"40,001-50,000",6,1.41,282106
2026-05-15,3067,"400,001-600,000",1,2.73,547110
2026-05-15,3067,"5,001-10,000",42,1.59,319660
2026-05-15,3067,"50,001-100,000",13,4.72,945285
2026-05-15,3067,"600,001-800,000",0,0.0,0
2026-05-15,3067,"800,001-1,000,000",1,4.98,997832
2026-05-15,3067,"more than 1,000,001",2,63.69,12739870
2026-05-15,3067,total,783,100.0,20000000
2026-05-15,3067,差異數調整（說明4）,0,0.0,0
