date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4503,"1,000-5,000",4086,10.1,7914470
2025-12-19,4503,1-999,2614,0.41,322639
2025-12-19,4503,"10,001-15,000",129,2.06,1619110
2025-12-19,4503,"100,001-200,000",29,5.53,4335184
2025-12-19,4503,"15,001-20,000",85,1.99,1565811
2025-12-19,4503,"20,001-30,000",78,2.5,1964352
2025-12-19,4503,"200,001-400,000",9,3.4,2664788
2025-12-19,4503,"30,001-40,000",31,1.39,1091969
2025-12-19,4503,"40,001-50,000",30,1.79,1401822
2025-12-19,4503,"400,001-600,000",7,4.29,3361706
2025-12-19,4503,"5,001-10,000",472,4.7,3685720
2025-12-19,4503,"50,001-100,000",35,3.05,2393800
2025-12-19,4503,"600,001-800,000",1,0.91,717519
2025-12-19,4503,"800,001-1,000,000",1,1.1,862000
2025-12-19,4503,"more than 1,000,001",6,56.71,44412436
2025-12-19,4503,total,7613,100.0,78313326
2025-12-19,4503,差異數調整（說明4）,0,0.0,0
2025-12-26,4503,"1,000-5,000",4065,10.05,7870516
2025-12-26,4503,1-999,2609,0.41,322002
2025-12-26,4503,"10,001-15,000",130,2.09,1638889
2025-12-26,4503,"100,001-200,000",29,5.6,4392184
2025-12-26,4503,"15,001-20,000",82,1.92,1508554
2025-12-26,4503,"20,001-30,000",78,2.51,1968854
2025-12-26,4503,"200,001-400,000",8,2.99,2348120
2025-12-26,4503,"30,001-40,000",32,1.43,1125767
2025-12-26,4503,"40,001-50,000",29,1.73,1355822
2025-12-26,4503,"400,001-600,000",8,4.77,3741706
2025-12-26,4503,"5,001-10,000",469,4.66,3657157
2025-12-26,4503,"50,001-100,000",35,3.04,2386800
2025-12-26,4503,"600,001-800,000",1,0.91,717519
2025-12-26,4503,"800,001-1,000,000",1,1.1,862000
2025-12-26,4503,"more than 1,000,001",6,56.71,44417436
2025-12-26,4503,total,7582,100.0,78313326
2025-12-26,4503,差異數調整（說明4）,0,0.0,0
2026-01-02,4503,"1,000-5,000",4041,10.02,7851944
2026-01-02,4503,1-999,2612,0.41,323731
2026-01-02,4503,"10,001-15,000",133,2.13,1674718
2026-01-02,4503,"100,001-200,000",28,5.3,4151613
2026-01-02,4503,"15,001-20,000",82,1.93,1513725
2026-01-02,4503,"20,001-30,000",78,2.5,1961054
2026-01-02,4503,"200,001-400,000",11,4.04,3171557
