date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-10,1597,"1,000-5,000",6234,13.34,11909471
2024-05-10,1597,1-999,3579,0.86,773370
2024-05-10,1597,"10,001-15,000",201,2.72,2431014
2024-05-10,1597,"100,001-200,000",40,5.88,5250218
2024-05-10,1597,"15,001-20,000",95,1.85,1652963
2024-05-10,1597,"20,001-30,000",93,2.56,2293775
2024-05-10,1597,"200,001-400,000",26,8.87,7920863
2024-05-10,1597,"30,001-40,000",42,1.59,1427041
2024-05-10,1597,"40,001-50,000",24,1.2,1079671
2024-05-10,1597,"400,001-600,000",8,4.5,4019671
2024-05-10,1597,"5,001-10,000",718,5.62,5021929
2024-05-10,1597,"50,001-100,000",63,4.95,4420092
2024-05-10,1597,"600,001-800,000",1,0.68,610890
2024-05-10,1597,"800,001-1,000,000",3,3.16,2828899
2024-05-10,1597,"more than 1,000,001",17,42.14,37621937
2024-05-10,1597,total,11144,100.0,89261804
2024-05-10,1597,差異數調整（說明4）,0,0.0,0
2024-05-17,1597,"1,000-5,000",6231,13.31,11885670
2024-05-17,1597,1-999,3578,0.86,768948
2024-05-17,1597,"10,001-15,000",200,2.71,2420617
2024-05-17,1597,"100,001-200,000",42,6.18,5519125
2024-05-17,1597,"15,001-20,000",93,1.79,1603400
2024-05-17,1597,"20,001-30,000",92,2.54,2270538
2024-05-17,1597,"200,001-400,000",26,8.95,7996013
2024-05-17,1597,"30,001-40,000",41,1.55,1389141
2024-05-17,1597,"40,001-50,000",26,1.3,1161471
2024-05-17,1597,"400,001-600,000",8,4.56,4075671
2024-05-17,1597,"5,001-10,000",723,5.66,5054199
2024-05-17,1597,"50,001-100,000",59,4.57,4086285
2024-05-17,1597,"600,001-800,000",1,0.68,610890
2024-05-17,1597,"800,001-1,000,000",3,3.16,2828899
2024-05-17,1597,"more than 1,000,001",17,42.11,37590937
2024-05-17,1597,total,11140,100.0,89261804
2024-05-17,1597,差異數調整（說明4）,0,0.0,0
2024-05-24,1597,"1,000-5,000",6243,13.33,11902484
2024-05-24,1597,1-999,3595,0.86,769281
2024-05-24,1597,"10,001-15,000",201,2.72,2434965
2024-05-24,1597,"100,001-200,000",42,6.27,5601225
2024-05-24,1597,"15,001-20,000",94,1.82,1630500
2024-05-24,1597,"20,001-30,000",93,2.56,2288521
2024-05-24,1597,"200,001-400,000",25,8.65,7724235
2024-05-24,1597,"30,001-40,000",43,1.64,1469141
2024-05-24,1597,"40,001-50,000",26,1.29,1158471
2024-05-24,1597,"400,001-600,000",8,4.6,4108671
2024-05-24,1597,"5,001-10,000",724,5.68,5076399
2024-05-24,1597,"50,001-100,000",59,4.63,4137185
2024-05-24,1597,"600,001-800,000",1,0.68,610890
2024-05-24,1597,"800,001-1,000,000",3,3.16,2828899
2024-05-24,1597,"more than 1,000,001",17,42.03,37520937
2024-05-24,1597,total,11174,100.0,89261804
2024-05-24,1597,差異數調整（說明4）,0,0.0,0
2024-05-31,1597,"1,000-5,000",6277,13.42,11987233
2024-05-31,1597,1-999,3594,0.86,769168
2024-05-31,1597,"10,001-15,000",205,2.78,2482252
2024-05-31,1597,"100,001-200,000",40,6.01,5366176
2024-05-31,1597,"15,001-20,000",92,1.78,1595246
2024-05-31,1597,"20,001-30,000",88,2.43,2176038
2024-05-31,1597,"200,001-400,000",25,8.44,7539252
2024-05-31,1597,"30,001-40,000",46,1.76,1575741
2024-05-31,1597,"40,001-50,000",25,1.25,1122649
2024-05-31,1597,"400,001-600,000",9,5.02,4481746
2024-05-31,1597,"5,001-10,000",718,5.66,5053533
2024-05-31,1597,"50,001-100,000",60,4.65,4159044
2024-05-31,1597,"600,001-800,000",1,0.68,610890
2024-05-31,1597,"800,001-1,000,000",3,3.16,2828899
2024-05-31,1597,"more than 1,000,001",17,42.02,37513937
2024-05-31,1597,total,11200,100.0,89261804
2024-05-31,1597,差異數調整（說明4）,0,0.0,0
2024-06-07,1597,"1,000-5,000",6563,13.9,12407779
2024-06-07,1597,1-999,3628,0.85,765829
2024-06-07,1597,"10,001-15,000",202,2.74,2446082
2024-06-07,1597,"100,001-200,000",41,5.96,5321117
2024-06-07,1597,"15,001-20,000",97,1.9,1701780
2024-06-07,1597,"20,001-30,000",84,2.31,2070851
2024-06-07,1597,"200,001-400,000",26,8.61,7693223
2024-06-07,1597,"30,001-40,000",47,1.8,1608039
2024-06-07,1597,"40,001-50,000",27,1.37,1224871
2024-06-07,1597,"400,001-600,000",7,3.73,3337834
2024-06-07,1597,"5,001-10,000",731,5.81,5186259
2024-06-07,1597,"50,001-100,000",53,4.16,3716414
2024-06-07,1597,"600,001-800,000",2,1.42,1267890
2024-06-07,1597,"800,001-1,000,000",3,3.16,2828899
2024-06-07,1597,"more than 1,000,001",17,42.21,37684937
2024-06-07,1597,total,11528,100.0,89261804
2024-06-07,1597,差異數調整（說明4）,0,0.0,0
2024-06-14,1597,"1,000-5,000",6427,13.7,12232012
2024-06-14,1597,1-999,3625,0.86,769572
2024-06-14,1597,"10,001-15,000",202,2.73,2441422
2024-06-14,1597,"100,001-200,000",38,5.77,5159255
2024-06-14,1597,"15,001-20,000",96,1.88,1684389
2024-06-14,1597,"20,001-30,000",86,2.36,2114032
