date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-07,3591,1-999,26644,0.43,625870
2024-06-07,3591,"1,000-5,000",5735,7.75,11133469
2024-06-07,3591,"5,001-10,000",912,4.47,6423904
2024-06-07,3591,"10,001-15,000",372,3.11,4469934
2024-06-07,3591,"15,001-20,000",147,1.82,2619440
2024-06-07,3591,"20,001-30,000",138,2.33,3352349
2024-06-07,3591,"30,001-40,000",75,1.83,2631322
2024-06-07,3591,"40,001-50,000",45,1.41,2035237
2024-06-07,3591,"50,001-100,000",88,4.2,6038887
2024-06-07,3591,"100,001-200,000",40,3.92,5632011
2024-06-07,3591,"200,001-400,000",18,3.53,5081420
2024-06-07,3591,"400,001-600,000",10,3.39,4868665
2024-06-07,3591,"600,001-800,000",3,1.41,2037345
2024-06-07,3591,"800,001-1,000,000",4,2.57,3701616
2024-06-07,3591,"more than 1,000,001",20,57.76,82957966
2024-06-07,3591,差異數調整（說明4）,0,0.0,0
2024-06-07,3591,total,34251,100.0,143609435
2024-06-14,3591,1-999,26613,0.43,621578
2024-06-14,3591,"1,000-5,000",5584,7.56,10857048
2024-06-14,3591,"5,001-10,000",877,4.29,6163638
2024-06-14,3591,"10,001-15,000",355,2.95,4249312
2024-06-14,3591,"15,001-20,000",135,1.65,2383548
2024-06-14,3591,"20,001-30,000",138,2.33,3346325
2024-06-14,3591,"30,001-40,000",74,1.8,2594937
2024-06-14,3591,"40,001-50,000",44,1.38,1995171
2024-06-14,3591,"50,001-100,000",86,4.15,5970787
2024-06-14,3591,"100,001-200,000",39,3.72,5356439
2024-06-14,3591,"200,001-400,000",21,4.07,5858381
2024-06-14,3591,"400,001-600,000",11,3.8,5457344
2024-06-14,3591,"600,001-800,000",4,1.9,2729345
2024-06-14,3591,"800,001-1,000,000",2,1.31,1882620
2024-06-14,3591,"more than 1,000,001",21,58.59,84142962
2024-06-14,3591,差異數調整（說明4）,0,0.0,0
2024-06-14,3591,total,34004,100.0,143609435
2024-06-21,3591,1-999,26625,0.43,631719
2024-06-21,3591,"1,000-5,000",5696,7.61,10934119
2024-06-21,3591,"5,001-10,000",875,4.31,6192424
2024-06-21,3591,"10,001-15,000",347,2.92,4203232
2024-06-21,3591,"15,001-20,000",154,1.9,2736479
2024-06-21,3591,"20,001-30,000",145,2.46,3534218
2024-06-21,3591,"30,001-40,000",63,1.52,2184555
2024-06-21,3591,"40,001-50,000",40,1.24,1788657
2024-06-21,3591,"50,001-100,000",89,4.26,6127139
2024-06-21,3591,"100,001-200,000",41,3.89,5590299
2024-06-21,3591,"200,001-400,000",22,4.44,6382481
2024-06-21,3591,"400,001-600,000",9,3.16,4539370
2024-06-21,3591,"600,001-800,000",2,0.91,1317345
2024-06-21,3591,"800,001-1,000,000",4,2.69,3871260
2024-06-21,3591,"more than 1,000,001",22,58.19,83576138
2024-06-21,3591,差異數調整（說明4）,0,0.0,0
2024-06-21,3591,total,34134,100.0,143609435
2024-06-28,3591,1-999,26578,0.43,627308
2024-06-28,3591,"1,000-5,000",5516,7.41,10652771
2024-06-28,3591,"5,001-10,000",863,4.26,6126168
2024-06-28,3591,"10,001-15,000",348,2.92,4204095
2024-06-28,3591,"15,001-20,000",143,1.77,2550857
2024-06-28,3591,"20,001-30,000",141,2.37,3409314
2024-06-28,3591,"30,001-40,000",65,1.57,2256315
2024-06-28,3591,"40,001-50,000",40,1.25,1801936
2024-06-28,3591,"50,001-100,000",88,4.17,6001060
2024-06-28,3591,"100,001-200,000",43,4.13,5933592
2024-06-28,3591,"200,001-400,000",22,4.35,6255586
2024-06-28,3591,"400,001-600,000",9,3.09,4443467
2024-06-28,3591,"600,001-800,000",2,0.91,1317595
2024-06-28,3591,"800,001-1,000,000",3,2.0,2879620
2024-06-28,3591,"more than 1,000,001",22,59.29,85149751
2024-06-28,3591,差異數調整（說明4）,0,0.0,0
2024-06-28,3591,total,33883,100.0,143609435
2024-07-05,3591,1-999,26610,0.44,632127
2024-07-05,3591,"1,000-5,000",6096,8.19,11771341
2024-07-05,3591,"5,001-10,000",936,4.68,6729754
2024-07-05,3591,"10,001-15,000",365,3.06,4404810
2024-07-05,3591,"15,001-20,000",164,2.05,2950782
2024-07-05,3591,"20,001-30,000",159,2.73,3928862
2024-07-05,3591,"30,001-40,000",71,1.75,2521825
2024-07-05,3591,"40,001-50,000",47,1.5,2157666
2024-07-05,3591,"50,001-100,000",92,4.41,6339160
2024-07-05,3591,"100,001-200,000",41,4.06,5839497
2024-07-05,3591,"200,001-400,000",27,5.54,7965181
2024-07-05,3591,"400,001-600,000",9,3.19,4586139
2024-07-05,3591,"600,001-800,000",0,0.0,0
2024-07-05,3591,"800,001-1,000,000",3,2.0,2879620
2024-07-05,3591,"more than 1,000,001",22,56.33,80902671
2024-07-05,3591,差異數調整（說明4）,0,0.0,0
2024-07-05,3591,total,34642,100.0,143609435
2024-07-12,3591,1-999,26621,0.44,636716
2024-07-12,3591,"1,000-5,000",6355,8.57,12318014
2024-07-12,3591,"5,001-10,000",953,4.78,6877969
2024-07-12,3591,"10,001-15,000",342,2.87,4130926
2024-07-12,3591,"15,001-20,000",172,2.16,3110470
2024-07-12,3591,"20,001-30,000",165,2.81,4043074
2024-07-12,3591,"30,001-40,000",70,1.7,2452027
2024-07-12,3591,"40,001-50,000",48,1.53,2198045
2024-07-12,3591,"50,001-100,000",97,4.57,6564481
2024-07-12,3591,"100,001-200,000",38,3.64,5240265
2024-07-12,3591,"200,001-400,000",23,4.62,6647772
2024-07-12,3591,"400,001-600,000",10,3.4,4894824
2024-07-12,3591,"600,001-800,000",2,1.01,1458724
2024-07-12,3591,"800,001-1,000,000",3,2.0,2879620
2024-07-12,3591,"more than 1,000,001",22,55.81,80156508
2024-07-12,3591,差異數調整（說明4）,0,0.0,0
2024-07-12,3591,total,34921,100.0,143609435
2024-07-19,3591,1-999,26584,0.44,639935
2024-07-19,3591,"1,000-5,000",6327,8.52,12248598
2024-07-19,3591,"5,001-10,000",941,4.71,6771972
2024-07-19,3591,"10,001-15,000",339,2.86,4110257
2024-07-19,3591,"15,001-20,000",166,2.08,2997296
2024-07-19,3591,"20,001-30,000",159,2.71,3898672
2024-07-19,3591,"30,001-40,000",68,1.66,2386446
2024-07-19,3591,"40,001-50,000",47,1.49,2142663
2024-07-19,3591,"50,001-100,000",85,4.01,5759691
2024-07-19,3591,"100,001-200,000",43,4.18,6012265
2024-07-19,3591,"200,001-400,000",21,4.26,6124772
2024-07-19,3591,"400,001-600,000",11,3.81,5476467
2024-07-19,3591,"600,001-800,000",1,0.48,700409
2024-07-19,3591,"800,001-1,000,000",4,2.58,3708344
2024-07-19,3591,"more than 1,000,001",23,56.14,80631648
2024-07-19,3591,差異數調整（說明4）,0,0.0,0
2024-07-19,3591,total,34819,100.0,143609435
2024-07-26,3591,1-999,26572,0.44,642383
2024-07-26,3591,"1,000-5,000",6246,8.47,12174626
2024-07-26,3591,"5,001-10,000",938,4.68,6726501
2024-07-26,3591,"10,001-15,000",341,2.87,4121793
2024-07-26,3591,"15,001-20,000",163,2.04,2942148
2024-07-26,3591,"20,001-30,000",155,2.65,3817627
2024-07-26,3591,"30,001-40,000",66,1.61,2324652
2024-07-26,3591,"40,001-50,000",47,1.49,2145708
2024-07-26,3591,"50,001-100,000",80,3.78,5439646
2024-07-26,3591,"100,001-200,000",46,4.42,6360265
2024-07-26,3591,"200,001-400,000",21,4.05,5818772
2024-07-26,3591,"400,001-600,000",9,3.2,4608415
2024-07-26,3591,"600,001-800,000",1,0.5,720000
2024-07-26,3591,"800,001-1,000,000",5,3.27,4703753
2024-07-26,3591,"more than 1,000,001",23,56.44,81063146
2024-07-26,3591,差異數調整（說明4）,0,0.0,0
2024-07-26,3591,total,34713,100.0,143609435
2024-08-02,3591,1-999,26523,0.44,640261
2024-08-02,3591,"1,000-5,000",6163,8.36,12019426
2024-08-02,3591,"5,001-10,000",941,4.69,6738211
2024-08-02,3591,"10,001-15,000",345,2.9,4175642
2024-08-02,3591,"15,001-20,000",167,2.1,3026270
2024-08-02,3591,"20,001-30,000",152,2.61,3752453
2024-08-02,3591,"30,001-40,000",66,1.61,2321051
2024-08-02,3591,"40,001-50,000",44,1.39,2000965
2024-08-02,3591,"50,001-100,000",85,4.07,5856646
2024-08-02,3591,"100,001-200,000",44,4.35,6251515
2024-08-02,3591,"200,001-400,000",19,3.85,5533522
2024-08-02,3591,"400,001-600,000",9,3.21,4620415
2024-08-02,3591,"600,001-800,000",3,1.56,2253724
2024-08-02,3591,"800,001-1,000,000",4,2.61,3762029
2024-08-02,3591,"more than 1,000,001",23,56.16,80657305
2024-08-02,3591,差異數調整（說明4）,0,0.0,0
2024-08-02,3591,total,34588,100.0,143609435
2024-08-09,3591,1-999,26520,0.44,642086
2024-08-09,3591,"1,000-5,000",6092,8.27,11878377
2024-08-09,3591,"5,001-10,000",940,4.68,6735182
2024-08-09,3591,"10,001-15,000",338,2.83,4070947
2024-08-09,3591,"15,001-20,000",156,1.95,2805237
2024-08-09,3591,"20,001-30,000",156,2.66,3831613
2024-08-09,3591,"30,001-40,000",70,1.7,2451791
2024-08-09,3591,"40,001-50,000",46,1.44,2081079
2024-08-09,3591,"50,001-100,000",88,4.2,6040873
2024-08-09,3591,"100,001-200,000",44,4.29,6162053
2024-08-09,3591,"200,001-400,000",19,3.79,5445606
2024-08-09,3591,"400,001-600,000",6,2.16,3111415
2024-08-09,3591,"600,001-800,000",3,1.41,2031000
2024-08-09,3591,"800,001-1,000,000",4,2.59,3728029
2024-08-09,3591,"more than 1,000,001",24,57.51,82594147
2024-08-09,3591,差異數調整（說明4）,0,0.0,0
2024-08-09,3591,total,34506,100.0,143609435
2024-08-16,3591,1-999,26501,0.44,642131
2024-08-16,3591,"1,000-5,000",6069,8.23,11829586
2024-08-16,3591,"5,001-10,000",945,4.69,6746551
2024-08-16,3591,"10,001-15,000",330,2.77,3981915
2024-08-16,3591,"15,001-20,000",155,1.94,2793116
2024-08-16,3591,"20,001-30,000",153,2.62,3764519
2024-08-16,3591,"30,001-40,000",74,1.8,2587945
2024-08-16,3591,"40,001-50,000",45,1.41,2026419
2024-08-16,3591,"50,001-100,000",89,4.23,6081744
