date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1806,"1,000-5,000",8554,5.14,20088976
2025-12-19,1806,1-999,13416,0.95,3713902
2025-12-19,1806,"10,001-15,000",495,1.57,6161960
2025-12-19,1806,"100,001-200,000",55,2.0,7831647
2025-12-19,1806,"15,001-20,000",396,1.84,7210318
2025-12-19,1806,"20,001-30,000",291,1.88,7351076
2025-12-19,1806,"200,001-400,000",25,1.92,7518969
2025-12-19,1806,"30,001-40,000",150,1.34,5268654
2025-12-19,1806,"40,001-50,000",94,1.11,4370330
2025-12-19,1806,"400,001-600,000",16,1.96,7686432
2025-12-19,1806,"5,001-10,000",1915,3.81,14886568
2025-12-19,1806,"50,001-100,000",148,2.68,10480159
2025-12-19,1806,"600,001-800,000",9,1.65,6474930
2025-12-19,1806,"800,001-1,000,000",2,0.42,1640100
2025-12-19,1806,"more than 1,000,001",36,71.64,279719849
2025-12-19,1806,total,25602,100.0,390403870
2025-12-19,1806,差異數調整（說明4）,0,0.0,0
2025-12-26,1806,"1,000-5,000",8545,5.13,20065895
2025-12-26,1806,1-999,13404,0.94,3706820
2025-12-26,1806,"10,001-15,000",500,1.59,6219394
2025-12-26,1806,"100,001-200,000",58,2.09,8177404
2025-12-26,1806,"15,001-20,000",393,1.83,7147028
2025-12-26,1806,"20,001-30,000",296,1.91,7480384
2025-12-26,1806,"200,001-400,000",25,1.89,7383434
2025-12-26,1806,"30,001-40,000",148,1.32,5175154
2025-12-26,1806,"40,001-50,000",92,1.09,4284730
2025-12-26,1806,"400,001-600,000",16,1.98,7744579
2025-12-26,1806,"5,001-10,000",1907,3.79,14798467
2025-12-26,1806,"50,001-100,000",146,2.64,10340755
2025-12-26,1806,"600,001-800,000",9,1.65,6472930
2025-12-26,1806,"800,001-1,000,000",2,0.42,1640100
2025-12-26,1806,"more than 1,000,001",35,71.66,279766796
2025-12-26,1806,total,25576,100.0,390403870
2025-12-26,1806,差異數調整（說明4）,0,0.0,0
2026-01-02,1806,"1,000-5,000",8548,5.14,20097726
2026-01-02,1806,1-999,13383,0.94,3702952
2026-01-02,1806,"10,001-15,000",503,1.6,6257104
2026-01-02,1806,"100,001-200,000",55,1.99,7791551
2026-01-02,1806,"15,001-20,000",396,1.84,7204028
2026-01-02,1806,"20,001-30,000",306,1.97,7727281
2026-01-02,1806,"200,001-400,000",25,1.9,7424434
2026-01-02,1806,"30,001-40,000",151,1.35,5282554
2026-01-02,1806,"40,001-50,000",92,1.09,4288330
2026-01-02,1806,"400,001-600,000",14,1.71,6679479
2026-01-02,1806,"5,001-10,000",1922,3.82,14921043
2026-01-02,1806,"50,001-100,000",151,2.75,10749608
2026-01-02,1806,"600,001-800,000",10,1.85,7225551
