date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6624,"1,000-5,000",657,5.36,1197567
2025-12-19,6624,1-999,384,0.19,42913
2025-12-19,6624,"10,001-15,000",38,2.14,478197
2025-12-19,6624,"100,001-200,000",13,8.11,1811280
2025-12-19,6624,"15,001-20,000",31,2.51,562253
2025-12-19,6624,"20,001-30,000",23,2.51,562733
2025-12-19,6624,"200,001-400,000",2,2.5,558323
2025-12-19,6624,"30,001-40,000",17,2.61,583685
2025-12-19,6624,"40,001-50,000",6,1.16,261018
2025-12-19,6624,"400,001-600,000",2,4.46,997000
2025-12-19,6624,"5,001-10,000",82,2.81,628773
2025-12-19,6624,"50,001-100,000",19,5.9,1319554
2025-12-19,6624,"600,001-800,000",0,0.0,0
2025-12-19,6624,"800,001-1,000,000",0,0.0,0
2025-12-19,6624,"more than 1,000,001",2,59.77,13348423
2025-12-19,6624,total,1276,100.0,22330719
2025-12-19,6624,差異數調整（說明4）,1,-0.09,-21000
2025-12-26,6624,"1,000-5,000",642,5.27,1182680
2025-12-26,6624,1-999,392,0.19,44822
2025-12-26,6624,"10,001-15,000",33,1.86,418231
2025-12-26,6624,"100,001-200,000",10,6.63,1486681
2025-12-26,6624,"15,001-20,000",24,1.92,430784
2025-12-26,6624,"20,001-30,000",31,3.32,746460
2025-12-26,6624,"200,001-400,000",2,2.49,558323
2025-12-26,6624,"30,001-40,000",14,2.15,484102
2025-12-26,6624,"40,001-50,000",9,1.78,399945
2025-12-26,6624,"400,001-600,000",1,1.87,421000
2025-12-26,6624,"5,001-10,000",74,2.59,581603
2025-12-26,6624,"50,001-100,000",18,6.17,1383996
2025-12-26,6624,"600,001-800,000",0,0.0,0
2025-12-26,6624,"800,001-1,000,000",1,3.72,836000
2025-12-26,6624,"more than 1,000,001",2,59.97,13447223
2025-12-26,6624,total,1253,100.0,22421850
2025-12-26,6624,差異數調整（說明4）,0,0.0,0
2026-01-02,6624,"1,000-5,000",581,4.71,1058130
2026-01-02,6624,1-999,381,0.19,42939
2026-01-02,6624,"10,001-15,000",35,1.98,445909
2026-01-02,6624,"100,001-200,000",12,7.7,1729135
2026-01-02,6624,"15,001-20,000",24,1.94,435784
2026-01-02,6624,"20,001-30,000",28,2.99,672164
2026-01-02,6624,"200,001-400,000",3,3.94,885323
2026-01-02,6624,"30,001-40,000",9,1.42,319006
2026-01-02,6624,"40,001-50,000",9,1.74,390960
2026-01-02,6624,"400,001-600,000",1,1.87,421000
2026-01-02,6624,"5,001-10,000",72,2.59,581810
2026-01-02,6624,"50,001-100,000",16,5.26,1180634
2026-01-02,6624,"600,001-800,000",0,0.0,0
2026-01-02,6624,"800,001-1,000,000",1,3.72,836000
2026-01-02,6624,"more than 1,000,001",2,59.9,13445223
2026-01-02,6624,total,1174,100.0,22444017
2026-01-02,6624,差異數調整（說明4）,0,0.0,0
2026-01-09,6624,"1,000-5,000",554,4.61,1038821
2026-01-09,6624,1-999,368,0.17,38837
2026-01-09,6624,"10,001-15,000",42,2.34,528325
2026-01-09,6624,"100,001-200,000",12,7.6,1712135
2026-01-09,6624,"15,001-20,000",21,1.7,384710
2026-01-09,6624,"20,001-30,000",24,2.64,595586
2026-01-09,6624,"200,001-400,000",2,2.47,558323
2026-01-09,6624,"30,001-40,000",8,1.25,283080
2026-01-09,6624,"40,001-50,000",7,1.42,320960
2026-01-09,6624,"400,001-600,000",2,4.72,1063000
2026-01-09,6624,"5,001-10,000",63,2.2,497173
2026-01-09,6624,"50,001-100,000",17,5.39,1215734
2026-01-09,6624,"600,001-800,000",0,0.0,0
2026-01-09,6624,"800,001-1,000,000",1,3.71,836000
2026-01-09,6624,"more than 1,000,001",3,59.7,13445223
2026-01-09,6624,total,1124,100.0,22517907
2026-01-09,6624,差異數調整（說明4）,0,0.0,0
2026-01-16,6624,"1,000-5,000",570,4.55,1027399
2026-01-16,6624,1-999,403,0.18,41975
2026-01-16,6624,"10,001-15,000",45,2.57,581781
2026-01-16,6624,"100,001-200,000",11,6.57,1483709
2026-01-16,6624,"15,001-20,000",17,1.36,307706
2026-01-16,6624,"20,001-30,000",21,2.28,516170
2026-01-16,6624,"200,001-400,000",2,2.48,561323
2026-01-16,6624,"30,001-40,000",11,1.71,386469
2026-01-16,6624,"40,001-50,000",8,1.6,362960
2026-01-16,6624,"400,001-600,000",1,2.2,497000
2026-01-16,6624,"5,001-10,000",61,2.15,486403
2026-01-16,6624,"50,001-100,000",16,5.27,1189734
2026-01-16,6624,"600,001-800,000",0,0.0,0
2026-01-16,6624,"800,001-1,000,000",2,7.39,1667000
2026-01-16,6624,"more than 1,000,001",3,59.61,13445223
