date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-10,6944,"1,000-5,000",1613,4.72,2908706
2024-05-10,6944,1-999,1474,0.41,252586
2024-05-10,6944,"10,001-15,000",83,1.69,1042105
2024-05-10,6944,"100,001-200,000",28,6.26,3852926
2024-05-10,6944,"15,001-20,000",51,1.47,908661
2024-05-10,6944,"20,001-30,000",61,2.52,1551367
2024-05-10,6944,"200,001-400,000",24,10.7,6585733
2024-05-10,6944,"30,001-40,000",30,1.72,1063172
2024-05-10,6944,"40,001-50,000",22,1.65,1015662
2024-05-10,6944,"400,001-600,000",17,14.31,8810283
2024-05-10,6944,"5,001-10,000",208,2.64,1628615
2024-05-10,6944,"50,001-100,000",45,5.12,3152620
2024-05-10,6944,"600,001-800,000",4,4.55,2800850
2024-05-10,6944,"800,001-1,000,000",2,2.72,1674172
2024-05-10,6944,"more than 1,000,001",11,39.47,24296644
2024-05-10,6944,total,3673,100.0,61544102
2024-05-10,6944,差異數調整（說明4）,0,0.0,0
2024-05-17,6944,"1,000-5,000",1600,4.72,2910596
2024-05-17,6944,1-999,1486,0.41,256964
2024-05-17,6944,"10,001-15,000",90,1.84,1135852
2024-05-17,6944,"100,001-200,000",27,6.1,3754634
2024-05-17,6944,"15,001-20,000",51,1.45,898460
2024-05-17,6944,"20,001-30,000",61,2.47,1522640
2024-05-17,6944,"200,001-400,000",25,11.25,6929530
2024-05-17,6944,"30,001-40,000",34,1.94,1195822
2024-05-17,6944,"40,001-50,000",18,1.34,825677
2024-05-17,6944,"400,001-600,000",16,13.73,8454283
2024-05-17,6944,"5,001-10,000",207,2.6,1604982
2024-05-17,6944,"50,001-100,000",47,5.34,3288196
2024-05-17,6944,"600,001-800,000",4,4.55,2800850
2024-05-17,6944,"800,001-1,000,000",2,2.72,1674172
2024-05-17,6944,"more than 1,000,001",11,39.46,24291444
2024-05-17,6944,total,3679,100.0,61544102
2024-05-17,6944,差異數調整（說明4）,0,0.0,0
2024-05-24,6944,"1,000-5,000",1583,4.72,2910242
2024-05-24,6944,1-999,1497,0.43,267495
2024-05-24,6944,"10,001-15,000",94,1.92,1183128
2024-05-24,6944,"100,001-200,000",26,5.83,3590634
2024-05-24,6944,"15,001-20,000",52,1.49,918114
2024-05-24,6944,"20,001-30,000",58,2.34,1444847
2024-05-24,6944,"200,001-400,000",26,11.42,7034079
2024-05-24,6944,"30,001-40,000",33,1.86,1149330
2024-05-24,6944,"40,001-50,000",19,1.41,870317
2024-05-24,6944,"400,001-600,000",16,13.79,8492283
2024-05-24,6944,"5,001-10,000",207,2.62,1616472
2024-05-24,6944,"50,001-100,000",47,5.37,3305695
2024-05-24,6944,"600,001-800,000",4,4.55,2800850
2024-05-24,6944,"800,001-1,000,000",2,2.72,1674172
2024-05-24,6944,"more than 1,000,001",11,39.46,24286444
2024-05-24,6944,total,3675,100.0,61544102
2024-05-24,6944,差異數調整（說明4）,0,0.0,0
2024-05-31,6944,"1,000-5,000",1548,4.71,2898916
2024-05-31,6944,1-999,1496,0.43,267118
2024-05-31,6944,"10,001-15,000",87,1.73,1067276
2024-05-31,6944,"100,001-200,000",24,5.23,3220199
2024-05-31,6944,"15,001-20,000",60,1.71,1054498
2024-05-31,6944,"20,001-30,000",54,2.18,1344664
2024-05-31,6944,"200,001-400,000",27,11.64,7168451
2024-05-31,6944,"30,001-40,000",38,2.14,1321818
2024-05-31,6944,"40,001-50,000",20,1.49,920272
2024-05-31,6944,"400,001-600,000",15,12.86,7920577
2024-05-31,6944,"5,001-10,000",192,2.45,1508482
2024-05-31,6944,"50,001-100,000",49,5.6,3449659
2024-05-31,6944,"600,001-800,000",5,5.59,3443556
2024-05-31,6944,"800,001-1,000,000",2,2.72,1674172
2024-05-31,6944,"more than 1,000,001",11,39.45,24284444
2024-05-31,6944,total,3628,100.0,61544102
2024-05-31,6944,差異數調整（說明4）,0,0.0,0
2024-06-07,6944,"1,000-5,000",1573,4.81,2962575
2024-06-07,6944,1-999,1528,0.46,283505
2024-06-07,6944,"10,001-15,000",90,1.81,1114912
2024-06-07,6944,"100,001-200,000",23,5.11,3147074
2024-06-07,6944,"15,001-20,000",62,1.76,1083286
2024-06-07,6944,"20,001-30,000",54,2.18,1346356
2024-06-07,6944,"200,001-400,000",26,11.39,7013603
2024-06-07,6944,"30,001-40,000",36,2.06,1267853
2024-06-07,6944,"40,001-50,000",20,1.47,907324
2024-06-07,6944,"400,001-600,000",15,12.86,7919577
2024-06-07,6944,"5,001-10,000",196,2.46,1516354
2024-06-07,6944,"50,001-100,000",51,5.8,3570711
2024-06-07,6944,"600,001-800,000",5,5.61,3457556
2024-06-07,6944,"800,001-1,000,000",2,2.72,1674172
2024-06-07,6944,"more than 1,000,001",11,39.45,24279244
2024-06-07,6944,total,3692,100.0,61544102
2024-06-07,6944,差異數調整（說明4）,0,0.0,0
2024-06-14,6944,"1,000-5,000",1640,4.98,3067918
2024-06-14,6944,1-999,1550,0.47,292702
2024-06-14,6944,"10,001-15,000",93,1.9,1171538
2024-06-14,6944,"100,001-200,000",25,5.56,3423066
2024-06-14,6944,"15,001-20,000",57,1.62,999776
2024-06-14,6944,"20,001-30,000",58,2.37,1459020
2024-06-14,6944,"200,001-400,000",26,11.41,7022358
