date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6782,"1,000-5,000",3087,9.05,5701610
2025-12-19,6782,1-999,3071,0.64,404925
2025-12-19,6782,"10,001-15,000",117,2.36,1488348
2025-12-19,6782,"100,001-200,000",38,8.72,5497251
2025-12-19,6782,"15,001-20,000",58,1.62,1023482
2025-12-19,6782,"20,001-30,000",76,3.07,1935068
2025-12-19,6782,"200,001-400,000",26,11.4,7183593
2025-12-19,6782,"30,001-40,000",40,2.21,1394711
2025-12-19,6782,"40,001-50,000",29,2.07,1308546
2025-12-19,6782,"400,001-600,000",6,4.68,2952058
2025-12-19,6782,"5,001-10,000",300,3.68,2324059
2025-12-19,6782,"50,001-100,000",64,7.22,4552381
2025-12-19,6782,"600,001-800,000",9,9.91,6247694
2025-12-19,6782,"800,001-1,000,000",3,4.07,2566079
2025-12-19,6782,"more than 1,000,001",5,29.23,18420195
2025-12-19,6782,total,6929,100.0,63000000
2025-12-19,6782,差異數調整（說明4）,0,0.0,0
2025-12-26,6782,"1,000-5,000",3103,9.06,5707960
2025-12-26,6782,1-999,3068,0.64,405127
2025-12-26,6782,"10,001-15,000",118,2.38,1503348
2025-12-26,6782,"100,001-200,000",37,8.41,5302536
2025-12-26,6782,"15,001-20,000",58,1.62,1025482
2025-12-26,6782,"20,001-30,000",77,3.11,1962825
2025-12-26,6782,"200,001-400,000",27,11.75,7408008
2025-12-26,6782,"30,001-40,000",39,2.15,1356954
2025-12-26,6782,"40,001-50,000",26,1.88,1185546
2025-12-26,6782,"400,001-600,000",6,4.66,2936453
2025-12-26,6782,"5,001-10,000",306,3.75,2365595
2025-12-26,6782,"50,001-100,000",65,7.31,4606198
2025-12-26,6782,"600,001-800,000",9,9.91,6247694
2025-12-26,6782,"800,001-1,000,000",3,4.07,2566079
2025-12-26,6782,"more than 1,000,001",5,29.23,18420195
2025-12-26,6782,total,6947,100.0,63000000
2025-12-26,6782,差異數調整（說明4）,0,0.0,0
2026-01-02,6782,"1,000-5,000",3102,9.08,5726420
2026-01-02,6782,1-999,3075,0.64,405558
2026-01-02,6782,"10,001-15,000",117,2.36,1488898
2026-01-02,6782,"100,001-200,000",37,8.4,5296536
2026-01-02,6782,"15,001-20,000",62,1.74,1097982
2026-01-02,6782,"20,001-30,000",72,2.92,1839825
2026-01-02,6782,"200,001-400,000",27,11.73,7393008
2026-01-02,6782,"30,001-40,000",40,2.19,1384954
2026-01-02,6782,"40,001-50,000",27,1.95,1234546
2026-01-02,6782,"400,001-600,000",6,4.57,2884032
2026-01-02,6782,"5,001-10,000",306,3.77,2380981
2026-01-02,6782,"50,001-100,000",65,7.35,4633292
2026-01-02,6782,"600,001-800,000",9,9.91,6247694
2026-01-02,6782,"800,001-1,000,000",3,4.07,2566079
2026-01-02,6782,"more than 1,000,001",5,29.23,18420195
2026-01-02,6782,total,6953,100.0,63000000
2026-01-02,6782,差異數調整（說明4）,0,0.0,0
2026-01-09,6782,"1,000-5,000",3048,8.94,5636733
2026-01-09,6782,1-999,3084,0.63,402691
2026-01-09,6782,"10,001-15,000",118,2.37,1495075
2026-01-09,6782,"100,001-200,000",38,8.62,5434536
2026-01-09,6782,"15,001-20,000",58,1.64,1035636
2026-01-09,6782,"20,001-30,000",71,2.88,1820125
2026-01-09,6782,"200,001-400,000",28,12.5,7875008
2026-01-09,6782,"30,001-40,000",35,1.92,1212711
2026-01-09,6782,"40,001-50,000",27,1.94,1226746
2026-01-09,6782,"400,001-600,000",5,3.89,2452032
2026-01-09,6782,"5,001-10,000",309,3.8,2400188
2026-01-09,6782,"50,001-100,000",68,7.55,4757551
2026-01-09,6782,"600,001-800,000",9,9.91,6247694
2026-01-09,6782,"800,001-1,000,000",3,4.08,2571079
2026-01-09,6782,"more than 1,000,001",5,29.25,18432195
2026-01-09,6782,total,6906,100.0,63000000
2026-01-09,6782,差異數調整（說明4）,0,0.0,0
2026-01-16,6782,"1,000-5,000",3070,9.02,5686726
2026-01-16,6782,1-999,3076,0.63,401264
2026-01-16,6782,"10,001-15,000",120,2.41,1518642
2026-01-16,6782,"100,001-200,000",35,7.86,4955371
2026-01-16,6782,"15,001-20,000",60,1.7,1074879
2026-01-16,6782,"20,001-30,000",64,2.61,1648125
2026-01-16,6782,"200,001-400,000",29,12.59,7933104
2026-01-16,6782,"30,001-40,000",35,1.92,1214711
2026-01-16,6782,"40,001-50,000",25,1.79,1131700
2026-01-16,6782,"400,001-600,000",6,4.5,2838236
2026-01-16,6782,"5,001-10,000",308,3.82,2412284
2026-01-16,6782,"50,001-100,000",70,7.82,4927990
2026-01-16,6782,"600,001-800,000",9,9.91,6247694
2026-01-16,6782,"800,001-1,000,000",3,4.09,2580079
2026-01-16,6782,"more than 1,000,001",5,29.25,18429195
2026-01-16,6782,total,6915,100.0,63000000
2026-01-16,6782,差異數調整（說明4）,0,0.0,0
2026-01-23,6782,"1,000-5,000",3133,9.21,5803315
2026-01-23,6782,1-999,3062,0.63,403187
2026-01-23,6782,"10,001-15,000",117,2.34,1478800
2026-01-23,6782,"100,001-200,000",35,7.8,4918749
2026-01-23,6782,"15,001-20,000",59,1.66,1048009
2026-01-23,6782,"20,001-30,000",68,2.75,1736527
2026-01-23,6782,"200,001-400,000",30,13.05,8226104
2026-01-23,6782,"30,001-40,000",34,1.86,1173711
2026-01-23,6782,"40,001-50,000",25,1.78,1122700
2026-01-23,6782,"400,001-600,000",6,4.54,2865800
2026-01-23,6782,"5,001-10,000",312,3.87,2439215
2026-01-23,6782,"50,001-100,000",73,8.07,5086915
2026-01-23,6782,"600,001-800,000",8,8.92,5623694
2026-01-23,6782,"800,001-1,000,000",2,2.56,1619023
2026-01-23,6782,"more than 1,000,001",6,30.87,19454251
2026-01-23,6782,total,6970,100.0,63000000
2026-01-23,6782,差異數調整（說明4）,0,0.0,0
2026-01-30,6782,"1,000-5,000",3139,9.18,5787586
2026-01-30,6782,1-999,3059,0.63,401618
2026-01-30,6782,"10,001-15,000",119,2.4,1512800
2026-01-30,6782,"100,001-200,000",36,7.93,5001746
2026-01-30,6782,"15,001-20,000",57,1.59,1004816
2026-01-30,6782,"20,001-30,000",69,2.79,1760133
2026-01-30,6782,"200,001-400,000",30,12.98,8183104
2026-01-30,6782,"30,001-40,000",37,2.04,1290711
2026-01-30,6782,"40,001-50,000",29,2.09,1321700
2026-01-30,6782,"400,001-600,000",6,4.67,2946848
2026-01-30,6782,"5,001-10,000",321,3.97,2502031
2026-01-30,6782,"50,001-100,000",65,7.26,4579939
2026-01-30,6782,"600,001-800,000",8,8.92,5623694
2026-01-30,6782,"800,001-1,000,000",2,2.56,1619023
2026-01-30,6782,"more than 1,000,001",6,30.89,19464251
2026-01-30,6782,total,6983,100.0,63000000
2026-01-30,6782,差異數調整（說明4）,0,0.0,0
2026-02-06,6782,"1,000-5,000",3149,9.29,5853217
2026-02-06,6782,1-999,3050,0.64,406633
2026-02-06,6782,"10,001-15,000",116,2.33,1472774
2026-02-06,6782,"100,001-200,000",37,8.41,5302677
2026-02-06,6782,"15,001-20,000",61,1.72,1083926
2026-02-06,6782,"20,001-30,000",68,2.75,1738381
2026-02-06,6782,"200,001-400,000",29,12.89,8123173
2026-02-06,6782,"30,001-40,000",39,2.17,1367711
2026-02-06,6782,"40,001-50,000",26,1.86,1174700
2026-02-06,6782,"400,001-600,000",5,3.9,2461793
2026-02-06,6782,"5,001-10,000",332,4.12,2598567
2026-02-06,6782,"50,001-100,000",66,7.44,4689480
2026-02-06,6782,"600,001-800,000",8,8.92,5623694
2026-02-06,6782,"800,001-1,000,000",2,2.56,1619023
2026-02-06,6782,"more than 1,000,001",6,30.92,19484251
2026-02-06,6782,total,6994,100.0,63000000
2026-02-06,6782,差異數調整（說明4）,0,0.0,0
2026-02-13,6782,"1,000-5,000",3124,9.21,5806362
2026-02-13,6782,1-999,3038,0.64,405117
2026-02-13,6782,"10,001-15,000",116,2.33,1472779
2026-02-13,6782,"100,001-200,000",37,8.35,5266768
2026-02-13,6782,"15,001-20,000",59,1.66,1050817
2026-02-13,6782,"20,001-30,000",63,2.55,1608688
2026-02-13,6782,"200,001-400,000",29,12.89,8125173
2026-02-13,6782,"30,001-40,000",42,2.32,1466954
2026-02-13,6782,"40,001-50,000",27,1.93,1217443
2026-02-13,6782,"400,001-600,000",5,3.89,2451735
2026-02-13,6782,"5,001-10,000",330,4.11,2594216
2026-02-13,6782,"50,001-100,000",66,7.48,4712980
2026-02-13,6782,"600,001-800,000",8,8.92,5623694
2026-02-13,6782,"800,001-1,000,000",2,2.56,1619023
2026-02-13,6782,"more than 1,000,001",6,31.07,19578251
2026-02-13,6782,total,6952,100.0,63000000
2026-02-13,6782,差異數調整（說明4）,0,0.0,0
2026-03-06,6782,"1,000-5,000",2891,8.45,5327695
2026-03-06,6782,1-999,2996,0.62,394016
2026-03-06,6782,"10,001-15,000",108,2.18,1379182
2026-03-06,6782,"100,001-200,000",38,8.45,5327980
2026-03-06,6782,"15,001-20,000",60,1.7,1072315
2026-03-06,6782,"20,001-30,000",63,2.55,1609914
2026-03-06,6782,"200,001-400,000",31,13.42,8460288
2026-03-06,6782,"30,001-40,000",40,2.24,1413711
2026-03-06,6782,"40,001-50,000",23,1.65,1041800
2026-03-06,6782,"400,001-600,000",3,2.28,1438007
2026-03-06,6782,"5,001-10,000",298,3.69,2330551
2026-03-06,6782,"50,001-100,000",66,7.71,4863284
2026-03-06,6782,"600,001-800,000",10,11.18,7044983
2026-03-06,6782,"800,001-1,000,000",2,2.56,1619023
2026-03-06,6782,"more than 1,000,001",6,31.23,19677251
2026-03-06,6782,total,6635,100.0,63000000
2026-03-06,6782,差異數調整（說明4）,0,0.0,0
2026-03-13,6782,"1,000-5,000",2873,8.38,5279547
2026-03-13,6782,1-999,3218,0.63,401932
2026-03-13,6782,"10,001-15,000",102,2.06,1300307
2026-03-13,6782,"100,001-200,000",39,8.54,5381962
2026-03-13,6782,"15,001-20,000",55,1.54,975185
2026-03-13,6782,"20,001-30,000",64,2.58,1630914
2026-03-13,6782,"200,001-400,000",31,13.55,8542288
2026-03-13,6782,"30,001-40,000",43,2.4,1513454
2026-03-13,6782,"40,001-50,000",23,1.64,1034800
2026-03-13,6782,"400,001-600,000",3,2.28,1438007
2026-03-13,6782,"5,001-10,000",307,3.81,2405651
2026-03-13,6782,"50,001-100,000",64,7.36,4642696
2026-03-13,6782,"600,001-800,000",10,11.36,7156983
2026-03-13,6782,"800,001-1,000,000",2,2.56,1619023
2026-03-13,6782,"more than 1,000,001",6,31.23,19677251
2026-03-13,6782,total,6840,100.0,63000000
2026-03-13,6782,差異數調整（說明4）,0,0.0,0
2026-03-20,6782,"1,000-5,000",2701,7.89,4974986
2026-03-20,6782,1-999,3442,0.6,379991
2026-03-20,6782,"10,001-15,000",93,1.87,1180665
2026-03-20,6782,"100,001-200,000",39,8.66,5458517
2026-03-20,6782,"15,001-20,000",59,1.66,1051764
2026-03-20,6782,"20,001-30,000",63,2.52,1591759
2026-03-20,6782,"200,001-400,000",29,13.01,8199252
2026-03-20,6782,"30,001-40,000",41,2.31,1458560
2026-03-20,6782,"40,001-50,000",25,1.8,1134951
2026-03-20,6782,"400,001-600,000",5,3.78,2382250
2026-03-20,6782,"5,001-10,000",283,3.59,2262226
2026-03-20,6782,"50,001-100,000",62,7.15,4509822
2026-03-20,6782,"600,001-800,000",9,9.96,6277568
2026-03-20,6782,"800,001-1,000,000",3,3.94,2485438
2026-03-20,6782,"more than 1,000,001",6,31.19,19652251
2026-03-20,6782,total,6860,100.0,63000000
2026-03-20,6782,差異數調整（說明4）,0,0.0,0
2026-03-27,6782,"1,000-5,000",2682,7.83,4936792
2026-03-27,6782,1-999,4191,0.6,378135
2026-03-27,6782,"10,001-15,000",95,1.9,1201735
2026-03-27,6782,"100,001-200,000",38,8.43,5311517
2026-03-27,6782,"15,001-20,000",60,1.7,1073900
2026-03-27,6782,"20,001-30,000",59,2.36,1492234
2026-03-27,6782,"200,001-400,000",29,13.08,8243252
2026-03-27,6782,"30,001-40,000",41,2.29,1445632
2026-03-27,6782,"40,001-50,000",27,1.88,1190062
2026-03-27,6782,"400,001-600,000",5,3.84,2421250
2026-03-27,6782,"5,001-10,000",280,3.53,2227287
2026-03-27,6782,"50,001-100,000",64,7.29,4598812
2026-03-27,6782,"600,001-800,000",9,10.03,6322703
2026-03-27,6782,"800,001-1,000,000",3,3.98,2508438
2026-03-27,6782,"more than 1,000,001",6,31.18,19648251
2026-03-27,6782,total,7589,100.0,63000000
2026-03-27,6782,差異數調整（說明4）,0,0.0,0
2026-04-10,6782,"1,000-5,000",2640,7.69,4844967
2026-04-10,6782,1-999,3899,0.57,363232
2026-04-10,6782,"10,001-15,000",101,2.04,1289286
2026-04-10,6782,"100,001-200,000",38,8.41,5303517
2026-04-10,6782,"15,001-20,000",62,1.76,1112653
2026-04-10,6782,"20,001-30,000",60,2.43,1532117
2026-04-10,6782,"200,001-400,000",29,12.96,8168252
