date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5489,"1,000-5,000",1486,2.8,2882296
2025-12-19,5489,1-999,1228,0.17,181498
2025-12-19,5489,"10,001-15,000",72,0.87,900064
2025-12-19,5489,"100,001-200,000",15,2.04,2103406
2025-12-19,5489,"15,001-20,000",43,0.77,794656
2025-12-19,5489,"20,001-30,000",42,1.03,1061768
2025-12-19,5489,"200,001-400,000",8,2.33,2402973
2025-12-19,5489,"30,001-40,000",23,0.8,822414
2025-12-19,5489,"40,001-50,000",14,0.62,645779
2025-12-19,5489,"400,001-600,000",4,1.87,1921898
2025-12-19,5489,"5,001-10,000",201,1.49,1532742
2025-12-19,5489,"50,001-100,000",38,2.68,2753906
2025-12-19,5489,"600,001-800,000",0,0.0,0
2025-12-19,5489,"800,001-1,000,000",0,0.0,0
2025-12-19,5489,"more than 1,000,001",8,82.47,84703041
2025-12-19,5489,total,3182,100.0,102706441
2025-12-19,5489,差異數調整（說明4）,0,0.0,0
2025-12-26,5489,"1,000-5,000",1471,2.78,2856392
2025-12-26,5489,1-999,1223,0.17,181061
2025-12-26,5489,"10,001-15,000",72,0.87,900064
2025-12-26,5489,"100,001-200,000",16,2.2,2262406
2025-12-26,5489,"15,001-20,000",43,0.77,794656
2025-12-26,5489,"20,001-30,000",40,0.97,1001768
2025-12-26,5489,"200,001-400,000",8,2.34,2407973
2025-12-26,5489,"30,001-40,000",26,0.9,931414
2025-12-26,5489,"40,001-50,000",14,0.63,652779
2025-12-26,5489,"400,001-600,000",4,1.87,1921898
2025-12-26,5489,"5,001-10,000",200,1.48,1522083
2025-12-26,5489,"50,001-100,000",36,2.5,2567906
2025-12-26,5489,"600,001-800,000",0,0.0,0
2025-12-26,5489,"800,001-1,000,000",1,0.91,943500
2025-12-26,5489,"more than 1,000,001",8,81.55,83762541
2025-12-26,5489,total,3162,100.0,102706441
2025-12-26,5489,差異數調整（說明4）,0,0.0,0
2026-01-02,5489,"1,000-5,000",1463,2.76,2842192
2026-01-02,5489,1-999,1237,0.17,179613
2026-01-02,5489,"10,001-15,000",84,1.01,1042173
2026-01-02,5489,"100,001-200,000",16,2.21,2277417
2026-01-02,5489,"15,001-20,000",48,0.85,881656
2026-01-02,5489,"20,001-30,000",41,1.0,1030817
2026-01-02,5489,"200,001-400,000",9,2.59,2666656
2026-01-02,5489,"30,001-40,000",27,0.94,969305
2026-01-02,5489,"40,001-50,000",15,0.67,696779
2026-01-02,5489,"400,001-600,000",4,2.02,2084898
2026-01-02,5489,"5,001-10,000",208,1.55,1598102
2026-01-02,5489,"50,001-100,000",36,2.56,2634292
2026-01-02,5489,"600,001-800,000",0,0.0,0
2026-01-02,5489,"800,001-1,000,000",0,0.0,0
2026-01-02,5489,"more than 1,000,001",8,81.59,83802541
2026-01-02,5489,total,3196,100.0,102706441
2026-01-02,5489,差異數調整（說明4）,0,0.0,0
2026-01-09,5489,"1,000-5,000",1452,2.73,2809453
2026-01-09,5489,1-999,1236,0.17,179849
2026-01-09,5489,"10,001-15,000",83,1.0,1032638
2026-01-09,5489,"100,001-200,000",17,2.31,2381417
2026-01-09,5489,"15,001-20,000",45,0.8,827656
2026-01-09,5489,"20,001-30,000",39,0.95,985817
2026-01-09,5489,"200,001-400,000",9,2.66,2737656
2026-01-09,5489,"30,001-40,000",28,0.97,998305
2026-01-09,5489,"40,001-50,000",11,0.5,517779
2026-01-09,5489,"400,001-600,000",4,2.02,2084898
2026-01-09,5489,"5,001-10,000",202,1.51,1552140
2026-01-09,5489,"50,001-100,000",38,2.67,2744292
2026-01-09,5489,"600,001-800,000",0,0.0,0
2026-01-09,5489,"800,001-1,000,000",0,0.0,0
2026-01-09,5489,"more than 1,000,001",8,81.64,83854541
2026-01-09,5489,total,3172,100.0,102706441
2026-01-09,5489,差異數調整（說明4）,0,0.0,0
2026-01-16,5489,"1,000-5,000",1441,2.71,2787905
2026-01-16,5489,1-999,1230,0.17,176603
2026-01-16,5489,"10,001-15,000",82,0.99,1019638
2026-01-16,5489,"100,001-200,000",19,2.53,2602417
2026-01-16,5489,"15,001-20,000",43,0.76,790656
2026-01-16,5489,"20,001-30,000",40,0.98,1006817
2026-01-16,5489,"200,001-400,000",7,2.0,2063354
2026-01-16,5489,"30,001-40,000",27,0.93,964305
2026-01-16,5489,"40,001-50,000",13,0.59,609779
2026-01-16,5489,"400,001-600,000",5,2.51,2580358
2026-01-16,5489,"5,001-10,000",205,1.53,1574776
2026-01-16,5489,"50,001-100,000",36,2.6,2672292
2026-01-16,5489,"600,001-800,000",0,0.0,0
2026-01-16,5489,"800,001-1,000,000",0,0.0,0
2026-01-16,5489,"more than 1,000,001",8,81.64,83857541
2026-01-16,5489,total,3156,100.0,102706441
2026-01-16,5489,差異數調整（說明4）,0,0.0,0
2026-01-23,5489,"1,000-5,000",1429,2.69,2768671
2026-01-23,5489,1-999,1228,0.17,176336
2026-01-23,5489,"10,001-15,000",85,1.02,1053638
2026-01-23,5489,"100,001-200,000",20,2.64,2716417
2026-01-23,5489,"15,001-20,000",42,0.75,773656
2026-01-23,5489,"20,001-30,000",42,1.02,1056817
2026-01-23,5489,"200,001-400,000",7,1.98,2043354
2026-01-23,5489,"30,001-40,000",25,0.86,892305
2026-01-23,5489,"40,001-50,000",15,0.67,693779
2026-01-23,5489,"400,001-600,000",5,2.52,2592374
2026-01-23,5489,"5,001-10,000",200,1.49,1531261
2026-01-23,5489,"50,001-100,000",34,2.48,2550292
2026-01-23,5489,"600,001-800,000",0,0.0,0
2026-01-23,5489,"800,001-1,000,000",0,0.0,0
2026-01-23,5489,"more than 1,000,001",8,81.64,83857541
2026-01-23,5489,total,3140,100.0,102706441
2026-01-23,5489,差異數調整（說明4）,0,0.0,0
2026-01-30,5489,"1,000-5,000",1415,2.67,2746647
2026-01-30,5489,1-999,1231,0.17,176454
2026-01-30,5489,"10,001-15,000",79,0.95,984280
2026-01-30,5489,"100,001-200,000",22,2.95,3035417
2026-01-30,5489,"15,001-20,000",48,0.85,880168
2026-01-30,5489,"20,001-30,000",36,0.87,902663
2026-01-30,5489,"200,001-400,000",7,1.96,2016309
2026-01-30,5489,"30,001-40,000",29,1.0,1037305
2026-01-30,5489,"40,001-50,000",12,0.54,556779
2026-01-30,5489,"400,001-600,000",5,2.52,2598377
2026-01-30,5489,"5,001-10,000",201,1.51,1551209
2026-01-30,5489,"50,001-100,000",32,2.3,2363292
2026-01-30,5489,"600,001-800,000",0,0.0,0
2026-01-30,5489,"800,001-1,000,000",0,0.0,0
2026-01-30,5489,"more than 1,000,001",8,81.64,83857541
2026-01-30,5489,total,3125,100.0,102706441
2026-01-30,5489,差異數調整（說明4）,0,0.0,0
2026-02-06,5489,"1,000-5,000",1398,2.65,2722904
2026-02-06,5489,1-999,1230,0.17,177196
2026-02-06,5489,"10,001-15,000",78,0.94,974280
2026-02-06,5489,"100,001-200,000",22,2.99,3074417
2026-02-06,5489,"15,001-20,000",49,0.87,900168
2026-02-06,5489,"20,001-30,000",36,0.87,901663
2026-02-06,5489,"200,001-400,000",7,1.97,2024309
2026-02-06,5489,"30,001-40,000",25,0.86,890305
2026-02-06,5489,"40,001-50,000",15,0.66,685779
2026-02-06,5489,"400,001-600,000",5,2.51,2584378
2026-02-06,5489,"5,001-10,000",191,1.43,1473209
2026-02-06,5489,"50,001-100,000",33,2.37,2440292
2026-02-06,5489,"600,001-800,000",0,0.0,0
2026-02-06,5489,"800,001-1,000,000",0,0.0,0
2026-02-06,5489,"more than 1,000,001",8,81.64,83857541
2026-02-06,5489,total,3097,100.0,102706441
2026-02-06,5489,差異數調整（說明4）,0,0.0,0
2026-02-13,5489,"1,000-5,000",1387,2.63,2703146
2026-02-13,5489,1-999,1230,0.17,176808
2026-02-13,5489,"10,001-15,000",81,0.98,1009280
2026-02-13,5489,"100,001-200,000",21,2.88,2966417
2026-02-13,5489,"15,001-20,000",49,0.86,892168
2026-02-13,5489,"20,001-30,000",38,0.92,952813
2026-02-13,5489,"200,001-400,000",7,2.0,2062309
2026-02-13,5489,"30,001-40,000",25,0.86,892305
