date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3691,"1,000-5,000",6230,12.98,11931794
2025-12-19,3691,1-999,4231,0.54,502347
2025-12-19,3691,"10,001-15,000",229,3.13,2880062
2025-12-19,3691,"100,001-200,000",21,3.46,3187088
2025-12-19,3691,"15,001-20,000",111,2.2,2023209
2025-12-19,3691,"20,001-30,000",89,2.39,2199716
2025-12-19,3691,"200,001-400,000",12,3.5,3223773
2025-12-19,3691,"30,001-40,000",50,1.88,1729178
2025-12-19,3691,"40,001-50,000",25,1.23,1137432
2025-12-19,3691,"400,001-600,000",3,1.71,1574427
2025-12-19,3691,"5,001-10,000",674,5.6,5149448
2025-12-19,3691,"50,001-100,000",58,4.36,4007592
2025-12-19,3691,"600,001-800,000",2,1.43,1320362
2025-12-19,3691,"800,001-1,000,000",1,0.97,900000
2025-12-19,3691,"more than 1,000,001",9,54.54,50116992
2025-12-19,3691,total,11745,100.0,91883420
2025-12-19,3691,差異數調整（說明4）,0,0.0,0
2025-12-26,3691,"1,000-5,000",6534,13.48,12392339
2025-12-26,3691,1-999,4320,0.55,510312
2025-12-26,3691,"10,001-15,000",227,3.11,2861643
2025-12-26,3691,"100,001-200,000",21,3.56,3273625
2025-12-26,3691,"15,001-20,000",112,2.22,2042509
2025-12-26,3691,"20,001-30,000",86,2.31,2122693
2025-12-26,3691,"200,001-400,000",12,3.59,3301870
2025-12-26,3691,"30,001-40,000",51,1.93,1781373
2025-12-26,3691,"40,001-50,000",24,1.18,1091232
2025-12-26,3691,"400,001-600,000",2,1.12,1038115
2025-12-26,3691,"5,001-10,000",694,5.76,5299983
2025-12-26,3691,"50,001-100,000",60,4.45,4094075
2025-12-26,3691,"600,001-800,000",2,1.42,1305378
2025-12-26,3691,"800,001-1,000,000",2,2.04,1879000
2025-12-26,3691,"more than 1,000,001",8,53.2,48889273
2025-12-26,3691,total,12155,100.0,91883420
2025-12-26,3691,差異數調整（說明4）,0,0.0,0
2026-01-02,3691,"1,000-5,000",6458,13.34,12260369
2026-01-02,3691,1-999,4311,0.55,509113
2026-01-02,3691,"10,001-15,000",229,3.15,2895712
2026-01-02,3691,"100,001-200,000",22,3.63,3343522
2026-01-02,3691,"15,001-20,000",108,2.14,1966845
2026-01-02,3691,"20,001-30,000",88,2.35,2164639
2026-01-02,3691,"200,001-400,000",11,3.2,2947813
2026-01-02,3691,"30,001-40,000",51,1.93,1777856
2026-01-02,3691,"40,001-50,000",28,1.38,1274982
2026-01-02,3691,"400,001-600,000",4,2.18,2007122
2026-01-02,3691,"5,001-10,000",687,5.69,5233965
2026-01-02,3691,"50,001-100,000",56,4.31,3969209
