date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4161,"1,000-5,000",1936,6.84,4094274
2025-12-19,4161,1-999,2442,0.42,256509
2025-12-19,4161,"10,001-15,000",173,3.55,2125080
2025-12-19,4161,"100,001-200,000",34,8.14,4872080
2025-12-19,4161,"15,001-20,000",69,1.98,1188403
2025-12-19,4161,"20,001-30,000",97,3.94,2357529
2025-12-19,4161,"200,001-400,000",33,15.43,9233253
2025-12-19,4161,"30,001-40,000",43,2.54,1519142
2025-12-19,4161,"40,001-50,000",34,2.55,1530070
2025-12-19,4161,"400,001-600,000",3,2.35,1409807
2025-12-19,4161,"5,001-10,000",415,4.92,2944025
2025-12-19,4161,"50,001-100,000",61,7.06,4226304
2025-12-19,4161,"600,001-800,000",10,11.53,6896597
2025-12-19,4161,"800,001-1,000,000",2,2.9,1735430
2025-12-19,4161,"more than 1,000,001",7,25.78,15419701
2025-12-19,4161,total,5359,100.0,59808204
2025-12-19,4161,差異數調整（說明4）,0,0.0,0
2025-12-26,4161,"1,000-5,000",1939,6.83,4085412
2025-12-26,4161,1-999,2440,0.43,259133
2025-12-26,4161,"10,001-15,000",176,3.61,2163165
2025-12-26,4161,"100,001-200,000",34,8.17,4887080
2025-12-26,4161,"15,001-20,000",70,2.02,1209703
2025-12-26,4161,"20,001-30,000",96,3.91,2341834
2025-12-26,4161,"200,001-400,000",33,15.31,9159327
2025-12-26,4161,"30,001-40,000",44,2.6,1559458
2025-12-26,4161,"40,001-50,000",35,2.64,1581649
2025-12-26,4161,"400,001-600,000",3,2.39,1429807
2025-12-26,4161,"5,001-10,000",413,4.88,2924116
2025-12-26,4161,"50,001-100,000",60,6.94,4150792
2025-12-26,4161,"600,001-800,000",10,11.53,6896597
2025-12-26,4161,"800,001-1,000,000",2,2.9,1735430
2025-12-26,4161,"more than 1,000,001",7,25.79,15424701
2025-12-26,4161,total,5362,100.0,59808204
2025-12-26,4161,差異數調整（說明4）,0,0.0,0
2026-01-02,4161,"1,000-5,000",1939,6.84,4091105
2026-01-02,4161,1-999,2440,0.43,260104
2026-01-02,4161,"10,001-15,000",177,3.61,2164852
2026-01-02,4161,"100,001-200,000",34,8.17,4890080
2026-01-02,4161,"15,001-20,000",69,1.99,1194855
2026-01-02,4161,"20,001-30,000",100,4.08,2443994
2026-01-02,4161,"200,001-400,000",33,15.29,9147327
2026-01-02,4161,"30,001-40,000",43,2.55,1529338
2026-01-02,4161,"40,001-50,000",34,2.56,1533649
2026-01-02,4161,"400,001-600,000",3,2.31,1386807
2026-01-02,4161,"5,001-10,000",408,4.83,2889942
2026-01-02,4161,"50,001-100,000",61,7.05,4219423
2026-01-02,4161,"600,001-800,000",10,11.53,6896597
2026-01-02,4161,"800,001-1,000,000",2,2.9,1735430
2026-01-02,4161,"more than 1,000,001",7,25.79,15424701
2026-01-02,4161,total,5360,100.0,59808204
2026-01-02,4161,差異數調整（說明4）,0,0.0,0
2026-01-09,4161,"1,000-5,000",1945,6.86,4104861
2026-01-09,4161,1-999,2447,0.43,260323
2026-01-09,4161,"10,001-15,000",178,3.63,2176965
2026-01-09,4161,"100,001-200,000",34,8.29,4963323
2026-01-09,4161,"15,001-20,000",70,2.02,1212752
2026-01-09,4161,"20,001-30,000",100,4.08,2445097
2026-01-09,4161,"200,001-400,000",32,14.94,8936381
2026-01-09,4161,"30,001-40,000",44,2.6,1559338
2026-01-09,4161,"40,001-50,000",33,2.48,1484028
2026-01-09,4161,"400,001-600,000",3,2.4,1437807
2026-01-09,4161,"5,001-10,000",404,4.79,2869854
2026-01-09,4161,"50,001-100,000",61,7.13,4265747
2026-01-09,4161,"600,001-800,000",10,11.54,6906597
2026-01-09,4161,"800,001-1,000,000",2,2.9,1735430
2026-01-09,4161,"more than 1,000,001",7,25.83,15449701
2026-01-09,4161,total,5370,100.0,59808204
2026-01-09,4161,差異數調整（說明4）,0,0.0,0
