date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1215,"1,000-5,000",19963,12.48,36798497
2025-12-19,1215,1-999,58408,1.37,4053579
2025-12-19,1215,"10,001-15,000",665,2.74,8093582
2025-12-19,1215,"100,001-200,000",61,2.79,8239920
2025-12-19,1215,"15,001-20,000",266,1.58,4668452
2025-12-19,1215,"20,001-30,000",238,1.97,5828059
2025-12-19,1215,"200,001-400,000",25,2.36,6958792
2025-12-19,1215,"30,001-40,000",102,1.21,3570776
2025-12-19,1215,"40,001-50,000",60,0.92,2725333
2025-12-19,1215,"400,001-600,000",9,1.53,4513283
2025-12-19,1215,"5,001-10,000",2144,5.03,14841536
2025-12-19,1215,"50,001-100,000",100,2.41,7117599
2025-12-19,1215,"600,001-800,000",9,2.02,5955987
2025-12-19,1215,"800,001-1,000,000",7,2.12,6273451
2025-12-19,1215,"more than 1,000,001",24,59.41,175151252
2025-12-19,1215,total,82081,100.0,294790098
2025-12-19,1215,差異數調整（說明4）,0,0.0,0
2025-12-26,1215,"1,000-5,000",20162,12.59,37141318
2025-12-26,1215,1-999,58481,1.37,4061865
2025-12-26,1215,"10,001-15,000",661,2.72,8032997
2025-12-26,1215,"100,001-200,000",61,2.77,8181239
2025-12-26,1215,"15,001-20,000",273,1.63,4815736
2025-12-26,1215,"20,001-30,000",236,1.96,5788830
2025-12-26,1215,"200,001-400,000",27,2.52,7428824
2025-12-26,1215,"30,001-40,000",100,1.18,3491537
2025-12-26,1215,"40,001-50,000",58,0.89,2637363
2025-12-26,1215,"400,001-600,000",9,1.53,4510781
2025-12-26,1215,"5,001-10,000",2178,5.12,15111031
2025-12-26,1215,"50,001-100,000",102,2.43,7179584
2025-12-26,1215,"600,001-800,000",10,2.27,6711884
2025-12-26,1215,"800,001-1,000,000",3,0.95,2807859
2025-12-26,1215,"more than 1,000,001",23,60.0,176889250
2025-12-26,1215,total,82384,100.0,294790098
2025-12-26,1215,差異數調整（說明4）,0,0.0,0
2026-01-02,1215,"1,000-5,000",20537,12.86,37917430
2026-01-02,1215,1-999,58670,1.39,4110953
2026-01-02,1215,"10,001-15,000",685,2.82,8337401
2026-01-02,1215,"100,001-200,000",67,3.02,8909154
2026-01-02,1215,"15,001-20,000",278,1.65,4887843
2026-01-02,1215,"20,001-30,000",244,2.03,5997854
2026-01-02,1215,"200,001-400,000",25,2.38,7040708
2026-01-02,1215,"30,001-40,000",101,1.2,3553298
2026-01-02,1215,"40,001-50,000",55,0.84,2492170
2026-01-02,1215,"400,001-600,000",9,1.57,4652684
2026-01-02,1215,"5,001-10,000",2248,5.29,15610921
2026-01-02,1215,"50,001-100,000",107,2.58,7623084
2026-01-02,1215,"600,001-800,000",9,2.03,5989438
2026-01-02,1215,"800,001-1,000,000",3,0.95,2819752
2026-01-02,1215,"more than 1,000,001",20,59.31,174847408
2026-01-02,1215,total,83058,100.0,294790098
2026-01-02,1215,差異數調整（說明4）,0,0.0,0
2026-01-09,1215,"1,000-5,000",20464,12.82,37800293
2026-01-09,1215,1-999,58690,1.38,4092278
2026-01-09,1215,"10,001-15,000",675,2.78,8210454
2026-01-09,1215,"100,001-200,000",66,2.98,8808503
2026-01-09,1215,"15,001-20,000",270,1.6,4737201
2026-01-09,1215,"20,001-30,000",246,2.05,6053927
2026-01-09,1215,"200,001-400,000",27,2.59,7660302
2026-01-09,1215,"30,001-40,000",105,1.25,3695864
2026-01-09,1215,"40,001-50,000",52,0.8,2376909
2026-01-09,1215,"400,001-600,000",9,1.52,4490638
2026-01-09,1215,"5,001-10,000",2237,5.28,15583444
2026-01-09,1215,"50,001-100,000",112,2.68,7901862
2026-01-09,1215,"600,001-800,000",9,2.01,5952803
2026-01-09,1215,"800,001-1,000,000",2,0.65,1930760
2026-01-09,1215,"more than 1,000,001",20,59.53,175494860
2026-01-09,1215,total,82984,100.0,294790098
2026-01-09,1215,差異數調整（說明4）,0,0.0,0
2026-01-16,1215,"1,000-5,000",19527,12.26,36145089
2026-01-16,1215,1-999,58409,1.34,3976371
2026-01-16,1215,"10,001-15,000",662,2.72,8041095
2026-01-16,1215,"100,001-200,000",64,2.94,8678992
2026-01-16,1215,"15,001-20,000",262,1.54,4563917
2026-01-16,1215,"20,001-30,000",241,2.0,5902773
2026-01-16,1215,"200,001-400,000",29,2.87,8465093
2026-01-16,1215,"30,001-40,000",103,1.22,3618653
2026-01-16,1215,"40,001-50,000",57,0.88,2601409
2026-01-16,1215,"400,001-600,000",9,1.54,4542330
2026-01-16,1215,"5,001-10,000",2146,5.04,14869398
2026-01-16,1215,"50,001-100,000",102,2.42,7163126
2026-01-16,1215,"600,001-800,000",10,2.3,6780583
2026-01-16,1215,"800,001-1,000,000",4,1.26,3732680
2026-01-16,1215,"more than 1,000,001",20,59.6,175708589
2026-01-16,1215,total,81645,100.0,294790098
2026-01-16,1215,差異數調整（說明4）,0,0.0,0
2026-01-23,1215,"1,000-5,000",19272,12.11,35705276
2026-01-23,1215,1-999,58291,1.32,3913839
2026-01-23,1215,"10,001-15,000",657,2.7,7985660
2026-01-23,1215,"100,001-200,000",61,2.81,8290393
2026-01-23,1215,"15,001-20,000",256,1.51,4460773
2026-01-23,1215,"20,001-30,000",246,2.05,6048378
2026-01-23,1215,"200,001-400,000",26,2.52,7450028
2026-01-23,1215,"30,001-40,000",98,1.17,3462624
2026-01-23,1215,"40,001-50,000",56,0.85,2533409
2026-01-23,1215,"400,001-600,000",8,1.34,3971965
2026-01-23,1215,"5,001-10,000",2132,5.0,14746664
2026-01-23,1215,"50,001-100,000",103,2.46,7255521
2026-01-23,1215,"600,001-800,000",13,2.93,8659955
2026-01-23,1215,"800,001-1,000,000",3,0.93,2759460
2026-01-23,1215,"more than 1,000,001",21,60.22,177546153
2026-01-23,1215,total,81243,100.0,294790098
2026-01-23,1215,差異數調整（說明4）,0,0.0,0
2026-01-30,1215,"1,000-5,000",19300,12.13,35767178
2026-01-30,1215,1-999,58388,1.32,3898944
2026-01-30,1215,"10,001-15,000",661,2.72,8030980
2026-01-30,1215,"100,001-200,000",58,2.6,7673529
2026-01-30,1215,"15,001-20,000",251,1.48,4365686
2026-01-30,1215,"20,001-30,000",244,2.02,5961817
2026-01-30,1215,"200,001-400,000",30,2.91,8606625
2026-01-30,1215,"30,001-40,000",98,1.17,3463649
2026-01-30,1215,"40,001-50,000",57,0.88,2600020
2026-01-30,1215,"400,001-600,000",9,1.49,4400545
2026-01-30,1215,"5,001-10,000",2128,4.99,14715076
2026-01-30,1215,"50,001-100,000",101,2.39,7063248
2026-01-30,1215,"600,001-800,000",10,2.28,6721383
2026-01-30,1215,"800,001-1,000,000",3,0.96,2831460
2026-01-30,1215,"more than 1,000,001",21,60.61,178689958
2026-01-30,1215,total,81359,100.0,294790098
2026-01-30,1215,差異數調整（說明4）,0,0.0,0
2026-02-06,1215,"1,000-5,000",19292,12.12,35752498
2026-02-06,1215,1-999,58481,1.32,3899391
2026-02-06,1215,"10,001-15,000",662,2.73,8050134
2026-02-06,1215,"100,001-200,000",57,2.56,7556195
2026-02-06,1215,"15,001-20,000",250,1.48,4366280
2026-02-06,1215,"20,001-30,000",244,2.02,5964140
2026-02-06,1215,"200,001-400,000",29,2.8,8272755
2026-02-06,1215,"30,001-40,000",97,1.16,3422814
2026-02-06,1215,"40,001-50,000",56,0.86,2563409
2026-02-06,1215,"400,001-600,000",10,1.68,4967250
2026-02-06,1215,"5,001-10,000",2127,4.98,14701679
2026-02-06,1215,"50,001-100,000",105,2.46,7280828
2026-02-06,1215,"600,001-800,000",10,2.28,6721383
2026-02-06,1215,"800,001-1,000,000",4,1.22,3623680
2026-02-06,1215,"more than 1,000,001",20,60.26,177647662
2026-02-06,1215,total,81444,100.0,294790098
2026-02-06,1215,差異數調整（說明4）,0,0.0,0
2026-02-13,1215,"1,000-5,000",19261,12.09,35668058
2026-02-13,1215,1-999,58482,1.32,3896401
2026-02-13,1215,"10,001-15,000",657,2.7,7986681
2026-02-13,1215,"100,001-200,000",54,2.42,7141066
2026-02-13,1215,"15,001-20,000",249,1.46,4325823
2026-02-13,1215,"20,001-30,000",249,2.07,6104175
2026-02-13,1215,"200,001-400,000",30,2.9,8554664
2026-02-13,1215,"30,001-40,000",99,1.19,3512472
2026-02-13,1215,"40,001-50,000",52,0.8,2370609
2026-02-13,1215,"400,001-600,000",9,1.54,4546549
