date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2308,"1,000-5,000",64556,4.21,109593892
2025-12-19,2308,1-999,204194,1.09,28417665
2025-12-19,2308,"10,001-15,000",1242,0.59,15551332
2025-12-19,2308,"100,001-200,000",450,2.5,64972037
2025-12-19,2308,"15,001-20,000",606,0.41,10906673
2025-12-19,2308,"20,001-30,000",554,0.52,13681055
2025-12-19,2308,"200,001-400,000",328,3.59,93253342
2025-12-19,2308,"30,001-40,000",326,0.44,11455275
2025-12-19,2308,"40,001-50,000",232,0.4,10574504
2025-12-19,2308,"400,001-600,000",155,2.94,76534844
2025-12-19,2308,"5,001-10,000",4166,1.18,30755372
2025-12-19,2308,"50,001-100,000",586,1.61,41869275
2025-12-19,2308,"600,001-800,000",72,1.93,50327651
2025-12-19,2308,"800,001-1,000,000",63,2.18,56631256
2025-12-19,2308,"more than 1,000,001",290,76.34,1983019156
2025-12-19,2308,total,277820,100.0,2597543329
2025-12-19,2308,差異數調整（說明4）,0,0.0,0
2025-12-26,2308,"1,000-5,000",64324,4.18,108637466
2025-12-26,2308,1-999,202451,1.08,28166639
2025-12-26,2308,"10,001-15,000",1208,0.58,15100637
2025-12-26,2308,"100,001-200,000",455,2.53,65855190
2025-12-26,2308,"15,001-20,000",607,0.42,10934077
2025-12-26,2308,"20,001-30,000",549,0.52,13540668
2025-12-26,2308,"200,001-400,000",331,3.63,94512310
2025-12-26,2308,"30,001-40,000",323,0.43,11352343
2025-12-26,2308,"40,001-50,000",236,0.41,10750712
2025-12-26,2308,"400,001-600,000",156,2.95,76872186
2025-12-26,2308,"5,001-10,000",4168,1.18,30852614
2025-12-26,2308,"50,001-100,000",586,1.61,41996567
2025-12-26,2308,"600,001-800,000",71,1.91,49653267
2025-12-26,2308,"800,001-1,000,000",64,2.2,57171998
2025-12-26,2308,"more than 1,000,001",291,76.3,1982147655
2025-12-26,2308,total,275820,100.0,2597543329
2025-12-26,2308,差異數調整（說明4）,1,0.0,-1000
2026-01-02,2308,"1,000-5,000",63092,4.09,106498896
2026-01-02,2308,1-999,198975,1.06,27666049
2026-01-02,2308,"10,001-15,000",1181,0.56,14753560
2026-01-02,2308,"100,001-200,000",458,2.55,66262765
2026-01-02,2308,"15,001-20,000",604,0.41,10871085
2026-01-02,2308,"20,001-30,000",546,0.52,13522265
2026-01-02,2308,"200,001-400,000",322,3.54,92038500
2026-01-02,2308,"30,001-40,000",322,0.43,11303811
2026-01-02,2308,"40,001-50,000",231,0.4,10518851
2026-01-02,2308,"400,001-600,000",159,3.01,78428294
2026-01-02,2308,"5,001-10,000",4071,1.15,30123998
2026-01-02,2308,"50,001-100,000",583,1.61,41883240
2026-01-02,2308,"600,001-800,000",72,1.92,49926919
2026-01-02,2308,"800,001-1,000,000",66,2.28,59438591
2026-01-02,2308,"more than 1,000,001",288,76.39,1984308505
2026-01-02,2308,total,270970,100.0,2597543329
2026-01-02,2308,差異數調整（說明4）,1,0.0,-2000
2026-01-09,2308,"1,000-5,000",55813,3.61,93906300
2026-01-09,2308,1-999,179431,0.93,24287338
2026-01-09,2308,"10,001-15,000",1118,0.53,13979992
2026-01-09,2308,"100,001-200,000",456,2.54,66105815
2026-01-09,2308,"15,001-20,000",560,0.38,10061855
2026-01-09,2308,"20,001-30,000",529,0.5,13095085
2026-01-09,2308,"200,001-400,000",325,3.57,92984410
2026-01-09,2308,"30,001-40,000",311,0.41,10875980
2026-01-09,2308,"40,001-50,000",225,0.39,10240208
2026-01-09,2308,"400,001-600,000",155,2.94,76479471
2026-01-09,2308,"5,001-10,000",3699,1.05,27356361
2026-01-09,2308,"50,001-100,000",582,1.61,41915453
2026-01-09,2308,"600,001-800,000",76,2.02,52695448
2026-01-09,2308,"800,001-1,000,000",70,2.43,63279122
2026-01-09,2308,"more than 1,000,001",285,77.0,2000284491
2026-01-09,2308,total,243635,100.0,2597543329
2026-01-09,2308,差異數調整（說明4）,1,0.0,-4000
2026-01-16,2308,"1,000-5,000",52923,3.42,88959293
2026-01-16,2308,1-999,171778,0.88,22890332
2026-01-16,2308,"10,001-15,000",1105,0.53,13816829
2026-01-16,2308,"100,001-200,000",446,2.47,64296783
2026-01-16,2308,"15,001-20,000",548,0.37,9844248
2026-01-16,2308,"20,001-30,000",520,0.49,12876009
2026-01-16,2308,"200,001-400,000",334,3.64,94789142
2026-01-16,2308,"30,001-40,000",321,0.43,11218721
2026-01-16,2308,"40,001-50,000",226,0.39,10326847
2026-01-16,2308,"400,001-600,000",158,3.01,78256284
2026-01-16,2308,"5,001-10,000",3573,1.01,26432651
2026-01-16,2308,"50,001-100,000",583,1.61,42058355
2026-01-16,2308,"600,001-800,000",73,1.93,50246558
2026-01-16,2308,"800,001-1,000,000",70,2.42,62893205
2026-01-16,2308,"more than 1,000,001",287,77.32,2008638072
2026-01-16,2308,total,232945,100.0,2597543329
2026-01-16,2308,差異數調整（說明4）,0,0.0,0
2026-01-23,2308,"1,000-5,000",47474,3.08,80073897
2026-01-23,2308,1-999,163198,0.81,21057857
2026-01-23,2308,"10,001-15,000",1050,0.5,13093512
2026-01-23,2308,"100,001-200,000",450,2.49,64773825
2026-01-23,2308,"15,001-20,000",545,0.37,9788265
2026-01-23,2308,"20,001-30,000",515,0.49,12772995
2026-01-23,2308,"200,001-400,000",338,3.71,96514673
2026-01-23,2308,"30,001-40,000",314,0.42,10972053
2026-01-23,2308,"40,001-50,000",228,0.39,10388844
2026-01-23,2308,"400,001-600,000",161,3.08,80068395
2026-01-23,2308,"5,001-10,000",3335,0.95,24693979
2026-01-23,2308,"50,001-100,000",586,1.63,42564887
2026-01-23,2308,"600,001-800,000",75,1.99,51697066
2026-01-23,2308,"800,001-1,000,000",64,2.21,57618092
2026-01-23,2308,"more than 1,000,001",294,77.82,2021464989
2026-01-23,2308,total,218627,100.0,2597543329
2026-01-23,2308,差異數調整（說明4）,0,0.0,0
2026-01-30,2308,"1,000-5,000",50738,3.25,84440325
2026-01-30,2308,1-999,176884,0.84,22032295
2026-01-30,2308,"10,001-15,000",1057,0.5,13207948
2026-01-30,2308,"100,001-200,000",454,2.5,65114300
2026-01-30,2308,"15,001-20,000",550,0.38,9873005
2026-01-30,2308,"20,001-30,000",533,0.5,13244799
2026-01-30,2308,"200,001-400,000",338,3.69,95996094
2026-01-30,2308,"30,001-40,000",314,0.42,11000197
2026-01-30,2308,"40,001-50,000",234,0.41,10662721
2026-01-30,2308,"400,001-600,000",163,3.11,80946258
2026-01-30,2308,"5,001-10,000",3385,0.96,25046537
2026-01-30,2308,"50,001-100,000",597,1.66,43211095
2026-01-30,2308,"600,001-800,000",73,1.94,50469343
2026-01-30,2308,"800,001-1,000,000",65,2.24,58232143
2026-01-30,2308,"more than 1,000,001",292,77.53,2014067269
2026-01-30,2308,total,235677,100.0,2597543329
2026-01-30,2308,差異數調整（說明4）,1,0.0,-1000
2026-02-06,2308,"1,000-5,000",53172,3.4,88551034
2026-02-06,2308,1-999,189491,0.9,23510808
2026-02-06,2308,"10,001-15,000",1079,0.51,13468868
2026-02-06,2308,"100,001-200,000",454,2.51,65325432
2026-02-06,2308,"15,001-20,000",564,0.39,10136438
2026-02-06,2308,"20,001-30,000",547,0.52,13644444
2026-02-06,2308,"200,001-400,000",333,3.62,94114696
2026-02-06,2308,"30,001-40,000",311,0.41,10899745
2026-02-06,2308,"40,001-50,000",234,0.4,10642641
2026-02-06,2308,"400,001-600,000",167,3.16,82119338
2026-02-06,2308,"5,001-10,000",3506,1.0,25983089
2026-02-06,2308,"50,001-100,000",604,1.68,43652674
2026-02-06,2308,"600,001-800,000",78,2.07,53790388
2026-02-06,2308,"800,001-1,000,000",61,2.1,54683148
2026-02-06,2308,"more than 1,000,001",290,77.26,2007024586
2026-02-06,2308,total,250891,100.0,2597543329
2026-02-06,2308,差異數調整（說明4）,2,0.0,-4000
2026-02-13,2308,"1,000-5,000",51741,3.31,86115163
2026-02-13,2308,1-999,187821,0.89,23132291
2026-02-13,2308,"10,001-15,000",1065,0.51,13280374
2026-02-13,2308,"100,001-200,000",454,2.51,65276255
2026-02-13,2308,"15,001-20,000",546,0.37,9817383
2026-02-13,2308,"20,001-30,000",550,0.52,13720095
2026-02-13,2308,"200,001-400,000",328,3.55,92261259
2026-02-13,2308,"30,001-40,000",320,0.43,11188469
2026-02-13,2308,"40,001-50,000",240,0.42,10928238
2026-02-13,2308,"400,001-600,000",177,3.33,86543458
2026-02-13,2308,"5,001-10,000",3444,0.98,25514565
2026-02-13,2308,"50,001-100,000",604,1.69,44021916
2026-02-13,2308,"600,001-800,000",77,2.04,53079388
2026-02-13,2308,"800,001-1,000,000",62,2.14,55661088
2026-02-13,2308,"more than 1,000,001",289,77.26,2007003387
2026-02-13,2308,total,247718,100.0,2597543329
2026-02-13,2308,差異數調整（說明4）,0,0.0,0
2026-03-06,2308,"1,000-5,000",52770,3.37,87584211
2026-03-06,2308,1-999,209941,0.94,24657555
2026-03-06,2308,"10,001-15,000",1065,0.51,13283873
2026-03-06,2308,"100,001-200,000",475,2.62,68244071
2026-03-06,2308,"15,001-20,000",534,0.36,9571361
2026-03-06,2308,"20,001-30,000",536,0.51,13276712
2026-03-06,2308,"200,001-400,000",330,3.6,93770417
2026-03-06,2308,"30,001-40,000",336,0.45,11705963
2026-03-06,2308,"40,001-50,000",242,0.42,11003358
2026-03-06,2308,"400,001-600,000",173,3.28,85277804
2026-03-06,2308,"5,001-10,000",3416,0.97,25278075
2026-03-06,2308,"50,001-100,000",595,1.67,43412268
