date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4106,"1,000-5,000",7581,14.8,14944800
2025-12-19,4106,1-999,8601,1.57,1591135
2025-12-19,4106,"10,001-15,000",244,3.11,3148115
2025-12-19,4106,"100,001-200,000",30,4.16,4206869
2025-12-19,4106,"15,001-20,000",170,3.13,3164190
2025-12-19,4106,"20,001-30,000",127,3.21,3243467
2025-12-19,4106,"200,001-400,000",19,5.15,5206717
2025-12-19,4106,"30,001-40,000",63,2.23,2258054
2025-12-19,4106,"40,001-50,000",50,2.31,2332234
2025-12-19,4106,"400,001-600,000",6,2.93,2964058
2025-12-19,4106,"5,001-10,000",895,7.02,7084135
2025-12-19,4106,"50,001-100,000",60,3.94,3977056
2025-12-19,4106,"600,001-800,000",1,0.75,765000
2025-12-19,4106,"800,001-1,000,000",1,0.81,820530
2025-12-19,4106,"more than 1,000,001",7,44.79,45205197
2025-12-19,4106,total,17855,100.0,100911557
2025-12-19,4106,差異數調整（說明4）,0,0.0,0
2025-12-26,4106,"1,000-5,000",7572,14.8,14943233
2025-12-26,4106,1-999,8587,1.57,1587762
2025-12-26,4106,"10,001-15,000",246,3.14,3172115
2025-12-26,4106,"100,001-200,000",30,4.15,4195869
2025-12-26,4106,"15,001-20,000",167,3.08,3110190
2025-12-26,4106,"20,001-30,000",128,3.24,3275467
2025-12-26,4106,"200,001-400,000",19,5.16,5209357
2025-12-26,4106,"30,001-40,000",65,2.31,2336054
2025-12-26,4106,"40,001-50,000",50,2.31,2332234
2025-12-26,4106,"400,001-600,000",6,2.93,2961058
2025-12-26,4106,"5,001-10,000",890,6.98,7046435
2025-12-26,4106,"50,001-100,000",59,3.9,3936056
2025-12-26,4106,"600,001-800,000",1,0.77,780000
2025-12-26,4106,"800,001-1,000,000",1,0.81,820530
2025-12-26,4106,"more than 1,000,001",7,44.79,45205197
2025-12-26,4106,total,17828,100.0,100911557
2025-12-26,4106,差異數調整（說明4）,0,0.0,0
2026-01-02,4106,"1,000-5,000",7563,14.79,14929178
2026-01-02,4106,1-999,8570,1.57,1586954
2026-01-02,4106,"10,001-15,000",242,3.09,3122115
2026-01-02,4106,"100,001-200,000",30,4.15,4194869
2026-01-02,4106,"15,001-20,000",166,3.06,3094190
2026-01-02,4106,"20,001-30,000",129,3.27,3300019
2026-01-02,4106,"200,001-400,000",19,5.16,5211220
2026-01-02,4106,"30,001-40,000",66,2.34,2367502
2026-01-02,4106,"40,001-50,000",48,2.21,2240234
2026-01-02,4106,"400,001-600,000",6,2.93,2959058
2026-01-02,4106,"5,001-10,000",889,6.97,7038435
2026-01-02,4106,"50,001-100,000",61,4.0,4044056
2026-01-02,4106,"600,001-800,000",1,0.79,798000
2026-01-02,4106,"800,001-1,000,000",1,0.81,820530
2026-01-02,4106,"more than 1,000,001",7,44.79,45205197
2026-01-02,4106,total,17798,100.0,100911557
2026-01-02,4106,差異數調整（說明4）,0,0.0,0
2026-01-09,4106,"1,000-5,000",7529,14.75,14884845
2026-01-09,4106,1-999,8551,1.57,1585262
2026-01-09,4106,"10,001-15,000",244,3.12,3150115
2026-01-09,4106,"100,001-200,000",30,4.16,4198869
2026-01-09,4106,"15,001-20,000",164,3.02,3052190
2026-01-09,4106,"20,001-30,000",130,3.31,3342019
2026-01-09,4106,"200,001-400,000",19,5.15,5206245
2026-01-09,4106,"30,001-40,000",67,2.39,2418502
2026-01-09,4106,"40,001-50,000",48,2.22,2242234
2026-01-09,4106,"400,001-600,000",6,2.93,2959058
2026-01-09,4106,"5,001-10,000",884,6.93,6994435
2026-01-09,4106,"50,001-100,000",60,3.97,4012056
2026-01-09,4106,"600,001-800,000",0,0.0,0
2026-01-09,4106,"800,001-1,000,000",2,1.64,1660530
2026-01-09,4106,"more than 1,000,001",7,44.79,45205197
2026-01-09,4106,total,17741,100.0,100911557
2026-01-09,4106,差異數調整（說明4）,0,0.0,0
2026-01-16,4106,"1,000-5,000",7504,14.69,14828185
2026-01-16,4106,1-999,8558,1.56,1582220
2026-01-16,4106,"10,001-15,000",238,3.04,3073198
2026-01-16,4106,"100,001-200,000",30,4.21,4250869
2026-01-16,4106,"15,001-20,000",160,2.94,2971490
2026-01-16,4106,"20,001-30,000",130,3.31,3348467
2026-01-16,4106,"200,001-400,000",19,5.15,5203673
2026-01-16,4106,"30,001-40,000",66,2.35,2380054
2026-01-16,4106,"40,001-50,000",48,2.21,2233234
2026-01-16,4106,"400,001-600,000",6,2.93,2960058
2026-01-16,4106,"5,001-10,000",894,7.0,7073326
2026-01-16,4106,"50,001-100,000",61,4.06,4101056
2026-01-16,4106,"600,001-800,000",0,0.0,0
2026-01-16,4106,"800,001-1,000,000",2,1.68,1700530
2026-01-16,4106,"more than 1,000,001",7,44.79,45205197
2026-01-16,4106,total,17723,100.0,100911557
2026-01-16,4106,差異數調整（說明4）,0,0.0,0
