date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4129,"1,000-5,000",3312,6.5,6270491
2025-12-19,4129,1-999,27161,0.52,502917
2025-12-19,4129,"10,001-15,000",179,2.39,2307990
2025-12-19,4129,"100,001-200,000",36,5.52,5330640
2025-12-19,4129,"15,001-20,000",89,1.69,1634551
2025-12-19,4129,"20,001-30,000",103,2.67,2583583
2025-12-19,4129,"200,001-400,000",42,12.84,12389922
2025-12-19,4129,"30,001-40,000",63,2.33,2247951
2025-12-19,4129,"40,001-50,000",37,1.75,1689754
2025-12-19,4129,"400,001-600,000",12,6.29,6066128
2025-12-19,4129,"5,001-10,000",415,3.3,3185327
2025-12-19,4129,"50,001-100,000",68,5.01,4836723
2025-12-19,4129,"600,001-800,000",2,1.59,1533646
2025-12-19,4129,"800,001-1,000,000",2,1.88,1821000
2025-12-19,4129,"more than 1,000,001",16,45.66,44037027
2025-12-19,4129,total,31537,100.0,96437650
2025-12-19,4129,差異數調整（說明4）,0,0.0,0
2025-12-26,4129,"1,000-5,000",3416,6.75,6512847
2025-12-26,4129,1-999,27207,0.53,512939
2025-12-26,4129,"10,001-15,000",183,2.44,2360483
2025-12-26,4129,"100,001-200,000",34,5.22,5042640
2025-12-26,4129,"15,001-20,000",97,1.84,1784060
2025-12-26,4129,"20,001-30,000",110,2.84,2744321
2025-12-26,4129,"200,001-400,000",42,12.76,12314846
2025-12-26,4129,"30,001-40,000",62,2.29,2212804
2025-12-26,4129,"40,001-50,000",41,1.94,1872754
2025-12-26,4129,"400,001-600,000",12,6.23,6013128
2025-12-26,4129,"5,001-10,000",421,3.32,3208590
2025-12-26,4129,"50,001-100,000",62,4.59,4432723
2025-12-26,4129,"600,001-800,000",2,1.59,1533646
2025-12-26,4129,"800,001-1,000,000",3,2.88,2783119
2025-12-26,4129,"more than 1,000,001",15,44.7,43108750
2025-12-26,4129,total,31707,100.0,96437650
2025-12-26,4129,差異數調整（說明4）,0,0.0,0
2026-01-02,4129,"1,000-5,000",3410,6.76,6524779
2026-01-02,4129,1-999,27214,0.53,511378
2026-01-02,4129,"10,001-15,000",185,2.47,2387484
2026-01-02,4129,"100,001-200,000",34,5.26,5078740
2026-01-02,4129,"15,001-20,000",96,1.83,1771289
2026-01-02,4129,"20,001-30,000",109,2.81,2717321
2026-01-02,4129,"200,001-400,000",41,12.31,11876846
2026-01-02,4129,"30,001-40,000",64,2.37,2293640
2026-01-02,4129,"40,001-50,000",42,1.98,1913754
2026-01-02,4129,"400,001-600,000",12,6.09,5876658
2026-01-02,4129,"5,001-10,000",427,3.38,3261071
2026-01-02,4129,"50,001-100,000",62,4.58,4423493
2026-01-02,4129,"600,001-800,000",2,1.59,1533646
2026-01-02,4129,"800,001-1,000,000",2,1.88,1815119
2026-01-02,4129,"more than 1,000,001",16,46.09,44452432
2026-01-02,4129,total,31716,100.0,96437650
2026-01-02,4129,差異數調整（說明4）,0,0.0,0
2026-01-09,4129,"1,000-5,000",3387,6.7,6470150
2026-01-09,4129,1-999,27240,0.53,512067
2026-01-09,4129,"10,001-15,000",176,2.35,2272576
2026-01-09,4129,"100,001-200,000",33,5.01,4832028
2026-01-09,4129,"15,001-20,000",94,1.79,1728545
2026-01-09,4129,"20,001-30,000",119,3.06,2958433
2026-01-09,4129,"200,001-400,000",43,12.72,12274892
2026-01-09,4129,"30,001-40,000",59,2.18,2108640
2026-01-09,4129,"40,001-50,000",45,2.12,2052754
2026-01-09,4129,"400,001-600,000",12,5.97,5766658
2026-01-09,4129,"5,001-10,000",440,3.47,3350748
2026-01-09,4129,"50,001-100,000",61,4.5,4348723
2026-01-09,4129,"600,001-800,000",2,1.59,1533646
2026-01-09,4129,"800,001-1,000,000",2,1.86,1800119
2026-01-09,4129,"more than 1,000,001",16,46.06,44427671
2026-01-09,4129,total,31729,100.0,96437650
2026-01-09,4129,差異數調整（說明4）,0,0.0,0
2026-01-16,4129,"1,000-5,000",3360,6.67,6434673
2026-01-16,4129,1-999,27268,0.53,516917
2026-01-16,4129,"10,001-15,000",178,2.37,2292966
2026-01-16,4129,"100,001-200,000",36,5.58,5387572
2026-01-16,4129,"15,001-20,000",94,1.78,1723145
2026-01-16,4129,"20,001-30,000",121,3.12,3010433
2026-01-16,4129,"200,001-400,000",40,11.81,11393327
2026-01-16,4129,"30,001-40,000",56,2.05,1982007
2026-01-16,4129,"40,001-50,000",42,1.98,1911754
2026-01-16,4129,"400,001-600,000",13,6.55,6325959
2026-01-16,4129,"5,001-10,000",433,3.41,3288954
2026-01-16,4129,"50,001-100,000",60,4.48,4327723
2026-01-16,4129,"600,001-800,000",2,1.59,1533646
2026-01-16,4129,"800,001-1,000,000",2,1.85,1785119
2026-01-16,4129,"more than 1,000,001",16,46.16,44523455
2026-01-16,4129,total,31721,100.0,96437650
2026-01-16,4129,差異數調整（說明4）,0,0.0,0
2026-01-23,4129,"1,000-5,000",3347,6.62,6387329
2026-01-23,4129,1-999,27315,0.53,516989
2026-01-23,4129,"10,001-15,000",178,2.37,2287576
2026-01-23,4129,"100,001-200,000",36,5.5,5305718
2026-01-23,4129,"15,001-20,000",100,1.9,1833623
2026-01-23,4129,"20,001-30,000",119,3.08,2972433
2026-01-23,4129,"200,001-400,000",39,11.38,10977327
2026-01-23,4129,"30,001-40,000",58,2.13,2057585
2026-01-23,4129,"40,001-50,000",40,1.88,1815176
2026-01-23,4129,"400,001-600,000",13,6.64,6411959
2026-01-23,4129,"5,001-10,000",431,3.4,3282310
2026-01-23,4129,"50,001-100,000",59,4.4,4248134
2026-01-23,4129,"600,001-800,000",2,1.59,1533646
