date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6846,"1,000-5,000",778,5.27,1427314
2025-12-19,6846,1-999,470,0.2,55062
2025-12-19,6846,"10,001-15,000",38,1.79,485100
2025-12-19,6846,"100,001-200,000",7,3.71,1004769
2025-12-19,6846,"15,001-20,000",27,1.84,499061
2025-12-19,6846,"20,001-30,000",28,2.7,730699
2025-12-19,6846,"200,001-400,000",5,5.55,1500796
2025-12-19,6846,"30,001-40,000",13,1.82,494150
2025-12-19,6846,"40,001-50,000",10,1.67,453359
2025-12-19,6846,"400,001-600,000",0,0.0,0
2025-12-19,6846,"5,001-10,000",99,2.84,769914
2025-12-19,6846,"50,001-100,000",23,5.77,1562613
2025-12-19,6846,"600,001-800,000",1,2.59,701995
2025-12-19,6846,"800,001-1,000,000",0,0.0,0
2025-12-19,6846,"more than 1,000,001",6,64.18,17356207
2025-12-19,6846,total,1505,100.0,27041039
2025-12-19,6846,差異數調整（說明4）,0,0.0,0
2025-12-26,6846,"1,000-5,000",779,5.3,1433314
2025-12-26,6846,1-999,471,0.2,55581
2025-12-26,6846,"10,001-15,000",38,1.8,488100
2025-12-26,6846,"100,001-200,000",7,3.71,1004769
2025-12-26,6846,"15,001-20,000",27,1.83,497061
2025-12-26,6846,"20,001-30,000",28,2.68,726699
2025-12-26,6846,"200,001-400,000",5,5.55,1500796
2025-12-26,6846,"30,001-40,000",13,1.82,494150
2025-12-26,6846,"40,001-50,000",10,1.68,454359
2025-12-26,6846,"400,001-600,000",0,0.0,0
2025-12-26,6846,"5,001-10,000",98,2.82,764395
2025-12-26,6846,"50,001-100,000",23,5.78,1563613
2025-12-26,6846,"600,001-800,000",1,2.59,701995
2025-12-26,6846,"800,001-1,000,000",0,0.0,0
2025-12-26,6846,"more than 1,000,001",6,64.18,17356207
2025-12-26,6846,total,1506,100.0,27041039
2025-12-26,6846,差異數調整（說明4）,0,0.0,0
2026-01-02,6846,"1,000-5,000",778,5.29,1431276
2026-01-02,6846,1-999,473,0.2,55619
2026-01-02,6846,"10,001-15,000",38,1.8,488100
2026-01-02,6846,"100,001-200,000",7,3.71,1005769
2026-01-02,6846,"15,001-20,000",27,1.83,497061
2026-01-02,6846,"20,001-30,000",28,2.67,724699
2026-01-02,6846,"200,001-400,000",5,5.55,1500796
2026-01-02,6846,"30,001-40,000",13,1.82,494150
2026-01-02,6846,"40,001-50,000",10,1.68,456359
2026-01-02,6846,"400,001-600,000",0,0.0,0
2026-01-02,6846,"5,001-10,000",99,2.84,770395
2026-01-02,6846,"50,001-100,000",23,5.76,1558613
2026-01-02,6846,"600,001-800,000",1,2.59,701995
2026-01-02,6846,"800,001-1,000,000",0,0.0,0
2026-01-02,6846,"more than 1,000,001",6,64.18,17356207
2026-01-02,6846,total,1508,100.0,27041039
2026-01-02,6846,差異數調整（說明4）,0,0.0,0
2026-01-09,6846,"1,000-5,000",773,5.23,1416834
2026-01-09,6846,1-999,504,0.2,55020
2026-01-09,6846,"10,001-15,000",40,1.92,520700
2026-01-09,6846,"100,001-200,000",7,3.76,1016769
2026-01-09,6846,"15,001-20,000",24,1.62,440061
2026-01-09,6846,"20,001-30,000",28,2.63,711699
2026-01-09,6846,"200,001-400,000",5,5.55,1500796
2026-01-09,6846,"30,001-40,000",13,1.82,492150
2026-01-09,6846,"40,001-50,000",9,1.51,409300
2026-01-09,6846,"400,001-600,000",0,0.0,0
2026-01-09,6846,"5,001-10,000",103,2.99,810795
2026-01-09,6846,"50,001-100,000",24,5.94,1608713
2026-01-09,6846,"600,001-800,000",1,2.59,701995
2026-01-09,6846,"800,001-1,000,000",0,0.0,0
2026-01-09,6846,"more than 1,000,001",6,64.18,17356207
2026-01-09,6846,total,1537,100.0,27041039
2026-01-09,6846,差異數調整（說明4）,0,0.0,0
2026-01-16,6846,"1,000-5,000",783,5.34,1445975
2026-01-16,6846,1-999,471,0.19,53879
2026-01-16,6846,"10,001-15,000",40,1.91,518700
2026-01-16,6846,"100,001-200,000",7,3.76,1016769
2026-01-16,6846,"15,001-20,000",25,1.68,456061
2026-01-16,6846,"20,001-30,000",28,2.63,712699
2026-01-16,6846,"200,001-400,000",5,5.55,1500796
2026-01-16,6846,"30,001-40,000",13,1.82,493150
2026-01-16,6846,"40,001-50,000",10,1.66,451300
2026-01-16,6846,"400,001-600,000",0,0.0,0
2026-01-16,6846,"5,001-10,000",99,2.86,774795
2026-01-16,6846,"50,001-100,000",23,5.76,1558713
2026-01-16,6846,"600,001-800,000",1,2.59,701995
2026-01-16,6846,"800,001-1,000,000",0,0.0,0
2026-01-16,6846,"more than 1,000,001",6,64.18,17356207
2026-01-16,6846,total,1511,100.0,27041039
2026-01-16,6846,差異數調整（說明4）,0,0.0,0
2026-01-23,6846,"1,000-5,000",787,5.32,1440788
2026-01-23,6846,1-999,471,0.19,52866
2026-01-23,6846,"10,001-15,000",41,1.98,536650
2026-01-23,6846,"100,001-200,000",7,3.76,1018769
2026-01-23,6846,"15,001-20,000",26,1.76,478061
2026-01-23,6846,"20,001-30,000",27,2.55,691699
2026-01-23,6846,"200,001-400,000",5,5.55,1500796
2026-01-23,6846,"30,001-40,000",12,1.68,455400
2026-01-23,6846,"40,001-50,000",10,1.64,445300
2026-01-23,6846,"400,001-600,000",0,0.0,0
2026-01-23,6846,"5,001-10,000",103,2.97,805795
2026-01-23,6846,"50,001-100,000",23,5.75,1556713
2026-01-23,6846,"600,001-800,000",1,2.59,701995
2026-01-23,6846,"800,001-1,000,000",0,0.0,0
2026-01-23,6846,"more than 1,000,001",6,64.18,17356207
2026-01-23,6846,total,1519,100.0,27041039
2026-01-23,6846,差異數調整（說明4）,0,0.0,0
2026-01-30,6846,"1,000-5,000",783,5.3,1435662
2026-01-30,6846,1-999,475,0.19,52992
2026-01-30,6846,"10,001-15,000",41,1.98,536650
2026-01-30,6846,"100,001-200,000",7,3.76,1018769
2026-01-30,6846,"15,001-20,000",26,1.74,472061
2026-01-30,6846,"20,001-30,000",27,2.58,699699
2026-01-30,6846,"200,001-400,000",5,5.55,1500796
2026-01-30,6846,"30,001-40,000",12,1.68,456400
2026-01-30,6846,"40,001-50,000",10,1.65,448050
2026-01-30,6846,"400,001-600,000",0,0.0,0
2026-01-30,6846,"5,001-10,000",103,2.96,802795
2026-01-30,6846,"50,001-100,000",23,5.76,1558963
2026-01-30,6846,"600,001-800,000",1,2.59,701995
2026-01-30,6846,"800,001-1,000,000",0,0.0,0
2026-01-30,6846,"more than 1,000,001",6,64.18,17356207
2026-01-30,6846,total,1519,100.0,27041039
2026-01-30,6846,差異數調整（說明4）,0,0.0,0
2026-02-06,6846,"1,000-5,000",781,5.3,1434935
2026-02-06,6846,1-999,471,0.19,53719
2026-02-06,6846,"10,001-15,000",42,2.03,550650
2026-02-06,6846,"100,001-200,000",7,3.76,1018769
2026-02-06,6846,"15,001-20,000",24,1.63,442761
2026-02-06,6846,"20,001-30,000",26,2.52,682999
2026-02-06,6846,"200,001-400,000",5,5.55,1500796
2026-02-06,6846,"30,001-40,000",12,1.68,456400
2026-02-06,6846,"40,001-50,000",10,1.64,446050
2026-02-06,6846,"400,001-600,000",0,0.0,0
2026-02-06,6846,"5,001-10,000",105,3.04,822795
2026-02-06,6846,"50,001-100,000",23,5.81,1572963
2026-02-06,6846,"600,001-800,000",1,2.59,701995
2026-02-06,6846,"800,001-1,000,000",0,0.0,0
2026-02-06,6846,"more than 1,000,001",6,64.18,17356207
2026-02-06,6846,total,1513,100.0,27041039
2026-02-06,6846,差異數調整（說明4）,0,0.0,0
2026-02-13,6846,"1,000-5,000",783,5.33,1442050
2026-02-13,6846,1-999,466,0.19,52604
2026-02-13,6846,"10,001-15,000",42,2.04,552650
2026-02-13,6846,"100,001-200,000",7,3.76,1018769
2026-02-13,6846,"15,001-20,000",25,1.7,461761
2026-02-13,6846,"20,001-30,000",25,2.42,655999
2026-02-13,6846,"200,001-400,000",5,5.55,1500796
2026-02-13,6846,"30,001-40,000",13,1.79,486400
2026-02-13,6846,"40,001-50,000",10,1.64,444050
2026-02-13,6846,"400,001-600,000",0,0.0,0
2026-02-13,6846,"5,001-10,000",103,2.96,801795
2026-02-13,6846,"50,001-100,000",23,5.79,1565963
2026-02-13,6846,"600,001-800,000",1,2.59,701995
2026-02-13,6846,"800,001-1,000,000",0,0.0,0
2026-02-13,6846,"more than 1,000,001",6,64.18,17356207
2026-02-13,6846,total,1509,100.0,27041039
2026-02-13,6846,差異數調整（說明4）,0,0.0,0
2026-03-06,6846,"1,000-5,000",787,5.36,1452395
2026-03-06,6846,1-999,458,0.19,52438
2026-03-06,6846,"10,001-15,000",41,1.98,537674
2026-03-06,6846,"100,001-200,000",7,3.81,1031769
2026-03-06,6846,"15,001-20,000",26,1.76,477558
2026-03-06,6846,"20,001-30,000",26,2.53,684999
2026-03-06,6846,"200,001-400,000",5,5.6,1515796
2026-03-06,6846,"30,001-40,000",13,1.79,486400
2026-03-06,6846,"40,001-50,000",9,1.47,398050
2026-03-06,6846,"400,001-600,000",0,0.0,0
2026-03-06,6846,"5,001-10,000",102,2.89,784795
2026-03-06,6846,"50,001-100,000",23,5.85,1585963
2026-03-06,6846,"600,001-800,000",1,2.59,701995
2026-03-06,6846,"800,001-1,000,000",0,0.0,0
2026-03-06,6846,"more than 1,000,001",6,64.12,17356207
2026-03-06,6846,total,1504,100.0,27066039
2026-03-06,6846,差異數調整（說明4）,0,0.0,0
2026-03-13,6846,"1,000-5,000",789,5.37,1454563
2026-03-13,6846,1-999,472,0.19,52383
2026-03-13,6846,"10,001-15,000",41,1.97,535674
2026-03-13,6846,"100,001-200,000",8,3.92,1061769
2026-03-13,6846,"15,001-20,000",24,1.62,440558
2026-03-13,6846,"20,001-30,000",27,2.59,701999
