date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1527,"1,000-5,000",11912,18.32,25391672
2025-12-19,1527,1-999,40123,0.67,936596
2025-12-19,1527,"10,001-15,000",592,5.49,7611484
2025-12-19,1527,"100,001-200,000",63,6.35,8800775
2025-12-19,1527,"15,001-20,000",393,5.24,7264892
2025-12-19,1527,"20,001-30,000",317,5.9,8185610
2025-12-19,1527,"200,001-400,000",15,2.72,3775103
2025-12-19,1527,"30,001-40,000",135,3.52,4884019
2025-12-19,1527,"40,001-50,000",86,2.88,3996440
2025-12-19,1527,"400,001-600,000",8,2.78,3861900
2025-12-19,1527,"5,001-10,000",2088,11.87,16461769
2025-12-19,1527,"50,001-100,000",136,6.91,9576529
2025-12-19,1527,"600,001-800,000",4,1.95,2702284
2025-12-19,1527,"800,001-1,000,000",1,0.6,839971
2025-12-19,1527,"more than 1,000,001",12,24.73,34281596
2025-12-19,1527,total,55885,100.0,138570640
2025-12-19,1527,差異數調整（說明4）,0,0.0,0
2025-12-26,1527,"1,000-5,000",11916,18.33,25403759
2025-12-26,1527,1-999,40228,0.67,934260
2025-12-26,1527,"10,001-15,000",591,5.48,7595737
2025-12-26,1527,"100,001-200,000",63,6.32,8757775
2025-12-26,1527,"15,001-20,000",396,5.28,7321892
2025-12-26,1527,"20,001-30,000",317,5.9,8176610
2025-12-26,1527,"200,001-400,000",16,3.01,4180103
2025-12-26,1527,"30,001-40,000",134,3.49,4838013
2025-12-26,1527,"40,001-50,000",86,2.87,3989449
2025-12-26,1527,"400,001-600,000",7,2.46,3418900
2025-12-26,1527,"5,001-10,000",2079,11.81,16378701
2025-12-26,1527,"50,001-100,000",138,6.96,9646590
2025-12-26,1527,"600,001-800,000",4,1.98,2751284
2025-12-26,1527,"800,001-1,000,000",1,0.6,839971
2025-12-26,1527,"more than 1,000,001",12,24.77,34337596
2025-12-26,1527,total,55988,100.0,138570640
2025-12-26,1527,差異數調整（說明4）,0,0.0,0
2026-01-02,1527,"1,000-5,000",11888,18.3,25362190
2026-01-02,1527,1-999,40295,0.67,936411
2026-01-02,1527,"10,001-15,000",590,5.46,7574842
2026-01-02,1527,"100,001-200,000",61,6.15,8532775
2026-01-02,1527,"15,001-20,000",396,5.28,7317892
2026-01-02,1527,"20,001-30,000",311,5.78,8019710
2026-01-02,1527,"200,001-400,000",16,3.03,4205103
2026-01-02,1527,"30,001-40,000",138,3.59,4975022
2026-01-02,1527,"40,001-50,000",86,2.87,3987440
2026-01-02,1527,"400,001-600,000",7,2.45,3407900
2026-01-02,1527,"5,001-10,000",2077,11.81,16365854
2026-01-02,1527,"50,001-100,000",140,7.09,9831650
2026-01-02,1527,"600,001-800,000",4,1.94,2693284
2026-01-02,1527,"800,001-1,000,000",1,0.6,839971
2026-01-02,1527,"more than 1,000,001",12,24.91,34520596
2026-01-02,1527,total,56022,100.0,138570640
2026-01-02,1527,差異數調整（說明4）,0,0.0,0
2026-01-09,1527,"1,000-5,000",11838,18.22,25261097
2026-01-09,1527,1-999,40401,0.67,936987
2026-01-09,1527,"10,001-15,000",587,5.43,7531090
2026-01-09,1527,"100,001-200,000",62,6.19,8582775
2026-01-09,1527,"15,001-20,000",399,5.31,7360892
2026-01-09,1527,"20,001-30,000",309,5.75,7971710
2026-01-09,1527,"200,001-400,000",16,3.06,4247103
2026-01-09,1527,"30,001-40,000",137,3.57,4947226
2026-01-09,1527,"40,001-50,000",84,2.8,3889374
2026-01-09,1527,"400,001-600,000",7,2.45,3407900
2026-01-09,1527,"5,001-10,000",2078,11.81,16370520
2026-01-09,1527,"50,001-100,000",139,7.03,9743115
2026-01-09,1527,"600,001-800,000",4,1.93,2686284
2026-01-09,1527,"800,001-1,000,000",1,0.6,839971
2026-01-09,1527,"more than 1,000,001",12,25.1,34794596
2026-01-09,1527,total,56074,100.0,138570640
2026-01-09,1527,差異數調整（說明4）,0,0.0,0
2026-01-16,1527,"1,000-5,000",11851,18.24,25283260
2026-01-16,1527,1-999,40555,0.67,938277
2026-01-16,1527,"10,001-15,000",595,5.51,7640161
2026-01-16,1527,"100,001-200,000",65,6.39,8862214
2026-01-16,1527,"15,001-20,000",398,5.3,7350892
2026-01-16,1527,"20,001-30,000",307,5.72,7934510
2026-01-16,1527,"200,001-400,000",17,3.34,4642103
2026-01-16,1527,"30,001-40,000",134,3.49,4845158
2026-01-16,1527,"40,001-50,000",83,2.77,3839326
2026-01-16,1527,"400,001-600,000",6,2.09,2906900
2026-01-16,1527,"5,001-10,000",2084,11.86,16440830
2026-01-16,1527,"50,001-100,000",137,6.87,9531158
2026-01-16,1527,"600,001-800,000",4,1.93,2678284
2026-01-16,1527,"800,001-1,000,000",1,0.59,824971
2026-01-16,1527,"more than 1,000,001",12,25.15,34852596
2026-01-16,1527,total,56249,100.0,138570640
2026-01-16,1527,差異數調整（說明4）,0,0.0,0
2026-01-23,1527,"1,000-5,000",12180,18.62,25815629
2026-01-23,1527,1-999,40797,0.67,938907
2026-01-23,1527,"10,001-15,000",590,5.47,7580234
2026-01-23,1527,"100,001-200,000",62,6.17,8563214
2026-01-23,1527,"15,001-20,000",404,5.38,7466150
